"","V1","V2","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42","43","44","45","46","47","48","49","50","51","52","53","54","55","56","57","58","59","60","61","62","63","64","65","66","67","68","69","70","71","72","73","74","75","76","77","78","79","80","81","82","83","84","85","86","87","88","89","90","91","92","93","94","95","96","97","98","99","100"
"6459",60,64,0.0265859152085426,0.218973251489607,0.190912673654623,0.156118816101621,NA,0.351015436859002,NA,NA,0.259981995768405,NA,NA,NA,NA,0.188789732408586,NA,0.0199046149139055,0.0107277827473758,NA,NA,NA,0.0118410654440547,0.0311040548867101,0.0661168416048832,0.330373342462712,0.0130343108032936,0.0956914181353278,0.0317331387160134,0.0118365050092014,0.0101369454136946,0.164469673477006,0.0966248006505548,0.194809961035501,NA,0.0121122316687583,0.0403298606217578,0.370809549623964,0.022579829557703,NA,0.133215502428211,0.0112768874594293,0.076593780239156,0.0110630668247997,NA,0.0158199665607486,0.01,NA,0.178763358621162,0.0105903839892227,0.137399661139558,0.15980444028735,0.026340624729806,0.0136846692486084,NA,0.0815688692972496,0.0874493721023322,0.180307045862184,0.0205728502086513,0.0443699812073956,0.547071409184773,0.106955176728649,0.393675930772993,NA,0.0162427673003831,NA,0.131339642748048,NA,0.0345965324393112,0.428070423819015,0.309636906213174,0.0543276080603548,NA,0.159304698236899,0.010078895482188,0.0102844915390753,NA,0.01,0.0202127682042826,0.0547910427703151,0.132527702445816,0.01,NA,0.021091617249516,NA,0.00896049560367908,0.0134122453148599,NA,0.10720880814432,0.0107088329311813,0.300547803803354,0.11654037043729,0.176238707100003,0.0189848575972311,0.0268173544501007,0.170891602192677,NA,0.0108857504817933,0.095420796022104,NA,0.048815236974369,0.0132385969485018
"6559",60,65,0.0238785437306929,0.260553282474026,0.166249753303326,0.132840064860419,NA,0.502793510684569,NA,NA,0.266044568017465,NA,NA,NA,NA,0.0990890394804189,NA,0.0182935923960089,0.0106061196464429,NA,NA,NA,0.0115332964482031,0.0278363070988883,0.0604909246927448,0.157927669583769,0.0125322125319508,0.0845930654751526,0.0281000200982264,0.0115310014616836,0.0101140625553563,0.143008094701261,0.0821740372670901,0.124293495093406,NA,0.01176160632857,0.0343050484534982,0.142761676605226,0.0205729309275989,NA,0.127344623981261,0.0110634322976208,0.0693934269315175,0.0108853589862372,NA,0.0148642337007125,0.01,NA,0.150551267021386,0.0104918811395408,0.131930958044874,0.135862991655876,0.0237272021158859,0.0130725030573339,NA,0.0789907618719276,0.0818707649071314,0.13174421794807,0.0188720281167746,0.0386243675503323,0.223550392130394,0.105792486758989,0.348713045751056,NA,0.0152087295899328,NA,0.125389801427628,NA,0.0309002512849708,0.630039687913164,0.295317767862753,0.046935782332331,NA,0.134757551084466,0.0100657099695518,0.0102369774750216,NA,0.01,0.0185061309700852,0.0473281178991545,0.246912799470412,0.01,NA,0.0192479062991139,NA,0.00502413820569907,0.0128477635028288,NA,0.0914081580388755,0.0105906133158044,0.267702587628583,0.0987341591052921,0.150111689144392,0.0175299308985732,0.0240076752310079,0.26605677271808,NA,0.0107376799887013,0.0870115291396472,NA,0.0435703830267554,0.012700324592145
"6659",60,66,0.0216037584009441,0.230592154353613,0.143999995530956,0.113101113962221,NA,0.477109235395749,NA,NA,0.401081438240725,NA,NA,NA,NA,0.0635146774294798,NA,0.0169381796024301,0.0105047949090972,NA,NA,NA,0.0112769767288983,0.0250351014122327,0.0546549489565719,0.153853575987655,0.012112473079389,0.074361397515287,0.0250742482177602,0.0112761079421789,0.0100950018755489,0.123798042796047,0.0698723170567569,0.113829990937998,NA,0.0114688364042416,0.0166479164576447,0.177050618510164,0.0188720907394467,NA,0.117942921966057,0.0108856598705384,0.0621919844757867,0.0107373570913844,NA,0.0140630038967517,0.01,NA,0.127055377557767,0.0104097863320526,0.122526664923576,0.114878214383309,0.0215144386403758,0.0125615086455028,NA,0.0739678186532212,0.0749670501639698,0.135614837766236,0.0174351147264885,0.0338392454366606,0.141260541424529,0.104824162003704,0.310000940539498,NA,0.0143446215079967,NA,0.11604261129268,NA,0.0276945663004896,0.320496833952552,0.444262006480684,0.0407740070877141,NA,0.113964128523199,0.0100547276286479,0.0101973927558903,NA,0.01,0.0170845995450802,0.0411051764704485,0.118966935884195,0.1585,NA,0.0177091998559652,NA,0.00580191330012479,0.0123758253719202,NA,0.0781111098436421,0.0104920719596823,0.347539886034179,0.0839033498701832,0.127842771464542,0.0163038023701471,0.0216671770796644,0.252295111542823,NA,0.0106143623705726,0.0782093567524851,NA,0.0388211949679554,0.0122510782972879
"6759",60,67,0.0196953730506103,0.201986256554114,0.124283841940711,0.0964179744681558,NA,0.419819085494889,NA,NA,0.222629210134386,NA,NA,NA,NA,0.0711518709660446,NA,0.015799845238179,0.0104204085806257,NA,NA,NA,0.0110635056334358,0.0226468736515259,0.0489965479266058,0.144132019724542,0.0117618076552419,0.065154438159517,0.0225542932050619,0.0110635051995329,0.010079125383995,0.106872532473768,0.032940722491925,0.0764845881696154,NA,0.0112244826195413,0.0168150453818358,0.130469916891342,0.0174351636882149,NA,0.107928995236795,0.0107376052545078,0.0553587681776274,0.0106140956381735,NA,0.013392062522876,0.01,NA,0.107487284928613,0.0103413746068088,0.111330636388279,0.0973541041324341,0.0196464555559727,0.0121351297413024,NA,0.0677898730147128,0.0676514839708037,0.130294590134921,0.0162242481568234,0.0298540499450353,0.161387118822367,0.104017710865092,0.276882460376129,NA,0.0136229337220296,NA,0.105211679591879,NA,0.0249364715211282,0.32704341667593,0.445338029443791,0.0356383826748835,NA,0.0966276631096663,0.0100455804762376,0.0101644159911651,NA,0.01,0.0159005717331668,0.035917256623989,0.116544058020255,0.284725,NA,0.0164254933047681,NA,0.00646622479682016,0.01198151822107,NA,0.0669413541283267,0.0104099451349513,0.320814383462063,0.07155093034701,0.108943117273006,0.0139157905248931,0.019717583995539,0.236545094517759,NA,0.0105116597008956,0.0696310639946178,NA,0.168163746788894,0.0118762687382035
"6859",60,68,0.0180963879197407,0.175628400501775,0.107041096130141,0.0823545493556262,NA,0.578086972348067,NA,NA,0.238450788237615,NA,NA,NA,NA,0.072431369990218,NA,0.0148452127628796,0.0103501290751522,NA,NA,NA,0.0108857202459371,0.020619529530129,0.043730545395932,0.131646103450926,0.0114690042642659,0.0570109857659009,0.0204555978913077,0.0108862214440816,0.0100659014483503,0.0921336215000977,0.0322406785930661,0.0916451713145261,NA,0.0110206124559204,0.0165625243336587,0.136263638618454,0.0162242867194108,NA,0.0555147543035577,0.0106143006357287,0.0490882550856885,0.0105114390744759,NA,0.0128307485112599,0.01,NA,0.0911903811771692,0.0102843710298491,0.0996730564692963,0.0827575614164264,0.0180733146013477,0.0117794685272943,NA,0.0612611646588926,0.0604727097162256,0.125669635351825,0.0152059792010975,0.0265350577167921,0.169869144809561,0.103346073245178,0.248691491931485,NA,0.0130204805650492,NA,0.0940784110880246,NA,0.0225781988526963,0.319196011317381,0.395675539889631,0.0313585660146129,NA,0.0821760997247124,0.010037961946638,0.0101369454136946,NA,0.01,0.014914384956542,0.0315929473319707,0.109687317777726,0.131339642748048,NA,0.0153548401410145,NA,0.00703096748834442,0.011652251397504,NA,0.0575725540677504,0.010341506780905,0.294066183945685,0.0612628557651855,0.0929577742511456,0.0133547736696737,0.0180936573044582,0.220453200661203,NA,0.0104261257883952,0.0616214738968753,NA,0.0806032480906675,0.0115636556700997
"6959",60,69,0.0167580293462976,0.151919180803756,0.0924260544892998,0.0705247434221665,NA,0.513703289736532,NA,NA,0.240498828904653,NA,NA,NA,NA,0.0699727686955739,NA,0.0140455928491795,0.0102915981616847,NA,NA,NA,0.0107376550508288,0.0189044921031504,0.0382718470910921,0.11820286026765,0.0112246225496019,0.0498989800190747,0.0187077404899736,0.00925752233124092,0.0100548871046624,0.0794127360492038,0.0306971339277829,0.100830715095796,NA,0.0108505700842693,0.0160805237049468,0.130979009441855,0.0152060097813907,NA,0.0565931853744758,0.0105116086372497,0.0434639647129351,0.0104259430958098,NA,0.0123615117832802,0.01,NA,0.0776178231912096,0.0102368771490458,0.0883459553818847,0.0388313985586505,0.0167510668966142,0.0114828747012694,NA,0.0548642339799565,0.0537406484956608,0.121683209674025,0.0143511209199228,0.023770899864489,0.135086391017768,0.072342273295486,0.224790864986587,NA,0.0125177615260414,NA,0.0833407377416069,NA,0.0205716759897452,0.245311077004185,0.283029775206375,0.0277923231182665,NA,0.0701312232437942,0.0100316166546135,0.0101140625553563,NA,0.01,0.0140929945141864,0.0279889980413786,0.100620527009509,0.125389801427628,NA,0.0144620971668743,NA,0.00750926767337255,0.0113774204839414,NA,0.0497239547025917,0.010284481051729,0.268674906615997,0.0526942153778094,0.0794746661660929,0.0127991999386034,0.0167410309327746,0.20498804041977,NA,0.0103548905399772,0.054350647046356,NA,0.0788948334270633,0.0113029827514944
"7059",60,70,0.0156387736983773,0.130954341410761,0.0813761155211405,0.0605911210101656,NA,0.361815413134488,NA,NA,0.234485593468575,NA,NA,NA,NA,0.0654807573845853,NA,0.01337647322684,0.0102428518336015,NA,NA,NA,0.0106143417704248,0.0174577043355004,0.0355678987260919,0.104895168896171,0.0110207290848824,0.0437470707340794,0.0172520715915981,0.00938782412515671,0.010045713297325,0.0685091357743148,0.0287453951994107,0.106094257079396,NA,0.0107087780728786,0.0154906505589822,0.126339574185266,0.0143511453228785,NA,0.0548296619902525,0.0104260835045001,0.0385010433687259,0.0103547391175744,NA,0.0119694982528324,0.0085,NA,0.0663141833653983,0.010197309227565,0.0777899276792356,0.0378109577686931,0.0142851394290097,0.0112355929775704,NA,0.0484395743607977,0.0476114478244484,0.118269817912289,0.0136344434457867,0.0214688249854247,0.0799012262285821,0.0423311969508645,0.204592764135272,NA,0.0120984036582412,NA,0.0733815623834737,NA,0.0188711171434756,0.13476408162515,0.142422555970028,0.0248209425758485,NA,0.0600935198519728,0.0100263318603978,0.0100950018755489,NA,0.01,0.0134088711037362,0.0249857625283301,0.0907414835321915,0.11604261129268,NA,0.0137178511822513,NA,0.00791313540060656,0.0111481115798099,NA,0.0431555119125407,0.0102369687392681,0.245367996638408,0.0455577003753093,0.0678639656985437,0.0123348950287714,0.0156144040482687,0.190677037036264,NA,0.0102955636546655,0.0478789808909673,NA,0.0743791874803482,0.0110856649820951
"7197",60,71,0.0147034121981629,0.112648623278135,0.0698432389876916,0.0522616383080467,NA,0.140594965862635,NA,NA,0.224123703647863,NA,NA,NA,NA,0.0600442123679734,NA,0.0128170100403825,0.0102022544063476,NA,NA,NA,0.0105116426615958,0.0162399767338785,0.031555130595551,0.0923473951375179,0.010850667279502,0.0384648662005154,0.0160397461810238,0.00949005995745208,0.0100380725672795,0.0592137809711885,0.0266578277961246,0.108822631703663,NA,0.0105905676075833,0.0148686772225313,0.122310469737082,0.0136344630304514,NA,0.0515147916101903,0.01035485549353,0.0341743653346555,0.0102954380514947,NA,0.0116421720129418,0.00481291486351052,NA,0.056900167713828,0.0101643464444062,0.0682199916538111,0.035361564857632,0.00748498802200196,0.0110294624017965,NA,0.0453728454300982,0.0421444290590282,0.11536227573912,0.0130342950050666,0.0195515868854357,0.0912161629443004,0.0505285579548744,0.187567991804932,NA,0.0117486792898162,NA,0.0643821970105624,NA,0.0174344024785055,0.145692485899576,0.1473670781137,0.0223453813085644,NA,0.051091721460301,0.0100219303551199,0.010079125383995,NA,0.01,0.0128390814708549,0.0224833580046968,0.0808992379143926,0.105211679591879,NA,0.0130975054922415,NA,0.00825332075906575,0.010956843889646,NA,0.0376629934403633,0.0101973854793984,0.224458907035518,0.0396139919478206,0.0587728772130696,0.0119470936967851,0.014676032708626,0.177765744578794,NA,0.0102461544169784,0.0422004316957347,NA,0.068473215345774,0.0109045225436954
"7261",60,72,0.0139221872666425,0.0968165767059409,0.06011604624702,0.045285430788002,NA,0.0682214593418088,NA,NA,0.211780516779981,NA,NA,NA,NA,0.0543405090219362,NA,0.0123495461335302,0.010168443631989,NA,NA,NA,0.0104261116787899,0.0152169388449689,0.0281330821041457,0.0808812853715024,0.0107088590637821,0.0339556050743536,0.0150300846413946,0.00957523611792435,0.0100317087850689,0.0513235446951412,0.0245987225056545,0.082057561217728,NA,0.0104920338782259,0.0142600182481681,0.118840296261196,0.0130343108032936,NA,0.0474735617202498,0.0102955345840451,0.030436828415958,0.0102460501618094,NA,0.0113689783530209,0.00560177128097876,NA,0.0490598886485271,0.0101368875056413,0.0597098467993924,0.0370895997356283,0.00814437308806763,0.0108576609968512,NA,0.0399184088486885,0.0373399428576592,0.112895864242254,0.0125321997301644,0.0179548525804493,0.0982022169530299,0.0577977280638178,0.173248316718004,NA,0.0114570919361732,NA,0.0563982165880717,NA,0.0162236871849381,0.149664999042905,0.147797189633125,0.0202830307320603,NA,0.0243300609539541,0.0100182645311445,0.0100659014483503,NA,0.01,0.0123645219322442,0.0203984341241852,0.0715823651330254,0.0940784110880246,NA,0.0125805055223693,NA,0.00853929539789498,0.0107973476244276,NA,0.0330733146947868,0.0101644099303247,0.206005890542731,0.0346637508543645,0.0507013390860632,0.0116233482149214,0.01389447149087,0.166324316306315,NA,0.0102050048984086,0.0372708850891411,NA,0.06206661375669,0.0107535550786621
"7359",60,73,0.0132700144188919,0.0832243748582943,0.0519301421874938,0.0394482706029615,NA,0.11249924531176,NA,NA,0.198925034021024,NA,NA,NA,NA,0.0487746215256199,NA,0.0119591695613935,0.0101402849889406,NA,NA,NA,0.0103548788454186,0.0143587644085397,0.0252275428723487,0.0706272961068391,0.0105906350896223,0.0301238026315105,0.014189207748347,0.00964619495213069,0.00852712317878561,0.0446491196362464,0.0226615251831289,0.0491769589845819,NA,0.0104099134096652,0.0136902256996212,0.115870734053036,0.0125322125319508,NA,0.0432197357443782,0.0102461302873211,0.0272310481166393,0.0102049183149685,NA,0.0111410476223575,0.00628273518094027,NA,0.0425302653616207,0.0101140143365092,0.0522477839970213,0.0325779107616971,0.00862031583764352,0.0107144896740809,NA,0.0352352067905818,0.033164257099065,0.11081060355263,0.0121124626642196,0.016625043601202,0.102329839667904,0.0641583981852808,0.16122470782462,NA,0.0112140228188144,NA,0.0494097167124246,NA,0.0152055343476435,0.1494159243607,0.1455974914476,0.018565006940012,NA,0.0240839274336566,0.0100152114405979,0.0100548871046624,NA,0.01,0.011969279465814,0.0186614597912824,0.0628763119324556,0.0836603417562903,NA,0.0121496844540754,NA,0.00877930733239201,0.0106643736774729,NA,0.0292402490734544,0.0101369403655175,0.189916798055237,0.0305409424045649,0.0439540529472597,0.0113531871520814,0.0132435239772611,0.1563179908002,NA,0.0101707343255807,0.0330264944637313,NA,0.0556989640545528,0.0106277508888405
"7459",60,74,0.0127257934324611,0.0716222220496175,0.0450538529453424,0.034568066003808,NA,0.113612041327298,NA,NA,0.144949046034792,NA,NA,NA,NA,0.0435734270485765,NA,0.0116333179533276,0.010116833613059,NA,NA,NA,0.0102955539541659,0.0136397798383428,0.0215872568037198,0.0615987020406436,0.0104920901003729,0.0268796022894422,0.0134888998515827,0.00970530656640268,0.00482539340204286,0.0390188777420165,0.0208939713703189,0.0583984461179489,NA,0.0103414803522611,0.0131720691732653,0.113342453214094,0.012112473079389,NA,0.039060981662571,0.0102049848588443,0.0244966395138982,0.0101706623851061,NA,0.0109509378567106,0.00686649551740215,NA,0.03709219614064,0.0100949617234888,0.045773357007191,0.0307188122124691,0.00896591428622459,0.0105951898941507,NA,0.0312373854598707,0.0295656792632018,0.10905232348873,0.010309550671482,0.0155175381660371,0.104594855030923,0.0475479876607817,0.151143281907449,NA,0.0110114304991498,NA,0.0433542113133555,NA,0.0143507659282936,0.14674097870006,0.108585183437347,0.0171338823874096,NA,0.0232203730220043,0.01001266867783,0.010045713297325,NA,0.01,0.0116400992156104,0.0172144480511719,0.0578508758362869,0.0416871990475011,NA,0.0117907117070218,NA,0.00898047527716513,0.00906821321609535,NA,0.0260405743456332,0.0101140583507168,0.176017319681689,0.0271072747424205,0.0383173234296375,0.0111278170411159,0.0127013676442695,0.110960223799176,NA,0.0101421927483576,0.0293952849541788,NA,0.0496799639150492,0.0105229260792383
"7559",60,75,0.012271806366675,0.0617638925271304,0.0392862725574573,0.0304906155481118,NA,0.113557651505586,NA,NA,0.147026942786228,NA,NA,NA,NA,0.0388493032617865,NA,0.0113614296261331,0.0100973025926972,NA,NA,NA,0.0102461463652164,0.0130380253600028,0.0199004227123609,0.0537404070861224,0.0104099602477819,0.0241410010213515,0.0129056620978459,0.00975454687891887,0.00561361686563914,0.0342801942290534,0.0193149467427913,0.0658561166860848,NA,0.0102844590363917,0.0127102803333913,0.111198579156775,0.0117618076552419,NA,0.0351701563965742,0.0101707176751053,0.022174577362469,0.0101421329512556,NA,0.0107924129792464,0.00736420556808471,NA,0.0325632064037471,0.0100790919483425,0.0402010623009455,0.0274933791540373,0.0092185170468085,0.0104957901630278,NA,0.0278402458799367,0.0264847895577511,0.107572984451323,0.0102788899861198,0.0145951738956334,0.078102628677326,0.0314176283215337,0.142700138036186,NA,0.0108425965791698,NA,0.0381478172497204,NA,0.0136341585459873,0.142801722175491,0.0620576891174735,0.0159417887914722,NA,0.0220443922439786,0.010010550948724,0.0100380725672795,NA,0.01,0.00989420122259359,0.0160090505703846,0.0503912367628471,0.0419304388282706,NA,0.0114916290800928,NA,0.00914890098069189,0.00507438665876328,NA,0.0233706683086642,0.0100949983735447,0.164094612892261,0.0242475651055874,0.0336108256589366,0.0109398641002424,0.0122498243195268,0.0436160958813022,NA,0.010118422453228,0.0263042728794365,NA,0.0441706545695989,0.0104355892385144
"7659",60,76,0.0118931965851843,0.0534178343287951,0.0344545586764076,0.0270857269588064,NA,0.0834952142997426,NA,NA,0.139908043142966,NA,NA,NA,NA,0.0346427304894795,NA,0.0111346395727617,0.0100810365638596,NA,NA,NA,0.0102049982114594,0.0125348112792602,0.0182697976700368,0.0469606423169232,0.0103415193705981,0.0206183972115742,0.0124199239261706,0.00979556289660633,0.00629360840893855,0.0302992390665923,0.0179257043400286,0.0719129275729353,NA,0.0102369504009247,0.0123047053248064,0.109386568716364,0.0114690042642659,NA,0.0316333886872049,0.0101421789084435,0.0202096450959119,0.0101183727336127,NA,0.0106602529117012,0.00778671556350992,NA,0.0287913257594652,0.010065873605038,0.0354353012984019,0.0247341815012401,0.00940446200188721,0.0104129770471781,NA,0.0249640944146018,0.023860747940334,0.106330548784242,0.0102324249846817,0.0138270008282111,0.0468381817946872,0.0404534016507048,0.135635813580677,NA,0.0107019110380685,NA,0.0336985876835466,NA,0.0130340651867483,0.104881858615832,0.0710160913013655,0.0149488316376504,NA,0.0207481695975229,0.0100087872124894,0.0100317087850689,NA,0.0085,0.00991206170416023,0.0150049632140353,0.0440133015427178,0.04043548224166,NA,0.0112424612877173,NA,0.00928978620477175,0.0058500117409711,NA,0.0211435383396585,0.0100791224672441,0.153924478238701,0.0218658794744791,0.0296827476253174,0.0107831523209131,0.0118737520940306,0.0316228343886894,NA,0.0100986258271995,0.0236836300073806,NA,0.0392379563841264,0.0103628278019912
"7759",60,77,0.0115775212548655,0.0463728319149385,0.0304109330137234,0.0242437454160197,NA,0.0649713294423093,NA,NA,0.133751687342532,NA,NA,NA,NA,0.0309505836840232,NA,0.010945516945008,0.0100674897194425,NA,NA,NA,0.0101707287695278,0.0121142941650127,0.0169042801042414,0.0411511548668319,0.0102844915390753,0.0104172966800177,0.0120153863770995,0.00982972726949706,0.00687625013420345,0.0269598938650549,0.0167172474108945,0.0768502947872422,NA,0.0101973702043785,0.0119523760196607,0.107859072045724,0.0112246225496019,NA,0.0284822966770807,0.010118410945729,0.0185516544294494,0.0100985844755329,NA,0.0105500918447376,0.00814414493202186,NA,0.0256499886354671,0.0100548639179273,0.0313795404709941,0.0223856329731677,0.00954237759476005,0.0103439869590069,NA,0.022536210675722,0.0216350101568548,0.105288599047679,0.0101936794405294,0.0131872428926021,0.0558786179566622,0.0487229321656753,0.129729805575892,NA,0.0105846914598209,NA,0.0299146272125675,NA,0.012532013501245,0.0594367154323604,0.077675517804512,0.0141217658948343,NA,0.0194488804911996,0.0100073183005491,0.0100264085909842,NA,0.00875075429729186,0.00992676192530903,0.0141685929958494,0.0385868953662479,0.038013016019002,NA,0.0110348894193413,NA,0.00940754639548703,0.00651061768373604,NA,0.0192862537349938,0.0100658990190699,0.145287639288413,0.0198823167009708,0.026405523723066,0.0106525139292675,0.0115605385398293,0.0418106857078004,NA,0.01008213859387,0.0214689274492179,NA,0.0348909925386848,0.0103022127601678
"7859",60,78,0.0113143692096717,0.0404402356010597,0.0270296648537092,0.0218724961803624,NA,0.0393332579812443,NA,NA,0.128466677788494,NA,NA,NA,NA,0.0277447089263697,NA,0.0107878399515241,0.0100562074946604,NA,NA,NA,0.0101421881301537,0.0117630862440266,0.0157618449708042,0.0361997144844761,0.0102369774750216,0.0109386640914491,0.011678475180592,0.00985818385687975,0.00737281438364304,0.024162219025527,0.0156751191544023,0.0808881176773239,NA,0.0101643972072352,0.0116488506330948,0.106574164494682,0.0110207290848824,NA,0.0257153906265389,0.0100986162564456,0.017155892324925,0.0100821041940226,NA,0.0104582810583834,0.00844567263568315,NA,0.023033787366859,0.00854693092290228,0.0279416506236497,0.020394590480646,0.00964548471730423,0.0102865154830798,NA,0.0204916271309212,0.0197533567464941,0.104415829645736,0.0101613776255408,0.0126544329913802,0.0633607679167193,0.0561262749844197,0.124795410451549,NA,0.0104870310971965,NA,0.0267087769963888,NA,0.0121123111535873,0.0679986976147549,0.082665832153383,0.0134328904492012,NA,0.0182143691478936,0.0100060949329831,0.0100219942597557,NA,0.00895959011617683,0.00993900483459199,0.013471944290279,0.0339880849045219,0.0351788454951494,NA,0.010861977472166,NA,0.00950591662080546,0.00707094604938575,NA,0.0177377422375346,0.0100548850813995,0.13797889468237,0.0182303296408461,0.0236721283090541,0.0105436282565006,0.0112996784047057,0.0506762021885316,NA,0.0100684075236124,0.0196021553076886,NA,0.0311050319956066,0.0102517188454306
"7959",60,79,0.0110950361458646,0.0354540935895848,0.0242041992911801,0.0198946231553042,NA,0.0479096270703425,NA,NA,0.12395570353457,NA,NA,NA,NA,0.0249839362358698,NA,0.0106564038986885,0.0100468113141096,NA,NA,NA,0.0101184186133215,0.0114699039872554,0.0148067900188335,0.0319975417486982,0.0101973927558903,0.0111917574305449,0.0113978852709712,0.0098818857674728,0.0077942215588436,0.0218207396065016,0.0147824492073683,0.0841994969143003,NA,0.0101369297682398,0.0113890636190379,0.105495202680057,0.010850667279502,NA,0.0233121321098069,0.0100821306321005,0.0159830987429297,0.0100683789014778,NA,0.0103817729502773,0.0086994642267477,NA,0.0208549352387069,0.00483450698734821,0.0250367655785267,0.0187120442306297,0.00972320338372263,0.0102386414791741,NA,0.0187731823507175,0.0181668435956711,0.103685491334841,0.0101344525613106,0.0122106926717389,0.0695595303613282,0.0626500621006658,0.120675011974428,NA,0.0104056713754393,NA,0.0240010785460043,NA,0.0117616754571184,0.0745836792750218,0.0622476732724752,0.0128591255090563,NA,0.0170805083436611,0.0100050760662201,0.0100183177536112,NA,0.00913351494905255,0.00994920118376802,0.01289168875065,0.0301028900826488,0.0322520164253073,NA,0.0107179435489107,NA,0.00958804761487025,0.00754464858187172,NA,0.0164469098004222,0.0100457116122316,0.131811683962441,0.0168544937006921,0.0213928826023987,0.0104528852728317,0.0110824217358927,0.0583237745007361,NA,0.0100569718699371,0.0180319829052282,NA,0.026816525066636,0.0102096577478562
"8059",60,80,0.0109122495714842,0.0312700656612314,0.0218445161605803,0.0182452924842997,NA,0.0555318744440316,NA,NA,0.120122906448899,NA,NA,NA,NA,0.0226216855283835,NA,0.0105468582087455,0.0100389858886597,NA,NA,NA,0.0100986226335604,0.0112252573347359,0.0140088940578843,0.0284434222766485,0.0101644159911651,0.0112769171036904,0.0111642014450932,0.0099016271037613,0.00815062942146225,0.0198627142687305,0.014021837090212,0.0869216334452588,NA,0.0101140495242173,0.0111678485670371,0.104590470838936,0.0107088590637821,NA,0.0212420310707778,0.0100684008990826,0.0149991744905203,0.0100569480513526,NA,0.0103180232547782,0.0089126816178321,NA,0.0190403208000865,0.0056222685556908,0.0225885615036807,0.0172938823203792,0.00978227551599723,0.0101987636086769,NA,0.0173311519412802,0.0168320808305074,0.0726844128666977,0.0101120125053599,0.0103790887709781,0.0746994370090235,0.0683316219250476,0.117235869453651,NA,0.0103378950440021,NA,0.0217198281488913,NA,0.0114688960096755,0.0796893529270973,0.0747391260279145,0.0123812429590879,NA,0.0160628649432877,0.0100042275167081,0.0100152557664024,NA,0.00927836484909537,0.00995769307042093,0.0124083889847909,0.026828918408357,0.0294215736654193,NA,0.0105979685757948,NA,0.00965659118799763,0.00794404824680721,NA,0.0153710433756612,0.0100380711638418,0.126619770271861,0.0143263621345802,0.0194927216685646,0.010377270358311,0.0109014807105687,0.0648760872797757,NA,0.0100474479091295,0.0167135669992612,NA,0.0134226695813904,0.0101746222780208
"8197",60,81,0.0107599365846806,0.0277636887242225,0.0198747575002314,0.0168702246336212,NA,0.0622125582266848,NA,NA,0.11687817744689,NA,NA,NA,NA,0.0206106373525158,NA,0.0104555685247317,0.0100324686359163,NA,NA,NA,0.0100821359371287,0.0110211783134211,0.0133426499873895,0.0254456958450965,0.0101369454136946,0.0112607069213862,0.0109695824349129,0.0099180694435685,0.00845123491216573,0.0182264831090565,0.0133764673444151,0.0891639631176269,NA,0.0100949910220373,0.0109802454233519,0.103832724151321,0.0105906350896223,NA,0.0194704105171865,0.0100569663571788,0.0141747481207824,0.0100474280853272,NA,0.00877189951190067,0.00909154013178438,NA,0.017529054607074,0.00630155014562662,0.020529558389934,0.0161010815422165,0.00982755069935706,0.0101655472885106,NA,0.0161226544279529,0.0157111094347533,0.0425148972990475,0.0100933126161476,0.0103157166787262,0.0789644243273681,0.0732356560452587,0.114366410652851,NA,0.0102814367284968,NA,0.0198017631580281,NA,0.0112245336709153,0.0836789836144946,0.0787065555422163,0.0119832244878561,NA,0.0151644786365949,0.0100035208145003,0.010012705594066,NA,0.00939900025920617,0.00996476541147408,0.0120058508127573,0.0240757155410128,0.0267917833708605,NA,0.0104980364917223,NA,0.00971377511903451,0.00828006925419603,NA,0.0144744590024749,0.0100317076162152,0.0889573550237034,0.00748173942669587,0.0179088671584253,0.0103142672432244,0.0107507853947547,0.0704601089295515,NA,0.0100395160643883,0.0156081087123767,NA,0.0138803646179081,0.00864895096273405
