"","V1","V2","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42","43","44","45","46","47","48","49","50","51","52","53","54","55","56","57","58","59","60","61","62","63","64","65","66","67","68","69","70","71","72","73","74","75","76","77","78","79","80","81","82","83","84","85","86","87","88","89","90","91","92","93","94","95","96","97","98","99","100"
"9637",38,96,0.0142299020181507,0.0115874093144878,NA,0.00910063811707641,0.0145945918297247,0.0105809222470644,0.0265514513283461,0.0873229892175618,NA,0.0140991681608078,0.0975212144116613,NA,NA,0.0158334237993129,NA,0.0155579299767064,NA,NA,NA,0.016974980474795,0.0485083807308608,0.0127540938829896,0.0165257781490469,0.0127344867090436,0.00481151039390571,0.0139552232090772,NA,0.0284650793277586,0.0619827204132074,0.0998649729300213,0.0225837262128629,0.00719668722232517,0.0143770626169171,0.0173811240607233,NA,NA,0.0213577816225535,0.0139411477178266,NA,0.0100070201533028,0.0110181894975263,0.0155702031084851,0.010828317337629,NA,0.0118071750984894,0.0097172734183866,0.0102822805431553,0.0069719176066735,0.0111071202304151,0.0127838898572256,0.0926411028462131,0.0172383146400664,0.0831191361814372,NA,NA,NA,0.0153873484362257,0.0108071843852143,NA,0.0108074891935767,NA,NA,NA,NA,0.00845155439914038,0.0121257605080575,0.0106878487896605,0.0579887979173603,0.0168819001221842,0.0162590947666722,NA,0.00940611347913198,NA,0.0230729996030112,NA,NA,0.00989231530184622,0.0111664923308749,NA,0.01,0.0127536264037381,NA,0.01,0.0144993230788185,0.0706655586108073,0.0128716896226294,0.0908450419694128,0.087869640744371,0.0068424866608819,0.0476594090595743,0.0142744070643545,0.0441327826800967,NA,0.0979071812323409,0.0140005325055872,0.0120251674338141,NA,0.00928788340188887,0.0135108076900795,0.0194934931832351
"9737",38,97,0.0138069883841989,0.0114294986947737,NA,0.0091890780164618,0.0141583016003368,0.0105229955399075,0.0251256865243127,0.0885617756779067,NA,0.0136936728932503,0.0977690064063249,NA,NA,0.0152539057013062,NA,0.0150161616639358,NA,NA,NA,0.0163920462872832,0.0599592511213057,0.0124819276817416,0.0158732003341422,0.0124629569575854,0.00536249829587997,0.013559746370349,NA,0.0341925459363276,0.065737528734668,0.0999296502057624,0.0213409347972107,0.00749573768559359,0.0139410370765891,0.0166729722110961,NA,NA,0.0202632054241142,0.0135649400159406,NA,0.0100063181379726,0.0111058899597692,0.0150131827976366,0.010745629351804,NA,0.00455712444836175,0.0097454383396219,0.0102540890338431,0.00744321433775998,0.0109969664076394,0.0126398958420143,0.093376775996073,0.0165195018385432,0.0847417504591828,NA,NA,NA,0.0148556002199279,0.0107308939292004,NA,0.0107270404724661,NA,NA,NA,NA,0.00860642053243828,0.0119136971352723,0.0106190679840089,0.0245866840446372,0.0144451562836853,0.0158820160011709,NA,0.00946485776470034,NA,0.0288103213195207,NA,NA,0.0099030837716616,0.0110498430977874,NA,0.01,0.0124933821686827,NA,0.01,0.0141521374575646,0.0734795622201061,0.0125872270521819,0.063852294607126,0.0890707972993789,0.00714294368163122,0.0521071580210303,0.0138530184616924,0.0488713070334415,NA,0.0981577574527454,0.0147087880755167,0.0118226529829001,NA,0.00938461250094219,0.0131633948757271,0.0185760558430308
"9837",38,98,0.0134263515657483,0.0112872213778014,NA,0.00926895822080098,0.0137612382927066,0.0104708300551319,0.0237989159382104,0.0896821772696178,NA,0.0133278870582292,0.0684407330076529,NA,NA,0.0147316127995345,NA,0.0145259054923113,NA,NA,NA,0.0158456383851287,0.0636074640684482,0.0122363618950788,0.015285880300728,0.0122182155865783,0.00585228100879749,0.0132038085738794,NA,0.0396182107211842,0.0691257709550541,0.0999781365858681,0.0202194620940532,0.00776132645728999,0.0135482947532348,0.016029943040707,NA,NA,0.0192702584723938,0.0132229507409629,NA,0.0100056863241753,0.0111488116875087,0.0145118645178729,0.0106711828524533,NA,0.00520143003366086,0.00977080723874963,0.0102287097319114,0.00783536858230459,0.0108977219090907,0.012484766183927,0.0940389229783955,0.0158716167713005,0.0862145430089348,NA,NA,NA,0.0143756993660682,0.0106613912021114,NA,0.0106545795857996,NA,NA,NA,NA,0.00874579595349612,0.0117227426909417,0.0105571644849927,0.0302836114191962,0.014364576814639,0.0154953672770981,NA,0.00951785005135037,NA,0.0343454327457852,NA,NA,0.00991277539449544,0.0109448587880087,NA,0.01,0.0122562898601223,NA,0.01,0.0138201485279768,0.0760348591691029,0.0123306965243341,0.0264749304770251,0.0901540952792915,0.00741626091980649,0.0562595310115321,0.0134726188195796,0.0532971364533944,NA,0.0983754301258182,0.0151356394125605,0.0116403895415086,NA,0.00946682037663416,0.0128500264314255,0.0177442989610042
"9937",38,99,0.0130837666453486,0.0111590440075504,NA,0.00934108068356902,0.0134003156138828,0.010423855645683,0.0225695207781159,0.0906949886618525,NA,0.0129979993303925,0.0279817341736802,NA,NA,0.0142609606309517,NA,0.0140825165388431,NA,NA,NA,0.0153362398951406,0.0669584694896146,0.0120148535605951,0.0147572922706552,0.0119976530309692,0.00628813926734721,0.0128834575573495,NA,0.0447207743456422,0.0721824098855695,0.100013898561834,0.0192077387136644,0.00799747546916815,0.0131945679991981,0.01544660585772,NA,NA,0.0183702652336141,0.0129124044954259,NA,0.0100051176917578,0.0111582742049681,0.0140606780660856,0.01060415888023,NA,0.00576230163470435,0.00979365582867749,0.010205862735897,0.00816237702351383,0.010808315953376,0.0108521702055701,0.0946348885919191,0.0152877478386258,0.0875501324605342,NA,NA,NA,0.0139427133556492,0.0105981572812234,NA,0.0105893185872895,NA,NA,NA,NA,0.00887123051233086,0.0115508047898968,0.010501450708995,0.035761282858285,0.0139400421797065,0.0151090883789842,NA,0.00956564227734258,NA,0.0396279657533621,NA,NA,0.00992149785504589,0.0108503729092078,NA,0.01,0.0120405800598394,NA,0.01,0.0135055457762757,0.0783530083207086,0.0120994025355708,0.0321313300807886,0.0911308916963412,0.00766460022895993,0.0411472360365447,0.0131293277229074,0.0574109205079257,NA,0.0985649803320976,0.0153492368884268,0.0114763520914456,NA,0.00953688033085755,0.0125674303333324,0.0169908065137478
"10037",38,100,0.0127754306721156,0.011043580868494,NA,0.00940617742593911,0.0130725969843564,0.0103815580439268,0.0214344708116227,0.0916101233822164,NA,0.012700549189522,0.0336271294928779,NA,NA,0.0138368969480668,NA,0.0136817181775268,NA,NA,NA,0.0148634998379316,0.0700291415213422,0.0118150917671051,0.0142815630435896,0.0117989075203417,0.00667640529175036,0.0125951359727095,NA,0.0494908485153048,0.0749392338780895,0.100039704969638,0.0182952453338013,0.00820767606491314,0.0112188339162473,0.0149178675400257,NA,NA,0.017555135123105,0.0126306805970163,NA,0.010004605922582,0.0111431651703016,0.0136546102594771,0.0105438193857549,NA,0.00625169330080567,0.00981423298999003,0.0101852958838204,0.0084356810137086,0.0107277810085459,0.0116693348869212,0.0951712846409313,0.0147616401777721,0.0887603246540001,NA,NA,NA,0.0135521550002963,0.0105406947645528,NA,0.0105305462662172,NA,NA,NA,NA,0.0089841189259871,0.011395996769027,0.0104513078028218,0.0409750409630733,0.0135556956294263,0.0147304183830585,NA,0.0096087356068214,NA,0.0446260009665718,NA,NA,0.00992934806954131,0.010765335618287,NA,0.01,0.0118445565942963,NA,0.01,0.0132095950005364,0.0804542318941357,0.0118909005695865,0.0375443501203973,0.0920114893421399,0.00789001218098255,0.0190007160192204,0.0128196112866981,0.0420696216565104,NA,0.0987304278061655,0.0154033139474532,0.0113287181006122,NA,0.00959675331120011,0.0123126366014893,0.0163086851959367
"10139",38,101,0.0124979205648585,0.0109395802036204,NA,0.00946491558003407,0.0127753107607289,0.0103434734894119,0.0183823925599245,0.0924366642490995,NA,0.0124323976022265,0.0390037072202083,NA,NA,0.0134548534812305,NA,0.0133195835267542,NA,NA,NA,0.0144264658393056,0.0728371077435661,0.011634978676076,0.0138534067392307,0.0116198428002078,0.007022599522997,0.0123356419540254,NA,0.0539279064631981,0.0774251131249528,0.100057763446504,0.0174724279985389,0.00839496645397788,0.011109735267363,0.0144389778231661,NA,NA,0.0168173577052049,0.0123753209437324,NA,0.0100041453303238,0.0111104305457941,0.0132891492335294,0.0104894993259531,NA,0.00667967765267823,0.00983276331377707,0.010166782026864,0.00866464168330012,0.0106552431946023,0.0115224192720379,0.066621334741861,0.0142876365296321,0.0898561085946107,NA,NA,NA,0.0131999470142385,0.0104885313893735,NA,0.0104776208650973,NA,NA,NA,NA,0.00908571631994875,0.00968827789087129,0.010406178775968,0.0458973448431656,0.0132079487773129,0.0143644900067505,NA,0.00964758466748184,NA,0.0493216746186368,NA,NA,0.00993641326258718,0.0106888020564583,NA,0.01,0.0116666089126237,NA,0.01,0.0129328645800123,0.0823573934731755,0.0117029755255618,0.0426770990769844,0.0928052267284266,0.00809442726256837,0.0246987396643123,0.0125402553902542,0.0193948545142038,NA,0.0988751608864439,0.0153400731584818,0.0111958472773831,NA,0.00964806240095703,0.0120829518755474,0.0156915537365295
"10238",38,102,0.0122481552059358,0.0108459116950588,NA,0.00951790229834864,0.0125058581992506,0.0103091838528717,0.00696703252756604,0.0931829159203244,NA,0.0121906995406458,0.0440821619462482,NA,NA,0.0131107015777634,NA,0.0129925152793326,NA,NA,NA,0.0140237652033604,0.0754002100724396,0.0114726116378703,0.0134680660653076,0.0114585276060262,0.00733154572663886,0.0121020936172783,NA,0.0580378914844115,0.0796662419465421,0.100069830570656,0.0167306180291604,0.0085619967849805,0.0109988997878141,0.0140055266409353,NA,NA,0.0161499881711569,0.0121440326585575,NA,0.0100037307972914,0.0110654688241579,0.0129602343101764,0.0104405995151646,NA,0.00705476436979244,0.00984944941685605,0.0101501165666323,0.00885692581944964,0.01058991350754,0.0113863918226193,0.0273413591473579,0.013860622776075,0.0908476690240182,NA,NA,NA,0.0128823883991318,0.0104412221924696,NA,0.0104299634512441,NA,NA,NA,NA,0.00917715221006776,0.00972557023177187,0.0103655623186481,0.0505136548197328,0.0128934902953533,0.0140148029102938,NA,0.00968260152402116,NA,0.0537077088932381,NA,NA,0.00994277193632846,0.0106199218508125,NA,0.01,0.0115052194833445,NA,0.01,0.0126754036764299,0.0840800077883052,0.0115336216334821,0.0475080081838737,0.0935205619751894,0.00827965173905564,0.0302833228479624,0.0122883400893318,0.0251554428802437,NA,0.0990020432451243,0.0151925092333105,0.00951647725316393,NA,0.00969215354177165,0.0118759356247003,0.0151335253816277
"10337",38,103,0.0120233613103684,0.0107615550301113,NA,0.00956568947233134,0.0122618159761472,0.0102783122146293,0.00777353990257415,0.0938564579861613,NA,0.0119728783624812,0.0488467943645526,NA,NA,0.0128007115101584,NA,0.0126972247366549,NA,NA,NA,0.0136537449008925,0.077736107678812,0.0113262664458988,0.0131212594587769,0.0113132168049533,0.00760746814028763,0.0118918971010613,NA,0.0618313506266723,0.0816863662604963,0.10007730072332,0.0160619568189294,0.00871108395736678,0.0108991216272545,0.0119311999705227,NA,NA,0.0155466260055838,0.0119346868781524,NA,0.0100033577175623,0.0110124478214262,0.0126642108791588,0.0103965801623116,NA,0.00738416206354264,0.00986447404708036,0.0101351152313574,0.00901881936413309,0.0105310798090283,0.0112608863673634,0.0329606586586064,0.0134759779169864,0.0917444108656,NA,NA,NA,0.0125961227891355,0.0103983505662698,NA,0.0103870518909715,NA,NA,NA,NA,0.00925944308197323,0.00975299471340207,0.0103290072372076,0.0548191853510753,0.0126092737463931,0.0136835997616812,NA,0.00971415938348191,NA,0.0396012617706515,NA,NA,0.00994849474269561,0.0105579296657313,NA,0.01,0.0113589674192165,NA,0.01,0.0124368820078662,0.0856382734760569,0.0113810238351198,0.0520270887673024,0.0941651506925509,0.0084473669993728,0.035679100854732,0.0120612153732621,0.0307769583843621,NA,0.099113501662945,0.0149862774564278,0.00373803546354136,NA,0.00973014506613184,0.0116893780009635,0.0146291857286533
"10437",38,104,0.0118210426956027,0.0106855894757924,NA,0.00960877822219043,0.0104471685184879,0.0102505188582727,0.00840378652080615,0.0944641974504192,NA,0.0117766020347121,0.0532921223045699,NA,NA,0.0125215152321813,NA,0.0124307106610465,NA,NA,NA,0.0133145789472764,0.0548054948827444,0.0111943817384795,0.0128091335128992,0.0111823341116771,0.00785407368517212,0.011702717795819,NA,0.0653219866794736,0.0835069959264196,0.100081277750869,0.0154593256171113,0.00884425791084641,0.0108093000372887,0.0118370498962414,NA,NA,0.015001389092775,0.0117453147535522,NA,0.010003021945806,0.0109545590018277,0.0123977897912429,0.0103569550309978,NA,0.00767399390307923,0.00987800199561936,0.0101216120685462,0.00915548219028881,0.0104780995264418,0.0111454360495019,0.038330875487793,0.0131295282342881,0.0925549918616666,NA,NA,NA,0.0123381088264547,0.010359528490011,NA,0.0103484153776043,NA,NA,NA,NA,0.00933350370903483,0.00977768026095586,0.0102961074453305,0.0588163525867535,0.0123525036810196,0.0133721642708707,NA,0.00974259603474265,NA,0.0185511742018413,NA,NA,0.00995364526842605,0.0105021366991581,NA,0.01,0.011226529283502,NA,0.01,0.0122166989533338,0.0870471219663828,0.0112435405872465,0.0562329838260432,0.0659534125365711,0.00859913145115593,0.0408347201054271,0.0118564783631553,0.0361902809775615,NA,0.0992115983179404,0.0147411952194081,0.0043403758473823,NA,0.00976296813113391,0.011521279311241,0.0141735675927906
"10537",38,105,0.0116389526142221,0.0106171843866539,NA,0.00964762313461609,0.00407928800697066,0.0102254976431815,0.00889356436160196,0.0950124197683053,NA,0.0115997611531088,0.0394008179517927,NA,NA,0.0122700723561246,NA,0.0121902383973681,NA,NA,NA,0.0130043499670921,0.0606272804835532,0.0110755445337397,0.0125282201616093,0.0110644562801568,0.00807462172737465,0.0115324544441768,NA,0.0685255426150558,0.0851476020302757,0.100082632726686,0.0149162802842609,0.00896330082262698,0.0107284433974952,0.0116550460870839,NA,NA,0.0145088849905747,0.0115741014944011,NA,0.0100027197512254,0.0108942214313056,0.0121580108121186,0.0103212861646812,NA,0.0079294754299429,0.00989018183218752,0.0101094576335545,0.00927115522894083,0.0104303930094338,0.0110395094828404,0.043417476922002,0.0128175053791496,0.0649785645035411,NA,NA,NA,0.0121055925799577,0.0103243961551081,NA,0.0103136294671851,NA,NA,NA,NA,0.00940015733569107,0.0097999001001644,0.0102664974555909,0.0625127768024147,0.0121206207334229,0.0130810566769233,NA,0.00976821702885161,NA,0.0242941869111072,NA,NA,0.00995828074158345,0.0104519230292423,NA,0.01,0.0111066778261796,NA,0.01,0.0120140682264664,0.0883202771984691,0.0111196880283891,0.0601306546311705,0.0271215299819366,0.00873638423893386,0.0457173068571808,0.0116719519938875,0.0413489778094303,NA,0.0992980904113911,0.014472447559452,0.00488701484610208,NA,0.00979139975102888,0.0113698310595198,0.0137621241874836
"1154",39,1,0.1,0.1,0.1,0.01,0.01,0.01,0.01,0.1,0.01,0.01,0.01,0.01,0.1,0.01,0.1,0.01,0.01,0.1,0.01,0.01,0.01,0.01,0.01,0.1,0.1,0.1,0.1,0.01,0.1,0.01,0.01,0.1,0.01,0.1,0.01,0.01,0.01,0.01,0.1,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.1,0.01,0.1,0.1,0.01,0.01,0.1,0.01,0.01,0.01,0.1,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.1,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.1,0.01,0.01,0.01,0.01,0.01,0.01,0.1,0.1,0.1,0.1,0.1,0.01,0.1,0.01,0.1,0.01,0.01,0.01,0.01,0.01,0.01,0.1
"2154",39,2,0.1,0.1,0.1,0.01,0.01,0.01,0.01,0.1,0.01,0.01,0.01,0.01,0.1,0.01,0.1,0.01,0.01,0.1,0.01,0.01,0.01,0.01,0.01,0.1,0.1,0.1,0.1,0.01,0.1,0.01,0.01,0.1,0.01,0.1,0.01,0.01,0.01,0.01,0.1,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.1,0.01,0.1,0.1,0.01,0.01,0.1,0.01,0.01,0.01,0.1,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.07,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.1,0.01,0.01,0.01,0.01,0.01,0.01,0.07,0.07,0.1,0.1,0.1,0.01,0.1,0.01,0.1,0.01,0.01,0.01,0.01,0.01,0.01,0.1
"3154",39,3,0.1,0.1,0.1,0.01,0.01,0.01,0.01,0.1,0.01,0.01,0.01,0.01,0.1,0.01,0.1,0.01,0.01,0.1,0.01,0.01,0.01,0.01,0.01,0.1,0.1,0.1,0.07,0.01,0.1,0.01,0.01,0.1,0.01,0.1,0.01,0.01,0.01,0.01,0.1,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.1,0.01,0.07,0.1,0.01,0.01,0.1,0.01,0.01,0.01,0.1,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.0492083088230365,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.1,0.01,0.01,0.01,0.01,0.01,0.01,0.073,0.0492083088230365,0.1,0.1,0.1,0.01,0.1,0.01,0.1,0.01,0.01,0.01,0.01,0.01,0.01,0.1
"4154",39,4,0.1,0.1,0.1,0.01,0.01,0.01,0.01,0.1,0.01,0.01,0.01,0.01,0.1,0.01,0.1,0.01,0.01,0.1,0.01,0.01,0.01,0.01,0.01,0.1,0.1,0.1,0.0492083088230365,0.01,0.1,0.01,0.01,0.1,0.01,0.1,0.01,0.01,0.01,0.01,0.1,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.1,0.01,0.073,0.1,0.01,0.01,0.1,0.01,0.01,0.01,0.1,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.05349550794676,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.1,0.01,0.01,0.01,0.01,0.01,0.01,0.0757,0.05349550794676,0.1,0.1,0.1,0.01,0.1,0.01,0.1,0.01,0.01,0.01,0.01,0.01,0.01,0.1
"5154",39,5,0.1,0.1,0.1,0.01,0.01,0.01,0.01,0.1,0.01,0.01,0.01,0.01,0.1,0.01,0.1,0.01,0.0085,0.1,0.01,0.01,0.01,0.01,0.01,0.1,0.1,0.1,0.05349550794676,0.01,0.1,0.01,0.01,0.1,0.01,0.1,0.01,0.01,0.01,0.01,0.1,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.1,0.01,0.0757,0.1,0.01,0.01,0.1,0.01,0.01,0.01,0.1,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.0575044614569659,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.1,0.01,0.01,0.01,0.01,0.01,0.01,0.07813,0.0575044614569659,0.1,0.1,0.1,0.01,0.1,0.01,0.1,0.01,0.01,0.01,0.01,0.01,0.01,0.1
"6154",39,6,0.1,0.1,0.1,0.01,0.01,0.01,0.01,0.1,0.01,0.01,0.01,0.01,0.1,0.01,0.1,0.01,0.00583084755231871,0.1,0.01,0.01,0.01,0.01,0.01,0.1,0.1,0.1,0.0575044614569659,0.01,0.1,0.01,0.01,0.1,0.01,0.1,0.01,0.01,0.01,0.01,0.1,0.01,0.01,0.01,0.01,0.01,0.0085,0.01,0.1,0.01,0.07813,0.1,0.01,0.01,0.1,0.01,0.01,0.01,0.1,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.0612344037982237,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.1,0.01,0.01,0.01,0.01,0.01,0.01,0.080317,0.0612344037982237,0.1,0.1,0.1,0.01,0.1,0.01,0.1,0.01,0.01,0.01,0.01,0.01,0.01,0.1
"7154",39,7,0.1,0.07,0.1,0.01,0.01,0.01,0.01,0.1,0.01,0.01,0.01,0.01,0.1,0.01,0.1,0.01,0.00620816429738819,0.1,0.01,0.01,0.01,0.01,0.01,0.1,0.1,0.1,0.0612344037982237,0.01,0.1,0.01,0.01,0.07,0.01,0.1,0.01,0.01,0.01,0.01,0.1,0.01,0.01,0.01,0.01,0.01,0.00583084755231871,0.01,0.1,0.01,0.080317,0.1,0.01,0.01,0.1,0.01,0.01,0.01,0.1,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.0646900780928344,0.01,0.01,0.01,0.01,0.01,0.01,0.0085,0.01,0.1,0.01,0.01,0.01,0.01,0.01,0.01,0.0822853,0.0646900780928344,0.1,0.1,0.1,0.01,0.1,0.01,0.1,0.01,0.01,0.01,0.01,0.01,0.01,0.1
"8154",39,8,0.1,0.073,0.1,0.01,0.01,0.01,0.01,0.1,0.01,0.01,0.01,0.01,0.1,0.01,0.1,0.01,0.00655527308289347,0.1,0.01,0.01,0.01,0.01,0.01,0.1,0.1,0.1,0.0646900780928344,0.01,0.1,0.01,0.01,0.0492083088230365,0.01,0.1,0.01,0.01,0.01,0.01,0.1,0.01,0.01,0.01,0.01,0.01,0.00620816429738819,0.01,0.1,0.01,0.0822853,0.1,0.01,0.01,0.1,0.01,0.01,0.01,0.1,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.0678801531698417,0.01,0.01,0.01,0.01,0.01,0.01,0.00583084755231871,0.01,0.1,0.01,0.01,0.01,0.01,0.01,0.01,0.08405677,0.0678801531698417,0.1,0.1,0.1,0.01,0.1,0.01,0.1,0.01,0.01,0.01,0.01,0.01,0.01,0.1
"9154",39,9,0.1,0.0757,0.1,0.01,0.01,0.01,0.01,0.1,0.01,0.01,0.01,0.01,0.1,0.01,0.1,0.01,0.00687376519895184,0.1,0.01,0.01,0.01,0.01,0.01,0.1,0.1,0.1,0.0678801531698417,0.01,0.1,0.01,0.01,0.05349550794676,0.01,0.1,0.01,0.01,0.01,0.01,0.1,0.01,0.01,0.01,0.01,0.01,0.00655527308289347,0.01,0.1,0.01,0.05759971,0.1,0.01,0.01,0.1,0.01,0.01,0.01,0.1,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.0708159949907531,0.01,0.01,0.01,0.01,0.01,0.01,0.00620816429738819,0.01,0.1,0.01,0.01,0.01,0.01,0.01,0.01,0.085651093,0.0708159949907531,0.1,0.1,0.1,0.01,0.1,0.01,0.1,0.01,0.01,0.01,0.01,0.01,0.01,0.1
"1085",39,10,0.1,0.07813,0.1,0.01,0.01,0.01,0.01,0.1,0.01,0.0085,0.01,0.01,0.1,0.01,0.1,0.01,0.00716534441277831,0.1,0.01,0.01,0.01,0.01,0.01,0.1,0.1,0.1,0.0708159949907531,0.01,0.07,0.01,0.01,0.0575044614569659,0.01,0.1,0.01,0.01,0.01,0.01,0.1,0.01,0.01,0.01,0.01,0.01,0.00687376519895184,0.01,0.1,0.01,0.0416853284143558,0.1,0.01,0.01,0.1,0.01,0.01,0.01,0.1,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.0735107197733731,0.01,0.01,0.01,0.01,0.01,0.01,0.00655527308289347,0.01,0.1,0.01,0.01,0.01,0.01,0.01,0.01,0.0870859837,0.0735107197733731,0.1,0.1,0.1,0.01,0.1,0.01,0.1,0.01,0.01,0.01,0.01,0.01,0.01,0.1
"1155",39,11,0.1,0.080317,0.1,0.01,0.01,0.01,0.01,0.07,0.01,0.00865,0.01,0.01,0.1,0.01,0.1,0.01,0.00743176411581502,0.1,0.01,0.01,0.01,0.01,0.01,0.1,0.1,0.1,0.0735107197733731,0.01,0.0492083088230365,0.0085,0.01,0.0612344037982237,0.01,0.1,0.01,0.01,0.01,0.01,0.1,0.01,0.01,0.01,0.01,0.01,0.00716534441277831,0.01,0.1,0.01,0.0463974703257286,0.1,0.01,0.01,0.1,0.01,0.01,0.01,0.1,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.0759784704642091,0.01,0.01,0.01,0.01,0.01,0.01,0.00687376519895184,0.01,0.1,0.01,0.01,0.0085,0.01,0.01,0.01,0.08837738533,0.0759784704642091,0.1,0.1,0.1,0.01,0.1,0.01,0.1,0.01,0.01,0.01,0.01,0.01,0.01,0.1
"1240",39,12,0.1,0.0822853,0.1,0.01,0.01,0.01,0.01,0.0492083088230365,0.01,0.008785,0.01,0.01,0.1,0.01,0.1,0.01,0.00767478056112829,0.1,0.01,0.01,0.01,0.01,0.01,0.1,0.1,0.1,0.0759784704642091,0.01,0.05349550794676,0.00583084755231871,0.01,0.0441998643928809,0.01,0.1,0.01,0.01,0.01,0.01,0.1,0.01,0.01,0.01,0.01,0.01,0.00743176411581502,0.01,0.1,0.01,0.0508510698429305,0.1,0.01,0.01,0.1,0.01,0.01,0.01,0.1,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.0782338697790085,0.01,0.01,0.01,0.01,0.01,0.01,0.00716534441277831,0.01,0.1,0.01,0.01,0.00865,0.01,0.01,0.01,0.089539646797,0.0782338697790085,0.1,0.1,0.1,0.01,0.1,0.01,0.1,0.01,0.01,0.01,0.01,0.01,0.01,0.1
"1338",39,13,0.1,0.08405677,0.1,0.01,0.01,0.01,0.01,0.05349550794676,0.01,0.0089065,0.01,0.01,0.1,0.01,0.1,0.01,0.00789611871910023,0.1,0.01,0.01,0.01,0.01,0.01,0.1,0.1,0.1,0.0782338697790085,0.01,0.0575044614569659,0.00620816429738819,0.01,0.0334103431386308,0.01,0.1,0.01,0.01,0.01,0.01,0.1,0.01,0.01,0.01,0.01,0.01,0.00767478056112829,0.01,0.1,0.01,0.055031573563955,0.1,0.01,0.01,0.1,0.01,0.01,0.01,0.1,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.0802916123536961,0.01,0.01,0.01,0.01,0.01,0.01,0.00743176411581502,0.01,0.1,0.01,0.01,0.008785,0.01,0.01,0.01,0.0905856821173,0.0802916123536961,0.1,0.1,0.1,0.01,0.1,0.01,0.1,0.01,0.01,0.01,0.01,0.01,0.01,0.1
"1438",39,14,0.1,0.085651093,0.1,0.01,0.01,0.01,0.01,0.0575044614569659,0.01,0.00901585,0.01,0.01,0.1,0.01,0.1,0.01,0.00809744798059887,0.07,0.01,0.01,0.01,0.01,0.01,0.1,0.1,0.1,0.0802916123536961,0.01,0.0416969107178885,0.00655527308289347,0.01,0.0384783077369261,0.01,0.1,0.01,0.01,0.01,0.01,0.1,0.01,0.01,0.01,0.01,0.01,0.00789611871910023,0.01,0.1,0.01,0.0589335608788668,0.1,0.01,0.01,0.1,0.01,0.01,0.01,0.1,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.0821661660559232,0.01,0.01,0.01,0.01,0.01,0.01,0.00767478056112829,0.01,0.1,0.01,0.01,0.0089065,0.01,0.01,0.01,0.09152711390557,0.0821661660559232,0.1,0.1,0.1,0.01,0.1,0.01,0.1,0.01,0.01,0.01,0.01,0.01,0.01,0.1
