"","V1","V2","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42","43","44","45","46","47","48","49","50","51","52","53","54","55","56","57","58","59","60","61","62","63","64","65","66","67","68","69","70","71","72","73","74","75","76","77","78","79","80","81","82","83","84","85","86","87","88","89","90","91","92","93","94","95","96","97","98","99","100"
"118",6,1,0.01,0.01,0.1,0.01,0.1,0.01,0.01,0.1,0.01,0.1,0.01,0.01,0.1,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.1,0.01,0.01,0.1,0.01,0.01,0.1,0.01,0.1,0.01,0.01,0.1,0.01,0.01,0.01,0.01,0.01,0.1,0.01,0.01,0.1,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.1,0.01,0.1,0.01,0.01,0.01,0.1,0.01,0.01,0.01,0.1,0.01,0.01,0.01,0.01,0.01,0.1,0.01,0.01,0.1,0.01,0.1,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.1,0.01,0.01,0.1,0.1,0.01,0.01,0.1,0.01,0.01,0.1,0.01,0.1,0.1,0.1,0.01,0.01,0.1,0.1,0.1,0.01
"218",6,2,0.01,0.01,0.0867444960230496,0.01,0.1,0.01,0.01,0.1,0.01,0.1,0.01,0.01,0.1,0.01,0.01,0.01,0.01,0.00977907493371749,0.01,0.01,0.01,0.1,0.01,0.01,0.0867444960230496,0.00977907493371749,0.01,0.1,0.01,0.1,0.01,0.01,0.1,0.01,0.01,0.01,0.01,0.01,0.1,0.01,0.01,0.1,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.1,0.01,0.1,0.01,0.01,0.01,0.1,0.01,0.01,0.01,0.1,0.01,0.01,0.01,0.01,0.01,0.1,0.01,0.01,0.1,0.01,0.0867444960230496,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.1,0.01,0.01,0.1,0.1,0.01,0.01,0.1,0.01,0.01,0.1,0.01,0.1,0.1,0.1,0.01,0.01,0.1,0.1,0.1,0.01
"318",6,3,0.01,0.01,0.0880700464207446,0.01,0.1,0.01,0.01,0.1,0.01,0.1,0.01,0.01,0.1,0.01,0.01,0.01,0.01,0.00980116744034574,0.01,0.01,0.01,0.1,0.01,0.01,0.0880700464207446,0.00980116744034574,0.01,0.1,0.01,0.1,0.01,0.01,0.1,0.01,0.01,0.01,0.01,0.01,0.1,0.01,0.01,0.1,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.1,0.01,0.1,0.01,0.01,0.01,0.1,0.01,0.01,0.01,0.1,0.01,0.01,0.01,0.01,0.01,0.1,0.01,0.01,0.1,0.01,0.0880700464207446,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.1,0.01,0.01,0.1,0.1,0.01,0.01,0.1,0.01,0.01,0.0867444960230496,0.01,0.1,0.1,0.1,0.01,0.01,0.1,0.1,0.1,0.01
"418",6,4,0.01,0.01,0.0892630417786702,0.01,0.1,0.01,0.01,0.1,0.01,0.1,0.01,0.01,0.1,0.01,0.01,0.01,0.01,0.00982105069631117,0.01,0.01,0.01,0.1,0.01,0.01,0.0892630417786702,0.00982105069631117,0.01,0.1,0.01,0.1,0.01,0.01,0.1,0.01,0.01,0.01,0.01,0.01,0.0867444960230496,0.01,0.01,0.1,0.01,0.01,0.00977907493371749,0.01,0.01,0.01,0.01,0.01,0.1,0.01,0.1,0.01,0.01,0.01,0.1,0.01,0.01,0.01,0.1,0.01,0.01,0.01,0.01,0.01,0.1,0.01,0.01,0.1,0.01,0.0763959179149407,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.1,0.01,0.01,0.1,0.1,0.01,0.01,0.1,0.01,0.01,0.0880700464207446,0.01,0.0867444960230496,0.1,0.1,0.01,0.01,0.1,0.1,0.1,0.01
"518",6,5,0.01,0.01,0.0903367376008031,0.01,0.1,0.01,0.01,0.1,0.01,0.1,0.01,0.01,0.1,0.01,0.01,0.01,0.01,0.00983894562668005,0.01,0.01,0.01,0.1,0.01,0.01,0.0903367376008031,0.00983894562668005,0.01,0.1,0.01,0.1,0.01,0.01,0.1,0.01,0.01,0.01,0.01,0.01,0.0880700464207446,0.01,0.01,0.1,0.01,0.01,0.00980116744034574,0.01,0.01,0.01,0.01,0.01,0.1,0.01,0.1,0.01,0.01,0.01,0.1,0.01,0.01,0.01,0.1,0.00977907493371749,0.01,0.01,0.01,0.01,0.1,0.01,0.01,0.0867444960230496,0.01,0.0787563261234467,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.1,0.01,0.01,0.1,0.1,0.01,0.01,0.1,0.01,0.01,0.0892630417786702,0.01,0.0880700464207446,0.1,0.1,0.01,0.01,0.1,0.1,0.1,0.01
"618",6,6,0.01,0.01,0.0913030638407228,0.01,0.1,0.00977907493371749,0.01,0.1,0.01,0.1,0.01,0.01,0.1,0.01,0.01,0.01,0.01,0.00985505106401205,0.01,0.01,0.01,0.0867444960230496,0.01,0.01,0.0913030638407228,0.00985505106401205,0.01,0.1,0.01,0.1,0.01,0.01,0.1,0.01,0.01,0.01,0.01,0.01,0.0892630417786702,0.01,0.01,0.1,0.01,0.01,0.00982105069631117,0.01,0.01,0.01,0.01,0.01,0.1,0.01,0.1,0.01,0.01,0.01,0.0867444960230496,0.01,0.01,0.01,0.1,0.00980116744034574,0.01,0.01,0.01,0.01,0.1,0.01,0.01,0.0880700464207446,0.01,0.080880693511102,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.1,0.01,0.01,0.1,0.1,0.01,0.01,0.1,0.01,0.01,0.0903367376008031,0.01,0.0892630417786702,0.1,0.1,0.01,0.01,0.1,0.1,0.1,0.01
"718",6,7,0.01,0.01,0.0921727574566505,0.01,0.1,0.00980116744034574,0.01,0.1,0.01,0.1,0.01,0.01,0.1,0.01,0.01,0.01,0.01,0.00986954595761084,0.01,0.01,0.01,0.0880700464207446,0.01,0.01,0.0792003825822382,0.00986954595761084,0.01,0.1,0.01,0.1,0.01,0.01,0.1,0.01,0.01,0.01,0.01,0.01,0.0903367376008031,0.01,0.01,0.1,0.01,0.01,0.00983894562668005,0.01,0.01,0.01,0.01,0.01,0.1,0.01,0.1,0.01,0.01,0.01,0.0880700464207446,0.01,0.01,0.01,0.1,0.00982105069631117,0.01,0.01,0.01,0.01,0.1,0.01,0.01,0.0763959179149407,0.01,0.0827926241599918,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.1,0.01,0.01,0.1,0.1,0.01,0.01,0.1,0.01,0.01,0.0913030638407228,0.01,0.0774307757257516,0.1,0.1,0.01,0.01,0.1,0.1,0.1,0.01
"818",6,8,0.01,0.01,0.0929554817109855,0.01,0.1,0.00982105069631117,0.01,0.1,0.01,0.1,0.01,0.01,0.1,0.01,0.01,0.01,0.01,0.00988259136184976,0.01,0.01,0.01,0.0892630417786702,0.01,0.01,0.0812803443240144,0.00988259136184976,0.01,0.1,0.01,0.1,0.01,0.01,0.1,0.01,0.01,0.01,0.01,0.01,0.0913030638407228,0.01,0.01,0.1,0.01,0.01,0.00985505106401205,0.01,0.01,0.01,0.01,0.01,0.0867444960230496,0.01,0.1,0.01,0.01,0.01,0.0892630417786702,0.01,0.01,0.01,0.1,0.00983894562668005,0.01,0.01,0.01,0.01,0.1,0.01,0.01,0.0787563261234467,0.01,0.0845133617439926,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.1,0.01,0.01,0.0867444960230496,0.0867444960230496,0.01,0.01,0.0867444960230496,0.01,0.01,0.0921727574566505,0.01,0.0796876981531765,0.0867444960230496,0.1,0.01,0.01,0.1,0.1,0.1,0.01
"918",6,9,0.01,0.01,0.0806337641359924,0.01,0.1,0.00983894562668005,0.01,0.1,0.01,0.1,0.01,0.01,0.1,0.01,0.01,0.01,0.01,0.00989433222566478,0.01,0.01,0.01,0.0903367376008031,0.01,0.01,0.083152309891613,0.00989433222566478,0.01,0.1,0.01,0.1,0.01,0.01,0.1,0.01,0.01,0.01,0.01,0.01,0.0921727574566505,0.01,0.01,0.1,0.01,0.00977907493371749,0.00986954595761084,0.01,0.01,0.01,0.01,0.01,0.0880700464207446,0.01,0.1,0.01,0.01,0.01,0.0903367376008031,0.01,0.01,0.01,0.1,0.00985505106401205,0.01,0.01,0.01,0.01,0.1,0.01,0.01,0.080880693511102,0.01,0.0860620255695934,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.1,0.00977907493371749,0.01,0.0880700464207446,0.0880700464207446,0.01,0.01,0.0880700464207446,0.01,0.01,0.0929554817109855,0.01,0.0817189283378588,0.0880700464207446,0.0867444960230496,0.01,0.01,0.1,0.1,0.1,0.01
"1010",6,10,0.01,0.01,0.0825703877223931,0.00977907493371749,0.1,0.00962157865520763,0.01,0.1,0.01,0.1,0.01,0.01,0.1,0.01,0.01,0.01,0.01,0.00990489900309831,0.01,0.01,0.00977907493371749,0.0913030638407228,0.01,0.01,0.0848370789024517,0.00990489900309831,0.01,0.1,0.01,0.1,0.01,0.01,0.1,0.01,0.01,0.01,0.01,0.01,0.0929554817109855,0.01,0.01,0.1,0.01,0.00980116744034574,0.00988259136184976,0.01,0.01,0.01,0.01,0.01,0.0892630417786702,0.01,0.1,0.01,0.01,0.01,0.0783621477554814,0.01,0.01,0.01,0.1,0.00986954595761084,0.01,0.01,0.01,0.01,0.1,0.01,0.01,0.0827926241599918,0.01,0.087455823012634,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.1,0.00980116744034574,0.01,0.0763959179149407,0.0892630417786702,0.01,0.01,0.0892630417786702,0.01,0.01,0.0936599335398869,0.01,0.0835470355040729,0.0892630417786702,0.0880700464207446,0.01,0.01,0.1,0.1,0.1,0.01
"119",6,11,0.01,0.01,0.0843133489501538,0.00980116744034574,0.1,0.00965942078968686,0.01,0.1,0.01,0.1,0.01,0.01,0.1,0.01,0.01,0.01,0.01,0.00991440910278848,0.01,0.01,0.00980116744034574,0.0921727574566505,0.01,0.01,0.0863533710122065,0.00991440910278848,0.01,0.1,0.01,0.0867444960230496,0.01,0.01,0.1,0.01,0.01,0.01,0.01,0.01,0.0936599335398869,0.01,0.01,0.1,0.01,0.00982105069631117,0.00989433222566478,0.01,0.01,0.01,0.01,0.01,0.0903367376008031,0.01,0.1,0.01,0.01,0.01,0.0679748501433298,0.01,0.01,0.01,0.0867444960230496,0.00988259136184976,0.01,0.01,0.01,0.01,0.1,0.01,0.01,0.0845133617439926,0.01,0.0887102407113706,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.1,0.00958463508370531,0.01,0.0787563261234467,0.0903367376008031,0.01,0.01,0.0903367376008031,0.01,0.01,0.0942939401858982,0.01,0.0851923319536656,0.0903367376008031,0.0892630417786702,0.01,0.01,0.1,0.1,0.1,0.01
"125",6,12,0.01,0.01,0.0858820140551384,0.00982105069631117,0.1,0.00969347871071818,0.01,0.1,0.01,0.1,0.01,0.01,0.0867444960230496,0.01,0.01,0.01,0.01,0.00992296819250963,0.01,0.01,0.00982105069631117,0.0929554817109855,0.01,0.01,0.0877180339109858,0.00992296819250963,0.01,0.1,0.01,0.0880700464207446,0.01,0.01,0.1,0.01,0.01,0.01,0.01,0.01,0.0942939401858982,0.01,0.01,0.1,0.01,0.00983894562668005,0.00990489900309831,0.01,0.01,0.01,0.01,0.01,0.0913030638407228,0.01,0.1,0.01,0.01,0.01,0.0711773651289968,0.01,0.01,0.01,0.0880700464207446,0.00989433222566478,0.01,0.01,0.01,0.01,0.1,0.01,0.00977907493371749,0.0860620255695934,0.01,0.0898392166402336,0.01,0.01,0.01,0.01,0.00977907493371749,0.01,0.01,0.1,0.00962617157533478,0.01,0.080880693511102,0.0913030638407228,0.01,0.01,0.0913030638407228,0.01,0.01,0.0948645461673084,0.01,0.0866730987582991,0.0783621477554814,0.0903367376008031,0.01,0.01,0.1,0.1,0.1,0.01
"135",6,13,0.01,0.01,0.0872938126496246,0.00983894562668005,0.1,0.00972413083964636,0.01,0.1,0.01,0.1,0.01,0.01,0.0880700464207446,0.01,0.01,0.01,0.01,0.00993067137325867,0.01,0.01,0.00983894562668005,0.0936599335398869,0.01,0.01,0.0889462305198873,0.00993067137325867,0.01,0.1,0.01,0.0892630417786702,0.01,0.01,0.1,0.01,0.01,0.01,0.01,0.01,0.0948645461673084,0.01,0.01,0.1,0.01,0.00985505106401205,0.00991440910278848,0.01,0.01,0.01,0.01,0.01,0.0921727574566505,0.01,0.1,0.01,0.01,0.01,0.0617424466636341,0.01,0.01,0.01,0.0892630417786702,0.00990489900309831,0.01,0.01,0.01,0.01,0.1,0.01,0.00980116744034574,0.087455823012634,0.01,0.0908552949762102,0.01,0.01,0.01,0.01,0.00980116744034574,0.01,0.01,0.1,0.0096635544178013,0.01,0.0827926241599918,0.0921727574566505,0.01,0.01,0.0921727574566505,0.01,0.01,0.0953780915505776,0.01,0.0880057888824692,0.0805259329799333,0.0913030638407228,0.01,0.01,0.1,0.1,0.1,0.01
"145",6,14,0.01,0.01,0.0885644313846621,0.00985505106401205,0.1,0.00975171775568172,0.01,0.1,0.01,0.1,0.01,0.01,0.0892630417786702,0.01,0.01,0.01,0.01,0.0099376042359328,0.01,0.01,0.00985505106401205,0.0942939401858982,0.01,0.01,0.0900516074678985,0.0099376042359328,0.01,0.1,0.01,0.0903367376008031,0.01,0.01,0.1,0.01,0.01,0.01,0.01,0.01,0.0953780915505776,0.01,0.01,0.1,0.01,0.00963732828305861,0.00992296819250963,0.01,0.01,0.01,0.01,0.01,0.0929554817109855,0.01,0.1,0.01,0.01,0.01,0.0655682019972707,0.01,0.01,0.01,0.0903367376008031,0.00991440910278848,0.01,0.01,0.01,0.01,0.1,0.01,0.00982105069631117,0.0887102407113706,0.01,0.0917697654785892,0.01,0.01,0.01,0.01,0.00982105069631117,0.01,0.01,0.1,0.00969719897602117,0.01,0.0845133617439926,0.0929554817109855,0.01,0.01,0.0929554817109855,0.01,0.01,0.0958402823955198,0.01,0.0892052099942223,0.08247333968194,0.0921727574566505,0.01,0.01,0.1,0.1,0.1,0.01
"155",6,15,0.01,0.01,0.0897079882461959,0.00963732828305861,0.1,0.00977654598011355,0.01,0.1,0.01,0.1,0.01,0.01,0.0903367376008031,0.01,0.01,0.01,0.01,0.00994384381233952,0.01,0.01,0.00986954595761084,0.0948645461673084,0.01,0.01,0.0910464467211087,0.00994384381233952,0.01,0.1,0.01,0.0913030638407228,0.01,0.01,0.1,0.01,0.01,0.01,0.01,0.01,0.0958402823955198,0.01,0.01,0.1,0.01,0.00967359545475275,0.00993067137325867,0.01,0.01,0.01,0.01,0.01,0.0936599335398869,0.01,0.1,0.01,0.01,0.01,0.0690113817975437,0.01,0.01,0.00977907493371749,0.0913030638407228,0.00992296819250963,0.01,0.01,0.01,0.01,0.1,0.01,0.00983894562668005,0.0898392166402336,0.01,0.0925927889307303,0.01,0.01,0.01,0.01,0.00983894562668005,0.01,0.01,0.0867444960230496,0.00972747907841905,0.01,0.0860620255695934,0.0936599335398869,0.01,0.01,0.0936599335398869,0.01,0.01,0.0962562541559678,0.01,0.0902846889948,0.084226005713746,0.0929554817109855,0.01,0.01,0.1,0.1,0.1,0.01
"165",6,16,0.01,0.01,0.0907371894215764,0.00967359545475275,0.1,0.0097988913821022,0.01,0.1,0.01,0.1,0.01,0.01,0.0913030638407228,0.01,0.01,0.01,0.01,0.00994945943110557,0.01,0.01,0.00988259136184976,0.0953780915505776,0.01,0.01,0.0919418020489978,0.00994945943110557,0.01,0.1,0.01,0.0921727574566505,0.01,0.01,0.1,0.01,0.01,0.01,0.01,0.01,0.0962562541559678,0.01,0.01,0.1,0.01,0.00970623590927748,0.0099376042359328,0.01,0.01,0.01,0.01,0.01,0.0942939401858982,0.01,0.1,0.01,0.01,0.00977907493371749,0.0721102436177893,0.01,0.01,0.00980116744034574,0.0921727574566505,0.00993067137325867,0.01,0.01,0.01,0.01,0.1,0.01,0.00985505106401205,0.0908552949762102,0.01,0.080319148111648,0.01,0.01,0.01,0.01,0.00985505106401205,0.01,0.01,0.0880700464207446,0.00975473117057715,0.01,0.087455823012634,0.0942939401858982,0.01,0.01,0.0942939401858982,0.01,0.01,0.0966306287403711,0.01,0.09125622009532,0.0858034051423714,0.0806337641359924,0.01,0.01,0.1,0.1,0.1,0.01
"175",6,17,0.01,0.01,0.0787095176692263,0.00970623590927748,0.1,0.00981900224389198,0.00977907493371749,0.1,0.01,0.0867444960230496,0.01,0.01,0.0921727574566505,0.01,0.01,0.01,0.01,0.00995451348799501,0.01,0.01,0.00989433222566478,0.0958402823955198,0.01,0.01,0.092747621844098,0.00995451348799501,0.01,0.1,0.01,0.0929554817109855,0.01,0.01,0.1,0.01,0.01,0.01,0.00977907493371749,0.01,0.0966306287403711,0.01,0.01,0.1,0.01,0.00973561231834973,0.00994384381233952,0.01,0.01,0.01,0.01,0.01,0.0948645461673084,0.01,0.1,0.01,0.01,0.00980116744034574,0.0748992192560104,0.01,0.01,0.00982105069631117,0.0929554817109855,0.0099376042359328,0.01,0.01,0.01,0.01,0.1,0.01,0.00986954595761084,0.0917697654785892,0.01,0.0822872333004832,0.01,0.01,0.01,0.01,0.00986954595761084,0.01,0.01,0.0892630417786702,0.00977925805351943,0.01,0.0887102407113706,0.0948645461673084,0.01,0.01,0.0948645461673084,0.01,0.01,0.096967565866334,0.01,0.0791597482113702,0.0872230646281342,0.0825703877223931,0.01,0.01,0.1,0.219299535792554,0.1,0.01
"185",6,18,0.01,0.01,0.0808385659023036,0.00973561231834973,0.1,0.00983710201950278,0.00980116744034574,0.1,0.01,0.0752460759029286,0.01,0.01,0.0929554817109855,0.01,0.01,0.01,0.01,0.00995906213919551,0.01,0.01,0.00990489900309831,0.0962562541559678,0.01,0.01,0.0934728596596882,0.00995906213919551,0.01,0.1,0.01,0.0936599335398869,0.01,0.01,0.0867444960230496,0.01,0.01,0.01,0.00980116744034574,0.01,0.096967565866334,0.01,0.01,0.1,0.01,0.00976205108651476,0.00994945943110557,0.01,0.01,0.01,0.01,0.01,0.0953780915505776,0.01,0.1,0.01,0.01,0.00982105069631117,0.0774092973304093,0.01,0.01,0.00983894562668005,0.0936599335398869,0.00994384381233952,0.01,0.0318715815619682,0.01,0.01,0.1,0.01,0.0096515029481245,0.0925927889307303,0.01,0.0840585099704349,0.01,0.01,0.01,0.01,0.00988259136184976,0.01,0.01,0.0903367376008031,0.00980133224816749,0.01,0.0898392166402336,0.0953780915505776,0.01,0.01,0.0953780915505776,0.01,0.01,0.0972708092797006,0.01,0.0812437733902332,0.0885007581653208,0.0843133489501538,0.01,0.01,0.1,0.207369582213298,0.1,0.01
"195",6,19,0.01,0.01,0.0827547093120733,0.00976205108651476,0.1,0.0098533918175525,0.00982105069631117,0.1,0.01,0.0777214683126358,0.01,0.01,0.213188803905497,0.01,0.01,0.01,0.01,0.00996315592527596,0.01,0.01,0.00991440910278848,0.0966306287403711,0.01,0.01,0.0941255736937194,0.00996315592527596,0.01,0.1,0.01,0.0942939401858982,0.01,0.01,0.0880700464207446,0.01,0.01,0.01,0.00982105069631117,0.01,0.0972708092797006,0.01,0.01,0.0867444960230496,0.01,0.00978584597786328,0.00995451348799501,0.01,0.01,0.01,0.01,0.00977907493371749,0.0958402823955198,0.01,0.1,0.01,0.01,0.00983894562668005,0.0796683675973684,0.01,0.01,0.00985505106401205,0.213799877094202,0.00994945943110557,0.01,0.0296844234057714,0.01,0.01,0.1,0.01,0.00968635265331205,0.0933335100376572,0.01,0.0856526589733914,0.01,0.01,0.01,0.01,0.00989433222566478,0.01,0.01,0.0913030638407228,0.00982119902335074,0.01,0.0908552949762102,0.0958402823955198,0.01,0.01,0.0958402823955198,0.01,0.01,0.0975437283517305,0.01,0.0831193960512099,0.0896506823487887,0.0858820140551384,0.01,0.01,0.1,0.196632623991969,0.1,0.01
"205",6,20,0.01,0.01,0.0844792383808659,0.00978584597786328,0.1,0.00986805263579725,0.00983894562668005,0.1,0.01,0.0799493214813722,0.01,0.01,0.201869923514947,0.01,0.01,0.01,0.01,0.00996684033274836,0.01,0.01,0.00992296819250963,0.096967565866334,0.01,0.01,0.0947130163243475,0.00996684033274836,0.01,0.1,0.01,0.0948645461673084,0.01,0.01,0.0892630417786702,0.01,0.01,0.01,0.00983894562668005,0.0318715815619682,0.0975437283517305,0.01,0.01,0.0880700464207446,0.01,0.00980726138007695,0.00995906213919551,0.01,0.01,0.01,0.01,0.00980116744034574,0.0962562541559678,0.01,0.1,0.01,0.01,0.00985505106401205,0.0817015308376316,0.01,0.01,0.00986954595761084,0.202419889384782,0.00995451348799501,0.01,0.0277159810651942,0.01,0.01,0.1,0.01,0.00971771738798085,0.0940001590338915,0.01,0.206854007126314,0.01,0.01,0.01,0.01,0.00990489900309831,0.01,0.01,0.0921727574566505,0.00983907912101567,0.0318715815619682,0.0917697654785892,0.0962562541559678,0.01,0.01,0.0962562541559678,0.01,0.01,0.0977893555165575,0.01,0.0721015012020246,0.0906856141139099,0.0872938126496246,0.01,0.01,0.1,0.303123018468235,0.1,0.01
"219",6,21,0.01,0.01,0.0860313145427793,0.00980726138007695,0.1,0.00988124737221753,0.00985505106401205,0.1,0.01,0.069351635992864,0.01,0.01,0.307666087544661,0.01,0.01,0.01,0.01,0.00997015629947353,0.01,0.01,0.0317962515801954,0.0972708092797006,0.01,0.01,0.0952417146919127,0.00997015629947353,0.01,0.1,0.01,0.214844812246889,0.01,0.01,0.0903367376008031,0.01,0.01,0.01,0.00985505106401205,0.0296844234057714,0.0977893555165575,0.01,0.01,0.0892630417786702,0.01,0.00982653524206926,0.00996315592527596,0.01,0.01,0.01,0.01,0.00982105069631117,0.0966306287403711,0.01,0.1,0.01,0.01,0.00986954595761084,0.0835313777538684,0.01,0.01,0.00988259136184976,0.308143152666748,0.00995906213919551,0.01,0.0259443829586748,0.01,0.01,0.1,0.01,0.0315955352804261,0.0946001431305024,0.01,0.196168606413683,0.01,0.01,0.01,0.01,0.00991440910278848,0.01,0.01,0.0929554817109855,0.0098551712089141,0.0296844234057714,0.0925927889307303,0.0966306287403711,0.01,0.01,0.0966306287403711,0.01,0.01,0.0980104199649017,0.01,0.0748913510818221,0.211219818698023,0.0885644313846621,0.01,0.01,0.1,0.282810716621412,0.1,0.01
"225",6,22,0.01,0.01,0.0874281830885014,0.00982653524206926,0.1,0.00989312263499577,0.00986954595761084,0.1,0.01,0.0724164723935776,0.01,0.01,0.399438436843955,0.01,0.01,0.01,0.01,0.00997314066952617,0.01,0.01,0.0296166264221758,0.0975437283517305,0.01,0.01,0.0957175432227214,0.00997314066952617,0.01,0.1,0.01,0.2033603310222,0.01,0.01,0.0913030638407228,0.01,0.01,0.01,0.00986954595761084,0.0277159810651942,0.0980104199649017,0.01,0.01,0.0903367376008031,0.01,0.00984388171786233,0.00996684033274836,0.01,0.01,0.01,0.01,0.00983894562668005,0.096967565866334,0.01,0.219299535792554,0.01,0.01,0.0317440095763752,0.0851782399784816,0.01,0.01,0.00989433222566478,0.399852264579811,0.00996315592527596,0.01,0.0243499446628073,0.01,0.01,0.1,0.01,0.0294359817523835,0.0951401288174521,0.01,0.186551745772314,0.01,0.01,0.01,0.01,0.0317878815822206,0.01,0.01,0.0936599335398869,0.0317299524019093,0.0277159810651942,0.0933335100376572,0.096967565866334,0.01,0.01,0.096967565866334,0.01,0.01,0.0982093779684115,0.01,0.197519164830284,0.200097836828221,0.0897079882461959,0.01,0.01,0.1,0.264529644959271,0.1,0.01
"235",6,23,0.01,0.01,0.0886853647796513,0.00984388171786233,0.1,0.0099038103714962,0.00988259136184976,0.1,0.01,0.0751748251542199,0.01,0.01,0.47904589873214,0.01,0.01,0.01,0.01,0.00997582660257356,0.01,0.01,0.0276549637799583,0.0977893555165575,0.01,0.01,0.0961457889004493,0.0318453156214309,0.01,0.1,0.01,0.19302429791998,0.0318715815619682,0.01,0.0921727574566505,0.01,0.01,0.01,0.00988259136184976,0.0259443829586748,0.0982093779684115,0.01,0.01,0.0913030638407228,0.01,0.0098594935460761,0.0318391544748851,0.01,0.01,0.01,0.01,0.00985505106401205,0.0972708092797006,0.01,0.207369582213298,0.01,0.01,0.0295696086187377,0.206442474760142,0.01,0.01,0.00990489900309831,0.36986703812183,0.00996684033274836,0.01,0.0229149501965266,0.01,0.01,0.1,0.01,0.0274923835771452,0.0956261159357069,0.01,0.177896571195083,0.01,0.01,0.01,0.01,0.0296090934239986,0.01,0.01,0.0942939401858982,0.0295569571617184,0.0259443829586748,0.0940001590338915,0.0972708092797006,0.01,0.01,0.0972708092797006,0.01,0.01,0.0983884401715704,0.01,0.187767248347255,0.190088053145399,0.210371782066083,0.01,0.01,0.1,0.248076680463344,0.1,0.01
"245",6,24,0.01,0.01,0.0898168283016861,0.0098594935460761,0.1,0.00991342933434658,0.00989433222566478,0.1,0.01,0.0776573426387979,0.01,0.01,0.441141308858926,0.01,0.01,0.01,0.01,0.0099782439423162,0.01,0.01,0.0258894674019624,0.0980104199649017,0.01,0.01,0.215956219798584,0.0296607840592878,0.01,0.219299535792554,0.01,0.183721868127982,0.0296844234057714,0.01,0.0929554817109855,0.01,0.01,0.01,0.00989433222566478,0.0243499446628073,0.0983884401715704,0.01,0.01,0.0921727574566505,0.01,0.00987354419146849,0.0296552390273966,0.01,0.01,0.01,0.01,0.00986954595761084,0.0975437283517305,0.01,0.196632623991969,0.01,0.01,0.0276126477568639,0.195798227284128,0.01,0.01,0.00991440910278848,0.453394337943666,0.00997015629947353,0.0318715815619682,0.0216234551768739,0.01,0.01,0.1,0.01,0.0257431452194306,0.0960635043421362,0.01,0.170106914075575,0.01,0.01,0.01,0.01,0.0276481840815987,0.01,0.01,0.0948645461673084,0.0276012614455466,0.0243499446628073,0.0946001431305024,0.0975437283517305,0.01,0.01,0.0975437283517305,0.01,0.01,0.0985495961544133,0.01,0.295432793044679,0.181079247830859,0.199334603859475,0.01,0.01,0.219299535792554,0.233269012417009,0.1,0.01
"255",6,25,0.01,0.01,0.0908351454715175,0.00987354419146849,0.1,0.00992208640091192,0.00990489900309831,0.1,0.01,0.199918510266422,0.01,0.01,0.407027177973033,0.01,0.01,0.01,0.01,0.00998041954808458,0.01,0.01,0.0243005206617662,0.0982093779684115,0.01,0.01,0.204360597818726,0.027694705653359,0.01,0.207369582213298,0.01,0.175349681315184,0.0277159810651942,0.01,0.0936599335398869,0.01,0.01,0.01,0.00990489900309831,0.0229149501965266,0.0985495961544133,0.01,0.01,0.0929554817109855,0.01,0.00988618977232164,0.0276897151246569,0.01,0.01,0.01,0.01,0.00988259136184976,0.0977893555165575,0.0318715815619682,0.186969361592772,0.01,0.01,0.0258513829811775,0.186218404555715,0.01,0.01,0.00992296819250963,0.4180549041493,0.00997314066952617,0.0296844234057714,0.0204611096591865,0.01,0.01,0.1,0.01,0.0241688306974876,0.0964571539079226,0.01,0.280113425084723,0.01,0.01,0.01,0.01,0.0258833656734388,0.01,0.01,0.0953780915505776,0.0258411353009919,0.0229149501965266,0.0951401288174521,0.0977893555165575,0.01,0.01,0.217168855330305,0.01,0.01,0.098694636538972,0.01,0.275889513740211,0.172971323047773,0.189401143473528,0.01,0.01,0.207369582213298,0.219942111175308,0.1,0.01
