"","V1","V2","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42","43","44","45","46","47","48","49","50","51","52","53","54","55","56","57","58","59","60","61","62","63","64","65","66","67","68","69","70","71","72","73","74","75","76","77","78","79","80","81","82","83","84","85","86","87","88","89","90","91","92","93","94","95","96","97","98","99","100"
"68",1,68,0.126418982048073,0.0423216565249781,0.0646288967049557,0.0919656427844298,NA,0.162701012743097,NA,0.0916308290011578,0.00995883592666096,0.136865106604644,0.0427830781815868,0.0611875402418888,0.00999061951131725,0.0495325842152765,0.0835555775491697,0.0654330995117647,0.10123611007118,0.107702445542688,NA,0.0277413281256495,NA,0.157882448442388,0.126566762383965,NA,NA,NA,NA,0.0138639179950145,0.23072246796304,0.125979602423052,NA,0.0905900371251393,0.10288343409153,0.0584298838761454,0.228586185460026,0.01,0.274908019761794,NA,NA,0.0197430500211285,NA,0.0700016476039466,NA,0.33745697205845,0.163610822531819,0.0925535885694975,0.0406244146127897,0.101072114876811,NA,0.0397542849795599,NA,0.031652436995253,0.158658785061041,NA,NA,0.0366519165554627,0.0389593509346591,0.0116551270851647,0.0747082182560937,0.0945965165515705,0.124040841952669,NA,NA,0.01,0.0484106649790425,0.286432390562562,0.0261956514190566,0.0810792438948945,0.131699857379162,0.0692655176573224,NA,NA,NA,0.0588440891330584,0.0314776731018778,0.0777135883323576,NA,NA,NA,NA,0.167825558808413,0.0318403173305653,NA,0.305608181075843,NA,NA,NA,0.0632681431010034,0.0436632421292993,NA,NA,0.0620719231597166,0.0649258073914625,NA,0.186045847565491,NA,NA,0.115439822185728,NA,0.0388779984602407
"69",1,69,0.114841933510771,0.0390894908724803,0.0602656396613719,0.0927777582172011,NA,0.151683914819588,NA,0.0862618189233149,0.00996294964816542,0.124374703124655,0.0429148375826524,0.0073064097990991,0.00999155756018553,0.0460072839486443,0.0762792999198858,0.0687678501960764,0.0945950633181444,0.104429959115011,NA,0.0259671953130846,NA,0.159186790667017,0.115776237495337,NA,NA,NA,NA,0.0134826068932797,0.209175923503091,0.116151955465654,NA,0.0847835209107576,0.0956788495123563,0.0536053766683664,0.107516429526433,0.01,0.13675461721748,NA,NA,0.0188025949814518,NA,0.0655440926662055,NA,0.0427540267459299,0.165311856391827,0.0875221454452075,0.0350855830441217,0.101027812567475,NA,0.0369192346131773,NA,0.0296288862557823,0.139525098425315,NA,NA,0.0342777285677373,0.0380855853228207,0.01148984720223,0.0692856408557321,0.0865803703769416,0.112917764635504,NA,NA,0.01,0.0470914567309708,0.247322902400691,0.0246691087266281,0.0744779414204848,0.120684877336704,0.0649292800678191,NA,NA,NA,0.0573009295535977,0.0295125803391115,0.0741136230510529,NA,NA,NA,NA,0.178506874675216,0.0298238981687877,NA,0.0403063687599181,NA,NA,NA,0.0616746153383334,0.0407442414948098,NA,NA,0.0577182739031352,0.0608438207443639,NA,0.180448127690024,NA,NA,0.11968733165366,NA,0.0360518473963136
"70",1,70,0.104410268390373,0.0361805417852323,0.0561297781230332,0.0935070129615645,NA,0.138062015913367,NA,0.0808988360170244,0.00996665250782703,0.113096079628375,0.0423855082719587,0.00827427392196323,0.00999240180416697,0.0427532016592453,0.06971558682966,0.0717922942912142,0.0881464340321366,0.100250147286049,NA,0.0243704757817761,NA,0.157303107126098,0.105900196339116,NA,NA,NA,NA,0.0131384615691428,0.178760316157837,0.106970713679864,NA,0.0741901944810495,0.0887988092134041,0.045719769318681,0.122583539317067,0.01,0.187133371499646,NA,NA,0.0179497539528799,NA,0.0612391973559343,NA,0.0277434993895429,0.154449219925779,0.0823813026441411,0.0182355917318587,0.100975987745187,NA,0.034341017438434,NA,0.0277807689278482,0.072966409827053,NA,NA,0.0320856686818985,0.0369149840706568,0.0113410510707283,0.0642061547546097,0.0792815727784753,0.102853603743215,NA,NA,0.00852570290178061,0.0423891913743363,0.233635516837684,0.0232775460380418,0.0684405110296508,0.110551944216355,0.0607245065437826,NA,NA,NA,0.0552772485586524,0.0277092886886118,0.0702710895230118,NA,NA,NA,NA,0.183091923323286,0.0279772745346448,NA,0.0594064009248704,NA,NA,NA,0.0595311159079187,0.0380321494438656,NA,NA,0.0536378163909278,0.0569020198844861,NA,0.163384051991662,NA,NA,0.120699706754363,NA,0.0334965981701807
"71",1,71,0.0950117894181854,0.033562487606709,0.0522382692772467,0.0108776942716619,NA,0.125698473308377,NA,0.0756421435940152,0.00996998549487163,0.102915137586647,0.0413843025472959,0.0133858220347855,0.00999316162375028,0.0397586648387477,0.0637960438371219,0.0745330604450365,0.0819606010360263,0.0897952704142059,NA,0.0229334282035985,NA,0.153131142789373,0.0968784586057875,NA,NA,NA,NA,0.0128279488580332,0.163242737267281,0.0984351448581051,NA,0.0387337178262712,0.0771378335524707,0.0422021757870361,0.0652792938959728,0.01,0.16768005788464,NA,NA,0.0171769875179462,NA,0.0571273839249839,NA,0.0337575412072269,0.18350996356109,0.0772583834919251,0.0185841668418961,0.10091966368258,NA,0.0319990177867158,NA,0.0260956567861552,0.0741056624282334,NA,NA,0.0276083443842204,0.0355502310604869,0.0112070987205197,0.0594732924465538,0.0726443994464023,0.0937526119816161,NA,NA,0.0047702229363814,0.0232023293992219,0.20048833448593,0.0220108234633397,0.0629288545651696,0.0950365820251645,0.0566954610204282,NA,NA,NA,0.0529417173907229,0.0260582125903138,0.0663247318801326,NA,NA,NA,NA,0.183145677244587,0.0240093400505236,NA,0.0630954368670493,NA,NA,NA,0.0570274136208959,0.0355224234992939,NA,NA,0.0498340443531009,0.05313730867983,NA,0.178746426861927,NA,NA,0.112509841623706,NA,0.0311873861190965
"72",1,72,0.0865450742485153,0.0312062388460381,0.0485988322124006,0.0106577467261116,NA,0.114487179756481,NA,0.0705628140893552,0.00997298551802458,0.0937278432240814,0.040058121825618,0.018757809990372,0.00999384546137525,0.0370102328646688,0.0584585721626562,0.0770149508227174,0.0760838773621774,0.0483658078105262,NA,0.0216400853832387,NA,0.138991284369412,0.0886509210846812,NA,NA,NA,NA,0.0125478540633317,0.148093406657855,0.0905324474347391,NA,0.0393823315945813,0.074973393181203,0.0389879160832792,0.0671358924810426,0.01,0.0900047734261723,NA,NA,0.0146839399945245,NA,0.0532344516392464,NA,0.0394003844093813,0.171853842902511,0.072245866143613,0.0186751789271173,0.100861129830971,NA,0.0298737187026657,NA,0.0245613925559241,0.0737181699883574,NA,NA,0.0143868131431925,0.0340698717259238,0.0110865125815277,0.0550830432674965,0.0666156564978394,0.0855266893597595,NA,NA,0.00523946251351316,0.0244151230167238,0.100818039000477,0.0208591770605783,0.0579052087658245,0.0890293146110162,0.0528710730745146,NA,NA,NA,0.0504232225388786,0.0245494720754386,0.0583491782519194,NA,NA,NA,NA,0.179895095985568,0.0230829684072499,NA,0.0664859307684238,NA,NA,NA,0.0543086937948592,0.0332079072392144,NA,NA,0.0463042476948163,0.0495732253467189,NA,0.165876880753476,NA,NA,0.125402286789161,NA,0.0291014101975932
"73",1,73,0.0789184824791041,0.0290856149614343,0.0452123047800923,0.01615982733963,NA,0.104328890341775,NA,0.0657092894127603,0.00997568581006061,0.0854394766125134,0.0385202317648281,0.0242175908201775,0.00999446091523772,0.0344934315311365,0.0536468424408803,0.0792609648424151,0.0705441521340602,0.0501651552900218,NA,0.0204760768449148,NA,0.1532135456278,0.0811586787311857,NA,NA,NA,NA,0.012295255730791,0.134425769917083,0.0832412645118451,NA,0.0392969067313822,0.0690322841406354,0.0360939503536581,0.0674037708924187,0.01,0.0929787814598033,NA,NA,0.0143289120777443,NA,0.049575049421798,NA,0.0446654097999735,0.16028130792726,0.0630744845861892,0.0185766983376283,0.100802097186359,NA,0.0279467750150426,NA,0.023166247473523,0.0722250427699091,NA,NA,0.0147282089468109,0.0325333622082347,0.0109779615471536,0.0510259737938814,0.0611450054148782,0.0780949846705905,NA,NA,0.00567198837748547,0.0250253622265649,0.099510848770695,0.0198133024688143,0.0533327720115513,0.0814354288110046,0.0492685438735279,NA,NA,NA,0.0478191985636454,0.0231731602706613,0.0307951141181671,NA,NA,NA,NA,0.174297415424017,0.0218162614296471,NA,0.0695943681379258,NA,NA,NA,0.0514848818595762,0.0310796746480715,NA,NA,0.0430412452247252,0.0462231173152932,NA,0.1535333209061,NA,NA,0.0664865838297703,NA,0.0272178069570631
"74",1,74,0.0720492459121003,0.0271770534652909,0.0420744924911177,0.021763807387432,NA,0.0951312484419607,NA,0.0570801531633145,0.00997811629256373,0.0779639072970426,0.0368572255069805,0.0296376368195223,0.00852098044267751,0.0321933081598999,0.049309801467329,0.0812923507307688,0.0653553535522155,0.0507137416520636,NA,0.0194284691604233,NA,0.142410500240485,0.074344819159595,NA,NA,NA,NA,0.0120675016874838,0.122097973104637,0.0765344081353304,NA,0.0386779907782139,0.0635796022513896,0.0334884642800448,0.0665083826073559,0.01,0.093570236468584,NA,NA,0.0139017872805187,NA,0.046155419266264,NA,0.0495549705235158,0.148989585079683,0.0328920596955518,0.0183419487194759,0.100743822541897,NA,0.0238976468919546,NA,0.0218990280064557,0.069954277215032,NA,NA,0.0148872505176592,0.0309851128878829,0.0108802465736989,0.0472888766455322,0.0561851456725167,0.0713834672434452,NA,NA,0.00606953195314906,0.0251847447282344,0.0968572009665404,0.0188644071445109,0.0491761429494666,0.0745422129153871,0.0458961977524115,NA,NA,NA,0.0452023003129911,0.0219195389198361,0.0315813696692411,NA,NA,NA,NA,0.167095055401591,0.0206683230758113,NA,0.0724381259856721,NA,NA,NA,0.0486381102034229,0.0291276792708149,NA,NA,0.0400347327647591,0.0430926493313933,NA,0.141807732680147,NA,NA,0.068172924814258,NA,0.0255175218625324
"75",1,75,0.0658626367824247,0.0254593481187618,0.039177611975124,0.0273355965019184,NA,0.0868086737765989,NA,0.0557154347766304,0.00998030390474979,0.0712229030274206,0.035134606660377,0.0349257352534738,0.00476788531912537,0.0300948453672303,0.0454012123697308,0.0831286763794941,0.0605209676685587,0.0503401000186029,NA,0.018485622244381,NA,0.132019280648562,0.0681549639678731,NA,NA,NA,NA,0.0118621864578507,0.110981147739375,0.0703809560822799,NA,0.0376819192235681,0.058586584711353,0.0311427841110599,0.0647819852780053,0.01,0.092413572677082,NA,NA,0.0135162793450113,NA,0.0429755559168207,NA,0.0540779158510313,0.138117117007286,0.0334447724477276,0.0180123192221727,0.100687207697787,NA,0.0124251628883863,NA,0.0207491434828409,0.0671597578584409,NA,NA,0.0149103340629722,0.0294577219884767,0.0107922876731502,0.0438560441681205,0.0516918901525574,0.0653244851614308,NA,NA,0.00643402011269798,0.025012424422115,0.0932724048989475,0.0180042387173479,0.045401613647167,0.0682907564820895,0.0427557296728219,NA,NA,NA,0.0426257377823173,0.0207791777156076,0.0317445039422585,NA,NA,NA,NA,0.158859728892612,0.0196287778774245,NA,0.0750349010629514,NA,NA,NA,0.0458286895722221,0.0273412487346494,NA,NA,0.0372723252589133,0.0401817778338339,NA,0.130755431942504,NA,NA,0.0682969818204786,NA,0.0239831811132314
"76",1,76,0.060291208628025,0.0239134133068856,0.0337125713047796,0.0327780544328426,NA,0.0792821520437948,NA,0.051537317073035,0.00998227289984318,0.0651454757573452,0.0334012599946559,0.00422717890775862,0.00523718652434843,0.0281832639293968,0.0418792278825568,0.0847879129262044,0.0560368019736703,0.0493012533674566,NA,0.0176370600199429,NA,0.122125715233728,0.0625376152177182,NA,NA,NA,NA,0.0116771301127489,0.100958340241051,0.0647478513700428,NA,0.0364298265949835,0.0540235298151506,0.0290310703697597,0.0624825839046267,0.01,0.0900045068922125,NA,NA,0.0131684347524713,NA,0.0400308999726569,NA,0.0582476625936205,0.12775686255937,0.0334022493675569,0.0176197852534175,0.0116648631354695,NA,0.0127263362470231,NA,0.0197066439389518,0.0640365178481757,NA,NA,0.0148338656203088,0.0279745573050285,0.0107131121688603,0.0407102444528931,0.0476241609656085,0.0598563220055751,NA,NA,0.00676748559886788,0.0246015668549338,0.0890769128725922,0.0172250953983166,0.0419773511264945,0.0626259203690559,0.0398439695790174,NA,NA,NA,0.0401275346795921,0.0197430500211285,0.0314502832523852,NA,NA,NA,NA,0.141435761301394,0.0186880026481296,NA,0.077402286974092,NA,NA,NA,0.0430998768302045,0.0257094571478264,NA,NA,0.0347403560072324,0.0374862987332702,NA,0.120403951497855,NA,NA,0.063178629847848,NA,0.0225989662658396
"77",1,77,0.0552741045395352,0.0225220719761971,0.032302657678405,0.0380228232302623,NA,0.0724789568117484,NA,0.0477022602427262,0.00998404511216925,0.0555817101065728,0.0316930263354467,0.00642630628389056,0.00566980055899342,0.0264442390465577,0.0387059958616384,0.0862865260231584,0.0482946906865086,0.0477972103447893,NA,0.0168733540179486,NA,0.112782917456874,0.0574443532897187,NA,NA,NA,NA,0.0115103585650275,0.0919235051101927,0.0596011088587911,NA,0.0350148843634406,0.0498606157293312,0.0271300407153265,0.0598091512092457,0.01,0.0867282123040906,NA,NA,0.0128546557842126,NA,0.037313658689881,NA,0.0620807023796893,0.117966856678211,0.0329266073041289,0.0171888520703799,0.0111635325749911,NA,0.0128940912367758,NA,0.0187622355366166,0.060732982041577,NA,NA,0.0146862766788214,0.0265518136619992,0.0106418440950246,0.0378334618158873,0.0439439273299761,0.0549227609468504,NA,NA,0.00707199971190725,0.0240246219182149,0.0845159378408,0.0165198231061747,0.0388734940775208,0.0574963623556423,0.0343308580367978,NA,NA,NA,0.0377339214587932,0.0188025949814518,0.0308282409876723,NA,NA,NA,NA,0.147555698970578,0.0178371054556591,NA,0.0795574678508057,NA,NA,NA,0.0404816746814998,0.0242214013952237,NA,NA,0.0324244836586197,0.0349990547930271,NA,0.110760047175246,NA,NA,0.0356473431162406,NA,0.0213504932830401
"78",1,78,0.050756427672775,0.0212698647785774,0.0301711346434566,0.0430238260422063,NA,0.0663323273081634,NA,0.0441901608688194,0.00998564019782373,0.0280929030250525,0.0300355564975098,0.0113481770335748,0.00606744997962874,0.0248640493650833,0.0358472957970178,0.0876395709763978,0.0460950582280869,0.0459826159847138,NA,0.0161860186161537,NA,0.104019142445866,0.0528299226317023,NA,NA,NA,NA,0.0113600852940031,0.0837805637027034,0.0549067124997716,NA,0.0335081086737405,0.0460684996619116,0.0254187193236534,0.0569138449013374,0.00852570290178061,0.082881957515572,NA,NA,0.012571672456452,NA,0.0348138302796297,NA,0.0655954550385193,0.10877857211396,0.0321442587011115,0.0167381135906084,0.0167377980903561,NA,0.0129613968908069,NA,0.0179072793361185,0.0573607777797766,NA,NA,0.0144896450835795,0.0252001490866529,0.0105776946313929,0.0352074514990083,0.0406161023903306,0.0504726624770499,NA,NA,0.00734962250578671,0.0233375612429008,0.0797751842236482,0.0158818029661859,0.036062185901346,0.0528544836791066,0.017797331757135,NA,NA,NA,0.0354620329131137,0.0179497539528799,0.0299790355979308,NA,NA,NA,NA,0.136288844528829,0.0170678963986905,NA,0.0815170028207647,NA,NA,NA,0.0379938534961456,0.0228664021250671,NA,NA,0.0303101475269672,0.0327108719195224,NA,0.101815200027735,NA,NA,0.0381183461492308,NA,0.0202246971062014
"79",1,79,0.0466886691111241,0.0201428783007196,0.0282340027927536,0.0477521043973115,NA,0.0607811201811949,NA,0.0409802273687337,0.0099870758515072,0.027969330838994,0.028446585412201,0.0166206054464568,0.00643205485765894,0.0234296741493519,0.033272204829766,0.0888607888987577,0.0426698400079717,0.0439761069925092,NA,0.0155674167545384,NA,0.0958439867563697,0.0486522341520061,NA,NA,NA,NA,0.0112246944588403,0.0714718353828776,0.0506312700165507,NA,0.0319630151311481,0.0426187455551863,0.0238782103619744,0.0539118035497467,0.0047702229363814,0.0786932805819461,NA,NA,0.012316515833842,NA,0.0325199925932435,NA,0.0688113960810745,0.100203519796456,0.0311531856541906,0.0162815010806333,0.0223834194873404,NA,0.0129541961716702,NA,0.0171337779585691,0.0540025860951083,NA,NA,0.0142609973940601,0.023925982778579,0.010519953474409,0.0301820272846602,0.0376084120639128,0.0464595601055014,NA,NA,0.00760236669491489,0.0225832803469816,0.0749934463364953,0.0153049320277766,0.0335175607087891,0.0486563189340091,0.0181098395502881,NA,NA,NA,0.0333220475379642,0.0171769875179462,0.0289803631924486,NA,NA,NA,NA,0.125675819594745,0.0163728529645854,NA,0.00955777281548265,NA,NA,NA,0.0356483486355956,0.0216341460167466,NA,NA,0.0283829036839801,0.0306112800382665,NA,0.0935499176566724,NA,NA,0.0393854587834452,NA,0.0192097224482682
"80",1,80,0.0430261884065692,0.0191285904706477,0.0264753876205287,0.00567567749005275,NA,0.0518952994526612,NA,0.0380515615271654,0.00998836800186381,0.0275378294294165,0.0269377403681792,0.022048414255965,0.00676564277144744,0.0221288508082461,0.0309527916228739,0.0103695271568137,0.0395521289653563,0.0418678159043344,NA,0.0150106750790845,NA,0.088253262510356,0.0448723068014194,NA,NA,NA,NA,0.00957403557812922,0.0654607907594762,0.0467424783159682,NA,0.0304193446511064,0.0364910153546253,0.0224914933320328,0.050888991136992,0.00523946251351316,0.0743345627662758,NA,NA,0.0120864928551162,NA,0.0304199050605963,NA,0.0717484005755569,0.0922384397808633,0.0300287828755557,0.0158292820403295,0.0279737925154826,NA,0.0128928171201578,NA,0.0164343536731228,0.0507184152211781,NA,NA,0.0140133542779133,0.0227325218672001,0.0104679810549539,0.0156027888357576,0.0348912459867398,0.042841276834638,NA,NA,0.00783217224158595,0.021794327247264,0.0702726839363674,0.0147835994051484,0.0312156952899481,0.0448613867750868,0.0181835707800412,NA,NA,NA,0.0313188792962589,0.0164772780240386,0.0257227692490929,NA,NA,NA,NA,0.115741083845499,0.0157450820947956,NA,0.00979825215212586,NA,NA,NA,0.0334511569681783,0.0205147825394629,NA,NA,0.0266286677524469,0.0286890632361039,NA,0.0859370783726909,NA,NA,0.0397508601769021,NA,0.0182948211961178
"81",1,81,0.0397287423932238,0.0182157314235829,0.0248803247951868,0.0144010310082887,NA,0.0262932349276362,NA,0.0353835844596459,0.00851655164160198,0.0268900461426756,0.0255159752640918,0.0274863670072332,0.00707028114794176,0.0209501024272232,0.0288638363542149,0.0103223773709617,0.0338720745716334,0.0397253831988726,NA,0.0145096075711761,NA,0.0812328125473153,0.0414541659336148,NA,NA,NA,NA,0.00962786586462698,0.0599309084846881,0.0432094420782402,NA,0.028906041322785,0.0187224143252434,0.0212432382438968,0.047908470056491,0.00567198837748547,0.0699347007860929,NA,NA,0.011879162739378,NA,0.0285009630531452,NA,0.0744262572410989,0.0848693660936595,0.0288285463752953,0.0153888580011817,0.033417672395204,NA,0.0127931082663222,NA,0.0158022206492431,0.0475506047648806,NA,NA,0.0137565687149619,0.0216205709473282,0.010421201521127,0.0158694199638869,0.0324374982427327,0.0395795640703205,NA,NA,0.00804088921251902,0.0209950882198718,0.0656860671518832,0.0143126595345547,0.029134537189104,0.0414325148825058,0.0180818330017105,NA,NA,NA,0.0294535109414268,0.0158441215205232,0.0272817676798486,NA,NA,NA,NA,0.106489580891233,0.0151782805709177,NA,0.0151712029888918,NA,NA,NA,0.0314038322602358,0.0194989856962732,NA,NA,0.0250338850710627,0.0246179050133225,NA,0.0739051302200501,NA,NA,0.039451971449371,NA,0.0174702565805739
"82",1,82,0.0367600581440238,0.0173941582812246,0.023434797824404,0.0220294245240751,NA,0.0262355950757628,NA,0.0329563410726909,0.00866689259280733,0.0260969012499306,0.0241847049731944,0.0328283935897702,0.00734802718259522,0.0198827429113403,0.0269825750726325,0.0157715726556859,0.0174217017548789,0.0375987674758124,NA,0.0140586468140585,NA,0.0747614810858596,0.0383647120882465,NA,NA,NA,NA,0.00966500517578594,0.0549509370451585,0.0400028792614499,NA,0.0274436284113057,0.0189043533994053,0.0201196387580116,0.0450154092577324,0.00606953195314906,0.0655884420876039,NA,NA,0.0116923149929566,NA,0.0267505360317036,NA,0.0768643158626982,0.0780747934199084,0.0275958315854748,0.0149654005746206,0.038651325052012,NA,0.012667351454816,NA,0.0152311534824992,0.044527809451707,NA,NA,0.0134979972339861,0.0205891678787422,0.0103790964120658,0.0159522750769792,0.0302224036707395,0.0366397637477969,NA,NA,0.00823026698929137,0.0202035362927253,0.0612843882401084,0.0138874038377353,0.0272538167269957,0.0383356494900467,0.0178541113342748,NA,NA,NA,0.0277240407028671,0.0152715121205706,0.0258701788898455,NA,NA,NA,NA,0.0979119332006404,0.0146666949291633,NA,0.0206998312921052,NA,NA,NA,0.0295046597352011,0.0185779890693587,NA,NA,0.0235856446799835,0.0128395754888359,NA,0.0695376247795431,NA,NA,0.0386744941094628,NA,0.0167272141008115
"83",1,83,0.0340874462216206,0.0166547424531021,0.0221257475040396,0.029071964331126,NA,0.0258850993173076,NA,0.0307507101632196,0.00880014530397379,0.0252128574993708,0.0229446995366395,0.0379989914902341,0.00760089152538828,0.0189168657089462,0.0252884666719788,0.0213443761377918,0.0176347388194825,0.035524088031661,NA,0.0136527821326526,NA,0.0688134123098271,0.0355735707052963,NA,NA,NA,NA,0.00969844463528088,0.0504664700618835,0.0370952402620422,NA,0.0260461004590225,0.0188678042698806,0.0191082615963991,0.0422410751595404,0.00643402011269798,0.0613638390967409,NA,NA,0.0115239490009492,NA,0.0251562145484703,NA,0.0790812385964528,0.0718281288657656,0.0263628617035717,0.0145623574997397,0.0436322826628369,NA,0.0125249950615865,NA,0.0147154536017754,0.041668163288821,NA,NA,0.013243036676909,0.019636080852047,0.010341198955731,0.015899583227961,0.0282233740580125,0.0339904938014691,NA,NA,0.00840194831576188,0.0194326277482737,0.0571011609368625,0.013503531761837,0.0255549489923058,0.035539657278633,0.0175388741233631,NA,NA,NA,0.0261265001256026,0.0147539211377143,0.0245395972630262,NA,NA,NA,NA,0.089988501303386,0.0142050817926702,NA,0.0262369045305978,NA,NA,NA,0.0277495744294821,0.0177436007360203,NA,NA,0.022271750185967,0.0131724477085533,NA,0.0638277821129358,NA,NA,0.03756289774059,NA,0.0160577190651493
"84",1,84,0.0316814506519778,0.0159892682077919,0.0209410606179172,0.0355536085281747,NA,0.025327771022365,NA,0.0287485417371138,0.00892008376963863,0.0242793453127247,0.0217947862821948,0.0429463765213579,0.00783081269230205,0.0180433207799309,0.0237629807811347,0.0269014067296289,0.0176449828020083,0.0335266890442731,NA,0.0132875039193874,NA,0.0633598153382127,0.033052930793725,NA,NA,NA,NA,0.00972855155318236,0.0464284306999002,0.0344607618664952,NA,0.0247224266730867,0.0186726716733294,0.018197910675252,0.0396060051739272,0.00676748559886788,0.0573081905735636,NA,NA,0.0113722551617578,NA,0.0237059861107723,NA,0.0810948317360273,0.0660995759573459,0.0251531322872965,0.0141818543056565,0.0483343873905343,NA,0.012373242344752,NA,0.014249914770294,0.0389817861335895,NA,NA,0.0129955527339385,0.0187581948733973,0.010307088929904,0.0142646235750544,0.0240898237977141,0.0316033566283682,NA,NA,0.0085574669847594,0.0186914154921513,0.0531566661749959,0.0131571219150322,0.024020930382863,0.0330161254682185,0.0171658275882645,NA,NA,NA,0.0246554895423903,0.0142862728095954,0.0232933509090774,NA,NA,NA,NA,0.0826925379255232,0.0137886692621061,NA,0.0316749297353775,NA,NA,NA,0.0261328753274527,0.0169882032270322,NA,NA,0.0210807578462956,0.0133548350502648,NA,0.0586425789488333,NA,NA,0.0362288489306104,NA,0.0154545605219137
"85",1,85,0.0295155323193207,0.0153903413870127,0.0198695437261936,0.0415032085857879,NA,0.0246302510459268,NA,0.0269327386614775,0.00902803731948517,0.0233275073677179,0.0207323985803429,0.0476370390551413,0.00803963978182845,0.0172536834318601,0.0223894049318678,0.0323413553032153,0.0175071959920315,0.0316235780906262,NA,0.0129587535274486,NA,0.0583703066544797,0.0307773786131088,NA,NA,NA,NA,0.00975565701682208,0.0427925598217162,0.032075472640678,NA,0.0214090090359928,0.0183656392486503,0.0173785045509059,0.0371225250561106,0.00707199971190725,0.0534527671792698,NA,NA,0.0112355975049139,NA,0.0223883558435857,NA,0.0829219393317926,0.0567603670404545,0.0239833300293732,0.0138250122453623,0.0527438683766056,NA,0.0122175230096294,NA,0.0138297885815085,0.0364727632508875,NA,NA,0.0127582214375682,0.0179518102923671,0.0102763880314079,0.0080462709853851,0.0227635786806084,0.0294526698532386,NA,NA,0.00739007339044009,0.0179859348630872,0.0494611528362702,0.012844603820326,0.0226362331393049,0.0307391643945301,0.0167577259400006,NA,NA,NA,0.0233046685259231,0.0138639179950145,0.0221322636497762,NA,NA,NA,NA,0.0759926224024763,0.0134131198113448,NA,0.0369374264446898,NA,NA,NA,0.0246477770508517,0.0163047425816662,NA,NA,0.0200019900315956,0.0134240535564175,NA,0.0539383568421747,NA,NA,0.0347579792184538,NA,0.0149112212939786
"86",1,86,0.0275657827407465,0.0131213478222649,0.0189008865813294,0.0469519060646579,NA,0.0238437842132308,NA,0.0252872961847706,0.00912520274825308,0.0223803948658213,0.0197540023726664,0.0520514283002217,0.00822912157423845,0.0165402178199111,0.0211526694440468,0.0375925920625986,0.0172641126837099,0.0298253622216957,NA,0.0126628781747038,NA,0.0538139189976033,0.0287237308797905,NA,NA,NA,NA,0.00978005941649581,0.036490642362121,0.0299171628148844,NA,0.0113608692787794,0.0179828654653349,0.0166409658997905,0.0347967400741562,0.00734962250578671,0.0498165609484234,NA,NA,0.0111124977204813,NA,0.0211924246177786,NA,0.0845783839218014,0.0289478994386285,0.022864860912789,0.013492199150746,0.056856246516296,NA,0.012061870677142,NA,0.0134507506068352,0.0341407030676309,NA,NA,0.0125328007152005,0.0172128715372411,0.0102487557038075,0.00874966809190121,0.0214942844799462,0.0275152184669577,NA,NA,0.00789460805914459,0.0173199067221008,0.04601736170845,0.0125627306566989,0.0213867004191042,0.0286852156483152,0.0163318230455562,NA,NA,NA,0.022067131302926,0.0134826068932797,0.0210553180283999,NA,NA,NA,NA,0.0698545241605281,0.0130744949853242,NA,0.0419719754433293,NA,NA,NA,0.0232868326432434,0.0156867096621428,NA,NA,0.0190255304840789,0.0134094568298308,NA,0.0496741501464193,NA,NA,0.0332153135931409,NA,0.0144218137922283
"87",1,87,0.0258106654258918,0.0128092130400384,0.0180256186776781,0.0519319203115257,NA,0.0230074179921441,NA,0.0237973099917407,0.00921265749360808,0.0214547223494881,0.0188554254921895,0.0561805409221811,0.00840090049099481,0.015895837250222,0.0200391885539883,0.0426064844109997,0.0169488868109529,0.0281377809710331,NA,0.0123965903572334,NA,0.0496598479347859,0.0268708707954854,NA,NA,NA,NA,0.00980202763694454,0.0186177464627652,0.0279653288583981,NA,0.0118135026730934,0.0175521489334566,0.0159771218710313,0.0326301047609024,0.00760236669491489,0.0464092519481163,NA,NA,0.0110016205209408,NA,0.0201079346864275,NA,0.0860789427334036,0.029001754253809,0.0218050645694562,0.0131832266209066,0.0606739014963207,NA,0.0119092245838931,NA,0.0131088676617685,0.0319819578357519,NA,NA,0.0123203457950056,0.0165371406255467,0.0102238853786145,0.00928620088880533,0.0203505776025445,0.0257700272554866,NA,NA,0.00809633247002701,0.0166952939796018,0.0428225081038086,0.0123085532379375,0.0202594437581149,0.0268328679150066,0.0159010351976406,NA,NA,NA,0.0209356911726056,0.0131384615691428,0.020060173627877,NA,NA,NA,NA,0.0642426145830978,0.0127692220824341,NA,0.0467446941299143,NA,NA,NA,0.0220422543498753,0.0151281161802295,NA,NA,0.0181422063947418,0.0133340361363824,NA,0.0458117346124317,NA,NA,0.0316496193940182,NA,0.0139810212614
