"","V1","V2","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42","43","44","45","46","47","48","49","50","51","52","53","54","55","56","57","58","59","60","61","62","63","64","65","66","67","68","69","70","71","72","73","74","75","76","77","78","79","80","81","82","83","84","85","86","87","88","89","90","91","92","93","94","95","96","97","98","99","100"
"4242",41,42,0.01,NA,0.137143243756772,0.134650723377681,NA,0.0675319426165,0.0347656148240049,0.129375936659927,0.01,0.173925270166805,NA,0.0721881596575,0.185684026528651,0.634547710432665,0.133114210642588,0.0960557946629003,0.128563510840015,0.0857433430763409,0.262692839695588,0.340753321100003,0.0721881596575,NA,NA,NA,0.121920854674149,0.099452559891058,0.12260776634491,0.077519575,0.0099624526674251,0.15477181184857,0.01,0.00990408811675607,0.123486349875693,0.156864729387678,0.0322890533416044,0.01,0.00994277193632846,0.133351739583814,0.291726143474877,0.465009315802976,0.141769791663768,0.00962456275341538,0.0926481528920908,0.3716309125,NA,0.565805835599218,0.07515200575,0.01,0.194149668242314,0.0894347484156211,0.157307830195495,0.203742497277577,0.36495749393689,0.01,0.0389423409976409,NA,0.446817586996403,0.01,0.0777086196379988,0.1841274279325,NA,0.2205645514624,0.37,NA,0.277632224409916,0.158451356145879,0.0790075,0.01,NA,0.0416784213337704,NA,0.213413239459599,0.0782544390654977,0.0753621368183266,0.0322890533416044,NA,0.01,0.282814854505675,0.1200015301375,0.198944094077281,0.342944997648927,0.721796651744575,0.501206341585212,0.302904576142028,0.574628824491125,0.01,0.306966481041867,NA,0.164848520938778,0.096199652612407,0.175044719599339,0.077519575,0.0699606449442641,0.01,0.0905056615900788,0.01,0.222303025,0.0477198965902017,0.291558202340226,NA
"4340",41,43,0.01,NA,0.129901032406975,0.135004138006891,NA,0.06177874835485,0.0322890533416044,0.117511490892816,0.01,0.188037612630033,NA,0.068845940822575,NA,0.672564378515502,0.124353159320438,0.0938944263182307,0.125999430294825,0.0841105396709652,0.285579472903412,0.308292205356566,0.068845940822575,NA,NA,NA,0.196525593516647,0.0995073039019522,0.120617096839497,0.07515200575,0.00996620740068259,0.150514320559129,0.01,0.00991366455805168,0.120993382369113,0.0783380682672541,0.0300601480074439,0.01,0.158451356145879,0.130472743234497,0.399802553217181,0.237700948220899,0.128745721249506,0.00966187823411968,0.0902173305907919,0.1845073016875,NA,0.580939478827271,0.0721881596575,0.01,0.0966540857799456,0.0853165659261669,0.0785194609679388,0.189801112937947,0.483077697871878,0.01,0.0363978339536473,NA,0.540196003228147,0.01,0.0724436655423002,0.171156508875325,NA,0.212435696639989,0.343,NA,0.160778205954017,0.143606220531291,0.077519575,0.1585,NA,0.0389423409976409,NA,0.388567670833412,0.0728205508543075,0.073381705509185,0.0300601480074439,NA,0.01,0.397201519877633,0.117432853433875,0.278258756482555,0.314235190253772,0.786431482118707,0.631162142649735,0.400963085166821,0.674663055459701,0.01,0.184701802834721,NA,0.27066304444522,0.0965764948429681,0.165936211544548,0.07515200575,0.0639645804498377,0.01,0.158786378038375,0.01,0.33895757125,0.0446059800865657,0.296336793748875,NA
"4440",41,44,0.01,NA,0.226193609398678,0.132886698649454,NA,0.056600873519365,0.0300601480074439,0.106819591601629,0.01,0.174218757148176,NA,0.0652913904162857,NA,0.733757869547435,NA,0.0907247946949201,0.123636226401781,0.081512125734698,0.298737818526751,0.278543876474436,0.0652913904162857,NA,NA,NA,0.112082592344602,0.099556573511757,0.118774173930101,0.0721881596575,0.00996958666061433,0.146450837318502,0.01,0.1575343186419,0.204728546785045,0.0769709028751958,0.0280541332066995,0.01,0.156576008998199,0.127794972774389,0.369405082718381,0.237162725847553,0.25801540930914,0.00969550553310484,0.08692113185192,0.180238018279375,NA,0.675054842531002,0.068845940822575,0.01,0.0947009326093833,0.0808833961387576,0.0771195741489173,0.287068823986664,0.462149070075624,0.01,0.0340413294734567,NA,0.687957858683451,0.01,0.0674190843612322,0.158638735214013,NA,0.202663483238291,0.3187,NA,0.173923786383955,0.130245598478162,0.07515200575,0.0790075,NA,0.0363978339536473,NA,0.292685398572943,0.0676656558821181,0.0707337186801463,0.0280541332066995,NA,0.1585,0.578398009157968,0.113519063901689,0.193676841666177,0.287525272047883,0.855165938684322,0.596400297578678,0.282165483608705,0.775855188157035,0.01,0.205850800507612,NA,0.261450555916918,0.0969162594270308,0.156333321153259,0.0721881596575,0.058568122404854,0.1585,0.207185684505157,0.01,0.16833399776875,0.0416784213337704,0.399009045641701,NA
"4540",41,45,0.01,NA,0.345769461251465,0.129008238083543,NA,0.0519407861674285,0.0280541332066995,0.097185624777922,0.01,0.161024655116087,NA,0.0616495867521915,NA,0.823577923431943,NA,0.0868803621423233,0.121464362462117,0.0782591515861999,0.304554233934156,0.386461514942344,0.0616495867521915,NA,NA,NA,0.120217654072451,0.0996009161605813,0.117073973824479,0.068845940822575,0.158474148661522,0.142605992127034,0.1585,0.283687972562674,0.163497271022502,0.0747017921497565,0.0262487198860296,0.01,0.0893823123894302,0.125314773626257,0.334600373605182,0.306445340098026,0.128504686542204,0.00972580522893603,0.0830567014660958,0.173891188327544,NA,0.652382112122454,0.0652913904162857,0.1585,0.0916677662284652,0.0763048308370998,0.0748237847490212,0.283592252238811,0.559269864598008,0.01,0.0318666524474021,NA,0.416441473136337,0.01,0.0626652020773702,0.146689142245851,NA,0.191878933486926,0.29683,NA,0.180392362576084,0.118221038630346,0.16833558689875,0.077519575,NA,0.0340413294734567,NA,0.22852851120819,0.0628120899856317,0.0676493956268543,0.0262487198860296,NA,0.0790075,0.7119638284629,0.108699049118593,0.231662082511271,0.262780761506879,0.490820656524129,0.707100135585256,0.188728731761689,0.846600110502885,0.01,NA,NA,0.238520775033937,0.362982557902039,0.146552480956097,0.068845940822575,0.0537113101643686,0.284725,0.195796354545385,0.01,0.164491101463938,0.0389423409976409,0.227395297934152,NA
"4640",41,46,0.1585,NA,0.334864363976406,0.123919683807407,NA,0.0477467075506857,0.0262487198860296,0.0885059360926593,0.01,0.148536686287488,NA,0.0580133697327751,NA,0.475375893030624,NA,NA,0.119473250763322,0.175364895545227,0.304907870321406,0.349153232471879,0.0580133697327751,NA,NA,NA,0.124053978644676,0.0996408245445231,0.115510122444816,0.0652913904162857,0.0789947035874535,0.13899358613204,0.0790075,0.214968605635961,0.242083964513741,0.0718182763800659,0.0246238478974266,0.01,0.0959617989060822,0.12302572774837,0.303060333563161,0.171776739863551,0.125886397293987,0.00975310340784718,0.181749557202725,0.166150416714435,NA,0.73976021295055,0.0616495867521915,0.14365,0.0879049003784351,0.0717072649462864,0.0719185023662655,0.259426903468333,0.359147278039568,0.01,0.0298658464989076,NA,0.627195209112829,0.1585,0.0581989830529648,0.135380795269389,NA,0.180561296981929,0.277147,NA,0.181870499731201,0.107398934767311,0.181890875925325,0.07515200575,NA,0.0318666524474021,NA,0.481596016727702,0.0582704107373661,0.0643055856040942,0.0246238478974266,NA,0.077519575,0.42840676894121,0.103309976408463,0.256851743519631,0.362732053657382,0.606432763640754,0.657106191665496,0.269838623880414,0.48801985499781,0.01,NA,NA,0.217463070044599,0.185653748016844,0.1368277513142,0.17111252975427,0.0493401791479317,0.141488875,0.284649373217276,0.01,0.158754299129914,0.168086679083724,0.245307162331,NA
"4740",41,47,0.15659875,NA,0.425021900043419,0.118045653747762,NA,0.0439720367956171,0.0246238478974266,0.0806868302553423,0.01,0.136800759971978,NA,0.0544503135006978,NA,0.313826452689051,NA,NA,0.117651738570398,0.185209213660386,0.301272421711604,0.44662655767847,0.0544503135006978,NA,NA,NA,0.12468363366358,0.0996767420900708,0.36586991219455,0.0616495867521915,0.0775071159474206,0.135619264025181,0.077519575,0.257933515697158,0.231307620417352,0.0685416461327402,0.023161463107684,0.01,0.099124970397506,0.120919524476171,0.404622375427938,0.182228898700942,0.209175641093824,0.00977769481552432,0.303326550493877,0.157540536290905,NA,0.695106584414704,0.0580133697327751,0.130285,0.0836815780665728,0.067183201377904,0.0686240999642775,0.237071253048756,0.580590792000686,0.01,0.0280298078789759,NA,0.384039766916818,0.0790075,0.0540273287061669,NA,NA,0.16907007532713,0.4940029,NA,0.179682522222388,0.0976590412905802,0.168536422524513,0.0721881596575,NA,0.0298658464989076,NA,0.565486342574075,0.0540423887613706,0.0608361419710243,0.023161463107684,NA,0.07515200575,0.63371341128342,0.0976084528510171,0.272234823267853,0.183164935247781,0.574764370664372,0.75445358947592,0.184686416425397,0.319760264155598,0.1585,NA,NA,0.326559043483383,0.187060766753509,0.127328696130288,0.177133789857306,0.0454061612331385,0.13835371375,0.150148474289775,0.01,0.151745838544943,0.159160482625041,0.339492677565375,NA
"4840",41,48,0.187794325,NA,0.516918329416125,0.213128026720397,NA,0.0405748331160554,0.023161463107684,0.0736436523250867,0.01,0.125836055248503,NA,0.0510082895510002,NA,0.215561188518907,NA,NA,0.115988473148918,0.171129774890977,0.294798003662538,0.221682436573495,0.0510082895510002,NA,NA,NA,0.122963663132753,0.36977371946305,0.552394869084266,0.0580133697327751,0.0751400293548357,0.132482617192802,0.07515200575,0.241524598564521,0.311519013896955,0.0650406914059177,0.0218453167969156,0.1585,0.0997375479772013,0.368639063802979,0.36883539683694,0.186576173418082,0.114900101450325,0.00979984575022599,0.295968708325284,0.148460663272624,NA,0.637925014331828,0.0544503135006978,0.1182565,0.0792028261179603,0.062798678210373,0.065108622713907,NA,0.363586219847774,0.1585,0.0263487693753452,NA,0.271962771422852,0.077519575,0.0501496734419341,NA,NA,0.266202693013392,0.2500314355,NA,0.174863518696238,0.0888931371615222,0.155788833967356,0.170068814387988,NA,0.0280298078789759,NA,0.533721243926912,0.0501233553544038,0.0573410308650669,0.0218453167969156,NA,0.0721881596575,0.679776524467627,0.0917874815734698,0.365090875089082,0.18118620571559,0.542657589141966,0.453658884918961,0.219357593683018,0.579172463839837,0.14365,NA,NA,0.16420367881518,0.186432328844222,0.11817463967474,0.163300683334668,0.0418655451098247,0.1336294606375,0.153189194497818,0.01,0.143943499846145,0.145131875053996,0.204124608684404,NA
"4940",41,49,0.279079121125,NA,0.476009805141497,0.170348915723662,NA,0.0375173498044499,0.0218453167969156,0.0672999462197538,0.01,0.115641900455368,NA,NA,NA,0.256119890362172,NA,NA,0.11447217166683,0.157804398305149,0.286376990835181,0.293054128367517,0.0477198965902017,NA,NA,NA,0.119563495016257,0.558841603624135,0.513322650546317,0.0544503135006978,0.0721767626710994,0.129578831925335,0.0721881596575,0.328994465492943,0.166589396560667,0.0614427222733517,0.020660785117224,0.0790075,0.0984791036212324,0.349196403692054,0.461980571158114,0.186390389391934,0.120424652301358,0.00981979671236921,0.390775178680994,0.139210683240118,NA,0.586019074469107,0.0510082895510002,0.10743085,0.0746229622511806,0.0585991859352459,0.0614987759668227,NA,0.232415225252396,0.0790075,0.0248126656880668,NA,0.198834252703278,0.07515200575,0.0465600189589116,NA,NA,0.266407339415966,0.249389697655,NA,0.168218058270446,0.08100382344537,0.143725854063808,0.0910134696021349,NA,0.0263487693753452,NA,0.502323783378519,0.0465040362489913,0.0538936152823876,0.020660785117224,NA,0.170068814387988,0.73680000315205,0.085990031362242,0.566965909547027,0.176491173978027,0.629300522607946,0.642975939137823,0.242365087623847,0.32463095207286,0.130285,NA,NA,0.161947519424265,0.184331983360311,0.109446014364826,0.150303635696306,0.185585713343351,0.127836520366375,0.225022119872284,0.1585,0.135710668437645,0.132337514508678,0.227207999877753,NA
"5040",41,50,NA,NA,0.43070928374177,0.105363505969544,NA,0.181889747333782,0.020660785117224,0.0615866854907907,0.01,0.106203165502521,NA,NA,NA,0.334075040285029,NA,NA,0.113091816624718,0.145281915206283,0.276696909658169,0.16342162557955,0.0446059800865657,NA,NA,NA,0.115003066054023,0.691189122536894,0.472697587529306,0.0510082895510002,0.0688351827679047,0.126899974658769,0.170068814387988,0.330268830413468,0.1715091875533,0.0578423910525174,0.16756166734964,0.1619009875,0.0958805947169277,0.536333568077215,0.229786606477258,0.182903535438425,0.122353981478034,0.0098377648262366,0.366694162769582,0.130012444814858,NA,0.702582927925121,0.0477198965902017,0.097687765,0.183138173685941,0.0546143715339085,0.0578887209448286,NA,0.266802858047083,0.077519575,0.0234114054519676,NA,0.242776141938977,0.0721881596575,0.0432485204805689,NA,NA,0.362504829909253,0.24608346651055,NA,0.160367374512906,0.073903441100833,0.13239115048691,0.0938329501752293,NA,0.0248126656880668,NA,0.471790882754548,0.178229086268885,0.0505464706322491,0.0195947066055016,NA,0.148134162915905,0.436522307123542,0.0803198795623743,0.605049483765167,0.16990516353576,0.749161093398295,0.344593359690024,0.256432614041858,0.34591056497497,0.1182565,NA,NA,0.157415776359227,0.181198523818695,0.101193372240966,0.13816301888971,0.168027142009016,0.121374573021764,0.172945913943469,0.284725,0.127320431640533,0.256325058181808,0.241618840060026,NA
"5159",41,51,NA,NA,0.389691727250275,0.118269415426645,NA,0.164700772600404,0.16756166734964,0.0564415713950516,0.01,0.0974944675773473,NA,NA,NA,0.247832284165194,NA,NA,NA,0.13358266863829,0.266282889196622,0.227428581862221,0.0416784213337704,NA,NA,NA,0.206136058593932,0.632070210283205,0.436000662426849,0.0477198965902017,0.0652813025458856,0.124435988192927,0.0910134696021349,0.302631520286275,0.172027040623417,0.0543087441625313,0.151805500614676,0.0904268749375,0.0923545504260679,0.498452655238315,0.224733178888978,0.260172685339482,0.121625736799749,0.00985394604954744,0.332877496333098,0.234484954854425,NA,0.432950680780701,0.0446059800865657,0.0889189885,0.0956270887029651,0.0508617687761893,0.0543471051358432,NA,0.288702188051516,0.07515200575,0.0221350700362639,NA,0.27209703249496,0.068845940822575,0.0402027162007263,NA,NA,0.344155659080115,0.383723551888646,NA,0.151787245937913,0.0675130969907497,0.121802719720099,0.0942955254596857,NA,0.0234114054519676,NA,0.442468371427338,0.299604534456216,0.0473360192402854,0.0186352359449515,NA,0.0922427398896916,0.262589449587211,0.193761239600656,0.6845033751199,0.162065763816169,0.831756836355185,0.356789915254205,0.353520858153562,0.356751102046084,0.10743085,NA,NA,0.151311235913989,0.177371459860301,0.0934445220600947,0.126877411878798,0.152224427808114,0.114547696520129,0.274990092188165,0.141488875,0.229338937312642,0.236016539799547,0.249433584591763,NA
"5242",41,52,NA,NA,0.35257578575022,0.125620704527766,NA,0.149230695340364,0.083493025338072,0.0518083933627518,0.01,0.0894834319059262,NA,NA,NA,0.208198967511346,NA,NA,NA,0.122705847186096,0.255531693385419,0.313539500607924,0.0389423409976409,NA,NA,NA,NA,0.742449147198243,0.601604381586666,0.0446059800865657,0.0616401791156619,0.122175458283662,0.0938329501752293,0.276923922318112,0.169326041739687,0.0508908494406434,0.137624950553209,0.095807046199375,0.0882193276799358,0.644723966786173,0.216969299778232,0.39067965420965,0.118973957430084,0.00986851718639963,0.302090474070573,0.351032107207356,NA,0.531572261655742,0.0416784213337704,0.08102708965,0.0969584573735449,0.176149211092139,0.0509226722135118,NA,0.301081458051768,0.0721881596575,0.0209740551875269,NA,0.290202118092868,0.17111252975427,0.0374084732729072,NA,NA,0.435380821431579,0.420823902773069,NA,0.142838374533924,0.0617617872916747,0.111959502016413,0.0930311278583204,NA,0.0221350700362639,NA,0.571393098240252,0.220660646750786,0.0442862158099784,0.165839950553209,NA,0.103930182828525,0.2918155778476,0.312916912517829,0.416005574824613,0.153461591908079,0.479874746546145,0.360802195870663,0.554800781972831,0.35977558263205,0.097687765,NA,NA,0.144176112447044,0.173111472497286,0.213426701295631,0.116429533542145,0.138001985027303,0.107584497316554,0.264201134567415,0.13835371375,0.119636877561241,0.213980387625253,0.252291295248155,NA
"5340",41,53,NA,NA,0.319009324467426,0.193666020858205,NA,0.135307625806327,0.0818868455791592,0.047636447103313,0.01,0.0821332016952476,NA,NA,NA,0.452193247039918,NA,NA,NA,0.11263523325091,0.244738969464728,0.297515268028306,0.0363978339536473,NA,NA,NA,NA,0.81971440303877,0.39536772663861,0.0416784213337704,0.0580046367318312,0.120106198272418,0.0942955254596857,0.373795557541535,0.164329818760394,0.0476222780490149,0.124862455497888,0.0980988571714938,0.0837185830720867,0.411784253412017,0.207377015210711,0.259585158622295,0.114970305078426,0.00988163771862329,NA,0.178413409656199,NA,0.504346281973942,0.0389423409976409,0.073924380685,0.0962768144443002,0.297116197475586,0.0476487298410755,NA,0.392162660334387,0.068845940822575,0.162517769238507,NA,0.37727318231662,0.177133789857306,0.0348507091863419,NA,NA,0.284298076359421,0.396251725315656,NA,0.13379071816427,0.0565856085625072,0.232155859407394,0.0905317905776171,NA,0.0209740551875269,NA,0.559131693022333,0.12724798845777,0.041411471008895,0.0826407755238383,NA,0.110665655257193,0.309476929370319,0.418994136108488,0.545060374207806,0.144463380340829,0.674629100664549,0.448943260811406,0.355007793850785,0.449451106528163,0.0889189885,NA,NA,0.136425261303148,0.1686168237322,0.20293903886144,0.106790869097425,0.125201786524573,0.100654219648134,0.251506162905108,0.1336294606375,0.121175017979264,0.194040405325312,0.251481031706951,NA
"5440",41,54,NA,NA,0.288668197027388,0.155760877468365,NA,0.122776863225695,0.0793500904689077,0.19021326515762,0.01,0.0754043530394533,NA,NA,NA,0.44823153641885,NA,NA,NA,0.103343686260393,0.234121033306715,0.280370812385226,0.0340413294734567,NA,NA,NA,NA,0.480590045169927,0.482447362042393,0.0389423409976409,0.0544422382361138,0.118215689957046,0.0930311278583204,0.189108281018292,0.157755305652042,0.0445246662215864,0.113376209948099,0.09809570908391,0.0790368871745951,0.603078667694516,0.196634076471985,0.157542907859988,0.110057206717577,0.0098934514699605,NA,0.249146071777717,NA,0.597241376553546,0.0363978339536473,0.0675319426165,0.0941406372744391,0.218541411537422,0.169923032879183,NA,0.486924753887705,0.0652913904162857,0.0815247105718363,NA,0.486103378194542,0.281896135659964,0.0325139356926952,NA,NA,0.205271983612875,0.372709825168204,NA,0.124842953025672,0.0519270477062565,0.218569620052693,0.0871796696790096,NA,0.0199191683142346,NA,0.671214203424365,NA,0.0387189640997362,0.0810570641691189,NA,0.113663167207805,0.318371992972346,0.388157921973438,0.614335811467654,0.135348879881827,0.714643317910805,0.254934006470375,0.223253025961334,0.525527512313007,0.08102708965,NA,NA,0.128372810854488,0.16403650513154,0.18492923550945,0.0979252562043723,0.113681607872115,0.093879617054541,0.330745434772325,0.127836520366375,0.120183997002397,0.176007390527475,0.24801220998298,NA
"5540",41,55,NA,NA,0.261254819380079,0.261322009346044,NA,0.111499176903125,0.0761831442746252,0.0947374469978942,0.01,0.0692563396616295,NA,NA,NA,0.438727050184133,NA,NA,NA,0.094796618465358,0.223832258214696,0.262735458786102,0.0318666524474021,NA,NA,NA,NA,0.316801869977427,0.458098662540846,0.0363978339536473,0.0510008472062497,0.116491411285955,0.0905317905776171,0.187316679817391,0.150155134788665,0.0416105385411809,0.103038588953289,0.0964195956554671,0.0743122300090064,0.736613898507813,0.185256426678486,0.174969582122753,0.203924307581657,0.00990408811675607,NA,0.298961622296217,NA,0.376680796975398,0.0340413294734567,0.06177874835485,0.090984692009396,0.126807570695944,0.163990939261656,NA,0.46305286956437,0.0616495867521915,0.0803595281904043,NA,0.463875509836385,0.144274297087998,0.0303826630376656,NA,NA,0.13854730476677,0.522798644319735,NA,0.116138016132146,0.194137990550318,0.198839491849114,0.0832695598200235,NA,0.018961691585634,NA,0.634620690062862,NA,0.0362104662450645,0.0785524543723153,NA,0.113878753242853,0.410113654556506,0.476141562124129,0.648106356555513,0.12632278032946,0.665163743867733,0.337595684177852,0.25426233353527,0.613172714459207,0.2188730262025,NA,NA,0.228467965449846,0.15948075927416,NA,0.0897916445374541,0.103313447084904,0.0873472190397754,0.346411884412779,0.219679189242777,0.117368046767215,0.159707182319829,0.242671206956529,NA
"5640",41,56,NA,NA,0.370270728754718,0.252131913362239,NA,0.101349259212813,0.0726169607577753,0.0928582992164467,0.01,0.0636485674556251,NA,NA,NA,0.425362465765526,NA,NA,NA,0.0869546702919359,0.213978928266535,0.245077312295404,0.0298658464989076,NA,NA,NA,NA,0.212917912514868,0.564649178150171,0.0340413294734567,0.04771305704856,0.114921075320297,0.0871796696790096,0.262003723332567,0.141951662668278,0.0388855392298828,0.0937347300579602,0.0935557366486783,0.0696460225651211,0.436534432224686,0.173632247872134,0.184539205599977,0.214999364799128,0.00991366455805168,NA,0.27983594236188,NA,0.231143243427586,0.0318666524474021,0.056600873519365,0.0871452987630011,0.137372601384673,0.149892358985866,NA,0.566269153477144,0.0580133697327751,0.0781732791987227,NA,0.440757759116397,0.14414790657242,0.0284416946744334,NA,NA,0.201807091339178,0.271522108051882,NA,0.107775494830255,0.0966483053224074,0.180868278043572,0.0790269680962423,NA,0.0180934189103572,NA,NA,NA,0.0338837724503526,0.0754240971973714,NA,0.19219956514395,0.497278076902052,0.557349201491075,0.717220240851194,0.117532620929525,0.731973802420473,0.560545889071268,0.2739371344195,0.738316304872785,0.19798572358225,NA,NA,0.34666704242553,0.155029486117921,NA,0.0823462003860592,0.0939821023764134,0.0811155037252556,0.319099520602967,0.173093603373487,0.11327522615719,0.144979894072379,0.236066862818073,NA
"5740",41,57,NA,NA,0.255090257996014,0.327065566571792,NA,0.0922143332915314,0.068827490719594,0.089914092798659,0.01,0.058541178735791,NA,NA,NA,0.409437796874817,NA,NA,NA,0.0797757513379644,0.4119182580436,0.227738054570073,0.0280298078789759,NA,NA,NA,NA,0.250515348793652,0.363722011119859,0.0318666524474021,0.0445997099396816,0.113492799970247,0.0832695598200235,0.299311846134955,0.133464249901819,0.0363501894865788,0.0853612570521642,0.0898804244364044,0.0651110829097914,0.262488841897134,0.269592239244309,0.188199216208473,0.198493268964413,0.1575343186419,NA,0.260766438784872,NA,0.25985479576364,0.0298658464989076,0.0519407861674285,NA,0.142654429330449,0.136956539144084,NA,0.363805262610414,0.0544503135006978,0.075284211379011,NA,0.417430521418315,0.141506957661687,0.0266763365388228,NA,NA,0.332671217256583,0.371279056609858,NA,0.220629493428736,0.0946953045457258,0.164520765896503,0.0746226063357771,NA,0.0173066731707836,NA,NA,NA,0.0317338209974509,0.0719004669700872,NA,0.223954899427366,0.471680839792427,0.342671501330913,0.810722577836665,0.109081474929311,0.820639431196422,0.354914849850425,0.284975258710132,0.824648684207447,0.179187151224025,NA,NA,0.17706252452941,0.150738947750782,NA,0.0755438937923571,0.085583892138772,0.0752213886901908,0.293315916494158,0.144636284755265,0.108329330635496,0.131679082952613,0.39271046365855,NA
"5840",41,58,NA,NA,0.145894990015065,0.353601098659108,NA,0.0839928999623782,0.0649472447380876,0.0862493985569172,0.01,0.0538956099630519,NA,NA,NA,0.516743258764258,NA,NA,NA,0.0732165801450978,0.403067168155415,0.210960712651475,0.0263487693753452,NA,NA,NA,NA,0.275064088213806,0.261903769969621,0.0298658464989076,0.0416726854084553,0.112195224040625,0.0790269680962423,0.278657513667069,0.124931105246935,0.0340012659234651,0.0778251313469478,0.0856833937693651,0.06075800132577,0.291639119098202,0.140668123803584,0.257836216098589,0.182878952990582,0.0786121787383676,NA,0.242100208340321,NA,0.277748276297114,0.0280298078789759,0.0477467075506857,NA,0.14398444774564,0.125114152235688,NA,0.496453174983223,0.0510082895510002,0.0719376809222401,NA,0.394393785229465,0.137083073710191,0.0250725400637251,NA,NA,0.320387032949064,0.216022654584873,NA,0.21374570785121,0.0916623561931561,0.149667534989257,0.0701839970920183,NA,0.0165943087363895,NA,NA,NA,0.029753563789334,0.0681556316619654,NA,0.209135731383424,0.575146676228605,0.413856061796853,0.873888345873898,0.101038041471499,0.418159549861254,0.227409473449306,0.289507521402511,0.882945853160303,0.162268436101622,NA,NA,0.176606779981185,0.146647105273873,NA,0.0693396783034935,0.0780255029248948,0.069685372444515,0.269136666685448,0.104051109631173,0.202878166422518,0.260151941598659,0.211426602817815,NA
"5940",41,59,NA,NA,0.156690033886214,0.431161097693873,NA,0.0765936099661404,0.0610745477675457,0.082129097882106,0.01,0.0496749737384271,NA,NA,NA,0.543942287075831,NA,NA,NA,0.0672338293227413,0.562758582162623,0.19491177685244,0.0248126656880668,NA,NA,NA,NA,0.289633901575036,0.186325328094743,0.0280298078789759,0.0389371035024306,0.111017581931159,0.0746226063357771,0.258496012538305,0.116526751793833,0.0318328765934095,0.071042618212253,0.0811857739314755,0.0566202028258288,0.309248527914914,0.142466120499578,0.311251018237443,0.168211416538838,0.0771955664976361,NA,0.224082622387777,NA,0.367046336506512,0.0263487693753452,0.0439720367956171,NA,0.218335801598331,0.114293883286988,NA,0.476035060888862,0.0477198965902017,0.0683212442817314,NA,0.372006522628433,0.131443483909057,0.166545193743493,NA,NA,0.30553450896285,0.235967523205839,NA,0.195223640648797,0.0878997520764628,0.136185846493079,0.0658047550085697,NA,0.0159497031977249,NA,NA,NA,0.0279346385726194,0.0643206897207673,NA,0.194548978983106,0.708321629250725,0.387385480507659,0.497593194320526,0.0934446556927947,0.488841457163912,0.305569844690825,0.289210897998607,0.501564660966376,0.14704159249146,NA,NA,0.173109013385887,0.142777857108002,NA,NA,0.0712229526324054,0.0645155945249715,0.246586396907874,0.125397471676012,0.213337725512031,0.203538274157118,0.220296526814922,NA
"6040",41,60,NA,NA,0.161772510224444,0.222361467305271,NA,0.0699342489695264,0.0572809352684373,0.0777549458304087,0.01,0.0458443054296455,NA,NA,NA,0.50773266324846,NA,NA,NA,0.0617849612161112,0.531980278925019,0.179698778894746,0.0234114054519676,NA,NA,NA,NA,0.38037876070257,0.225052386888083,0.0263487693753452,0.0363930593263925,0.109949746776667,0.0701839970920183,0.239076853977209,0.108375969842439,0.0298372961165241,0.0649383563910277,0.0765544793649559,0.052717963865681,0.318110064911914,0.141260003801466,0.387484385261563,0.154512765551279,0.0748861404106877,NA,0.320568772085604,NA,0.474231569991399,0.0248126656880668,0.0405748331160554,NA,0.169474880783353,0.104424323440934,NA,0.454005589557184,0.0446059800865657,0.0645767583294478,NA,0.350518084262341,0.125024796749758,0.152872864617808,NA,NA,0.289091863306606,0.247923949489613,NA,0.17820180448591,0.0836767183859406,0.123960164495996,0.0615519971845729,NA,0.0153667413992816,NA,NA,NA,0.0262678839567547,0.0604929239409393,NA,0.180408805882595,0.427474742640919,0.456661315383845,0.688766913123396,0.0863236290019564,0.585175413355643,0.234621448284228,0.285399652475188,0.325771486583403,0.133337433242314,NA,NA,0.167460070283582,0.139144395910031,NA,NA,0.0651006573691648,0.0597110301256498,0.225652108698773,0.138766417644855,0.196902147085242,0.116440046591077,0.224477067399329,NA
"6159",41,61,NA,NA,0.162593957780748,0.288741037351828,NA,0.0639408240725737,0.053617053986487,0.0732788450139435,0.01,0.0423707064293805,NA,NA,NA,0.62152951775522,NA,NA,NA,0.0568288221032718,0.662276963598895,0.165384226584587,0.0221350700362639,NA,NA,NA,NA,0.579914366333911,0.250908417397555,0.0248126656880668,0.0340369829948592,0.108982249760285,0.0658047550085697,0.220567827160603,0.219420821544824,0.0280056093226607,0.0594445207519249,0.071913730518029,0.0490615903502852,0.3204260341494,0.219719470139098,0.500401578593814,0.267407457364477,0.0719697321254993,NA,0.226751261489835,NA,0.564107950699144,0.0234114054519676,0.0375173498044499,NA,0.144454714677831,0.0954353521677823,NA,0.556869528372701,0.0416784213337704,0.0608100696619734,NA,0.330093169092475,0.118160102672383,0.138840090148771,NA,NA,0.271802429220378,0.253829629210181,NA,0.162597051637933,0.079198269176217,0.112882399194699,0.0574722487843723,NA,0.01483979416163,NA,NA,NA,0.024743730046611,0.0567431171325668,NA,0.166862852380553,0.254703550851719,0.292076497417678,0.807670716708116,0.0796822515932982,NA,0.179194663547765,0.40974225194082,0.587680904470754,0.263336818255967,NA,NA,0.250438150016937,0.135751859174419,NA,NA,0.0595905916322483,0.055263993106157,0.206293622529062,0.146065817320889,0.181369469617493,0.125112778740472,0.225159617204775,NA
