"","V1","V2","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42","43","44","45","46","47","48","49","50","51","52","53","54","55","56","57","58","59","60","61","62","63","64","65","66","67","68","69","70","71","72","73","74","75","76","77","78","79","80","81","82","83","84","85","86","87","88","89","90","91","92","93","94","95","96","97","98","99","100"
"2423",24,24,0.01,0.363019575395727,0.0395325350831748,0.01,0.1,0.01,0.36968485355715,0.01,0.01,0.1,0.0991292502701289,0.01,0.117508130208286,0.428229049727787,0.00997368433903987,0.01,0.00999145860239796,0.0923518655824778,0.0994871169011145,0.01,0.01,0.1,0.01,0.0932032773529793,0.292945014521626,0.01,0.00994067471833221,0.117338944231277,0.668903691156434,0.0993853131483942,0.1,0.01,0.01,0.00999877024649618,0.01,0.0977361893716071,0.01,0.0988134943666443,0.0507930214334006,0.00984365095101876,0.1,0.01,0.00996890650657064,0.0279573663363325,0.01,0.158246437830094,0.00960547961310972,0.295304153486646,0.117494278027387,0.01,0.00999830135269804,0.1585,0.0924668227579048,0.01,0.01,0.00996890650657064,0.00998370331658844,0.01,0.00978403648422931,0.0098558536861764,0.295445546589202,0.783516497849981,0.00997748953979641,0.01,0.238488577640329,0.0099570508410358,0.117481700738871,0.01,0.0940960622447113,0.13881075894391,0.01,0.0878125028824422,0.00995179475192653,0.01,0.01,0.066347028556107,0.29546932765143,0.1,0.0980965842257967,0.0999754049299236,0.0099955232932276,0.01,0.00978403648422931,0.01,0.117508130208286,0.01,0.01,0.201847854603787,0.01,0.0099938163657538,0.00999106155081506,0.206348314232305,0.01,0.01,0.01,0.01,0.0998291720479592,0.00998820184537257,0.01,0.01
"2523",24,25,0.01,0.290415776154694,0.0313803880612979,0.01,0.1,0.01,0.295241174083668,0.01,0.01,0.1,0.0993696116138868,0.01,0.0878316367736153,0.337624858022068,0.0099809485016497,0.01,0.0099938163657538,0.0944630529911821,0.0996286929092484,0.01,0.01,0.1,0.01,0.0950794414590875,0.239684563934214,0.01,0.0099570508410358,0.0877091528137114,0.511863785217648,0.0995549910162979,0.1,0.01,0.01,0.00999910970707197,0.01,0.0983610905871774,0.01,0.099141016820716,0.0395325350831748,0.00988680946858036,0.1,0.01,0.00997748953979641,0.0230004234227902,0.01,0.117324561219881,0.00971438283418435,0.506712907440652,0.087821608342182,0.01,0.00999877024649618,0.117508130208286,0.094546277442254,0.01,0.01,0.00997748953979641,0.00998820184537257,0.01,0.00984365095101876,0.00989564376649433,0.241494850312065,0.848461548494987,0.00998370331658844,0.01,0.200260256143548,0.15846349321488,0.0878125028824422,0.01,0.0957257824313993,0.128097455394103,0.1585,0.0663331763752072,0.00996510130581411,0.01,0.01,0.0507930214334006,0.241512066861119,0.1,0.098622002216205,0.0999821941414393,0.00999675904124854,0.01,0.00984365095101876,0.01,0.0878316367736153,0.01,0.01,0.173733820970899,0.01,0.0099955232932276,0.00999352891610212,0.325396067097459,0.01,0.01,0.01,0.1585,0.099876327315076,0.00999145860239796,0.01,0.01
"2623",24,26,0.01,0.503291043308286,0.0254785558491428,0.01,0.1,0.01,0.241346892696335,0.01,0.01,0.1,0.0995436237259525,0.01,0.066347028556107,0.272031004558667,0.00998620746824709,0.01,0.0099955232932276,0.0959914692257214,0.0997311883430318,0.01,0.01,0.1,0.01,0.0964377101123642,0.201126102946311,0.01,0.00996890650657064,0.0662583550105866,0.398173100668395,0.0996778310857663,0.1,0.01,0.01,0.00999935546311091,0.01,0.0988134943666443,0.01,0.0993781301314129,0.0313803880612979,0.158403788048293,0.1,0.01,0.00998370331658844,0.0194117926875433,0.01,0.0876987400819813,0.00979322446160114,0.394444068757713,0.0663397683681453,0.01,0.00999910970707197,0.0878316367736153,0.0960517204386665,0.01,0.01,0.00998370331658844,0.00999145860239796,0.01,0.00988680946858036,0.00992445021185337,0.202436678728293,0.893923083946491,0.00998820184537257,0.01,0.172584462439035,0.117481700738871,0.0663331763752072,0.01,0.0969056354282582,0.120341447091116,0.284725,0.0507829930019673,0.00997473472485767,0.01,0.01,0.0395325350831748,0.202449142829285,0.1,0.0990023840729498,0.0999871092622181,0.00999765367397003,0.01,0.00988680946858036,0.01,0.066347028556107,0.01,0.01,0.153380371890195,0.01,0.00999675904124854,0.00999531519104187,0.238334285849798,0.01,0.01,0.01,0.117508130208286,0.099910465864552,0.0099938163657538,0.01,0.01
"2723",24,27,0.01,0.391966774382646,0.0212058626105447,0.01,0.1,0.01,0.468942824887434,0.01,0.01,0.1,0.0996696016168736,0.01,0.0507930214334006,0.22454364739364,0.00999001475219129,0.01,0.00999675904124854,0.0970979821654877,0.0998053909857317,0.01,0.01,0.1,0.01,0.0974210429287568,0.173211301299721,0.01,0.00997748953979641,0.0507288252914623,0.315865538931086,0.0997667624405354,0.1,0.01,0.01,0.00999953338076905,0.01,0.099141016820716,0.01,0.369564691091989,0.0254785558491428,0.117438476558241,0.1,0.01,0.00998820184537257,0.0168137658838101,0.01,0.0662508166044003,0.00985030268346079,0.313165867226006,0.0507877653442913,0.01,0.00999935546311091,0.066347028556107,0.0971416016620973,0.01,0.1585,0.00998820184537257,0.0099938163657538,0.01,0.00991805452935887,0.00994530493965471,0.441705675109805,0.925746158762544,0.158489971568567,0.01,0.420809123707325,0.0878125028824422,0.0507829930019673,0.01,0.0977598023616786,0.114726403653176,0.39201625,0.039525274895213,0.158478524516129,0.01,0.01,0.0313803880612979,0.4417143999805,0.37,0.0992777655017968,0.0999906676153809,0.00999830135269804,0.01,0.00991805452935887,0.01,0.0507930214334006,0.01,0.01,0.138645279270962,0.01,0.00999765367397003,0.00999660838349178,0.175304997536406,0.1585,0.01,0.01,0.0878316367736153,0.0999351808249709,0.0099955232932276,0.01,0.01
"2823",24,28,0.01,0.311372404019009,0.0181126015934721,0.01,0.1,0.01,0.36710002193543,0.01,0.01,0.1,0.099760804630345,0.01,0.0395325350831748,0.190164677849228,0.00999277107527555,0.01,0.00999765367397003,0.0978990537965016,0.0998591107660225,0.01,0.01,0.1,0.01,0.0981329370194155,0.421247910909805,0.01,0.00998370331658844,0.0394860596139063,0.52110587725176,0.369836733708375,0.1,0.01,0.01,0.00999966218612095,0.01,0.0993781301314129,0.01,0.29515418120858,0.171656772471771,0.0877812102841977,0.1,0.01,0.00999145860239796,0.0149328971706764,0.01,0.0507233677833556,0.00989162505994392,0.519216107058204,0.0395287298824182,0.01,0.00999953338076905,0.0507930214334006,0.0979306325878896,0.01,0.284725,0.158489971568567,0.158494743910891,0.01,0.00994067471833221,0.00996040293825352,0.609193972576864,0.94802231113378,0.117500870020325,0.01,0.332253124872278,0.0663331763752072,0.193165544051672,0.01,0.0983781854586333,0.110661334151148,0.4832138125,0.0313751319721886,0.11749258280683,0.01,0.01,0.0254785558491428,0.60920007998635,0.559,0.369494435851258,0.099993243722419,0.00999877024649618,0.01,0.00994067471833221,0.01,0.0395325350831748,0.01,0.01,0.397051695489673,0.01,0.00999830135269804,0.00999754460370921,0.129674284169861,0.117508130208286,0.01,0.01,0.066347028556107,0.0999530734794005,0.158496194799243,0.01,0.01
"2923",24,29,0.01,0.253025265546897,0.0158732028851108,0.01,0.1,0.01,0.293369858160743,0.01,0.01,0.1,0.0998268320070971,0.01,0.0313803880612979,0.165275662804061,0.00999476654423877,0.01,0.00999830135269804,0.0984789979932235,0.0998980017635596,0.01,0.01,0.1,0.01,0.368693055913591,0.332570789462837,0.1585,0.00998820184537257,0.0313467416585935,0.404864009986915,0.295351129309755,0.1,0.01,0.01,0.00999975543610441,0.01,0.0995497907959281,0.01,0.241283913293357,0.127033113427249,0.0663105217709875,0.1,0.01,0.0099938163657538,0.0135712225678731,0.01,0.0394821085937571,0.00992154082715916,0.663451274940743,0.0313776332463592,0.01,0.00999966218612095,0.193174068218391,0.0985018597899667,0.01,0.39201625,0.117500870020325,0.11750432500753,0.01,0.0099570508410358,0.0099713332924572,0.468636309125038,0.963615617793646,0.0878263806845061,0.01,0.268142082087881,0.0507829930019673,0.142604613869218,0.01,0.0988258703778657,0.107718384512563,0.352588095424981,0.0254747506483863,0.0878203810695063,0.01,0.01,0.0212058626105447,0.726440055990445,0.6913,0.55864610509588,0.369995270605693,0.00999910970707197,0.01,0.0099570508410358,0.01,0.0313803880612979,0.01,0.01,0.577936186842771,0.01,0.00999877024649618,0.00999822239014045,0.0966394513475885,0.0878316367736153,0.1585,0.01,0.0507930214334006,0.0999660270539607,0.117505375393348,0.01,0.01
"3023",24,30,0.01,0.477117685882828,0.0142519667374557,0.01,0.1,0.01,0.239992133936048,0.01,0.01,0.1,0.0998746332179871,0.01,0.0254785558491428,0.147256999704856,0.00999621118489281,0.01,0.00999877024649618,0.0988988546680701,0.0999261573085236,0.01,0.01,0.1,0.1585,0.558085139139514,0.268372058695048,0.117508130208286,0.00999145860239796,0.0254541971835335,0.320709492804671,0.241426495933798,0.1,0.1585,0.01,0.00999982294540652,0.01,0.0996740663317688,0.01,0.202283968664502,0.0947273481280666,0.206363943505339,0.37,0.01,0.0099955232932276,0.012585423978651,0.01,0.0313438812761783,0.00994319866013598,0.76441589245852,0.0254765614720173,0.01,0.00999975543610441,0.314197957985632,0.368951301852977,0.01,0.286564664960817,0.249875739517276,0.2498786762564,0.01,0.00996890650657064,0.00997924643685418,0.36687811663917,0.974530932455552,0.22465242358183,0.1585,0.221728221243073,0.039525274895213,0.106000498949976,0.01,0.099149976563651,0.375402869158794,0.258020239533722,0.0212031077956059,0.0663388798712388,0.01,0.01,0.0181126015934721,0.553517839105098,0.78391,0.432041651085329,0.295465903756892,0.158499243251011,0.01,0.00996890650657064,0.01,0.0254785558491428,0.01,0.01,0.70455533078994,0.01,0.00999910970707197,0.00999871308072565,0.0727235381592663,0.224656891257573,0.117508130208286,0.01,0.0395325350831748,0.0999754049299236,0.0878296423964898,0.01,0.01
"3127",24,31,0.01,0.373018298166591,0.0130782558495063,0.01,0.1,0.01,0.467994493755233,0.01,0.01,0.1,0.0999092394052227,0.01,0.0212058626105447,0.134212199848637,0.00999725704762371,0.01,0.00999910970707197,0.0992028143048931,0.369948310115967,0.01,0.01,0.37,0.117508130208286,0.690659597397659,0.221894715216326,0.0878316367736153,0.0099938163657538,0.0211882278994737,0.52449664496327,0.202387192860286,0.1,0.117508130208286,0.01,0.0099998718194728,0.01,0.0997640369074514,0.01,0.174049550312482,0.0713392510084512,0.152159733377674,0.29546932765143,0.01,0.00999675904124854,0.0118717447659289,0.01,0.0254521263797279,0.00995887807513733,0.835091124720964,0.021204418760338,0.01,0.00999982294540652,0.230227297482924,0.294710111645104,0.01,0.210221885600125,0.183660553790117,0.183662679873162,0.01,0.158473570530585,0.00998497524061302,0.29320920749755,0.982171652718887,0.165399870060334,0.117508130208286,0.188126420602177,0.0313751319721886,0.0795005666072354,0.01,0.0993846166311441,0.299380791362016,0.189556849872605,0.0181106072163466,0.0507871221076508,0.01,0.01,0.0158732028851108,0.687462487373568,0.595123806941072,0.340385030703407,0.24150958809681,0.117507582351931,0.01,0.00997748953979641,0.01,0.0212058626105447,0.1585,0.1585,0.793188731552958,0.01,0.00999935546311091,0.00999906832131371,0.0554093623404096,0.165403104480977,0.0878316367736153,0.1585,0.0313803880612979,0.0999821941414393,0.0663455847059003,0.01,0.01
"3225",24,32,0.01,0.297654456219115,0.0122285355601559,0.01,0.1,0.01,0.627596145628663,0.01,0.01,0.1,0.0999342929168949,0.01,0.0181126015934721,0.393948539894046,0.00999801421090084,0.01,0.00999935546311091,0.0994228690672745,0.295431906218547,0.01,0.01,0.29546932765143,0.249881910677043,0.783461718178362,0.455326300651429,0.066347028556107,0.0099955232932276,0.0180998347597078,0.667147651474289,0.4416710350022,0.37,0.0878316367736153,0.01,0.00999990720236493,0.01,0.0998291720479592,0.01,0.153608947453598,0.0544071931602379,0.112918027786817,0.241512066861119,0.01,0.00999765367397003,0.0113550692256711,0.01,0.0211867287193716,0.00997022935183467,0.884563787304675,0.0181115563029938,0.01,0.0099998718194728,0.169435858405476,0.240962424482235,0.01,0.328688602760107,0.135723376625663,0.13572491582575,0.01,0.117488996317113,0.00998912266809075,0.505246445248285,0.987520156903221,0.122503363399308,0.0878316367736153,0.431688494421524,0.0254747506483863,0.0603156630596656,0.01,0.0995544867653403,0.244343811978308,0.13999206192521,0.0158717590349041,0.0395282642045158,0.01,0.01,0.0142519667374557,0.781223741161498,0.71658666485875,0.274029260478012,0.202447348301905,0.087831240147269,0.01,0.00998370331658844,0.01,0.0181126015934721,0.117508130208286,0.117508130208286,0.855232112087071,0.01,0.00999953338076905,0.00999932550145779,0.0428745834287408,0.122505704992006,0.066347028556107,0.117508130208286,0.0254785558491428,0.0999871092622181,0.0507919761429223,0.01,0.01
"3323",24,33,0.01,0.243094013572072,0.0116133716577443,0.01,0.37,0.01,0.739317301940064,0.01,0.1585,0.1,0.0999524306690501,0.01,0.0158732028851108,0.575763977925832,0.00999856236718493,0.01,0.00999953338076905,0.0995821800170863,0.506802334352983,0.01,0.01,0.241512066861119,0.18366502146586,0.848423202724853,0.357242196611869,0.0507930214334006,0.00999675904124854,0.0158639602021028,0.767003356032002,0.347356324036475,0.29546932765143,0.066347028556107,0.01,0.15849992112201,0.01,0.369880420433571,0.01,0.13881075894391,0.0421490525552551,0.245980323618794,0.469058446802783,0.01,0.00999830135269804,0.0109810165572707,0.01,0.168008719411466,0.00997844722747917,0.919194651113272,0.0158724461361219,0.01,0.00999990720236493,0.294020479644655,0.468673697137564,0.01,0.429385312346091,0.1010187551818,0.101019869501822,0.01,0.249865646869546,0.00999212524164836,0.393382408095608,0.991264109832255,0.0914479881562489,0.066347028556107,0.602181946095067,0.0212031077956059,0.201268313600716,0.1585,0.0996774660280046,0.471040668384816,0.104109114609422,0.0142509214469775,0.0313772961139648,0.1585,0.01,0.0130782558495063,0.846856618813049,0.54638437340288,0.225990305693751,0.174167830712019,0.0663467414143098,0.01,0.00998820184537257,0.1585,0.0158732028851108,0.0878316367736153,0.249881910677043,0.898662478460949,0.01,0.00999966218612095,0.158499426676239,0.0337998989616178,0.0914496833768056,0.0507930214334006,0.0878316367736153,0.0212058626105447,0.0999906676153809,0.0395317783341859,0.01,0.01
"3423",24,34,0.1585,0.203594409718065,0.0111680173081154,0.01,0.559,0.1585,0.817522111358045,0.01,0.117508130208286,0.37,0.0999655616846755,0.01,0.0142519667374557,0.703034784548083,0.00999895921066751,0.1585,0.00999966218612095,0.36970752601196,0.654761634047088,0.01,0.01,0.202449142829285,0.135726611046306,0.893896241907397,0.550069537628308,0.0395325350831748,0.00999765367397003,0.0142452754002955,0.582884064980825,0.27907620129533,0.506828529356001,0.0507930214334006,0.1585,0.11750807310374,0.01,0.295382756771983,0.01,0.128097455394103,0.0332746432874304,0.180840426654565,0.628340912761948,0.1585,0.00999877024649618,0.0107102172106097,0.01,0.124392067208973,0.158481680143357,0.943436255779291,0.0142514188811,0.01,0.15849992112201,0.21561960072362,0.628071587996295,0.01,0.514977515494177,0.0758939810335425,0.0758947877571926,0.01,0.183653247112095,0.00999429898622069,0.312397266871133,0.993884876882578,0.0689651240128282,0.0507930214334006,0.721527362266547,0.0181106072163466,0.148470698742795,0.117508130208286,0.369774226219603,0.368618777705619,0.0781312791058335,0.0130774991005175,0.0254763174014897,0.117508130208286,0.01,0.0122285355601559,0.892799633169134,0.682469061382016,0.191212001276132,0.153694577787568,0.0507928135540893,0.01,0.00999145860239796,0.117508130208286,0.0142519667374557,0.066347028556107,0.18366502146586,0.929063734922665,0.01,0.00999975543610441,0.117507715144545,0.0272301861044422,0.0689663512855038,0.0395325350831748,0.066347028556107,0.0181126015934721,0.099993243722419,0.0313798402049422,0.01,0.01
"3523",24,35,0.117508130208286,0.442516086802645,0.010845598362602,0.01,0.432297857007431,0.117508130208286,0.872265477950631,0.01,0.249881910677043,0.29546932765143,0.0999750680209558,0.01,0.0130782558495063,0.792124349183658,0.00999924650966278,0.117508130208286,0.00999975543610441,0.295257588044772,0.758333143832962,0.01,0.01,0.4417143999805,0.101021096774498,0.925727369335178,0.425832555246649,0.183602654820699,0.00999830135269804,0.0130734115858923,0.708018845486578,0.229644091353964,0.654779970549201,0.0395325350831748,0.117508130208286,0.0878315954321806,0.01,0.241449392966305,0.01,0.120341447091116,0.0268499217582255,0.30371436265638,0.739838638933364,0.117508130208286,0.00999910970707197,0.159103684629018,0.01,0.0928153350592412,0.284709428121854,0.960405379045503,0.01307785922316,0.01,0.11750807310374,0.333276660615077,0.482302956509106,0.1585,0.58773088817005,0.214509883878511,0.0577052216986375,0.01,0.135718086879588,0.00999587269136899,0.253767225741858,0.995719413817805,0.0526884190580396,0.0395325350831748,0.805069153586583,0.0158717590349041,0.110247312528437,0.0878316367736153,0.295305876358632,0.294469377306171,0.216411587239958,0.0122279877038001,0.0212042420629234,0.0878316367736153,0.1585,0.0116133716577443,0.924959743218394,0.521684577059637,0.166033883567359,0.138872751920976,0.0395323845867703,0.01,0.0099938163657538,0.0878316367736153,0.0130782558495063,0.0507930214334006,0.135726611046306,0.950344614445865,0.1585,0.158499792120689,0.0878313362838732,0.0224739736783123,0.208621398592678,0.0313803880612979,0.0507930214334006,0.0158732028851108,0.0999951087220882,0.176672864174201,0.01,0.01
"3623",24,36,0.0878316367736153,0.347968108137451,0.010612179790374,0.01,0.602608499905202,0.0878316367736153,0.910585834565442,0.01,0.362399624075487,0.506828529356001,0.0999819502326638,0.01,0.0122285355601559,0.85448704442856,0.00999945450277923,0.0878316367736153,0.00999982294540652,0.241358775755376,0.830833200683073,0.01,0.01,0.347387718566667,0.0758956762540991,0.948009158534625,0.335889890744481,0.13568146006039,0.00999877024649618,0.0122250285047795,0.540181610839481,0.460750863947775,0.75834597938444,0.0313803880612979,0.0878316367736153,0.0663469986265424,0.01,0.202403769406765,0.01,0.384239012963781,0.0221986773224427,0.222637588851892,0.817887047253355,0.0878316367736153,0.00999935546311091,0.117945174017722,0.01,0.0699550291231769,0.208878767461065,0.972283765331852,0.161116180339686,0.01,0.249881862138179,0.433285161522815,0.376772229140699,0.117508130208286,0.649571254944543,0.158057072221498,0.0445366948551669,0.01,0.10101492561473,0.158496491787664,0.211321393446617,0.997003589672463,0.0409047280436204,0.0313803880612979,0.863548407510608,0.0142509214469775,0.0825750917733196,0.066347028556107,0.506714113451042,0.240788142336406,0.333949849153965,0.16039378954823,0.01811142838105,0.066347028556107,0.117508130208286,0.0111680173081154,0.697238245727391,0.665179203941746,0.147805921567127,0.128142335859089,0.0313802791078498,0.01,0.0099955232932276,0.066347028556107,0.0122285355601559,0.193174068218391,0.26536761938936,0.965241230112106,0.117508130208286,0.117507979711882,0.0663468110134112,0.169102877626565,0.153794041629991,0.176673329852103,0.193174068218391,0.0142519667374557,0.0999964589081304,0.130664565547664,0.01,0.01
"3723",24,37,0.066347028556107,0.279519108802314,0.0104431939704674,0.01,0.463868687216161,0.066347028556107,0.937410084195809,0.1585,0.458039680464164,0.394527774454213,0.0999869326819056,0.01,0.0116133716577443,0.898140931099992,0.00999960508157415,0.066347028556107,0.0099998718194728,0.202338166127898,0.881583240478151,0.01,0.01,0.27909892969425,0.057705864935278,0.963606410974237,0.270774956828122,0.100988409245387,0.00999910970707197,0.011610832688276,0.678127127587637,0.622525604763442,0.830842185569108,0.0254785558491428,0.066347028556107,0.0507929997655789,0.1585,0.441682638584736,0.01,0.568967309074647,0.0188313602016838,0.339241950524108,0.872520933077348,0.066347028556107,0.00999953338076905,0.250253397915064,0.01,0.0534050712297381,0.153980366517628,0.980598635732297,0.286948753288733,0.01,0.18366498632564,0.316441725658117,0.300372153861926,0.0878316367736153,0.702135566702861,0.117187468004354,0.0350032019357114,0.01,0.0758912085783563,0.117505590401225,0.180592288630484,0.997902512770724,0.0323738015256917,0.0254785558491428,0.904483885257426,0.0130774991005175,0.220188828007322,0.0507930214334006,0.394444941861565,0.201925050088115,0.24452688595151,0.118879158984975,0.015872353525691,0.0507930214334006,0.0878316367736153,0.010845598362602,0.532376882740936,0.765625442759222,0.134609597579568,0.120373938773766,0.025478476971153,0.1585,0.00999675904124854,0.0507930214334006,0.0116133716577443,0.142610785028985,0.194876062466609,0.975668861078474,0.0878316367736153,0.2498817827551,0.0507928639410877,0.125184194507676,0.114101202361837,0.130664902680058,0.142610785028985,0.0130782558495063,0.0999974363894559,0.0973563759220507,0.1585,0.01
"3823",24,38,0.0507930214334006,0.49566337616162,0.0103208549163942,0.01,0.363426546827968,0.0507930214334006,0.956187058937067,0.117508130208286,0.334363018894413,0.313226466841619,0.369990852877334,0.01,0.159871365909083,0.928698651769995,0.00999971409466971,0.206394974272691,0.00999990720236493,0.441636716289529,0.917108268334706,0.1585,0.01,0.495369250785975,0.0445371605330693,0.974524487681966,0.223634318484796,0.07587201177507,0.00999935546311091,0.0111661791945787,0.518541188617066,0.73576792333441,0.881589529898376,0.171656772471771,0.0507930214334006,0.0395325193965283,0.117508130208286,0.609177847009315,0.1585,0.439513794797487,0.0163935557069286,0.438355657945492,0.910764653154144,0.0507930214334006,0.00999966218612095,0.18393396354233,0.01,0.0414235558886642,0.114236094215582,0.986419045012608,0.210499950367594,0.01,0.135726585606176,0.231851696587911,0.245061519242443,0.066347028556107,0.746815231697432,0.249609347803701,0.0281013298944683,0.01,0.0577026305146349,0.0878297980536942,0.426414602041339,0.998531758939507,0.0261977479304944,0.0212058626105447,0.933138719680198,0.0122279877038001,0.337160503806223,0.0395325350831748,0.576111459303096,0.17378970745023,0.179788195233797,0.0888242074149858,0.0142513518348086,0.0395325350831748,0.066347028556107,0.010612179790374,0.672663817918655,0.835937809931456,0.125055980626536,0.114749926347109,0.0212058055059979,0.117508130208286,0.00999765367397003,0.0395325350831748,0.0111680173081154,0.106004966625719,0.1438429615896,0.982968202754932,0.066347028556107,0.362399515341835,0.0395324210649655,0.0933888039129146,0.085365155679162,0.0973566199925783,0.106004966625719,0.0122285355601559,0.0999981440472985,0.0732425632131437,0.117508130208286,0.01
"3923",24,39,0.0395325350831748,0.646964363313134,0.0102322862769675,0.01,0.554398582779578,0.0395325350831748,0.969330941255947,0.0878316367736153,0.244826004512145,0.254367533744523,0.29546270549618,0.01,0.118500944920185,0.950089056238996,0.00999979301584191,0.325435728131787,0.00999993281818024,0.347331478645024,0.941975787834294,0.117508130208286,0.01,0.386231709722904,0.0350035390681058,0.982167141377376,0.189506359662466,0.0576887327878519,0.00999953338076905,0.010844267641057,0.662978832031946,0.560270846357492,0.917112670928863,0.295908256601006,0.0395325350831748,0.0313803767047859,0.249881910677043,0.72642449290652,0.117508130208286,0.345794567397964,0.014628681612353,0.320112564645523,0.937535257207901,0.0395325350831748,0.00999975543610441,0.135921314479139,0.01,0.0327494123776827,0.0854628120493737,0.990493331508825,0.155154038861106,0.01,0.101021078356849,0.170611859149511,0.20501880605339,0.0507930214334006,0.543425103493443,0.362167945633146,0.0231046473484017,0.1585,0.0445348189403714,0.0663456973955636,0.598490221428937,0.998972231257655,0.0217265292497818,0.0181126015934721,0.953197103776139,0.011612975031398,0.246851273011502,0.0313803880612979,0.444685877174508,0.153420831492193,0.132919942094444,0.0670656104669042,0.0130778106842952,0.0313803880612979,0.0507930214334006,0.0104431939704674,0.51458596836615,0.885156466952019,0.118139539580431,0.110678363651768,0.0181125602520374,0.0878316367736153,0.158498005622874,0.0313803880612979,0.010845598362602,0.0795038010278784,0.27226651735116,0.988077741928452,0.0507930214334006,0.265123319735401,0.183602557905221,0.0703701979056087,0.0645613937368561,0.0732427399105583,0.0795038010278784,0.0116133716577443,0.0999986563636048,0.055785115963801,0.0878316367736153,0.01
"4023",24,40,0.0313803880612979,0.752875054319194,0.0101681660828944,0.1585,0.688079007945705,0.0313803880612979,0.978531658879163,0.066347028556107,0.180004745248372,0.211755992712042,0.241507272682473,0.01,0.088550395381827,0.965062339367297,0.00999985015165105,0.238362998870962,0.009999951363018,0.543132035051517,0.959383051484006,0.0878316367736153,0.01,0.307220443896501,0.0281015739649959,0.987516998964163,0.164799066458331,0.0445247575355189,0.00999966218612095,0.159217627494898,0.764085182422362,0.433217899537236,0.941978869650204,0.216986276621448,0.0313803880612979,0.025478547627477,0.18366502146586,0.808497145034564,0.0878316367736153,0.542056197178575,0.0133509825284414,0.234509238916744,0.95627468004553,0.0313803880612979,0.00999982294540652,0.101162054363784,0.01,0.0264696753404843,0.0646320930888048,0.993345332056178,0.115085786600259,0.01,0.0758956629204496,0.295020080277085,0.443513164237373,0.0395325350831748,0.396178690119473,0.264955672419616,0.0194872466900043,0.117508130208286,0.0350018438475491,0.0507920577257842,0.460887216383432,0.999280561880358,0.0184895436597766,0.0158732028851108,0.967237972643297,0.159871028776688,0.359823582059777,0.0254785558491428,0.349538950600906,0.138674570423553,0.262981950780278,0.0513132463332747,0.161116139081651,0.0254785558491428,0.0395325350831748,0.0103208549163942,0.400143853667586,0.919609526866413,0.113132309650716,0.107730713197884,0.0158731729555462,0.066347028556107,0.11750668635808,0.0254785558491428,0.010612179790374,0.0603180046523635,0.199870591896716,0.991654419349917,0.193174068218391,0.194699199173628,0.135681389897414,0.0537056370177522,0.0495002924054378,0.0557852438857447,0.0603180046523635,0.0111680173081154,0.0999990272603601,0.0431466141995812,0.066347028556107,0.01
"4127",24,41,0.176673329852103,0.827012538023435,0.0101217455968783,0.117508130208286,0.525745956626173,0.0254785558491428,0.736022195117057,0.0507930214334006,0.133076715745378,0.448229194898429,0.202445672033447,0.01,0.0668673813779249,0.975543637557108,0.00999989151571845,0.175325784628782,0.00999996478874752,0.680192424536062,0.971568136038804,0.066347028556107,0.01,0.25001941053363,0.0231048240458162,0.991261899274914,0.146911962789075,0.0349945597881353,0.158499712858203,0.118027664148775,0.834859627695654,0.34123658808876,0.959385208755143,0.334438335128231,0.0254785558491428,0.0212058566583836,0.135726611046306,0.612923928084681,0.066347028556107,0.679439338025003,0.0124259788955782,0.172535814750334,0.969392276031871,0.0254785558491428,0.0099998718194728,0.235987746209216,0.01,0.0219233939460807,0.0495514759417,0.995341732439324,0.0860779557499048,0.01,0.214511313482382,0.400767068235522,0.610459214966161,0.0313803880612979,0.486751886601552,0.194577829143632,0.0168683915991052,0.0878316367736153,0.0281003466923202,0.0395318373969532,0.361268079794317,0.999496393316251,0.0161460940416444,0.163492222452344,0.977066580850308,0.285890374460185,0.263258445858664,0.0212058626105447,0.280656336654824,0.127998860288518,0.193148932692474,0.0399091573476411,0.286948718219403,0.0212058626105447,0.0313803880612979,0.0102322862769675,0.317292286204119,0.943726668806489,0.109507273103466,0.10559673078169,0.014251945069634,0.0507930214334006,0.0878305914831371,0.0212058626105447,0.159020352821818,0.046428246437626,0.147458803477148,0.994158093544942,0.142610785028985,0.143714919556395,0.100988358450166,0.0416411536386573,0.0385966503649104,0.197417457302883,0.046428246437626,0.010845598362602,0.0999992957749504,0.186674622069644,0.0507930214334006,0.01
