"","V1","V2","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42","43","44","45","46","47","48","49","50","51","52","53","54","55","56","57","58","59","60","61","62","63","64","65","66","67","68","69","70","71","72","73","74","75","76","77","78","79","80","81","82","83","84","85","86","87","88","89","90","91","92","93","94","95","96","97","98","99","100"
"9038",39,90,0.0187492749316443,NA,0.109107244376706,0.0102004420922037,NA,0.0211139986795751,NA,0.00925170268774855,0.0483604950491188,0.0169436623154116,0.00999871074331642,NA,0.0130590475467736,0.0133274276149126,0.0950288028627506,NA,0.0120592087222132,0.0953742456235478,NA,0.0357491479601293,0.00983587151630273,0.0191297222670207,0.0148891518774819,0.0471537750530638,0.0925868151423269,0.050982174228163,0.0118995673422576,0.0999872589476232,NA,0.0735461863644648,NA,0.0668607139799307,0.0224651519985779,0.0609643616286501,0.00759391518091214,0.0145786402572634,0.0120607621295738,NA,NA,0.0148091146530882,NA,0.0163043442685004,0.0215126400149878,NA,0.0204447719229124,0.0129895016377838,0.0602900001213696,0.0265202231287036,0.0164034367177318,0.026265076562071,NA,0.0133235684330287,0.0192866036128082,NA,NA,NA,NA,NA,NA,0.0189238085376772,NA,0.0110614004750167,0.0329601429644081,0.0140799349735691,NA,0.0145147438722825,0.00759433779797275,0.031371351550983,0.0117570760917384,0.017305696397321,0.106419514529623,NA,0.0347245070610237,0.0127695079390659,NA,0.0303246678717483,0.0189138793245223,NA,0.0144152387376229,NA,0.036276703844977,0.026497123922126,NA,0.0171119419362017,0.0216488074253815,0.0110107838334513,0.0162150266196576,0.009998849755242,0.012185608402139,0.0160039637501199,0.0800033805031235,0.024579848103788,NA,0.0214026057189475,NA,NA,0.0117779185046105,NA,0.0253413485172099,NA
"9155",39,91,0.0179782648822805,NA,0.108216957816662,0.0101820653009525,NA,0.0200353411466174,NA,0.00933686282657031,0.0529813824466907,0.0162503004539931,0.00999883966898478,NA,0.0127548378038766,0.0130069322961373,0.0955216507627406,NA,0.0118549104020955,0.0960181286929124,NA,0.0331756206285729,0.00985228436467246,0.0182822617604825,0.0144935183256653,0.0516559453846787,0.0933244252940384,0.055255043530824,0.0117102321946447,0.0999885330186164,NA,0.0760151536410496,NA,0.0700804456604555,0.0212586043197289,0.0646929899654753,0.00782438313694199,0.0143276538495143,0.0119432900822566,NA,NA,0.0143755021763589,NA,0.0156739098416503,0.0203686194617483,NA,0.019487957456688,0.012690941960082,0.0354544081207033,0.0248852645487788,0.0158080188244999,0.0248169127670414,NA,0.0129926801170677,0.0184250531048277,NA,NA,NA,NA,NA,NA,0.0180483292500306,NA,0.010963638801557,0.0169862576645288,0.0136758598256372,NA,0.0140680932588429,0.00782477263029293,0.0294165480427772,0.0115815480692499,0.0165774302710833,0.105837867148954,NA,0.0399390696004292,0.0130659936216318,NA,0.0284317392155625,0.0180849904948509,NA,0.0139874364498478,NA,0.033677087836989,0.0318365783245601,NA,0.016403399279374,0.0205128406244555,0.0109100394411758,0.0156118275495581,0.00999896477760395,0.0119670475619251,0.0154219027198439,0.0819697095187867,0.0231591875021931,NA,0.0204487395171973,NA,NA,0.0116001266541494,NA,0.0238974088863085,NA
"9240",39,92,0.0172646115235309,NA,0.107411816715874,0.0101652093794123,NA,0.0190583283233056,NA,0.00941154417406653,0.0572433630930335,0.0156260839483932,0.0099989557020863,NA,0.012480726983031,0.0127161594951235,0.0959660255173412,NA,0.0116707336290899,0.0965631750053138,NA,0.0308591824119254,0.00986705592820521,0.0175071000777669,0.0141197246182033,0.0558565645941171,0.0653626394154239,0.0592201194253782,0.0115397124603366,0.0699924747853768,NA,0.0782707428665,NA,0.0729961015880094,0.0201359900287181,0.0680819932136768,0.00803373099728585,0.0139056499797465,0.0118207304481995,NA,NA,0.0139762641394724,NA,0.0151065188574853,0.0193376247086635,NA,0.0186101685191334,0.0124221640577958,0.0405513328421634,0.0234105597175869,0.0152636068226683,0.0234796800178911,NA,0.0126946016125079,0.0176369067755183,NA,NA,NA,NA,NA,NA,0.0172571865935857,NA,0.0108740614043753,0.0172225284958176,0.0133114477061076,NA,0.0136651911897273,0.00803408894307877,0.0276225818724825,0.0114235387275401,0.0159215530899054,0.105302926732616,NA,0.0448816433692476,0.0132238778054114,NA,0.0267015911801074,0.0154717129302112,NA,0.0135998072895127,NA,0.0313321030982629,0.037024145595768,NA,0.0157652070962385,0.0194849768547157,0.0108193060298247,0.015065470704014,0.00999906829813133,0.0117703428057326,0.0148945640770957,0.0837457388903481,0.0218735013610888,NA,0.0195548450052946,NA,NA,0.0114401139887345,NA,0.0225807261265415,NA
"9338",39,93,0.0166063306060554,NA,0.106684044335798,0.0101497824344006,NA,0.0181739777369684,NA,0.00947716753708402,0.0611627230854497,0.0150641345207914,0.00999906013187767,NA,0.012233766381957,0.0124525790927771,0.0963666202286155,NA,0.011504724822616,0.0970258134419534,NA,0.0262315766620278,0.00988035033538469,0.0167993723095897,0.0137689542377177,0.0597575412705094,0.0378613801899497,0.0628854774834261,0.0113861490372796,0.0401463911075936,NA,0.0803279232973899,NA,0.075634688829024,0.0191250204000257,0.0711590187105559,0.0082237046985281,0.0135238018090707,0.011696790596456,NA,NA,0.0136096705919322,NA,0.0145958669717368,0.0184086146642,NA,0.0178066671817926,0.0121802038499311,0.0453965156401067,0.0220806992610138,0.0147667219437024,0.0222487234234205,NA,0.0124261049520462,0.0169172468727168,NA,NA,NA,NA,NA,NA,0.0165425570517592,NA,0.0107921523151467,0.0172575418904065,0.0129828737645546,NA,0.0133018369487373,0.00822403284518115,0.0259799514787604,0.0112813026816104,0.0153309091161185,0.104812199561187,NA,0.0495320284227005,0.0132777216970839,NA,0.0251229830298386,0.0152140089249387,NA,0.0132488292931276,NA,0.0292172992648646,0.0420024233701589,NA,0.0151904260599042,0.0185554496063358,0.010737594558383,0.0145709326202361,0.0099991614669313,0.0115933085251593,0.0144171374890674,0.0853492952632998,0.020710639638363,NA,0.018721653851017,NA,NA,0.011296102589861,NA,0.0213818305982671,NA
"9438",39,94,0.0160009235357007,NA,0.106026501428342,0.0101356903252335,NA,0.0173739805825263,NA,0.00953494078551917,0.0647578447812976,0.0145582548321747,0.0099991541186899,NA,0.0120112905425169,0.0122138299767039,0.0967276879887908,NA,0.0113551146310669,0.0974195864068666,NA,0.0135354642096133,0.00989231530184622,0.0161542506927063,0.013441632499827,0.0633659599834597,0.0428182780578919,0.0662626994355578,0.0112478644701627,0.0450380717347152,NA,0.0822013772888582,NA,0.0780211598399722,0.0182146481531084,0.0739501489422802,0.00839594513746166,0.0131784822582757,0.0115741994232024,NA,NA,0.0132738401545286,NA,0.0141362802745631,0.0175716026631664,NA,0.0170725880304171,0.011962390985249,0.0499661201026454,0.0208816977022128,0.0143139251500059,0.0211186303210065,NA,0.0121842748924807,0.0162611871129929,NA,NA,NA,NA,NA,NA,0.0158972835317842,NA,0.0107173896951113,0.0171451733591441,0.0126866687596358,NA,0.0129742168050295,0.00839624532575535,0.0244788548436406,0.0111532678531771,0.0147990423860216,0.104363027661552,NA,0.0538810505866364,0.0132546971818685,NA,0.0236848410107257,0.0147095334375526,NA,0.0129312385771935,NA,0.0273104785842849,0.0467335418236569,NA,0.0146727925892783,0.0177152706997465,0.0106640125990928,0.0141235666373776,0.00999924531911478,0.0114339776726434,0.0139851678941025,0.0867966512491789,0.0196594112893671,NA,0.0179485460763793,NA,NA,0.0111664923308749,NA,0.020291580976788,NA
"9538",39,95,0.0154455642342338,NA,0.105432649121669,0.0101228390614712,NA,0.0166506770258699,NA,0.00958589360870353,0.0680482894467261,0.0141028616973618,0.00999923870682091,NA,0.0118108911352572,0.0119977191015291,0.0970530803141716,NA,0.0112203016234374,0.0977556747565579,NA,0.0137742341051296,0.0099030837716616,0.0155670262708369,0.013137623935408,0.0666925439855148,0.0475183093205218,0.0693657029493863,0.0111233455958015,0.0496483835489273,NA,0.0839052990801502,NA,0.0801784951699939,0.0173949084701966,0.0764798300513039,0.00855198545983246,0.0128663531428389,0.0114549206688597,NA,NA,0.0129668168027254,NA,0.0137226522471068,0.0168175604638127,NA,0.0164030651564864,0.011766319978176,0.0542480054738858,0.0198008733095048,0.0139018717095511,0.0200835384732476,NA,0.0119664795561003,0.0156639569930073,NA,NA,NA,NA,NA,NA,0.0153148307486186,NA,0.0106492573408984,0.0169274984060301,0.012419688604617,NA,0.012678871600971,0.00855225956290459,0.0231094571546091,0.0110380183740388,0.0143201297344466,0.103952683821148,NA,0.0579277477829996,0.013176073063821,NA,0.0223764234995887,0.0142522896719345,NA,0.0126440214123108,NA,0.0255915072150408,0.0511945898816075,NA,0.0142066547299958,0.0169561901335477,0.0105977551113875,0.0137190890697635,0.00999932078629335,0.0112905799053791,0.0135945438693851,0.0881026373891504,0.018709537008451,NA,0.0154097329972927,NA,NA,0.0110498430977874,NA,0.0173175147050557,NA
"9638",39,96,0.014937241583014,NA,0.104896510456792,0.0101111365480206,NA,0.0159970258695759,NA,0.00963090623823956,0.0710541061083357,0.0136929257298333,0.00999931483613882,NA,0.011630393035795,0.0118022176105976,0.0973462827934049,NA,0.0110988372100301,0.0980433253431082,NA,0.0138765869109635,0.00991277539449544,0.0150331661681482,0.0128563868371738,0.0697504653872881,0.0519417842338891,0.0722098441549289,0.0110112277700719,0.0539659815740582,NA,0.0854532573834793,NA,0.0821278012173499,0.0166568149804202,0.0787708508088074,0.00869325113110395,0.0125843503079715,0.0113403229642355,NA,NA,0.0126866272600091,NA,0.0133503870223961,0.0161383300516714,NA,0.0157933247434177,0.0115898241344345,0.0582387878055162,0.0188267357343401,0.013527349188978,0.0191373692852396,NA,0.0117703436443131,0.0151209610526707,NA,NA,NA,NA,NA,NA,0.0147892408854671,NA,0.0105872529652001,0.0166371908954954,0.0121790859881206,NA,0.0124126663867939,0.00869350101009119,0.0218620865533675,0.0109342791546403,0.0138889199464939,0.103578442168892,NA,0.0616771628312713,0.0130584106935518,NA,0.0211874350874775,0.0138381654630322,NA,0.0123844036922775,NA,0.0240421384497761,0.0553739967081029,NA,0.0137869137907088,0.0162706527882514,0.0105380960557339,0.0133535622306473,0.00999938870692696,0.0111615219148412,0.0132414826218478,0.0892807511747957,0.0178515974545027,NA,0.0153166428666818,NA,NA,0.0109448587880087,NA,0.00916287880316472,NA
"9738",39,97,0.0144728667801975,NA,0.0735065604131906,0.0101004938213027,NA,0.0154065706851156,NA,0.00967073322664477,0.0737953184385907,0.0133239168206381,0.00999938335252494,NA,0.011467832453607,0.0116254548891072,0.0976104480276913,NA,0.0109894117456656,0.0982901994391843,NA,0.0138775469551081,0.00992149785504589,0.0145483519960933,0.0125970936426548,0.0725544312468225,0.05607960354529,0.0517941882260396,0.0109102805474836,0.0579881568844716,NA,0.0868581070963201,NA,0.0586140438669044,0.0159922653417452,0.0808443587756601,0.0088210620339699,0.0123296675855017,0.011231315101244,NA,NA,0.0124313231654287,NA,0.0130153483201565,0.0155265428102387,NA,0.0152387508121656,0.0114309520057926,0.04240686310073,0.0179488814630925,0.0131873026368897,0.0182740019307622,NA,0.0115937240353783,0.0146278187521646,NA,NA,NA,NA,NA,NA,0.0143150902984058,NA,0.0105308939689772,0.0162994500933012,0.0119622840469204,NA,0.0121727621243097,0.0088212895058985,0.0207273737405484,0.0108409019597606,0.013500678532093,0.103237629603189,NA,0.0651386203076673,0.0129145250224481,NA,0.0201081012683865,0.0134633437709449,NA,0.0121498387042199,NA,0.0226458479893524,0.0592686783471641,NA,0.0134089712839452,0.0156517536605536,0.0104843807791035,0.0130233754825493,0.00999944983563725,0.011045369723357,0.012922512802578,0.09034326185221,0.0170769791680388,NA,0.0148121276106055,NA,NA,0.0108503729092078,NA,0.00954628864341888,NA
"9838",39,98,0.0140493530801205,NA,0.0283497977079433,0.0100908258909206,NA,0.0148734040126269,NA,0.00970602316988593,0.0762915511770133,0.0129917549062428,0.00999944501727245,NA,0.0113214369725734,0.0114657112222477,0.0978484259709599,NA,0.0108908417589763,0.0985026568658793,NA,0.0138045734351425,0.00992934806954131,0.0141085037767395,0.01235872412464,0.0751199881647333,0.0599305613559407,0.0595872377138044,0.0108193946918146,0.061718547704958,NA,0.0881319385021509,NA,0.0347622405578838,0.015393955613658,0.0827199032667582,0.00893663600351374,0.0120997401966967,0.0111284533821995,NA,NA,0.0121990113403364,NA,0.0127138134881408,0.0149755455978397,NA,0.0147349301508517,0.0112879461359027,0.0519298953677302,0.0171578969515543,0.0128788499503164,0.0174874010926637,NA,0.0114346875837926,0.0141803894588045,NA,NA,NA,NA,NA,NA,0.0138874478047684,NA,0.0104797212753202,0.0159335474967289,0.0117669520348939,NA,0.0119565894365969,0.00893684281872995,0.0196963479989329,0.0107568528474578,0.0131511376488849,0.10292766228033,NA,0.0683243890221142,0.0127542563927869,NA,0.0191292129901697,0.0131242952257652,NA,0.0119379938925457,NA,0.0213876811319058,0.0628817963734435,NA,0.0113998661125075,0.0150931928769113,0.010436019107637,0.0127252252090175,0.00999950485158995,0.0109408327510213,0.0126344560610814,0.0913013101608531,0.0163778198330138,NA,0.0143529055643244,NA,NA,0.010765335618287,NA,0.0098344149327392,NA
"9938",39,99,0.0136636738842421,NA,0.0412858561530308,0.0100820522777445,NA,0.0143921308321427,NA,0.00973733509828089,0.0785617653709602,0.01269276552743,0.0099995005155452,NA,0.011189607364421,0.0113214095758843,0.0980627917981546,NA,0.0108020582452592,0.0986859878494883,NA,0.0136790888438198,0.00993641326258718,0.0137097928530726,0.012140136987639,0.0774629993827604,0.0634992289341423,0.0633083740402547,0.0107375704038874,0.0651653502066984,NA,0.0892860547654608,NA,0.0399786123644947,0.0148553026652229,0.0844154970387003,0.00904109334324444,0.0118922280665206,0.0110320265747544,NA,NA,0.0119878748043778,NA,0.0124424321393268,0.0144793332636418,NA,0.0142776812158878,0.0111592238801707,0.0370171829551205,0.0164452692005634,0.0125992897927484,0.0167717084609293,NA,0.0112914909464946,0.0137747861042277,NA,NA,NA,NA,NA,NA,0.0135018349186161,NA,0.0104333016774131,0.0155540671013899,0.0115909829094637,NA,0.0117618243479589,0.00904128117022821,0.0187604996213155,0.0106812008404874,0.0128364507296975,0.10264607051864,NA,0.0712486510235259,0.012585089690301,NA,0.0182421483885365,0.0128177672270397,NA,0.0117467371408769,NA,0.020254111551321,0.0454093845099138,NA,0.0061939539693498,0.0145892314009749,0.0103924790860928,0.0124560943806414,0.00999955436603925,0.0108467494759192,0.0123744080313698,0.0921650024847977,0.0157469541009534,NA,0.0139354274868634,NA,NA,0.0106888020564583,NA,0.0100476051139317,NA
"10038",39,100,0.0133129039466461,NA,0.0460964005735968,0.0100740973204621,NA,0.013957832197759,NA,0.00976515212721349,0.0806240779762992,0.0124236397252542,0.00999955046399068,NA,0.0110709010401539,0.0111911068937437,0.0982558714420145,NA,0.0107220959570995,0.0988446023673989,NA,0.013517707888713,0.00994277193632846,0.013348646525511,0.0119401243620002,0.0552058211448092,0.0667943022489025,0.0667182233154722,0.0106639066603146,0.0683399275765399,NA,0.0903309704808699,NA,0.0449217537765886,0.0143703739151745,0.0859476904547107,0.00913546197038648,0.0117049993903584,0.0109421229272065,NA,NA,0.0117961866483808,NA,0.0121981889253941,0.0140324871400024,NA,0.0138630707991971,0.0110433601020189,0.0446377032919411,0.0158033034552803,0.0123461039318192,0.0161213060716373,NA,0.0111625622699209,0.0134073803227608,NA,NA,NA,NA,NA,NA,0.0131541882611574,NA,0.010391229058668,0.0151718986182613,0.0114324727417452,NA,0.0115863659357305,0.00913563238623611,0.0179118166612274,0.0106131077114367,0.0125531514017456,0.102390514784514,NA,0.073926713653108,0.0124126504600731,NA,0.0174388774745637,0.0125407707386551,NA,0.0115741229632337,NA,0.0192329112075996,0.0281321481528226,NA,0.00662641008957916,0.0141346480883986,0.0103532813077513,0.0122132322135231,0.00999959892911804,0.0107620745283273,0.012139719265114,0.0929434991417421,0.0133991476979595,NA,0.0135563128461438,NA,NA,0.0106199218508125,NA,0.0102021162588563,NA
"10140",39,101,0.0129942474871524,NA,0.050627455845291,0.0100668903075143,NA,0.0135660296815359,NA,0.00978989285088829,0.0824956463840417,0.0121813978606883,0.00999959541759161,NA,0.0109640170100002,0.011073485207482,0.0984297649449901,NA,0.0106500836258462,0.0989821849059752,NA,0.0133332247225547,0.00994849474269561,0.0130217465687339,0.0117574527950315,0.0330012310463332,0.0698273189526335,0.0698363571941117,0.0105975915647041,0.0712557358552,NA,0.0912764255982666,NA,0.0495717905442499,0.0139338237520009,0.0873316533363429,0.00922068292213568,0.0115361146970193,0.0108586828325271,NA,NA,0.0116223184363397,NA,0.0119783700328547,0.0136301190602092,NA,0.0134874214602449,0.0109390715658079,0.049787843950546,0.0152250476613187,0.0121169554644972,0.0155308579144823,NA,0.0110464845815702,0.0130748012819391,NA,NA,NA,NA,NA,NA,0.0111889769309118,NA,0.0103531247674882,0.0147950317203136,0.0112897018473853,NA,0.0114283158004372,0.00922083740736738,0.0171428022667598,0.0105518187738415,0.0122981163150355,0.0718102632252754,NA,0.0763744137506644,0.0122411019024955,NA,0.0167119543062608,0.0122905656545882,NA,0.0114183788914303,NA,0.0183130308440823,0.033454252687463,NA,0.00700576880952436,0.013724698539851,0.0103179937824931,0.0119941342816368,0.00999963903594924,0.0106858670754946,0.0119279764884764,0.0936450967209615,0.0130996766741468,NA,0.0132123683289826,NA,NA,0.0105579296657313,NA,0.010310914674588,NA
"10239",39,102,0.0127050562259256,NA,0.0548686734772956,0.0100603654792327,NA,0.01321265108326,NA,0.00836061922368974,0.0841926024719891,0.0119633569820667,0.00999963587583245,NA,0.0108677822288282,0.0109673427792551,0.0985863677747045,NA,0.0105852350474715,0.0696431957574345,NA,0.0131354052246966,0.00995364526842605,0.0127260233154374,0.0115908936196057,0.0382095832819468,0.0500605401573875,0.0726825860049518,0.0105378936202746,0.0739275011090945,NA,0.0921314102924817,NA,0.0539198033275342,0.0135408360317593,0.0885812608636622,0.00929761602044027,0.0113838115763317,0.0107815400296879,NA,NA,0.0114647444594713,NA,0.0117805330295692,0.013267820467896,NA,0.0131473120844041,0.0108452028631597,0.0544963274556085,0.0147042232819555,0.011909684077994,0.0149953349075411,NA,0.0109419807397127,0.0127739299368232,NA,NA,NA,NA,NA,NA,0.00609210877891896,NA,0.0103186373686358,0.0144291901490238,0.0111611175302966,NA,0.0112859592516,0.00929775595703209,0.0164464775301245,0.0104966545816315,0.0120685315268381,0.0749715903716364,NA,0.0786076732605203,0.012073462067874,NA,0.016054500184749,0.0120646454008663,NA,0.0112778922641485,NA,0.0174844904730407,0.0385984360921541,NA,0.00733921170898345,0.0133550760467026,0.0102862272947125,0.0117965233379407,0.00999967513214615,0.0106172803679451,0.0117369844510265,0.0942773045185142,0.0127913327515085,NA,0.0129005977777213,NA,NA,0.0105021366991581,NA,0.0103843213408393,NA
"10338",39,103,0.0108324227609597,NA,0.0588180163349583,0.0100544619353099,NA,0.012893997714535,NA,0.00470204209298192,0.0857300240131351,0.0117671013988922,0.00999967228824921,NA,0.0107811392110061,0.0108715854362718,0.0987273902498469,NA,0.0105268409679343,0.0400637278406282,NA,0.0129316221114889,0.00995828074158345,0.012458646620791,0.0114392450019477,0.0431804899793522,0.0578311473301873,0.0752765176739602,0.0104841538400003,0.0528420275039812,NA,0.0929041973390074,NA,0.0579650283833254,0.0131870720990998,0.0897091807946684,0.00936704554471595,0.0112464901814002,0.010710453665854,NA,NA,0.0113220428856043,NA,0.0116024797266123,0.0129416162052097,NA,0.0128395734198125,0.0107607137245291,0.0587933817091426,0.0142351620670427,0.0117222992397513,0.0145100272722377,NA,0.0108478998049441,0.012501890057434,NA,NA,NA,NA,NA,NA,0.00652912392063407,NA,0.0102874419448683,0.014078337030722,0.0110453183300633,NA,0.0111577481017174,0.00936717221655406,0.015816373724045,0.0104470034484595,0.0118618621172323,0.0774523310542079,NA,0.0806421736512554,0.0119118568491454,NA,0.0154601806266567,0.0118607212732866,NA,0.0111511975598412,NA,0.0167382792235635,0.0435151755084229,NA,0.00763284656021844,0.0130218748043101,0.0102576312065209,0.0116183310165653,0.00999970761876292,0.0105555523311506,0.011564748551156,0.0948469152170783,0.0125135147096265,NA,0.0126182056880752,NA,NA,0.0104519230292423,NA,0.0104305326950606,NA
"10438",39,104,0.0059268275242642,NA,0.0624795449678303,0.0100491234750194,NA,0.0126067134521583,NA,0.00518304627196418,0.0871219338603808,0.0115904561521791,0.00999970505942429,NA,0.0107031348060046,0.0107852182099479,0.0691757613756343,NA,0.010474261705561,0.0450240297538894,NA,0.0127273634018422,0.0099624526674251,0.0122170147245987,0.0113013475046381,0.0323687370086237,0.061713369420265,0.077637240024862,0.0104357786172204,0.0601569288371368,NA,0.0936023793464835,NA,0.0617126619097139,0.0128686238223081,0.0907269599892732,0.00942968580256332,0.0111226995710485,0.0106451330869679,NA,NA,0.0111928946234288,NA,0.0114422317539511,0.0126479225898124,NA,0.0125612800383487,0.0106846675817014,0.0627088600074952,0.0138127483620974,0.0115529720071171,0.0140705474879291,NA,0.0107632047072038,0.0122560370742681,NA,NA,NA,NA,NA,NA,0.00691365460445233,NA,0.0102592390839893,0.0137450767038963,0.010941039664822,NA,0.0110422849595203,0.00942980039763105,0.0152465169486562,0.0104023147068564,0.0116758247374023,0.0796891967217725,NA,0.0824931231367274,0.0117577213645584,NA,0.0149231782369009,0.0116767068800885,NA,0.0110369643667642,NA,0.016066263917447,0.0481726902082229,NA,0.00789188228212459,0.012721555477324,0.0102318896653053,0.011457680524968,0.00999973685675005,0.0104999970980355,0.0114094583576785,0.0953600700272071,0.0122632285776116,NA,0.0123625959466497,NA,NA,0.0104067307263181,NA,0.0104560406510817,NA
"10538",39,105,0.00637645697012196,NA,0.0658616879868051,0.0100442983914422,NA,0.0123477556692947,NA,0.00562522043927492,0.0883813193956758,0.0114314631004338,0.00999973455348186,NA,0.00909891545700656,0.0107073373559687,0.0724223973646709,NA,0.0104269204508852,0.0496846332833329,NA,0.0125266388978747,0.00996620740068259,0.0119987417925072,0.0111760946265113,0.0215779708092978,0.0652709553049467,0.0797830990581971,0.0103922332860866,0.0638566075578075,NA,0.0942329088223504,NA,0.0651721461741666,0.0125819711759031,0.0916451087823439,0.00948618652028535,0.0110111249242522,0.0105852568563075,NA,NA,0.0110760805424577,NA,0.011298008578556,0.0123835094149813,NA,0.0123097398425331,0.0106162212595276,0.0662717753468519,0.0134323665523124,0.0114000259863915,0.0136728263228974,NA,0.0106869610915143,0.0120339455451291,NA,NA,NA,NA,NA,NA,0.00725261803547126,NA,0.0102337536558127,0.0134309734682664,0.0108471407642295,NA,0.0109383089146277,0.00948629013408118,0.0147314075373733,0.0103620926347974,0.0115083628174956,0.0817057770557135,NA,0.0841750959720387,0.0116119598903679,NA,0.0144381631082679,0.0115107029567254,NA,0.0109339860460426,NA,0.0154611057448565,0.0525527373104209,NA,0.00812077356003382,0.012450913133882,0.0102087181781184,0.0113128703866191,0.00999976317096442,0.010449997388232,0.0112694720978375,0.095822318553274,0.0120377686443981,NA,0.0121313671221642,NA,NA,0.0103660576536863,NA,0.0104659711786506,NA
"1156",40,1,0.1,0.01,0.01,0.01,0.01,0.01,0.1,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.1,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.1,0.01,0.01,0.1,0.1,0.01,0.01,0.01,0.01,0.01,0.1,0.01,0.1,0.01,0.1,0.01,0.1,0.01,0.1,0.1,0.01,0.01,0.1,0.01,0.1,0.1,0.01,0.1,0.1,0.01,0.01,0.01,0.01,0.01,0.1,0.01,0.1,0.01,0.01,0.01,0.1,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.1,0.01,0.1,0.01,0.01,0.01,0.01,0.01,0.1,0.1,0.01,0.01,0.1,0.1,0.01,0.01,0.01,0.01,0.01,0.1,0.1,0.1,0.1,0.01,0.01,0.01
"2156",40,2,0.1,0.01,0.01,0.01,0.01,0.01,0.1,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.1,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.1,0.01,0.01,0.1,0.1,0.01,0.01,0.01,0.01,0.01,0.1,0.01,0.1,0.01,0.1,0.01,0.1,0.01,0.1,0.1,0.01,0.01,0.1,0.01,0.1,0.1,0.01,0.1,0.1,0.01,0.01,0.01,0.01,0.01,0.1,0.01,0.1,0.01,0.01,0.01,0.1,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.1,0.01,0.1,0.01,0.01,0.01,0.01,0.01,0.1,0.1,0.01,0.01,0.1,0.1,0.01,0.01,0.01,0.01,0.01,0.1,0.1,0.1,0.1,0.01,0.01,0.01
"3156",40,3,0.1,0.01,0.01,0.01,0.01,0.01,0.1,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.1,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.1,0.01,0.01,0.1,0.1,0.01,0.01,0.01,0.01,0.01,0.07,0.01,0.1,0.01,0.1,0.01,0.1,0.01,0.1,0.1,0.01,0.01,0.07,0.01,0.07,0.1,0.01,0.1,0.1,0.01,0.01,0.01,0.01,0.01,0.1,0.01,0.1,0.01,0.01,0.01,0.1,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.1,0.01,0.1,0.01,0.01,0.01,0.01,0.01,0.1,0.1,0.01,0.01,0.1,0.1,0.01,0.01,0.01,0.01,0.01,0.1,0.1,0.1,0.1,0.01,0.01,0.01
"4156",40,4,0.1,0.01,0.01,0.01,0.01,0.01,0.1,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.1,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.1,0.01,0.01,0.1,0.1,0.01,0.01,0.01,0.01,0.01,0.04015,0.01,0.1,0.01,0.1,0.01,0.1,0.01,0.1,0.1,0.01,0.01,0.04015,0.01,0.073,0.1,0.01,0.1,0.1,0.01,0.01,0.01,0.01,0.01,0.1,0.01,0.1,0.01,0.01,0.01,0.1,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.1,0.01,0.1,0.01,0.01,0.0085,0.01,0.01,0.1,0.1,0.01,0.01,0.1,0.1,0.01,0.01,0.01,0.01,0.01,0.1,0.1,0.1,0.1,0.01,0.01,0.01
"5156",40,5,0.1,0.01,0.01,0.01,0.01,0.01,0.1,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.1,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.1,0.01,0.01,0.1,0.1,0.01,0.01,0.01,0.01,0.01,0.0450415,0.01,0.1,0.01,0.1,0.01,0.1,0.01,0.1,0.1,0.01,0.01,0.0450415,0.01,0.0511,0.1,0.01,0.1,0.1,0.01,0.01,0.01,0.01,0.01,0.1,0.01,0.1,0.01,0.01,0.01,0.1,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.1,0.01,0.1,0.01,0.01,0.0047575,0.01,0.01,0.1,0.1,0.01,0.01,0.07,0.1,0.01,0.01,0.01,0.01,0.01,0.1,0.1,0.1,0.1,0.01,0.01,0.01
