"","V1","V2","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42","43","44","45","46","47","48","49","50","51","52","53","54","55","56","57","58","59","60","61","62","63","64","65","66","67","68","69","70","71","72","73","74","75","76","77","78","79","80","81","82","83","84","85","86","87","88","89","90","91","92","93","94","95","96","97","98","99","100"
"5436",37,54,0.0177296926669285,0.270952138804819,0.01,0.298473198988428,0.270310992917613,0.0672999462197538,NA,NA,0.04419206369872,0.118001924176291,0.206670811398847,0.192454209287388,NA,0.294393228973021,0.320296974103907,0.0830730668284262,0.0576916879410267,0.0675319426165,0.009969866551087,0.126588814358958,0.149789133849427,NA,0.192591043316806,NA,0.18327088824193,NA,0.297053418274557,NA,0.549036632015621,0.346376307316608,NA,0.670773474135522,NA,0.314035996586561,0.362383265916641,0.526795915664607,0.125600082147824,0.0942955254596857,0.397794603866182,0.0389423409976409,NA,NA,NA,NA,0.659862019233646,0.01,0.00994898769086562,0.30495030644164,0.411531149282175,0.0557209526369225,0.218209867290531,NA,0.00997287844373381,0.107584497316554,0.14873285067049,0.352293530320827,NA,NA,0.119425055984634,0.14365,0.00990408811675607,0.18731668663043,0.646542864971601,0.386741863049895,0.367392837718936,NA,0.08939524375,0.0966099723437593,0.116083728406445,0.303437865044912,0.430191574939904,0.25926991142361,0.127892093144045,0.16798496645211,0.163257803095858,0.195515296496181,NA,0.01,0.0818075533522821,0.0805845304257566,0.0405748331160554,NA,0.0263487693753452,NA,0.0932328792969015,NA,0.0784971202431839,0.0233918320459688,0.1580607912025,0.348006739613588,0.332161841232082,0.01,0.228316681534986,0.235504945601464,0.10606542518725,0.14365,0.103169279722713,0.127504974449921,NA,0.0684285528695787
"5536",37,55,0.0169580571285296,0.246290125259546,0.01,0.274381478376446,0.417773580825182,0.0615866854907907,NA,NA,0.0410955990976032,0.124302241910979,0.210111159811408,0.217169802906534,NA,0.338467271714175,0.325548696119752,0.0782448220266602,0.170804916220413,0.06177874835485,0.00997287844373381,0.123929932923062,0.144423136721761,NA,0.100190856391218,NA,0.170176781396843,NA,0.286759810692216,NA,0.519676869517472,0.329927696297088,NA,NA,NA,0.159252563071828,0.213364280377654,0.542485452009137,0.123583720999218,0.0930311278583204,0.366126851062976,0.0363978339536473,NA,NA,NA,NA,0.746158356242375,0.01,0.00995408475678256,0.445006748620247,0.209304431019721,0.0516936219620982,0.338212165728936,NA,0.0099755894230424,0.100654219648134,0.145132508876706,0.320563528826067,NA,NA,0.208548261850579,0.130285,0.00991366455805168,0.171008957526749,0.594183220062955,0.378359154146718,0.281728228914216,NA,0.0959756224375,0.0935028507260725,0.110855136053998,0.407922185288176,0.545255018364336,0.152459152819051,0.125027519991639,0.174427154775133,0.148673239642418,0.208671998554087,NA,0.01,0.0762213346816778,0.0774000577092351,0.0375173498044499,NA,0.0248126656880668,NA,0.0891027984570486,NA,0.0756186137614742,0.0221173627398389,0.284351672522125,0.506677309356002,0.332730083634026,0.01,0.218445081983258,0.241040616750286,0.0969707490816135,0.130285,0.094367863108881,0.124696537346887,NA,0.0649475169952067
"5636",37,56,0.0162633317355948,0.35351334358047,0.01,0.251795365961159,0.507731429456773,0.0564415713950516,NA,NA,0.0382474600205345,0.126723430943257,0.208817061767748,0.232961244399668,NA,0.414022658219098,0.325091776243027,0.186205730862919,0.0887905938676597,0.056600873519365,0.0099755894230424,0.121536939630756,0.13795728521798,NA,0.101316929140007,NA,0.157587818660235,NA,0.275707334361537,NA,0.610516666881708,0.313568032634213,NA,NA,NA,0.158045762097025,0.299036634404472,0.50514573514356,0.119955703022899,0.0905317905776171,0.458273791923385,0.167395552373016,NA,NA,NA,NA,0.447176891416266,0.01,0.00995867290745713,0.238445760392795,0.209807473130371,0.0479655190828714,0.32795088100639,NA,0.00997802952792056,0.093879617054541,0.13994034204038,0.415349033577002,NA,NA,0.112655805019341,0.26074225,0.00992228615715319,0.156061452817158,0.706905000481594,0.366959335427515,0.389377667933828,NA,0.099139181674375,0.0896512049029834,0.105127244644038,0.496733857494949,0.356101872749041,0.166391268606671,0.120753723283694,0.17599939412189,0.135406301331654,0.216198466381773,NA,0.1585,0.0708907759118554,NA,0.181889747333782,NA,0.163827048675307,NA,0.0845890163541119,NA,0.0722734288748398,0.162904448717433,0.141304077898452,0.652543902229974,0.328722460755996,0.01,0.41141244976864,0.242396349299522,0.0886882859680542,0.1182565,0.0863486409983289,0.120469952489184,NA,0.0613658390198805
"5736",37,57,0.0156378736211691,0.177069453346709,0.1585,0.230735978057153,0.559974685437065,0.0518083933627518,NA,NA,0.0356344648929614,0.126270732559866,0.204096140120333,0.241946941604568,NA,0.271133333636363,0.320481937904278,0.186926200167438,0.161547842264798,0.0519407861674285,0.00997802952792056,0.11938324566768,0.130812491052581,NA,0.178551365245838,NA,0.145606296270703,NA,0.430904209191917,NA,0.321851683988544,0.297584045203927,NA,NA,NA,0.15435313470655,0.191400398998857,0.470227312580826,0.115221719560727,0.0871796696790096,0.228469567467282,0.157753906609276,NA,NA,NA,NA,0.261691668630996,0.01,0.00996280288405721,0.335958637236898,0.208087848839557,0.178679121681209,0.299137850260352,NA,NA,0.0873472190397754,0.133686385917931,0.384433984967433,NA,NA,0.116815585138536,0.204397001875,0.00993004786591229,0.142389554280339,0.357620692482161,0.353576640208093,0.495612792133806,NA,0.0997517719062438,0.0853299822047948,0.0991441941579408,0.572223778870707,0.571607858139209,0.17357634691232,0.115533804741211,0.248065101447313,0.123351983577806,0.219477490566902,NA,0.14365,0.0658478738263296,NA,0.0905854249302223,NA,0.151469171442725,NA,0.079881277890343,NA,0.0686515939438613,0.156540911214963,0.219185522540258,0.758365864859143,0.321455176923548,0.01,0.308378886469359,0.366621798477665,0.0811552929248765,0.10743085,0.0790520039007681,0.115289843030624,NA,0.0577788448344901
"5836",37,58,0.0150747950569505,0.250331185862994,0.0790075,0.211189700692046,0.646678767983709,0.047636447103313,NA,NA,0.0332425366119942,0.123731571519737,0.280377890244743,0.245800522976454,NA,0.44323943256666,0.434723348631198,0.171622133129157,0.200860377183648,0.0477467075506857,0.00998022580334624,0.117444921100912,0.123308498776006,NA,0.101274304242248,NA,0.134295246819591,NA,0.442492736092798,NA,0.329733054542028,0.282177621508375,NA,NA,NA,0.148918499779469,0.220195829047615,0.602039809791735,0.10977143294515,0.0832695598200235,0.298536942101449,0.143764210068455,NA,NA,NA,NA,NA,0.1585,0.00996652038220158,0.541049089983981,0.204780573603602,0.167612883249978,0.395184431033372,NA,NA,0.0811155037252556,0.126777210572226,0.348264698855644,NA,NA,0.18836232078266,0.116575067884375,0.00993703524214533,0.129907338715672,0.355764511468954,0.477719408114036,0.652663436531747,NA,0.0984930665190575,0.0807485411959242,0.093088810664575,0.283800770541,0.36027375628481,0.175706318405804,0.109723341833659,0.140558895273055,0.112410698247273,0.21959782687709,NA,0.130285,0.061110488603281,NA,0.0887922637275164,NA,0.27515241701043,NA,0.0751215922703389,NA,0.0648968959942447,0.0902183620206482,0.350583486518536,0.83300975537397,0.311949678648146,0.01,0.185503360389432,0.20598348065701,0.213802410446895,0.097687765,0.0724207673825317,0.109513036217752,NA,0.0542561280214851
"5936",37,59,0.0145678896775531,0.140846021864232,0.077519575,0.193117860179734,0.643665119231962,0.0438800057852192,NA,NA,0.0310572126995413,0.119719623262608,0.15380139623079,0.245839573860006,NA,0.239395626791621,0.301805637387425,0.157394647728796,0.188931023118468,0.0439720367956171,0.00998220259786798,0.115700428990821,0.115685226929639,NA,0.108287087622136,NA,0.123687882080158,NA,NA,NA,0.420258405902364,0.456950372911872,NA,NA,NA,0.234854953836634,0.238903976801255,0.576597955760155,0.103902516776437,0.0790269680962423,0.167229657656638,0.131024201298896,NA,NA,NA,NA,NA,0.14365,0.009969866551087,0.348730049299184,0.361540152109828,0.152601049586519,0.368361833268119,NA,NA,0.0752213886901908,0.119521654744334,0.442605292654101,NA,NA,0.109398119153975,0.125030658898844,0.00994332536981846,0.253820364895629,0.349551829792416,0.635102124466067,0.648410301682217,NA,0.0958941020279366,0.076064448417735,0.0870957486952843,0.276913750226737,0.229385957118541,0.24726515499208,0.103592770879214,0.150125981439378,0.241375949126005,0.217413193336553,NA,0.1182565,0.0566858354922163,NA,0.085987996199921,NA,0.209977854096261,NA,0.0704144712002194,NA,0.173415575909267,0.0974042369174546,0.356893265740714,0.884904098142664,0.442645321731329,0.01,0.206706642147848,0.220498106378379,0.107094168116969,0.0889189885,0.0664006013804693,0.103410996363031,NA,0.0508472010323963
"6036",37,60,0.0141115657520988,0.149790980140776,0.07515200575,0.176464249102844,0.595523629858821,0.0404978399544096,NA,NA,0.0290640245260719,0.114710240141171,0.218582425441861,0.243097090050776,NA,0.303024263991102,0.193836386669719,0.144222312565085,0.1768348345657,0.0405748331160554,0.00998398183171484,0.114130386091739,0.219514347870421,NA,0.111531952041254,NA,0.239777836933455,NA,NA,NA,0.24163342550227,0.615449795742686,NA,NA,NA,0.179942196310903,0.249903040954435,0.689340019401962,0.0978399290706923,0.0746226063357771,0.231096213919169,0.119437275081208,NA,NA,NA,NA,NA,0.130285,0.158163264672032,0.499066457599347,0.274863856159047,0.138948002903713,0.334073711807582,NA,NA,0.069685372444515,0.112151443105658,0.404167309891512,NA,NA,0.118602717828018,0.129009202229313,0.00994898769086562,0.127325441980962,0.457587640270786,0.749680004970994,0.599720970674315,NA,0.184604211117996,0.0713945202624981,0.0812619872944611,0.266821751163332,0.262830202506891,0.184910417630617,0.0973453220067179,0.15443799360728,0.220909575664513,0.213589744812106,NA,0.10743085,0.052573232499898,NA,0.0824999132445055,NA,0.254607340644506,NA,0.0658351049872982,NA,0.090790500617357,0.100982059215795,NA,0.50440377602245,0.470607420586539,0.1585,0.220136408348924,0.322540955125366,0.105390048872124,0.225581140225,0.0609402889387369,0.0971878003780418,NA,0.047585996437735
"6151",37,61,0.0137007858611528,0.153655826101701,0.0721881596575,0.161160945894837,0.421486716794866,0.0374527821046156,NA,NA,0.0272487738816173,0.102347179270409,0.170361327158522,0.238378974642882,NA,0.377733961082548,0.27594568574287,0.261112420462091,0.164846851253985,0.0375173498044499,0.00998558323838662,0.379891270264217,0.337597714282808,NA,0.111968351114007,NA,0.227661415437955,NA,NA,NA,0.261908968657471,0.394147228556851,NA,NA,NA,0.148977014172036,0.255073200943969,0.783931175085738,0.0917513439808615,0.0701839970920183,0.320388923821567,0.101950483380662,NA,NA,NA,NA,NA,0.1182565,0.0788696506605068,0.573200561332282,NA,0.126544919816777,0.429624010799947,NA,NA,0.192937385341179,0.104837681402056,0.365389682629304,NA,NA,0.123249418622663,0.129648385474869,0.00995408475678256,0.125398982782988,0.311784278682174,0.446218229222563,0.554731749926742,NA,0.153725465509265,0.0668236467523429,0.0756551974746662,0.340599336097672,0.284117283547368,0.122686977770455,0.0911313706605409,0.154837128599142,0.200167075328502,0.208644245686355,NA,0.097687765,0.0487662535009998,NA,0.078579602418362,NA,0.238684192482951,NA,0.06143588002332,NA,0.0922317786367526,0.101861632546185,NA,0.61467957540815,0.440787489245426,0.14365,0.323875187173545,0.192522508489431,0.189393238932028,0.2040230262025,0.0559918556788779,0.0909945222978019,NA,0.0444944443559099
"6238",37,62,0.0133310123892913,0.153743838111284,0.068845940822575,0.278125544387614,0.318060665351984,0.0347113320721281,NA,NA,0.0255977294580591,0.0550006552768255,0.366482558859257,0.232310267992312,NA,0.405654947647544,0.142139219002308,0.244686716282976,0.153165521245918,0.0347656148240049,0.009987024582321,0.565923889184952,0.322508849650583,NA,0.110349087366878,NA,0.207316044021677,NA,NA,NA,0.27361356921312,0.593741704320964,NA,NA,NA,0.108199601450487,0.255895856758404,0.303743596270556,0.0857594899147385,0.180911810629095,0.28660746950562,0.0941228618244674,NA,NA,NA,NA,NA,0.10743085,0.0774065926565111,0.619839407713309,NA,0.253046493040891,0.214685025004285,NA,NA,0.183545968851315,0.0977040331734915,0.458934467475045,NA,NA,0.124485124548128,0.127841030736856,0.00995867290745713,0.207143010942156,0.457409034402945,0.263261264575708,NA,NA,0.0976550019379641,0.0624118306751453,0.070320398944017,0.183964485431508,0.296137337238476,0.142584884761118,0.0850599040866276,0.152376192564825,0.181432618152309,0.202974736155641,NA,0.0889189885,0.0452544069942841,NA,0.0744186833801544,NA,0.325947612690784,NA,0.053268555139818,NA,0.0917200665187936,0.100757470485661,NA,0.672380228068221,0.572443177764092,0.130285,0.244971565605382,0.213547311373731,0.212626117817377,0.18462072358225,0.0515106025745421,0.0849407266536488,NA,0.0415853084454972
"6336",37,63,0.0129981582929077,0.151076865942155,0.0652913904162857,0.139970934209205,0.143879456277941,0.0322432996890743,NA,NA,0.0240977612135821,0.0569355736793074,0.248025227801592,0.225372285752193,NA,0.374692366624578,0.109419479871567,0.209101957274735,0.133262529065041,0.0322890533416044,0.00998832185498507,0.217880697336207,0.416080801652726,NA,0.10726201143525,NA,0.319164630383291,NA,NA,NA,0.278847565203139,0.731931814958664,NA,NA,NA,0.130909196814626,0.253533551568717,0.375728797114925,0.0799519979921548,0.0941629353853197,0.153845678397255,0.080183429772524,NA,NA,NA,NA,NA,0.097687765,0.0750592981111244,0.444086329195077,NA,0.126566193620805,0.210703440820746,NA,NA,0.167346859937436,0.0908372269845714,0.416434065556243,NA,NA,0.115834723394998,0.124284489548845,0.00996280288405721,0.335230530615404,0.540662119312704,0.289430217872836,NA,NA,0.111147121135792,0.0581997919720404,0.0652852432352375,0.179594301645262,0.2301378171569,0.15457134614685,0.0792076667765989,0.147877022537077,0.16451797912597,0.196885143720794,NA,0.08102708965,0.042024437157997,NA,0.0701614184170782,NA,0.438933869926937,NA,0.027699164746355,NA,0.0897943471209445,0.0982281444043124,NA,0.693202629760004,NA,0.1182565,0.313235295961057,0.226716993760285,0.197768746675836,0.306927615044913,0.0474550676125649,0.0791036358226418,NA,0.0388644275063418
"6436",37,64,0.0126985426490788,0.146452182777959,0.171633760190959,0.138163536568455,0.240956052598683,0.0300214813877356,NA,NA,0.165713546875618,0.0574543532948099,0.381728414140363,0.217932423269855,NA,0.345191490092968,0.137197565254038,0.192787334133751,0.0689258224835853,0.0300601480074439,0.00998948945151246,0.202430975161457,0.209246046627743,NA,0.103163554863824,NA,0.294853337073277,NA,NA,NA,0.279265044541003,0.433952928392572,NA,NA,NA,0.145167217095605,0.188487248567763,0.358740034310958,0.0743892484187403,0.0952662645345915,0.158797687424508,0.0403769225488784,NA,NA,NA,NA,NA,0.0889189885,0.0721119937234262,0.441693901161534,NA,0.124382744378172,0.203987500575353,NA,NA,0.152548119200407,0.0842954179601417,0.503115322815159,NA,NA,NA,0.210248613600309,0.00996652038220158,0.175359080826762,0.295152505377745,0.304908210686859,NA,NA,0.119061080729428,0.0542134197100082,0.0605641951020676,0.108018978314974,0.135796821672054,0.160562620920259,0.0736264401088326,0.141977464158644,0.149251365672376,0.142141729895249,NA,0.073924380685,0.0360105970146017,NA,0.0659148053090712,NA,0.28441707251832,NA,0.0281391833678033,NA,0.0868744050846146,0.094707930947327,NA,0.493697891038167,NA,0.10743085,0.366033496800236,0.233910069338638,0.183370116926812,0.277234853540421,0.0437869363406449,0.0735354275262075,NA,0.0363324811790771
"6536",37,65,0.012428850534395,0.140488197278479,0.174747951914118,0.218063924809167,0.237841891730948,0.0280213676996928,NA,NA,0.0830615629181079,0.0569309109219098,0.365560143171678,0.210268047478103,NA,0.427682883662262,0.156741035758033,0.174975405189825,0.0694789646027233,0.0280541332066995,0.00999054032980218,0.111226788453447,0.194340367903206,NA,0.098405672480841,NA,0.267237581587445,NA,NA,NA,0.276163351132027,0.573112347831933,NA,NA,NA,0.152993136755623,0.213255241380934,0.341439165574958,0.0691106082597651,0.0944505324582535,0.15958054594431,0.040007677406497,NA,NA,NA,NA,NA,0.08102708965,0.0687832809440491,0.312727284203253,NA,0.120617737737107,0.195405817625529,NA,NA,0.130429151456549,0.0781148262400898,0.578285511958566,NA,NA,NA,0.23019495328626,0.009969866551087,0.177862499804449,0.309539441706464,0.238931233953077,NA,NA,0.12275819673933,0.0504672993564966,0.0561618313060476,0.119440329968907,0.150227330705522,0.162069570432589,0.0683488235059631,0.135169114281752,0.13547622851693,0.0783941931957939,NA,0.0675319426165,0.0185796099571267,NA,0.0617566430524617,NA,0.167815087136131,NA,0.0281153124588509,NA,0.0832851536435223,0.0905322446491855,NA,0.36689777024625,NA,0.097687765,0.347798978359201,0.346388014296085,0.169579483618164,0.250511368186379,0.0404709168529429,0.068269030555109,NA,0.0339863751640986
"6636",37,66,0.0121860968226371,0.133661176101067,0.151024140441512,0.246937293123187,0.175942818364899,0.0262208788348154,NA,NA,0.0818226847538016,0.0556576341245494,0.347017830915244,0.202585624623832,NA,0.218522950486469,0.169910146076043,0.158855976291096,0.0687521048801232,0.0262487198860296,0.00999148615380915,0.118311717809042,0.109903486986738,NA,0.0932574684465107,NA,0.242218181788112,NA,NA,NA,0.270555112965375,0.634092610432411,NA,NA,NA,0.155981362589418,0.20507216003435,0.32423948812049,0.0597566100838676,0.0922513036578962,0.157309219432303,0.0391683518269776,NA,NA,NA,NA,NA,0.073924380685,0.0652397669899463,0.302374217260465,NA,0.115771310878766,0.185627060220223,NA,NA,0.0657081483860213,0.0723149931776103,0.287041977557943,NA,NA,NA,0.200806250996377,0.00997287844373381,0.248962980669577,0.316046268897677,0.231500489677288,NA,NA,0.123310988572501,0.0469674989310132,0.052075433303934,0.125687129055215,0.159792852507516,0.160278814788858,0.063392813355858,0.127827614050145,0.123050105188789,0.0841434098179895,NA,0.06177874835485,0.0188352704148643,NA,0.177603405774755,NA,0.183483776069856,NA,0.0277537196295064,NA,0.0792761714237392,0.0859580566895057,NA,0.351234159911575,NA,0.0889189885,0.329797833826861,0.199897810011907,0.156494101747414,0.226460231367741,0.0374745912262022,0.0633227155826311,NA,0.0318203227510615
"6736",37,67,0.0119675935271354,0.126334715316813,0.0725073973620092,0.229792915343232,0.0987822402184488,0.0246001257544583,NA,NA,0.0795549115617001,0.0538619202909072,0.327097146492914,0.195036011495215,NA,0.217973834236967,0.134809894985392,0.144276649074392,0.0671059341496254,0.0246238478974266,0.00999233742258786,0.1231287086709,0.117287898646604,NA,0.0879225358050003,NA,0.206446850750508,NA,NA,NA,0.19936956043685,0.261893545571001,NA,NA,NA,0.155386133333057,NA,0.232767136678874,0.0579823545391708,0.0890852910929357,0.152854547235837,0.0380022847947953,NA,NA,NA,NA,NA,0.0675319426165,0.0616069897445964,0.283236344066902,NA,0.110228610792339,0.164746053752547,NA,NA,0.0650095080341844,0.0669029300046881,0.280246712515186,NA,NA,NA,0.198268625832833,0.0099755894230424,0.297554797901341,0.411458704143214,0.127443606763198,NA,NA,0.121561065036005,0.040438001534572,0.0482970159276185,0.128042990137085,0.165630053703526,0.15611805644359,0.05876541850267,0.12023693571435,0.104693672723181,0.0886358639490282,NA,0.056600873519365,0.0188537767506726,NA,0.16371329022534,NA,0.191610058557215,NA,0.0271527977839537,NA,0.0750373761284662,0.0811802705897986,NA,0.247105804065902,NA,0.08102708965,0.312308840620076,0.217466823909438,0.144171470430437,0.204814208230967,0.0347682526110105,0.0587037203716247,NA,0.0298266844096872
"6836",37,68,0.0117709203476991,0.118783365814073,0.0429534423274238,0.200512636962285,0.106686473479542,0.0231411943695432,NA,NA,0.0765801615849857,0.0517194684206547,0.30655012176567,0.187726659306045,NA,0.213622025640578,0.179669830069496,0.122886521386413,0.0648208629382496,0.023161463107684,0.00999310358649837,0.126200849544447,0.11347966989206,NA,0.0825528417290442,NA,0.188606755902341,NA,NA,NA,0.11087476801111,0.126004528154219,NA,NA,NA,0.231530626582804,NA,0.124593076650688,0.0535627164819144,0.0852746474023137,0.146892854807132,0.0366201785172333,NA,NA,NA,NA,NA,0.06177874835485,0.0579781623275889,0.199307788471481,NA,0.104283638824279,0.0876153644119377,NA,NA,NA,0.0618763802815388,0.270158276761227,NA,NA,NA,0.1815992306802,0.00997802952792056,0.262220940051052,0.376668676506054,0.135446639077698,NA,NA,0.118165710542215,0.0390030669574893,0.0448149063576598,0.127517596053163,0.168638402355051,0.150308620537462,0.0544655047031453,0.112608829428983,0.0892989367515991,0.092126781595524,NA,0.0519407861674285,0.0186990461112141,NA,0.0832623104398973,NA,0.194083527377912,NA,0.0263888226006506,NA,0.0707115842117714,0.0763448393819059,NA,0.128628570931747,NA,0.073924380685,0.22331341363642,0.228042765386459,0.132639014262182,0.18533278740787,0.0323247349609265,0.0544111021757402,NA,0.0279966150550413
"6936",37,69,0.0115938981132838,0.104299679091869,0.0472114400414423,0.103921564287492,0.112321616530767,0.0218279506969188,NA,NA,0.0731465457818463,0.0493649511072483,0.269320799467236,0.180731335033325,NA,0.20658073868664,0.131384889806998,0.112401460734577,0.0580123345237481,0.0218453167969156,0.00999379315184566,0.127942624099918,0.147481592528842,NA,0.0772598307548203,NA,0.170980024839531,NA,NA,NA,0.0887706025862575,0.230409137352277,NA,NA,NA,0.129512339009178,NA,0.130110539753227,0.0495131087250182,0.0810664698512064,0.13994581678527,0.0351068396490632,NA,NA,NA,NA,NA,0.056600873519365,0.0544211620563663,0.0773901775650495,NA,0.0981583651219019,0.08996233655161,NA,NA,NA,0.0572263743080137,0.257860799838128,NA,NA,NA,0.166186856231007,0.00998022580334624,0.137772970814366,0.39530602999901,0.140607363492492,NA,NA,0.113635348615941,0.0362782641603017,0.0416149652603643,0.124901749440974,0.127118653147484,0.143407677971682,0.046823841211683,0.098506941021454,0.0815329718230557,0.0948212517095044,NA,0.0477467075506857,0.0184209655989357,NA,0.0828950565650882,NA,0.181177596189155,NA,0.0255204970626103,NA,NA,0.071559258083096,NA,0.131784790711266,NA,0.0675319426165,0.088934916127513,0.177378577912427,0.121901712444543,0.167799508667083,0.0275127021128269,0.0504379725696013,NA,0.0263205588094587
"7036",37,70,0.0114345648402426,0.105537238234507,0.0464271985499988,0.104809018758859,0.116195525101026,0.0206458649963342,NA,NA,0.0694436554915025,0.0469005739147373,0.271613287845739,0.174097848272878,NA,0.197712606462172,0.073834283381556,0.102262478290187,0.0624675833000652,0.020660785117224,0.00999441377509877,0.128681467892959,0.131080555266532,NA,0.0721232889702696,NA,0.155071517422791,NA,NA,NA,0.056091050393184,0.228936835232013,NA,NA,NA,0.137263186316262,NA,0.133560670099666,0.0458101956044654,0.0766484454892762,0.132412455548413,0.033526585660835,NA,NA,NA,NA,NA,0.0519407861674285,0.050984106779574,0.0478743944893477,NA,0.0920180316555529,0.0901539948469506,NA,NA,NA,0.0529392188414616,0.244186583964264,NA,NA,NA,0.151983684989157,0.00998220259786798,0.140202247443957,0.370969801901078,0.143597991684519,NA,NA,0.108363643147983,0.0337925959021063,0.038681523860489,0.113502805309946,0.1514527818162,0.135842144959767,0.0447974055488425,0.0985721627157444,0.0743997116310112,0.0968839166401156,NA,0.0439720367956171,0.018058246559105,NA,0.0812423224156156,NA,0.103159553203461,NA,0.0245925983011893,NA,NA,0.0669009434126847,NA,0.133481763907021,NA,0.06177874835485,0.12182336933828,0.105546535362223,0.111948086883038,0.142629582367021,0.0141931611603911,0.0467732396079037,NA,0.0247886231890492
"7151",37,71,0.011291154152231,0.0973331510291861,0.0283850493923592,0.103654601712067,0.118711889471826,0.0195818530856776,NA,NA,0.0656148190155034,0.0444029320370167,0.249170619826047,0.167854177307329,NA,0.187681198547754,0.0802668322478101,0.093118173000714,0.058344343130921,0.0195947066055016,0.00999497234772341,0.128675137128119,0.137339974285178,NA,0.0671984075188969,NA,0.140717856684955,NA,NA,NA,0.0479566459534386,0.225413727116932,NA,NA,NA,0.140495553463117,NA,0.135438162390327,0.0424303782230977,0.0721613852651328,0.124594798551325,0.0294166565357611,NA,NA,NA,NA,NA,0.0477467075506857,0.0476997954539806,0.055556494854324,NA,0.085983385957129,0.0832898352486054,NA,NA,NA,0.0489980373483574,0.229768535496897,NA,NA,NA,0.138931883139053,0.00998398183171484,0.139499347405493,0.348080265381565,0.144949797794501,NA,NA,0.102651660642031,0.0315284844197418,0.0359980961266306,0.0625108068365725,0.148374794492987,0.127935870639845,0.041503892483165,0.0908363416923713,0.063257455693179,0.0984468049583689,NA,0.0405748331160554,0.0176407176944455,NA,0.0786838750947534,NA,0.110553602166971,NA,0.0236389007363908,NA,NA,0.0624239140931138,NA,0.134082703852493,NA,0.056600873519365,0.0891611729073018,0.117730083820321,0.102754880197923,0.129366624130319,0.0144319256641434,0.0434029577262759,NA,0.0233908582811788
"7238",37,72,0.0111620758317781,0.0896930415869528,0.0318057205894596,0.101033594252426,0.120190793198174,0.0186241331941811,NA,NA,0.0576008190069448,0.0388471417441311,0.228265673062997,0.162013311804603,NA,0.176992359405736,0.085331090558601,0.0848727291576744,0.0544199585281275,0.0186352359449515,0.00999547507256003,0.128125694395116,0.119116790119366,NA,0.0625213991979872,NA,0.127770398730058,NA,NA,NA,0.033489917425871,0.220462520485817,NA,NA,NA,0.140372533597375,NA,0.136133529184802,0.0393503141658417,0.0677092520416948,0.116718425427972,0.015756919827311,NA,NA,NA,NA,NA,0.0439720367956171,0.0445892363839973,0.0620011726181595,NA,0.0801404449097925,0.09728474643279,NA,NA,NA,0.0453839533302656,0.215082175989745,NA,NA,NA,0.126967413810686,0.00998558323838662,0.136526445676749,0.247194499039596,0.145081218290583,NA,NA,0.0967272438429931,0.029468905945123,0.0335479134822418,0.0657117071550636,0.145211820638997,0.112544166437998,0.038504347501106,0.0781619783056162,0.0579875534967731,0.0996156612481666,NA,0.0375173498044499,0.0171911655159142,NA,0.0755137733710445,NA,0.114033345420197,NA,0.0226845160976613,NA,NA,0.0581641053513775,NA,0.133873217699545,NA,0.0519407861674285,0.0515139224210252,0.126275019053689,0.0942906898007134,0.117429961717287,0.0145217783997601,0.04031136603777,NA,0.0221174613559988
"7336",37,73,0.0110458982953642,0.0826092340134127,0.0338850812009461,0.0973932415235522,0.120885288943916,0.0158312816729773,NA,NA,0.0586308670312135,0.0394192285929836,0.19642357932471,0.156577067928829,NA,0.166027340842496,0.0893016441465541,0.0774392187421027,0.0507151029406565,0.0177717123504563,0.00999592753258728,0.0930617975423111,0.061370305239426,NA,0.0581139535472823,NA,0.116094064305067,NA,NA,NA,0.0416875613482111,0.214564302962503,NA,NA,NA,0.129598896183933,NA,0.135953914523464,0.0365472914989511,0.0633671711330163,0.108948899337916,0.0150221898243881,NA,NA,NA,NA,NA,0.0405748331160554,0.0416644433306836,0.0674213204282506,NA,0.0745482724329982,0.0912655255358762,NA,NA,NA,0.0420769909678017,0.200479258565226,NA,NA,NA,0.116022934807903,0.009987024582321,0.131955197848637,0.243254445809376,0.144320480684705,NA,NA,0.0849880277935114,0.0275975640241685,0.0313143199783198,0.0669866410512974,0.104033704369006,0.0592314418841999,0.035776096606664,0.0399661436061,0.0531953196146403,0.100475059919714,NA,0.0347656148240049,0.0167268098329625,NA,0.0719580075204109,NA,0.114593444688815,NA,0.0217477638901719,NA,NA,0.0541435867769756,NA,0.133076911157755,NA,0.0477467075506857,0.0409736147664828,0.132005051476794,0.0865187718949342,0.106686965545558,0.0145013672544292,0.0374816797421316,NA,0.0209589232317787
