"","V1","V2","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42","43","44","45","46","47","48","49","50","51","52","53","54","55","56","57","58","59","60","61","62","63","64","65","66","67","68","69","70","71","72","73","74","75","76","77","78","79","80","81","82","83","84","85","86","87","88","89","90","91","92","93","94","95","96","97","98","99","100"
"2964",65,29,0.00929775595703209,0.077519575,0.01,0.1585,0.00985228436467246,0.213084958850149,0.00965684811317559,NA,0.01,0.285639512045799,0.160779002997678,0.00913563238623611,0.01,0.1,0.0930274770124472,0.01,0.01,0.0613756058901798,0.00855225956290459,0.0883303551694141,0.581886114782255,0.357082337541838,0.311913330546025,0.01,0.01,0.01,0.208374446082202,0.1182565,0.1828362105865,0.302082056399302,0.01,0.0812819595597197,NA,0.00929775595703209,0.0790075,0.00942980039763105,0.009749842274505,0.00988035033538469,0.250053356790709,0.01,0.01,0.00913563238623611,0.01,0.157693936125715,0.01,0.00936717221655406,0.00981763501811415,0.01,0.01,0.01,0.01,0.143440241452188,NA,0.0675319426165,0.228884447529539,0.1267952273875,0.0870754472244323,0.1,0.308414415412104,0.55409462209139,NA,0.01,0.01,0.00983587151630273,0.01,NA,0.01,0.0922988902282896,0.01,0.01,0.0967174303260546,0.00822403284518115,NA,NA,0.1585,0.01,0.01,0.00965684811317559,0.01,0.00938864413112689,0.01,0.01,0.01,0.1585,0.01,0.181252687919587,0.01,0.0763723086660754,0.17043876072531,0.248236158701153,0.14365,NA,0.0088212895058985,0.01,NA,0.542771862057387,0.01,0.00986705592820521,NA,0.01
"3064",65,30,0.150563050619638,0.07515200575,0.01,0.0790075,0.00986705592820521,0.217839817444163,0.00969116330185803,NA,0.01,0.49773162651766,0.165713436134597,0.00922083740736738,0.01,0.1,0.0937141248354672,0.01,0.01,0.0577590364452345,0.00869350101009119,0.0894669063130871,0.581949622570885,0.333798765673905,0.292353081327077,0.01,0.01,0.01,0.198215721129284,0.10743085,0.178789032575065,NA,0.01,0.0830691437389094,NA,0.00936717221655406,0.1619009875,0.00948629013408118,0.0097748580470545,0.00989231530184622,0.23620948839198,0.01,0.01,0.00922083740736738,0.01,0.153352242515098,0.01,0.00942980039763105,0.00983587151630273,0.01,0.01,0.01,0.01,0.211876443884181,NA,0.06177874835485,0.206996002776585,0.122518744208875,0.0883303551694141,0.1,0.288091867624112,0.65583309329374,NA,0.01,0.01,0.00985228436467246,0.01,NA,0.01,0.103410855751002,0.01,0.01,0.0970456872934492,0.00839624532575535,NA,NA,0.15659875,0.01,0.01,0.00969116330185803,0.01,0.00944898517766974,0.01,0.01,0.01,0.0790075,0.01,0.201025508211192,0.01,0.0786021337276731,0.166884354651604,0.234718166975486,0.130285,NA,0.145066774189855,0.01,NA,0.275064882904774,0.01,0.00988035033538469,NA,0.01
"31103",65,31,0.139284280891528,0.0721881596575,0.01,0.077519575,0.00988035033538469,0.219067152827759,0.00972204697167223,NA,0.01,0.329396165857977,0.168062082604854,0.00929775595703209,0.1585,0.37,0.094334122726575,0.01,0.01,0.0542151356274098,0.0088212895058985,0.090495580876876,0.539495902308405,0.310667716316204,NA,0.01,0.01,0.01,0.18894391193715,0.097687765,0.174341648185803,NA,0.01,0.0846936872744994,NA,0.00942980039763105,0.18614043325,0.00953723163940578,0.00979737224234905,0.0099030837716616,0.22352932804986,0.01,0.01,0.149682015408312,0.01,0.149173455265171,0.01,0.00948629013408118,0.00985228436467246,0.01,0.01,0.01,0.01,0.202480449958687,NA,0.056600873519365,0.325946602360098,0.117263331831689,0.0894669063130871,0.1,0.269702984801808,0.406934771099342,NA,0.1585,0.01,0.00986705592820521,0.01,NA,0.01,0.167419601290772,0.01,0.01,0.0973411185641042,0.00855225956290459,NA,NA,0.08939524375,0.01,0.01,0.00972204697167223,0.01,0.00950344308222375,0.01,0.01,0.01,0.077519575,0.01,0.186757356289343,0.1585,0.080634235656752,0.163022389885492,0.222303905834941,0.1182565,NA,0.270288994646789,0.01,NA,0.384979518644612,0.01,0.00989231530184622,NA,0.01
"3266",65,32,0.126710878461676,0.068845940822575,0.01,0.07515200575,0.00989231530184622,0.217699604418674,0.009749842274505,NA,0.01,0.478730641444633,0.168481066312179,0.00936717221655406,0.14365,0.18865,0.0948937528573876,0.01,0.01,0.0507915443542949,0.00893684281872995,0.347344056608065,0.500196718093198,0.289802494724433,NA,0.01,0.01,0.01,0.180494828709279,0.0889189885,0.1696870136505,NA,0.01,0.086168799453729,NA,0.00948629013408118,0.1736853534325,0.00958316059563871,0.00981763501811415,0.00991277539449544,0.440941423651997,0.01,0.01,0.138799658939292,0.01,0.145192823709936,0.01,0.00953723163940578,NA,0.01,0.01,0.1585,0.01,0.191973641837786,NA,0.0519407861674285,0.234880036603346,0.111394132903918,0.090495580876876,0.1,0.253073132513114,0.282506554981387,NA,0.14365,0.01,0.00988035033538469,0.01,NA,0.01,0.103311579764325,0.01,0.01,0.0976070067076938,0.00869350101009119,NA,NA,0.0959756224375,0.01,0.01,0.009749842274505,0.01,0.00955257747608138,0.01,0.01,0.01,0.07515200575,0.01,0.172997483768817,0.14365,0.0824835874855722,0.159009592163172,0.210930135252619,0.10743085,NA,0.249354742599539,0.01,NA,0.218581782287902,0.01,0.0099030837716616,NA,0.01
"3364",65,33,0.254408951875536,0.0652913904162857,0.01,0.16833558689875,0.0099030837716616,0.214466369144496,0.0097748580470545,NA,0.01,0.461695673201535,0.322732249516484,0.00942980039763105,0.130285,0.1896265,0.0953987419184596,0.01,0.01,0.0475207069734625,0.00904128117022821,NA,0.628678076456585,0.270985500784267,NA,0.01,0.01,0.01,0.172806045290685,0.08102708965,0.164969731814905,NA,0.01,0.0875069490427665,NA,0.00953723163940578,0.161495578530325,0.00962456275341538,0.00983587151630273,0.00992149785504589,0.225834975491937,0.01,0.01,0.126314124784758,0.01,0.141432279655681,0.01,0.00958316059563871,NA,0.01,0.01,0.15659875,0.01,0.180856679522732,NA,0.0477467075506857,0.374487386749774,0.105188998360398,0.0914260685972174,0.1,0.238041580676907,0.195939828947257,NA,0.130285,0.01,0.00989231530184622,0.01,NA,0.01,0.115828356726509,0.01,0.01,0.0978463060369244,0.0088212895058985,NA,NA,0.099139181674375,0.01,0.01,0.0097748580470545,0.01,0.00959689747715804,0.01,0.01,0.01,0.0721881596575,0.01,0.276404689895156,0.130285,0.0841645768065563,0.154963080372501,0.200530983928307,0.097687765,NA,0.226086782965173,0.01,NA,0.235349813166352,0.01,0.00991277539449544,NA,0.01
"3464",65,34,0.127033014851508,0.0616495867521915,0.01,0.181890875925325,0.00991277539449544,0.209934479615875,0.00979737224234905,NA,0.01,0.551491982255749,0.358629554054112,0.00948629013408118,0.1182565,0.332423695,0.0958543028475304,0.01,0.01,0.169962117741473,0.00913563238623611,NA,0.741081159379165,0.487562926609045,NA,0.01,0.01,0.01,0.165817607318006,0.073924380685,0.160296408452273,NA,0.01,0.0887198280613623,NA,0.00958316059563871,0.149730816634563,0.00966187823411968,0.00985228436467246,0.00992934806954131,0.227354659170059,0.01,0.01,0.115002202015193,0.01,0.137903629726671,0.01,0.00962456275341538,NA,0.01,0.01,0.08939524375,0.01,0.169506137084125,NA,0.0439720367956171,0.198265569452124,0.0988568643093253,0.0922672988419992,0.1,0.224460789355451,0.233983468209095,NA,0.26074225,0.01,0.0099030837716616,0.01,NA,0.01,0.122942348354137,0.01,0.01,0.098061675433232,0.00893684281872995,NA,NA,0.0997517719062438,0.01,0.01,0.00979737224234905,0.01,0.00963686570587692,NA,0.01,0.1585,0.068845940822575,0.01,0.141987714896861,0.1182565,0.0856908910622291,0.150968874750024,0.191039913918246,0.0889189885,NA,0.205018791515381,0.01,NA,0.332276173685574,0.01,0.00992149785504589,NA,0.01
"3564",65,35,0.124684392437446,0.0580133697327751,0.01,0.168536422524513,0.00992149785504589,0.204541977036808,0.00981763501811415,NA,0.01,0.297481952563924,0.502204834256615,0.00953723163940578,0.10743085,NA,0.0962651750107199,0.01,0.01,0.0871330039681528,0.148703286321778,NA,0.375625906843761,0.640970269900774,NA,0.01,0.01,0.01,0.406663992005934,0.0675319426165,0.367505170429322,NA,0.01,0.344317231126963,NA,0.00962456275341538,0.256096292996691,0.00969550553310484,0.00986705592820521,0.00993641326258718,0.226042770047179,0.01,0.01,0.104760768477891,0.01,0.134611074963616,0.1585,0.00966187823411968,NA,0.01,0.01,0.0959756224375,0.01,0.158200975041783,NA,0.187376231276275,0.202723471292839,0.0925524581642157,0.0930274770124472,0.1,0.212195637484355,0.259171595335001,NA,0.235668025,0.01,0.00991277539449544,0.1585,NA,0.01,0.12598254363195,0.01,0.01,0.0982555078899088,0.00904128117022821,NA,NA,0.0984930665190575,0.01,0.01,0.00981763501811415,0.01,0.00967290209620133,NA,0.01,0.14365,0.0652913904162857,0.01,0.142239483006848,0.250518025,0.0870754472244323,0.147088690230987,0.182391165516465,0.08102708965,NA,0.185954868709691,0.01,NA,0.199417524103068,0.01,0.00992934806954131,NA,0.01
"3664",65,36,0.120793243241283,0.0544503135006978,0.01,0.155788833967356,0.00992934806954131,0.37408922669298,0.00983587151630273,NA,0.01,0.30957531135209,NA,0.00958316059563871,0.097687765,NA,0.0966356624924814,0.01,0.01,0.0872362448687743,0.138261297523542,NA,0.374096218109126,0.74868054921862,NA,0.01,0.01,0.01,0.20789314870276,0.06177874835485,0.364435441307968,NA,0.01,0.290915669965953,NA,0.00966187823411968,0.248877766614713,0.00972580522893603,0.00988035033538469,0.00994277193632846,0.222691590245703,0.01,0.01,0.0954943088281176,0.01,0.131553192117041,0.14365,0.00969550553310484,NA,0.01,0.01,0.099139181674375,0.01,0.147143693387121,NA,0.0933012344817559,0.202311535780157,0.0863880493793107,0.353456222355798,0.1,0.201122624658124,0.274509479698422,NA,0.35031782125,0.01,0.00992149785504589,0.0790075,NA,0.1585,0.125995177660468,0.01,0.01,0.0984299571009179,0.00913563238623611,NA,NA,0.0958941020279366,0.01,0.01,0.00983587151630273,0.01,0.00970538748491999,NA,0.01,0.130285,0.0616495867521915,0.01,0.139910471781898,0.124556422375,0.0883303551694141,0.143365350602221,0.174520795786753,0.073924380685,NA,0.168714126478859,0.01,NA,0.221789300907855,0.01,0.00993641326258718,NA,0.01
"3764",65,37,0.115851523855696,0.0510082895510002,0.01,0.143725854063808,0.00993641326258718,0.389722819986642,0.00985228436467246,NA,0.01,0.399329917357073,NA,0.00962456275341538,0.0889189885,NA,0.0969696702793284,0.01,0.01,0.0858440188328207,0.125873374376215,NA,0.367773246877504,0.824159364185713,NA,0.01,0.01,0.01,0.209168259195556,0.202511936101622,0.532337383927,NA,0.01,0.171268699684679,NA,0.00969550553310484,0.350869778562762,0.00975310340784718,0.00989231530184622,0.00994849474269561,0.217917439955759,0.01,0.01,0.0871146678756988,0.01,0.128724484871663,0.2721025,0.00972580522893603,NA,0.01,0.01,0.0997517719062438,0.01,0.136477204886518,NA,0.0914364746636005,0.198357315611588,0.0804428224369081,0.296724189944029,0.1,0.191129068439297,0.282375117285086,NA,0.316286039125,0.01,0.00992934806954131,0.077519575,NA,0.0790075,0.123800479491709,0.01,0.01,0.0985869613908261,0.148703286321778,NA,NA,0.0923674689753786,0.01,0.01,0.00985228436467246,0.01,0.00973466697108242,NA,0.01,0.1182565,0.0580133697327751,0.01,0.135744323635054,0.12186766214875,NA,0.139827094351408,0.167367401133845,0.0675319426165,NA,0.153130056989484,0.01,NA,0.235784329481295,0.01,0.00994277193632846,NA,0.01
"3864",65,38,0.110237831470345,0.0477198965902017,0.1585,0.13239115048691,0.00994277193632846,0.365554831429888,0.00986705592820521,NA,0.01,0.494214443793758,NA,0.00966187823411968,0.08102708965,NA,0.0972707382206326,0.01,0.01,0.0833880496947869,0.114640984288666,NA,NA,0.413573922134566,NA,0.01,0.01,0.01,0.208023617820089,0.100793408370303,0.273060903383829,NA,0.01,0.188730714758211,NA,0.00972580522893603,0.177166591331274,0.00977769481552432,0.0099030837716616,0.00995364526842605,0.21219665303523,0.01,0.01,0.0795407309317473,0.01,0.126116592077221,0.24589225,0.00975310340784718,NA,0.01,0.01,0.0984930665190575,0.01,0.126298267876734,NA,0.0885297717375568,0.191895900112082,0.0747703383695954,0.173760276732393,0.1,0.182112313655426,0.38327949215951,NA,0.2856574352125,0.01,0.00993641326258718,0.07515200575,NA,0.077519575,0.206385031628023,0.01,0.01,0.0987282652517435,0.138261297523542,NA,NA,0.0882315715695317,0.01,0.01,0.00986705592820521,0.1585,0.00976105304404426,NA,0.01,0.10743085,0.0544503135006978,0.01,0.130318059486938,0.117782070362987,NA,0.136490990751889,0.160872595810332,0.06177874835485,NA,0.13904979924893,0.01,NA,0.243406803051188,0.01,0.00994849474269561,NA,0.01
"3964",65,39,0.104240930923488,0.0446059800865657,0.284725,0.121802719720099,0.00994849474269561,0.342890825974846,0.00988035033538469,NA,0.01,0.583360686697251,NA,0.00969550553310484,0.073924380685,NA,0.0975420727236513,0.01,0.01,0.0802032752489594,0.104464393213358,NA,NA,0.408705318604415,NA,0.01,0.1585,0.01,0.205136725518792,0.181934120515056,0.377575692464431,NA,0.01,0.19977464016641,NA,0.00975310340784718,0.175252836890352,0.156007822008308,0.00991277539449544,0.00995828074158345,0.378622364446406,0.01,0.01,0.215374595456666,0.01,0.123719222980606,0.222303025,0.00977769481552432,NA,0.01,0.01,0.0958941020279366,0.01,0.116668155706943,NA,0.0849187196414574,0.183729506110812,0.069404461055502,0.190874105977794,0.37,0.173978965458531,0.220987342938517,NA,0.25809169169125,0.01,0.158445951273199,0.0721881596575,NA,0.07515200575,0.231284446319202,0.01,0.01,0.0988554387265692,NA,NA,NA,0.0837301025008482,0.01,0.01,0.00988035033538469,0.0790075,0.00978482848339661,NA,0.01,0.097687765,0.0510082895510002,0.01,0.220350266993163,0.11275581461427,NA,0.133365642403554,0.154981303409095,0.056600873519365,NA,0.126333345170336,0.01,NA,0.246238857025668,0.01,0.00995364526842605,NA,0.01
"4064",65,40,0.0980786127372824,0.0416784213337704,0.141488875,0.111959502016413,0.00995364526842605,0.51071176664068,0.00989231530184622,NA,0.01,0.310993443625052,NA,0.00972580522893603,0.0675319426165,NA,0.0977865761946026,0.01,0.01,0.0765477124482208,0.0952508348484044,NA,NA,0.399290705577451,NA,0.01,0.14365,0.01,0.201034583246289,0.101570515609194,0.45368575057316,NA,0.01,0.205929943625826,NA,0.00977769481552432,0.170717906002003,0.142279192329436,0.00992149785504589,0.0099624526674251,NA,0.01,0.01,0.107462546545156,0.01,0.121520875672542,0.2010727225,0.00979984575022599,NA,0.01,0.01,0.184604211117996,0.01,0.107621108976734,NA,0.0808628069902132,0.17447534426778,0.0643640517334735,0.201623479484113,0.18865,0.166644154279282,0.240082981532723,NA,0.233282522522125,0.01,0.0789807458802336,0.068845940822575,NA,0.0721881596575,0.215016353710214,0.01,0.01,0.369198807108598,NA,NA,NA,0.0790476596022618,0.01,0.01,0.00989231530184622,0.077519575,0.00980624903749993,NA,0.01,0.0889189885,0.170736740409927,0.01,0.234414537193387,0.107139313695784,NA,0.13045331625195,0.14964190648382,0.0519407861674285,NA,0.114852716588804,0.01,NA,0.245524886089576,0.01,0.00995828074158345,NA,0.01
"41103",65,41,0.0919127891375303,0.0389423409976409,0.219355451875,NA,0.00995828074158345,0.263418595852491,0.0099030837716616,NA,0.01,0.32106381829769,NA,0.00975310340784718,0.06177874835485,NA,0.0980068742772287,0.01,0.01,0.0726184006299662,0.0869143849382337,NA,NA,0.386740929274822,NA,0.01,0.130285,0.01,0.196124464447955,0.107560594763985,0.430560078694628,NA,0.01,0.208404490918849,NA,0.00979984575022599,0.164358301170359,0.129162755798195,0.00992934806954131,0.00996620740068259,NA,0.01,0.01,0.105446914548262,0.01,0.119509383847185,0.18196545025,0.00981979671236921,NA,0.01,0.01,0.202214254242068,0.01,0.0991710108398538,NA,0.0765596533346422,0.164604028743123,0.0596566763547787,0.207528926660022,0.1896265,0.414496218783747,0.251342125418777,NA,0.210954270269912,0.01,0.0774935262161183,0.0652913904162857,NA,0.068845940822575,0.199261603477768,0.01,0.01,0.188253409518756,NA,NA,NA,0.0743222531967493,0.01,0.01,0.0099030837716616,0.07515200575,0.00982554588972875,NA,0.01,0.225581140225,0.0878538467310464,0.01,0.216586804742164,0.101199237565987,NA,0.127751617478643,0.144806289902102,0.0477467075506857,NA,0.104491136737681,0.01,NA,0.374753566327307,0.01,0.0099624526674251,NA,0.01
"4266",65,42,0.0858615607396979,0.0363978339536473,0.122386524259375,NA,0.0099624526674251,0.368045752434707,0.00991277539449544,NA,0.01,0.324204908886388,NA,0.00977769481552432,0.202511936101622,NA,0.0982053409681957,0.01,0.01,0.0685641827024893,0.0793757396398929,NA,NA,0.495248256615172,NA,0.01,0.1182565,0.01,0.190718623019458,NA,0.407420822399981,NA,0.01,0.208148750568004,NA,0.00981979671236921,0.156789341525853,0.117336781206754,0.00993641326258718,0.00996958666061433,NA,0.01,0.01,0.102164027446109,0.01,0.117672328013403,0.164768905225,0.0098377648262366,NA,0.01,0.1585,0.298309827413025,0.01,0.0913166400921108,NA,0.0721580209063727,0.154470363179528,0.0552815228529693,0.209790948044719,0.188635465,0.589673784234899,0.353238886911245,NA,0.190858843242921,0.01,0.075126966082872,0.0616495867521915,NA,0.0652913904162857,0.184180420092237,0.01,0.01,0.189240365085989,NA,NA,NA,0.0696553091163925,0.01,0.01,0.00991277539449544,0.0721881596575,0.00984292792309872,NA,0.01,0.187959183055187,0.0881865360306708,0.01,0.199665238495122,0.0951361365536119,NA,0.125254798340809,0.14042980590589,0.0439720367956171,NA,0.0951422134281957,0.01,NA,0.556729852730683,0.1585,0.00996620740068259,NA,0.01
"4364",65,43,0.0800088455836239,0.0340413294734567,0.129515894275094,NA,0.00996620740068259,0.267075484752321,0.00992149785504589,NA,0.01,0.322234870656707,NA,0.00979984575022599,0.18326074249146,NA,0.098384121707515,0.01,0.01,0.0644959383620113,0.214986003082134,NA,NA,0.528815107615516,NA,0.01,0.10743085,0.01,0.185054110780715,NA,0.384711308935583,NA,0.01,0.205907489591447,NA,0.0098377648262366,0.148482572456018,0.106676246886665,0.00994277193632846,0.0099726279945529,NA,0.01,0.01,0.0980196862271637,0.01,0.115997340078322,0.1492920147025,0.00985394604954744,NA,0.01,0.14365,0.154314733679226,0.01,0.084045787655256,NA,0.0677682284689431,0.144337984083257,0.0512316870159439,0.209353933621313,0.18622892665,NA,0.206908847493675,NA,0.312230016756483,0.01,0.072164331390161,0.0580133697327751,NA,0.0616495867521915,0.169876809422433,0.01,0.01,0.332135002367231,NA,NA,NA,0.0651196560086009,0.01,0.01,0.00992149785504589,0.068845940822575,0.00985858379488655,NA,0.01,0.225255787758651,0.0869435223455142,0.01,0.18372577716962,0.0890985493210717,NA,0.122954776020852,0.136471182760439,0.0405748331160554,NA,0.0867091462804453,0.01,NA,0.36081854559657,0.0790075,0.00996958666061433,NA,0.01
"4464",65,44,0.074412048168757,0.0318666524474021,0.132442403025326,NA,0.00996958666061433,0.179814435142191,0.00992934806954131,NA,0.01,0.430259788595385,NA,0.00981979671236921,0.165934668242314,NA,0.0985451545540359,0.01,0.01,0.0604947654089246,0.195851056233601,NA,NA,NA,NA,0.01,0.097687765,0.01,0.179308653253837,NA,0.523821284675225,NA,0.01,0.202261368037299,NA,0.00985394604954744,0.139795768927443,0.0970678686764738,0.00994849474269561,0.00997536519509761,NA,0.01,0.01,0.0933260874402364,0.01,0.114472324412159,0.13536281323225,0.00986851718639963,NA,0.01,0.130285,0.15533426249943,0.01,0.077338466263339,NA,0.180126303472556,0.134399058024493,0.0474959546374495,0.206957625367845,0.1828362105865,NA,0.226958554935035,NA,0.282007015080835,0.01,0.0688234484027615,0.0544503135006978,NA,0.0580133697327751,0.156411817865119,0.01,0.01,0.18541164108548,NA,NA,NA,0.0607658914288574,0.01,0.01,0.00992934806954131,0.0652913904162857,0.00987268383331703,NA,0.01,0.312099091278499,0.0845754384444703,0.01,0.168805120097107,0.0831942757914494,NA,0.120841919005207,0.132892394014957,0.0375173498044499,NA,0.0791039665504069,0.01,NA,0.220982988136591,0.077519575,0.158474148661522,NA,0.1585
"4564",65,45,0.0691081539381127,0.0298658464989076,0.132249422246764,NA,0.0099726279945529,0.212033669900926,0.00993641326258718,NA,0.01,0.298375093805632,NA,0.0098377648262366,0.150341201418083,NA,0.098690189562623,0.01,0.01,0.0566185097833549,0.177442978634252,NA,NA,NA,NA,NA,0.0889189885,0.01,0.17361335030492,NA,0.273871251295115,NA,0.01,0.197660379431616,NA,0.00986851718639963,0.130996969545491,0.0884090714563914,0.00995364526842605,0.00997782867558785,NA,0.01,0.01,0.0883212582632019,0.01,0.113085613827696,0.122826531909025,0.00988163771862329,NA,0.01,0.1182565,0.153316148021869,0.01,0.0711693981096281,NA,0.178576501056211,0.124789998825189,0.0440601825954155,0.357921876412529,0.178789032575065,NA,0.32119590346053,NA,0.254806313572751,0.01,0.0652702991852948,0.171243821942936,NA,0.0544503135006978,0.267010710314082,0.01,0.01,0.197890697893315,NA,NA,NA,0.0566274451130761,0.01,0.01,0.00993641326258718,0.0616495867521915,0.00988538176849983,NA,0.01,0.16394635424661,0.0814321719501643,0.01,0.1549106638094,0.0774993691483173,NA,0.118905649779703,0.129658501533217,0.0347656148240049,NA,0.0722468151627511,0.01,NA,0.248262549843621,0.07515200575,0.14362673379537,NA,0.0790075
"4664",65,46,0.0641185601191489,0.0280298078789759,0.129786000236504,NA,0.15847673379537,0.233392852311926,0.00994277193632846,NA,0.01,NA,NA,0.00985394604954744,0.136307081276274,NA,0.0988208064821931,0.01,0.01,0.0529069677464308,0.160842073470276,NA,NA,NA,NA,NA,0.08102708965,0.01,0.168062820799366,NA,0.279286981450527,NA,0.01,0.192450711528873,NA,0.00988163771862329,0.122283702374683,0.0806070359252798,0.00995828074158345,0.00998004580802906,NA,0.01,0.01,0.0831846338861429,0.01,0.111826075148895,0.111543878718122,0.0098934514699605,NA,0.01,0.250518025,0.149121935755311,0.01,0.0655099288614899,NA,0.16372788007224,0.115603984691217,0.0409083613074598,0.389748715555964,0.174341648185803,NA,0.242230487803218,NA,0.230325682215476,0.1585,0.061629917721241,0.088491488848029,NA,0.0510082895510002,0.254330958146533,0.01,0.01,0.205128007046255,NA,NA,NA,0.0527245962917231,0.01,0.01,0.00994277193632846,0.0580133697327751,0.00989681630964659,NA,0.01,0.231531447435651,0.0777835194087622,0.01,0.142028302563283,0.072065294191656,NA,0.117134902168497,0.126737482384897,0.0322890533416044,NA,0.0660652623130578,0.01,NA,0.265332361881016,0.0721881596575,0.272082723726064,NA,0.077519575
"4764",65,47,0.0594528935828604,NA,0.125714231586531,NA,0.143629060415833,0.325517160356792,0.00994849474269561,NA,0.01,NA,NA,0.00986851718639963,0.123676373148647,NA,0.367230649032511,0.01,0.1585,0.0493860212143309,0.145874014209802,NA,NA,NA,NA,NA,0.073924380685,0.01,0.16272329119463,NA,0.279828596086263,NA,0.01,0.369847501234139,NA,0.0098934514699605,0.113798340262045,0.0735778183405192,0.0099624526674251,0.00998204122722616,NA,0.01,0.01,0.0780495266714302,0.01,0.110683176024221,0.10138949084631,0.00990408811675607,NA,0.1585,0.124556422375,0.14342103823364,0.01,0.0603294871312288,NA,0.149982405653553,0.106900904678419,0.0380234247236984,0.528021685213444,0.1696870136505,NA,0.202927664239928,NA,0.345776829883155,0.14365,0.0579951111972422,0.0890920728319292,NA,0.0477198965902017,0.231607187858371,0.01,0.01,0.208406573284868,NA,NA,NA,0.049067652171414,0.01,0.01,0.00994849474269561,0.0544503135006978,0.0099071125802593,NA,0.01,0.381297792077965,0.177549818569937,0.01,0.130128523466161,0.0669246129586084,NA,0.115518464018726,0.124100047260459,0.0300601480074439,NA,0.0604936703016833,0.01,NA,0.274634939980539,0.068845940822575,0.135230948244402,NA,0.07515200575
"4864",65,48,0.0551120176998318,NA,0.120547341840556,NA,0.13026615437425,0.438369208782761,0.00995364526842605,NA,0.01,NA,NA,0.00988163771862329,0.25512491717635,NA,0.187470545701451,0.01,0.0790075,0.0460709167893579,0.13238069273893,NA,NA,NA,NA,NA,0.0675319426165,0.01,0.157639031580079,NA,0.395074102284859,NA,0.01,0.381648782536073,NA,0.157307830195495,0.105640342816954,0.0672455401727588,0.00996620740068259,0.00998383710450354,NA,0.01,0.1585,0.0730130925051474,0.01,0.109647022217873,0.0922505417616792,0.157427033248197,NA,0.0790075,0.12186766214875,0.136730084213902,0.01,0.0555966848543752,NA,0.137302289094912,NA,0.035387860884386,0.275878761464625,0.164969731814905,NA,0.160779911962399,NA,0.443910305400681,0.130285,0.0544334301284995,0.168389576971966,NA,0.0446059800865657,0.210831022748992,0.01,0.01,0.336847991298648,NA,NA,NA,0.0456594545164519,0.01,0.01,0.00995364526842605,0.0510082895510002,0.00991638342251103,NA,0.01,0.503022952262677,0.094424792363138,0.01,0.119171142558502,0.0620954886935032,NA,0.114045229791187,0.121719456156794,0.0280541332066995,NA,0.0554725999896593,0.01,NA,0.374979038683421,0.0652913904162857,0.132260768699777,NA,0.0721881596575
"4964",65,49,0.0510903908448071,NA,0.11468027972077,NA,0.118239538936825,0.420616865219011,0.00995828074158345,NA,0.01,NA,NA,0.0098934514699605,0.230612425458715,NA,0.188619061577131,0.01,0.077519575,0.0429688582445547,0.261674302620939,NA,NA,NA,NA,NA,0.207402151224025,0.01,0.152837464721049,NA,0.452212722006036,NA,0.01,0.357781209137779,NA,0.0785194609679388,0.0978759961659597,0.0615416441251791,0.00996958666061433,0.00998545339405319,NA,0.01,0.0790075,0.0681442832403295,0.01,0.108708372670906,0.0840254875855113,0.143059822690362,NA,0.077519575,0.117782070362987,0.129444507133449,0.01,0.0512801349823157,NA,0.256348933900135,NA,0.032984165488724,0.281188777844208,0.36595141227049,NA,0.202866515840248,NA,NA,0.26074225,0.0509927294569446,0.0950521819836743,NA,0.0416784213337704,0.191869408952024,0.01,0.01,0.256208047537001,NA,NA,NA,0.0424973487901718,0.01,0.01,0.00995828074158345,0.0477198965902017,0.00992473058148484,NA,0.01,0.25948547730454,0.0969394860722238,0.01,0.109108960168207,0.0575852428190649,NA,0.112704382673278,0.119571335575244,0.0262487198860296,NA,0.0509482603323902,0.01,NA,0.269763798643018,0.0616495867521915,0.127772553206449,NA,0.068845940822575
"5064",65,50,0.0473779074414427,NA,0.108414266120751,NA,0.107415585043142,0.527596179562716,0.0099624526674251,NA,0.01,NA,NA,0.00990408811675607,0.208551182912843,NA,0.187772567480537,0.01,0.07515200575,0.0400810492587466,0.130222461854009,NA,NA,NA,NA,NA,0.187661936101622,0.01,0.148333210651117,NA,0.563715876863646,NA,0.01,0.335483905156804,NA,0.0771195741489173,0.0905461435302318,0.0564042126681151,0.0099726279945529,0.00998690805464787,NA,0.01,0.077519575,0.063490179904711,0.01,0.37053783674158,0.0766229388269602,0.129801838128953,NA,0.07515200575,0.11275581461427,0.121863875806264,0.01,0.0473490475609204,NA,0.368228587050604,NA,0.0307951724010006,0.281617193005885,0.366127817377325,NA,0.231593186266236,NA,NA,0.12961741375,0.0477055968076991,0.101351230385801,NA,0.0389423409976409,0.174590873723946,0.01,0.01,0.168962010356307,NA,NA,NA,0.0395747240887004,0.01,0.01,NA,0.0446059800865657,0.00993224577932853,NA,0.01,0.260558300091018,0.171418247288118,0.01,0.0998905589624866,0.0533931539630371,NA,0.111485521853531,0.117633500295364,0.0246238478974266,NA,0.0468719997759257,0.01,NA,0.182308813839235,0.171764195735676,0.122262965600891,NA,0.0652913904162857
