"","V1","V2","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42","43","44","45","46","47","48","49","50","51","52","53","54","55","56","57","58","59","60","61","62","63","64","65","66","67","68","69","70","71","72","73","74","75","76","77","78","79","80","81","82","83","84","85","86","87","88","89","90","91","92","93","94","95","96","97","98","99","100"
"4778",79,47,0.788443432511061,0.558972582923766,0.487399871063892,0.805480379556654,0.152057847695851,0.981116461414969,0.582688026198472,0.150843849161947,0.725584905732416,0.31388334625,0.62532699023478,0.205548403222751,0.132067911903125,0.0699606449442641,0.983986963282951,0.684417230244026,0.995644539010342,0.962612423938356,0.302316940626308,0.043808540133092,0.875913403482671,0.4090981141,0.173796546309148,0.758163842976363,0.0825871314203349,0.426761616231565,0.272756217979935,0.576709781568906,0.520277843438917,0.0699342489695264,0.34869397824576,0.192733134821542,0.073924380685,0.91938814115281,0.999802980207541,0.999646832679627,0.13536281323225,0.899207134713418,0.905200539367596,0.202513880292594,0.994893175127418,0.598031179674114,0.604060695407266,0.779024616704268,0.49720679962268,0.342143065131784,0.916325215736757,0.1182565,0.479379490374797,0.419039134892648,0.558668832526689,0.959067115378559,0.217856697623453,0.0477234413460556,0.28260010941625,0.218130356076382,0.318114041636744,0.53978296703167,0.241564144772125,0.430524340864057,0.251852029477781,0.978027344378073,0.420738613850323,0.969657182030915,0.0753305335012109,0.541808353361075,0.919769386070591,0.998186394596621,0.332920272417602,0.14365,0.170967638609201,0.116434093840525,0.782127431084975,0.123627753005524,0.316843084067337,0.676277144874612,0.0976136240853211,0.499573800435808,0.0766229388269602,0.14365,0.099556573511757,0.402115103761914,0.942026851579692,0.999753681273939,0.420412559061151,0.979853414988573,0.932229087162393,0.478195308593554,0.0976391211458792,0.999839046398895,0.19798572358225,0.113747340964705,0.999517562652133,0.999217724115904,0.31015777191258,0.107015697798647,0.0519149348289507,0.244349952809557,0.327959734074663,0.546133733388484
"4878",79,48,0.710599089259955,0.691280808046636,0.439659883957502,0.863836265689658,0.137852062926266,0.986781522990478,0.525419223578624,0.136759464245752,0.766747169872554,0.283495011625,0.681527941699563,0.185993562900476,0.262257725117656,0.0639645804498377,0.988790874298066,0.731754645707422,0.996951177307239,0.973828696756849,0.406969399532362,0.0404276861197828,0.91313938243787,0.58636867987,0.297727064362776,0.830714690083454,0.220199061707285,0.51274737379683,0.381842785282945,0.64020331433357,0.469250059095025,0.0639408240725737,0.314824580421184,0.174459821339388,0.0675319426165,0.943571698806967,0.999862086145278,0.999752782875739,0.265058391247412,0.914326064506405,0.933640377557318,0.183262492263334,0.996425222589193,0.539228061706702,0.663451591096176,0.702122155033841,0.572625779679278,0.440821605362016,0.928876433376243,0.10743085,0.557472566818577,0.506183264658751,0.51280194927402,0.971346980764992,0.335178192979935,0.190564925144147,0.390210093003812,0.197317320468744,0.287302637473069,0.495804670328503,0.218407730294913,0.60136703860484,0.364074225056113,0.984619141064651,0.507627821772775,0.97876002742164,0.0687974801510898,0.610537100356914,0.943838570249414,0.998730476217635,0.300628245175842,0.130285,0.154870874748281,0.105790684456473,0.847489201759482,0.112264977704972,0.419316621457236,0.60964943038715,0.088852261676789,0.450616420392227,0.0699606449442641,0.130285,0.0996009161605813,0.491797838197627,0.950722823842738,0.999827576891757,0.388371303155036,0.982875402740287,0.952560361013675,0.431375777734199,0.0888752090312913,0.999887332479226,0.179187151224025,0.103372606868234,0.999662293856493,0.999452406881133,0.413634106125693,0.0973141280187824,0.0477234413460556,0.357697459888124,0.428765773963463,0.614213673380211
"4978",79,49,0.640539180333959,0.632152727241973,0.523710901363877,0.904685385982761,0.267174253487326,0.990747066093335,0.473877301220762,0.124083517821177,0.801735094391671,0.2561455104625,0.729298750444628,0.168394206610429,0.237031952605891,0.058568122404854,0.899911786868259,0.65957918113668,0.997865824115067,0.981680087729795,0.495923989602508,0.184363533201815,0.939197567706509,0.710458075909,0.268954357926498,0.881500283058418,0.199179155536556,0.585835267727306,0.474566367490503,0.694172817183535,0.548862550230771,0.0585467416653164,0.284342122379066,0.158013839205449,0.06177874835485,0.960500189164877,0.999903460301695,0.999826948013017,0.239552552122671,0.927177154830444,0.953548264290122,0.165936243037001,0.997497655812435,0.608343852450697,0.713933852431749,0.746803831778765,0.636731912727386,0.524698364557714,0.836988790038619,0.097687765,0.50272531013672,0.580255774959938,0.658961364491814,0.979942886535494,0.434901464032945,0.311980186372525,0.481678579053241,0.178585588421869,0.259572373725762,0.456224203295653,0.197566957265421,0.551230334744356,0.459463091297696,0.989233398745256,0.581483648506858,0.985132019195148,0.0629177321359808,0.550483390321222,0.960686999174589,0.999111333352344,0.271565420658258,0.1182565,0.140383787273453,0.239922081788002,0.772740281583534,0.245425231049226,0.378384959311513,0.668202015829078,0.0809670355091101,0.406554778353004,0.0639645804498377,0.1182565,0.0996408245445231,0.443618054377864,0.958114400266327,0.99987930382423,0.571859912208525,0.985444092329244,0.966792252709572,0.389238199960779,0.0809876881281621,0.999921132735458,0.162268436101622,0.094035346181411,0.999763605699545,0.999616684816793,0.373270695513124,0.0885827152169041,0.0439510972114501,0.322927713899311,0.386889196567117,0.55379230604219
"5078",79,50,0.694458303283865,0.742506909069381,0.472339811227489,0.933279770187933,0.241456828138593,0.993522946265334,0.552795706037648,0.112675166039059,0.83147483023292,0.367723683893125,0.769903937877934,0.152554785949386,0.351477159715007,0.0537113101643686,0.819920608181433,0.710642303966178,0.998506076880547,0.987176061410856,0.447331590642257,0.166927179881634,0.957438297394556,0.7973206531363,0.243058922133848,0.917050198140893,0.180261239982901,0.528251740954575,0.428109730741453,0.740046894606004,0.494976295207694,0.0536920674987847,0.391690804022206,0.284311763324631,0.056600873519365,0.972350132415414,0.999932422211187,0.999878863609112,0.216597296910404,0.938100581605878,0.967483785003086,0.150342618733301,0.998248359068704,0.548509467205627,0.756843774566987,0.673123448600888,0.691222125818278,0.473228528101942,0.861440471532826,0.0889189885,0.577316513616212,0.523230197463944,0.603065228042633,0.985960020574846,0.39241131762965,0.415183158416646,0.434510721147917,0.161727029579682,0.234615136353186,0.420601782966087,0.178810261538879,0.506107301269921,0.540543627603042,0.992463379121679,0.524335283656173,0.989592413436604,0.0576259589223827,0.617910881773039,0.972480899422213,0.999377933346641,0.245408878592432,0.10743085,0.269326219182435,0.216929873609201,0.840918197108474,0.221882707944303,0.341546463380362,0.717971713454716,0.0738703319581991,0.495571561600054,0.058568122404854,0.10743085,0.0996767420900708,0.400256248940078,0.964397240226378,0.999915512676961,0.524673920987673,0.987627478479857,0.976754576896701,0.351314379964701,0.0738889193153459,0.999944792914821,0.14704159249146,0.0856318115632699,0.999834523989682,0.999731679371755,0.467280091186155,0.0807244436952137,0.0405559874903051,0.424488556814414,0.349200276910405,0.499413075437971
"51117",79,51,0.626012472955479,0.678256218162443,0.42610583010474,0.953295839131553,0.218311145324734,0.995466062385734,0.498516135433883,0.102407649435153,0.856753605697982,0.331951315503812,0.804418347196244,0.138299307354447,0.317329443743506,0.0493401791479317,0.873944425727003,0.64057807356956,0.998954253816383,0.991023242987599,0.530231852045918,0.15123446189347,0.970206808176189,0.85812445719541,0.219753029920464,0.835345178326803,0.163235115984611,0.599013979811389,0.513893271130235,0.779039860415104,0.446478665686925,0.0493228607489062,0.353521723619985,0.256880586992168,0.19811074249146,0.98064509269079,0.999952695547831,0.999915204526378,0.195937567219364,0.947385494364996,0.97723864950216,0.136308356859971,0.998773851348093,0.616233047124783,0.682159397110288,0.722154931310755,0.62309991323645,0.552244248886651,0.882224400802902,0.225581140225,0.520584862254591,0.47190717771755,0.552758705238369,0.990172014402392,0.354170185866685,0.374664842574982,0.392059649033125,0.146554326621714,0.212153622717868,0.388541604669479,0.161929235384991,0.465496571142928,0.487489264842738,0.994724365385175,0.595684991107747,0.992714689405623,0.0528633630301445,0.557119793595735,0.980736629595549,0.999564553342649,0.221867990733189,0.097687765,0.243393597264192,0.196236886248281,0.888642737975932,0.200694437149873,0.308391817042325,0.647174542109245,0.0674832987623792,0.447014405440048,0.0537113101643686,0.097687765,0.0997090678810637,0.490217811599066,0.969737654192421,0.999940858873873,0.667271744691371,0.989483356707879,0.983728203827691,0.448617222969996,0.0675000273838113,0.999961355040375,0.133337433242314,0.0780686304069429,0.999884166792777,0.999812175560229,0.42155208206754,0.0736519993256923,0.0375003887412746,0.383039701132973,0.315280249219365,0.450471767894174
"5288",79,52,0.682110602012157,0.77477935271371,0.512189955589029,0.967307087392087,0.197480030792261,0.996826243670014,0.5737387151188,0.0931668844916378,0.878240564843285,0.299756183953431,0.833755595116807,0.125469376619002,0.41973002718198,0.0454061612331385,0.911761098008902,0.577520266212604,0.999267977671468,0.99371627009132,0.600697074239031,0.137111015704123,0.979144765723333,0.900687120036787,0.336790075432394,0.884741624828762,0.14791160438615,0.54011258183025,0.463503944017211,0.812183881352838,0.402830799118232,0.0453905746740156,0.450493465076987,0.232192528292951,0.318394131117741,0.986451564883553,0.999966886883481,0.999940643168465,0.177343810497427,0.955277670210247,0.984067054651512,0.123677521173974,0.999141695943665,0.673798090056066,0.61494345739926,0.763831691614142,0.679634926250983,0.619407611553653,0.899890740682467,0.2040230262025,0.469526376029131,0.425716459945795,0.507482834714532,0.993120410081675,0.319753167280017,0.338198358317484,0.353853684129812,0.274571177628457,0.191938260446081,0.359687444202531,0.146736311846492,0.428946914028636,0.439740338358464,0.996307055769623,0.656332242441585,0.994900282583936,0.194933858575623,0.623551824556375,0.986515640716884,0.999695187339854,0.20068119165987,0.0889189885,0.220054237537772,0.177613197623453,0.922049916583152,0.181624993434886,0.412133044485977,0.700098360792858,0.0617349688861413,0.529962244624041,0.0493401791479317,0.23303460025,0.0997381610929574,0.44219603043916,0.974277006063558,0.999958601211711,0.76709022128396,0.991060853201697,0.988609742679383,0.404755500672996,0.0617500246454302,0.999972948528262,0.121003689918083,0.0712617673662486,0.999918916754944,0.99986852289216,0.508319269757409,0.0672867993931231,0.0347503498671471,0.475583745963027,0.41798821183646,0.406424591104757
"5378",79,53,0.614899541810941,0.842345546899597,0.461970960030126,0.977114961174461,0.178732027713034,0.99777837056901,0.63767790785098,0.084850196042474,0.896504480116792,0.270780565558088,0.858692255849286,0.113922438957102,0.378757024463782,0.0418655451098247,0.938232768606232,0.640892226280714,0.999487584370028,0.995601389063924,0.660592513103176,0.124399914133711,0.985401336006333,0.930480984025751,0.304111067889155,0.919319137380134,0.134120443947535,0.609095694555712,0.41815354961549,0.840356299149912,0.363547719206409,0.0418515172066141,0.406444118569289,0.209973275463656,0.287554718005967,0.990516095418487,0.999976820818437,0.999958450217926,0.160609429447685,0.96198601967871,0.988846938256058,0.112309769056576,0.999399187160566,0.607418281050459,0.672701938789371,0.79925693787202,0.727689687313335,0.558466850398288,0.914907129580097,0.323419572272125,0.423573738426218,0.511858990953926,0.466734551243079,0.995184287057172,0.288777850552015,0.305378522485735,0.319468315716831,0.248114059865611,0.173744434401473,0.333718699782278,0.133062680661843,0.600262839820045,0.523779287604694,0.997414939038736,0.707882406075347,0.996430197808755,0.176440472718061,0.680019050872919,0.990560948501819,0.999786631137898,0.181613072493883,0.225581140225,0.199048813783995,0.160851877861108,0.839844924924837,0.164462494091397,0.50031308781308,0.745083606673929,0.0565614719975271,0.477966020161637,0.0454061612331385,0.210731140225,0.0997643449836616,0.398976427395244,0.978135455154024,0.999971020848198,0.836963154898772,0.992401725221442,0.992026819875568,0.494042175572047,0.202487520948616,0.999981063969784,0.109903320926275,0.210572502261311,0.999943241728461,0.999907966024512,0.582071379293797,0.0615581194538108,0.0322753148804324,0.429025371366724,0.377189390652814,0.366782131994281
"5478",79,54,0.6726646105393,0.889641882829718,0.416773864027114,0.983980472822123,0.161858824941731,0.998444859398307,0.574910117065882,0.0773651764382266,0.912028808099273,0.244702509002279,0.879888417471893,0.103530195061392,0.341881322017404,0.0386789905988422,0.956762938024362,0.694758392338606,0.999641309059019,0.996920972344747,0.595533261792858,0.255739927013654,0.989780935204433,0.951336688818026,0.274699961100239,0.943523396166093,0.121708399552781,0.667731340372356,0.505430517173167,0.864302854277425,0.459015561325448,0.0386663654859527,0.36679970671236,0.189975947917291,0.25979924620537,0.993361266792941,0.999983774572906,0.999970915152548,0.145548486502916,0.967688116726903,0.992192856779241,0.24546330369809,0.999579431012396,0.66630553889289,0.721796647970965,0.829368397191217,0.768536234216335,0.503620165358459,0.927671060143082,0.292077615044912,0.510037677662286,0.585080142310837,0.626714185870155,0.99662900094002,0.260900065496814,0.275840670237162,0.421548068359307,0.22430265387905,0.297682769241252,0.31034682980405,0.120756412595659,0.55023655583804,0.59521239446399,0.998190457327115,0.638094165467812,0.997501138466129,0.299974401810351,0.613017145785627,0.993392663951273,0.999850641796528,0.164451765244495,0.2040230262025,0.180143932405596,0.145766690074997,0.887891447447386,0.289793119977688,0.575266124641118,0.671575246006536,0.0519053247977744,0.431169418145473,0.188595237048168,0.1906580262025,0.0997879104852955,0.360078784655719,0.981415136880921,0.999979714593738,0.88587420842914,0.993541466438226,0.994418773912898,0.56993584923624,0.183238768853754,0.999986744778849,0.099912988833647,0.328986626922115,0.999960269209923,0.999935576217158,0.644760672399728,0.0564023075084297,0.177434017648368,0.387122834230052,0.470610982054892,0.331103918794853
"5578",79,55,0.60639814948537,0.922749317980803,0.504257784423047,0.988786330975486,0.146672942447558,0.998911401578815,0.638673599506,0.070628658794404,0.925224486884382,0.221232258102051,0.897905154851109,0.0941771755552527,0.440599123714793,0.035811091538958,0.969734056617053,0.626282553104746,0.999748916341314,0.997844680641323,0.536979935613572,0.231165934312289,0.992846654643103,0.965935682172618,0.248229964990215,0.960466377316265,0.253452139619864,0.717571639316502,0.579615939597192,0.884657426135812,0.414114005192903,0.0357997289373574,0.331119736041124,0.171978353125562,0.234819321584833,0.995352886755059,0.999988642201034,0.999979640606784,0.273716213527479,0.972534899217868,0.994534999745469,0.221916973328281,0.999705601708677,0.716359708058957,0.650616983173869,0.854963137612535,0.803255799083885,0.454258148822613,0.93852040112162,0.398265972788176,0.583532026012943,0.647318120964211,0.57404276728314,0.997640300658014,0.235810058947132,0.249256603213446,0.508315858105411,0.202872388491145,0.268914492317127,0.289312146823645,0.109680771336093,0.505212900254236,0.655930535294392,0.998733320128981,0.69238004064764,0.99825079692629,0.270976961629316,0.552715431207064,0.995374864765891,0.99989544925757,0.149006588720045,0.323419572272125,0.163129539165036,0.273901686563747,0.92152401321317,0.396324151981034,0.63897620594495,0.720838959105556,0.047714792317997,0.389052476330926,0.170735713343351,0.312059322272125,0.0998091194367659,0.456066966957361,0.984202866348783,0.999985800215617,0.807286787586226,0.994510246472492,0.996093141739029,0.634445471850804,0.305752953525691,0.999990721345194,0.0909216899502823,0.297087964229903,0.999972188446946,0.999954903352011,0.698046571539769,0.197941961382165,0.160690615883531,0.349410550807047,0.424549883849403,0.298993526915368
"5678",79,56,0.665438427062565,0.945924522586562,0.454832005980742,0.99215043168284,0.274672001080424,0.99923798110517,0.6928725595801,0.0645657929149636,0.936440813851725,0.338047419386744,0.809114639365998,0.230050599221965,0.524509255157575,0.0304394278081143,0.978813839631937,0.682340170139034,0.999824241438919,0.998491276448926,0.484281942052215,0.20904934088106,0.994992658250172,0.976154977520833,0.224406968491194,0.972326464121386,0.229106925657878,0.759935893419027,0.642673548657613,0.90195881221544,0.501996904413968,0.0332197560436217,0.431451775634955,0.155780517813005,0.21233738942635,0.996747020728541,0.999992049540724,0.999985748424749,0.247344592174731,0.876281409296081,0.996174499821828,0.200725275995453,0.999793921196074,0.758905751850113,0.703024435697788,0.876718666970654,0.832767429221302,0.536119426499221,0.947742340953377,0.488526076869949,0.526178823411648,0.70022040281958,0.526638490554826,0.99834821046061,0.350438550105062,0.361868112731429,0.45848427229487,0.183585149642031,0.243023043085414,0.502518502776552,0.0997126942024835,0.464691610228813,0.591337481764953,0.999113324090286,0.738523034550494,0.998775557848403,0.380330417384919,0.619808116526004,0.996762405336124,0.999926814480299,0.276655600412038,0.292077615044912,0.147816585248533,0.232816433579185,0.945066809249219,0.357691736782931,0.576078585350455,0.762713115239723,0.0439433130861973,0.351147228697833,0.154662142009016,0.415250423931306,0.0998282074930893,0.411460270261625,0.986572436396465,0.999990060150932,0.865100751310358,0.995333709501618,0.99726519921732,0.689278651073183,0.276177658173122,0.999993504941636,0.0828295209552541,0.402524769595418,0.999980531912862,0.999968432346408,0.743339585808803,0.179147765243949,0.145621554295178,0.44699896818599,0.510867401271992,0.270094174223831
"5778",79,57,0.599894584356308,0.962147165810593,0.536607205083631,0.694505302177988,0.248204800972382,0.999466586773619,0.738941675643085,0.0591092136234672,0.945974691773966,0.305242677448069,0.837747443461099,0.208045539299768,0.473058329641817,0.0283954850273029,0.985169687742356,0.729989144618179,0.999876969007244,0.998943893514248,0.561639650744383,0.189144406792954,0.996494860775121,0.983308484264583,0.202966271642074,0.98062852488497,0.20719623309209,0.795945509406173,0.696272516358971,0.766664990383124,0.576697368751872,0.178236792637078,0.516734009289712,0.282413440141055,0.192103650483715,0.997722914509979,0.999994434678507,0.999990023897324,0.223610132957258,0.894839197901669,0.69732214987528,0.181652748395907,0.999855744837252,0.795069889072596,0.59757077034312,0.895210866925056,0.857852314838107,0.483507483849299,0.95558098981037,0.440673469182954,0.474560941070484,0.595187342396643,0.483974641499343,0.998843747322427,0.316394695094556,0.326681301458286,0.413635845065383,0.156047377195726,0.219720738776873,0.462266652498896,0.0907414247822351,0.428222449205931,0.65263685950021,0.999379326863201,0.665670731095445,0.999142890493882,0.473280854777181,0.676836899047104,0.997733683735287,0.999948770136209,0.249990040370834,0.398265972788176,0.134034926723679,0.210534790221267,0.961546766474453,0.322922563104638,0.51947072681541,0.798306147953764,0.187351816123268,0.298475144393158,0.281462820707663,0.374725381538176,0.0998453867437804,0.371314243235463,0.988586570936995,0.999993042105652,0.905570525917251,0.996033653076375,0.998085639452124,0.735886853412206,0.24955989235581,0.699995453459145,0.220405092811966,0.363272292635876,0.699986372339003,0.999977902642485,0.781838647937483,0.162232988719554,0.13205939886566,0.403299071367391,0.460780661144793,0.244084756801448
"5878",79,58,0.659910396702862,0.673503016067415,0.483946484575268,0.486153711524592,0.224384320875144,0.999626610741533,0.778100424296622,0.0541982922611205,0.954078488007871,0.275718409703262,0.862085326941934,0.326838708404803,0.426752496677635,0.174136162273207,0.989618781419649,0.620490772925452,0.699913878305071,0.699260725459974,0.477393703132725,0.171229966113659,0.697546402542584,0.988315938985208,0.322521330895763,0.686439967419479,0.187476609782881,0.676553682995247,0.741831638905125,0.801665241825655,0.490192763439092,0.161413113373371,0.466060608360741,0.255172096126949,0.173893285435343,0.998406040156985,0.999996104274955,0.999993016728127,0.340068613013669,0.910613318216419,0.788125504912696,0.304404836136521,0.699899021386076,0.716562900165337,0.538813693308808,0.910929236886298,0.729174467612391,0.560981361271904,0.962243841338815,0.374572448805511,0.428104846963435,0.505909241037146,0.63878224904954,0.999190623125699,0.285755225585101,0.277679106239543,0.373272260558844,0.141442639476153,0.198748664899185,0.323586656749227,0.0826672823040116,0.299755714444152,0.554741330575178,0.69956552880424,0.565820121431128,0.999400023345717,0.426952769299463,0.610153209142393,0.998413578614701,0.999964139095347,0.225991036333751,0.359439375509358,0.121631434051311,0.19048131119914,0.973082736532117,0.291630306794174,0.441550117793098,0.6785602257607,0.309249043704778,0.269627629953842,0.239243397601514,0.338252843384358,0.0998608480694023,0.465617106750143,0.990298585296446,0.999995129473957,0.633899368142076,0.996628605114919,0.998659947616487,0.775503825400375,0.225603903120229,0.789996817421401,0.187344328890171,0.458781448740495,0.789990460637302,0.99998453184974,0.81456285074686,0.147009689847598,0.119853458979094,0.492804210662282,0.391663561973074,0.220676281121303
"5978",79,59,0.594919357032576,0.471452111247191,0.436551836117741,0.447538340372133,0.190726672743872,0.999738627519073,0.811385360652129,0.0497784630350084,0.96096671480669,0.384360648247773,0.882772527900644,0.295154837564323,0.385077247009872,0.157722546045887,0.692733146993755,0.559441695632907,0.789939714813549,0.789482507821982,0.430654332819453,0.155106969502293,0.488282481779809,0.691821157289646,0.291269197806187,0.780507977193635,0.169728948804593,0.72507063054596,0.668648475014613,0.831415455551807,0.442173487095182,0.146271802036033,0.39615151710663,0.230654886514254,0.157503956891809,0.69888422810989,0.699997272992468,0.699995111709689,0.307061751712302,0.924021320483956,0.551687853438887,0.408744110716043,0.639909119247469,0.759078465140536,0.607991639312487,0.774289851353353,0.769798297470532,0.476834157081119,0.967907265137993,0.33811520392496,0.386294362267092,0.430022854881574,0.584904024144586,0.999433436187989,0.258179703026591,0.386027240303611,0.33694503450296,0.128298375528538,0.179873798409267,0.526510659724459,0.0754005540736105,0.279780142999737,0.50026719751766,0.789695870162968,0.510238109288015,0.699580016342002,0.385257492369517,0.668630227771034,0.998889505030291,0.999974897366743,0.204391932700376,0.324495437958422,0.11046829064618,0.172433180079226,0.981157915572482,0.263467276114757,0.398395106013788,0.576776191896595,0.2793241393343,0.243664866958458,0.203356887961287,0.437514916876704,0.0998747632624621,0.545774540737622,0.991753797501979,0.69999659063177,0.580509431327868,0.847134314347681,0.999061963331541,0.659178251590319,0.204043512808206,0.552997772194981,0.159242679556645,0.413903303866445,0.852993322446112,0.999989172294818,0.734106565672174,0.133308720862839,0.10187544013223,0.444523789596054,0.482914027677113,0.199608653009173
"6078",79,60,0.505681453477689,0.330016477873033,0.52106906070008,0.412784506334919,0.172654005469485,0.999817039263351,0.83967755655431,0.0423116935797572,0.816821707585687,0.476706551010607,0.900356648715547,0.400881611929674,0.477315659958391,0.142950291441298,0.784913202895628,0.504497526069616,0.552957800369485,0.552637755475387,0.366056182896535,0.140596272552063,0.449454233601828,0.784274810102752,0.263142278025568,0.846355584035545,0.153756053924133,0.653563567491364,0.718351203762421,0.749273909996626,0.375847464030905,0.13264462183243,0.357536365395967,0.208589397862829,0.142753561202628,0.789218959676923,0.489998091094728,0.789996578196782,0.261002488955457,0.785418122411363,0.506519068094998,0.368869699644439,0.447936383473228,0.645216695369456,0.548192475381238,0.697860866218018,0.654328552849952,0.430150741373007,0.822721175367294,0.437397923336216,0.328350207927028,0.388020569393417,0.40943281690121,0.699603405331592,0.233361732723931,0.34842451627325,0.286403279327516,0.116468537975684,0.16288641856834,0.668557461807122,0.0688604986662494,0.195846100099816,0.451240477765894,0.852787109114078,0.583702392894813,0.789706011439402,0.327468868514089,0.568335693605379,0.999222653521203,0.99998242815672,0.184952739430338,0.29304589416258,0.100421461581562,0.156189862071304,0.986810540900737,0.238120548503281,0.35955559541241,0.520098572706935,0.25239172540087,0.207115136914689,0.184021199165158,0.394763425189034,0.0998872869362159,0.613908359626979,0.842990727876682,0.639996931568593,0.532458488195081,0.870064167195529,0.699343374332078,0.560301513851771,0.173436985886975,0.387098440536487,0.144318411600981,0.373512973479801,0.777693990201501,0.699992420606372,0.773990580821348,0.120977848776555,0.0926878961190069,0.377845221156646,0.435622624909402,0.180647787708255
"61117",79,61,0.429829235456036,0.30701483008573,0.469962154630072,0.381506055701427,0.156388604922536,0.699871927484346,0.756709800898879,0.0359649395427936,0.736139536827118,0.555200568359016,0.915303151408215,0.361793450736707,0.405718310964632,0.271507747725103,0.54943924202694,0.455047773462655,0.387070460258639,0.386846428832771,0.311147755462055,0.127536645296857,0.31461796352128,0.715847329092477,0.237828050223011,0.892448908824881,0.13938044853172,0.705529032367659,0.610598523198058,0.675346518996964,0.339262717627815,0.120380159649187,0.32278272885637,0.188730458076546,0.129478205082365,0.552453271773846,0.342998663766309,0.552997604737748,0.221852115612138,0.817605404049658,0.465867161285499,0.332982729679995,0.61355546843126,0.548434191064037,0.615963604074052,0.629074779596216,0.55617926992246,0.388135667235706,0.8493129990622,0.521788234835784,0.279097676737974,0.350218512454075,0.286602971830847,0.789722383732115,0.211025559451538,0.446160838832263,0.258762951394764,0.105821684178116,0.147597776711506,0.467990223264985,0.0629744487996245,0.186261490089834,0.407116429989305,0.596950976379854,0.526332153605332,0.552794208007581,0.278348538236976,0.483085339564572,0.999455857464842,0.699987699709704,0.167457465487305,0.264741304746322,0.091379315423406,0.141570875864173,0.990767378630516,0.202402466227789,0.455622256100548,0.469088715436242,0.228152552860783,0.176047866377486,0.166619079248642,0.35628708267013,0.369921100855351,0.553517523664281,0.71654211869518,0.747997852098015,0.489212639375573,0.784057750475976,0.639409036898871,0.476256286774005,0.297421438003929,0.358388596482838,0.130886570440883,0.337161676131821,0.54438579314105,0.489994694424461,0.657891993698146,0.109880063898899,0.0844191065071062,0.341060699040981,0.370279231172991,0.16358300893743
"6288",79,62,0.387846311910432,0.514910381060011,0.423965939167065,0.353355450131285,0.132930314184156,0.489910349239042,0.643203330764047,0.0333684455885142,0.77571860630305,0.471920483105164,0.824772836267394,0.326614105663036,0.366146479868169,0.245356972952593,0.684607469418858,0.410542996116389,0.358363414232775,0.57079250018294,0.281032979915849,0.115782980767171,0.293156167169152,0.501093130364734,0.21504524520071,0.813204017942393,0.126442403678548,0.59969967751251,0.519008744718349,0.608811867097267,0.288373309983642,0.109342143684268,0.291504455970733,0.170857412268891,0.117530384574129,0.386717290241692,0.318698797389679,0.387098323316423,0.200666904050924,0.69496459344221,0.326107012899849,0.300684456711995,0.562199921588134,0.466169062404432,0.673569063462945,0.534713562656784,0.501561342930214,0.350322100512135,0.72191604920287,0.593519999610416,0.252187909064176,0.316196661208668,0.267942674647763,0.55280566861248,0.190923003506384,0.402544754949036,0.233886656255288,0.0962395157603043,0.133837999040355,0.32759315628549,0.057677003919662,0.177635341080851,0.346048965490909,0.547255878741869,0.447382330564532,0.386955945605307,0.251513684413278,0.435776805608115,0.69961910022539,0.489991389796793,0.151711718938574,0.375030109034374,0.0832413838810654,0.128413788277756,0.993537165041361,0.18316221960501,0.387278917685466,0.398725408120805,0.206337297574705,0.159443079739737,0.141626217361346,0.321658374403117,0.342928990769816,0.470489895114639,0.609060800890903,0.82359849646861,0.642448847562901,0.66644908790458,0.585468133208984,0.404817843757904,0.268679294203536,0.332549736834554,0.26125358487475,0.304445508518638,0.681070055198735,0.642996286097123,0.559208194643424,0.0998920575090093,0.0769771958563956,0.307954629136883,0.334251308055692,0.148224708043687
