"","V1","V2","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42","43","44","45","46","47","48","49","50","51","52","53","54","55","56","57","58","59","60","61","62","63","64","65","66","67","68","69","70","71","72","73","74","75","76","77","78","79","80","81","82","83","84","85","86","87","88","89","90","91","92","93","94","95","96","97","98","99","100"
"10344",45,103,0.0143032364434553,0.0102963078179908,0.10096025184624,0.0112743259441308,NA,0.0114034587144222,0.0766988430824473,0.075336375319786,0.0106453603164088,0.0136937366936984,0.0109137249750055,0.0153995197241971,0.015657647655003,0.0105299038447848,0.00992821605294458,0.0140860656703051,0.0131323401664712,0.0140010344089008,0.00986733624070158,0.065797287790905,0.0118682599819651,0.0104881656902912,0.0131826865588952,0.00954424376660333,0.0100067380382173,0.0117286871397573,0.0805924367928469,0.0963523424921216,0.0101725218382688,0.0127066855768512,0.0104290000791054,NA,NA,0.096608769389413,0.013237385924044,0.0927062551979921,0.0128717366864663,0.0164970753782877,0.00905803698664559,0.0678808873671607,0.00953891774196129,NA,0.0140346820550609,NA,NA,0.0690297011070923,0.0135113974040503,0.00980395330850804,0.0565137960896066,0.0113230287622555,0.0948498623028473,0.0137658671455981,0.0143367475956841,0.00993703321759454,0.013234637198569,0.0510863299532109,NA,0.01627569372319,NA,0.0923248229414396,0.0100293977024021,NA,NA,0.0145533168046209,0.0911497601518744,NA,0.0106107271366053,0.00993637563393875,0.016258687036974,0.0993924190193479,0.0129917247301277,0.0132656893145175,0.0102571674201573,0.0116979447477173,0.0110185883269989,0.0931235060162715,0.0130365099083172,0.0104918063580003,0.0142620539041785,0.0120559637559822,0.0120577786618416,0.0136097608056331,NA,0.0142444669660098,0.0705044887271739,0.0100896863957667,0.0115021181520064,0.011188953462334,0.0121534709825419,0.0104257774489907,0.0114292344963494,0.0148236976424404,0.00845553067452028,0.077953781092695,0.101630199960672,0.0871358838673011,0.0971398864507891,0.0115984469764577,0.0107320812356381,0.0108643671916475
"10444",45,104,0.013873180719353,0.00875209759222817,0.100867646326924,0.0111478575911854,NA,0.011264504850529,0.0790262303831852,0.0777982613980041,0.0105818578581356,0.0133263050691158,0.0108227355976633,0.014862431278158,0.0150951919441724,0.0104769386102355,0.0099355140854831,0.0136848963128455,0.0128193644578873,0.0136021364807174,0.00988060261663142,0.0692307462795897,0.0116825325003047,0.0104393502696584,0.0128669278021568,0.00959515774751458,0.0100060681019424,0.0115565977609688,0.0825230557254047,0.0967145188611445,0.0101552764578837,0.0124367237531301,0.0103861007744478,NA,NA,0.0969457750349406,0.0129162931560182,0.0934342988085168,0.0125897143480631,0.0158521254796882,0.00915425469318043,0.0710879326942653,0.00958502360118734,NA,0.0136344769181908,NA,NA,0.072119581243136,0.0131655757666059,0.00982355633295867,0.0395819370759729,0.0111910264262534,0.0953645588295174,0.0133905457404771,0.0139053182670768,0.00994332989583509,0.0129135247458152,0.0559443854946742,NA,0.0156497724044067,NA,0.093090804931795,0.0100264623350822,NA,NA,0.0141017781037146,0.0920306861350147,NA,0.0105497517371859,0.00994273807054488,0.0156388659011267,0.0696043179298207,0.0126933910941261,0.0129410443948535,0.0102314678650013,0.0115288029299974,0.0109170368466945,0.0938059303948321,0.0127357828751714,0.0104427960362781,0.0138378215253095,0.0118504558616887,0.0118545768256809,0.0132515932693994,NA,0.0138278098456356,0.0734505396471828,0.0100807192719711,0.0113529342121953,0.0110710961937031,0.0119396000864987,0.0103832439361363,0.0112867109118177,0.0143439620822786,0.0086099660890497,0.0801414523507002,0.101469921188409,0.0884145733051804,0.0974255634647882,0.0114398468213026,0.0106591637755837,0.0107780395620004
"10544",45,105,0.0134860796628147,0.00887718369710768,0.10078365162313,0.0110338528676558,NA,0.0111391818915909,0.0811213973481426,0.080014809382463,0.0105245092667499,0.0129952476184819,0.0107407723652252,0.0143785076067106,0.0145883530840376,0.0104292651206546,0.00994205958357951,0.0133224308213133,0.0125376372416297,0.0132428992979381,0.00989254235496828,0.0723039469952855,0.0115151690486686,0.0103954161728935,0.0125822680402536,0.00963554521683573,0.0100054644244611,0.0114015692463736,0.0842625388684567,0.0970409695758004,0.0101397543228832,0.012193623832328,0.0103474912666379,NA,NA,0.0972494824248663,0.0126268069581629,0.0940897909232275,0.012334915490754,0.0152707666194952,0.00923874099228244,0.0739751980165335,0.00962651932414058,NA,0.0132736723119669,NA,NA,0.050495456321798,0.0128533258533434,0.00984119936745696,0.0456261388307898,0.0110721672212091,0.0958278459796991,0.0113857497095159,0.0135166052394475,0.00994899690625158,0.0126240767975872,0.0603229646600021,NA,0.01508613008733,NA,0.09378048050906,0.0100238196679395,NA,NA,0.0136946726067833,0.064453251017976,NA,0.0104948553880026,0.00994846426349039,0.0150798778409727,0.0726752566243948,0.0124247314426926,0.0126484984049162,0.0102083349998575,0.0113764512892096,0.0108255821174654,0.094421105089301,0.0124645729933799,0.0103986543870533,0.0134556375121332,0.0116654819453765,0.0116712057274319,0.0129287088633665,NA,0.0134513384178157,0.0761026505145728,0.0100726485725567,0.0112184733700413,0.0109648274171909,0.0117468358016397,0.0103449553704789,0.0111583637113696,0.0139116995793573,0.0087489601505497,0.0821135771031227,0.10132514946085,0.0895668610125959,0.0976827363021626,0.0112968702185898,0.0105934828354679,0.0107003239683096
"1168",46,1,0.1,0.1,0.01,0.01,0.1,0.1,0.1,0.1,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.1,0.01,0.01,0.1,0.01,0.01,0.1,0.01,0.1,0.1,0.01,0.1,0.01,0.01,0.1,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.1,0.1,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.1,0.01,0.01,0.01,0.01,0.01,0.1,0.01,0.01,0.01,0.01,0.1,0.1,0.01,0.1,0.1,0.01,0.01,0.01,0.01,0.1,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.1,0.1,0.01,0.01,0.01,0.1,0.01,0.01,0.1,0.1,0.01,0.1,0.01,0.01,0.01,0.01,0.01,0.1,0.1
"2168",46,2,0.1,0.1,0.01,0.01,0.1,0.1,0.1,0.07,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.1,0.01,0.01,0.1,0.01,0.01,0.1,0.01,0.1,0.07,0.01,0.1,0.01,0.01,0.1,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.1,0.1,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.1,0.01,0.01,0.0085,0.01,0.01,0.1,0.01,0.01,0.01,0.01,0.1,0.1,0.01,0.1,0.1,0.01,0.01,0.01,0.01,0.1,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.1,0.1,0.01,0.01,0.01,0.1,0.01,0.01,0.1,0.1,0.01,0.1,0.01,0.01,0.01,0.01,0.01,0.1,0.1
"3168",46,3,0.1,0.1,0.01,0.01,0.1,0.1,0.1,0.073,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.1,0.01,0.01,0.1,0.0085,0.01,0.1,0.01,0.1,0.073,0.01,0.1,0.01,0.01,0.1,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.1,0.1,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.07,0.01,0.01,0.00865,0.01,0.01,0.07,0.01,0.01,0.01,0.01,0.1,0.1,0.01,0.1,0.1,0.01,0.01,0.01,0.01,0.1,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.1,0.1,0.01,0.01,0.01,0.1,0.01,0.01,0.1,0.07,0.01,0.07,0.01,0.01,0.01,0.01,0.01,0.1,0.1
"4168",46,4,0.1,0.1,0.01,0.0085,0.1,0.1,0.1,0.0757,0.01,0.0085,0.01,0.01,0.01,0.01,0.01,0.01,0.1,0.01,0.01,0.1,0.00865,0.01,0.1,0.01,0.1,0.0511,0.01,0.1,0.01,0.01,0.1,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.1,0.1,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.073,0.01,0.01,0.008785,0.01,0.01,0.073,0.01,0.01,0.01,0.01,0.07,0.07,0.01,0.1,0.1,0.01,0.01,0.01,0.01,0.1,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.1,0.07,0.01,0.01,0.01,0.1,0.01,0.01,0.07,0.073,0.01,0.073,0.01,0.01,0.01,0.0085,0.01,0.1,0.1
"5168",46,5,0.1,0.1,0.01,0.00865,0.1,0.1,0.1,0.07813,0.01,0.00865,0.01,0.01,0.01,0.01,0.01,0.01,0.1,0.01,0.01,0.1,0.008785,0.01,0.1,0.01,0.1,0.05599,0.01,0.1,0.01,0.01,0.1,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.1,0.1,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.0757,0.01,0.01,0.0089065,0.01,0.01,0.0757,0.01,0.01,0.01,0.01,0.073,0.073,0.01,0.1,0.07,0.01,0.01,0.01,0.01,0.1,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.1,0.073,0.01,0.01,0.01,0.1,0.01,0.01,0.073,0.0757,0.01,0.0757,0.01,0.01,0.01,0.00865,0.01,0.1,0.1
"6168",46,6,0.1,0.1,0.01,0.008785,0.1,0.1,0.1,0.080317,0.01,0.008785,0.01,0.01,0.01,0.01,0.01,0.01,0.1,0.01,0.01,0.1,0.0089065,0.01,0.1,0.01,0.1,0.060391,0.01,0.1,0.01,0.01,0.1,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.1,0.1,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.07813,0.01,0.01,0.00901585,0.01,0.01,0.07813,0.01,0.01,0.01,0.01,0.0757,0.0757,0.01,0.1,0.073,0.01,0.01,0.01,0.01,0.1,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.1,0.0757,0.01,0.01,0.01,0.1,0.01,0.01,0.0757,0.07813,0.01,0.07813,0.01,0.01,0.01,0.008785,0.01,0.1,0.1
"7168",46,7,0.1,0.07,0.01,0.0089065,0.1,0.1,0.1,0.0822853,0.01,0.0089065,0.01,0.01,0.01,0.01,0.01,0.01,0.1,0.01,0.01,0.1,0.00901585,0.01,0.1,0.01,0.1,0.0643519,0.01,0.1,0.01,0.01,0.1,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.1,0.1,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.080317,0.01,0.01,0.009114265,0.01,0.01,0.080317,0.01,0.01,0.01,0.01,0.07813,0.07813,0.01,0.1,0.0757,0.01,0.01,0.01,0.01,0.1,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.1,0.07813,0.01,0.01,0.01,0.1,0.01,0.01,0.07813,0.080317,0.01,0.080317,0.01,0.01,0.01,0.0089065,0.01,0.1,0.1
"8168",46,8,0.1,0.073,0.01,0.00901585,0.1,0.1,0.1,0.08405677,0.01,0.00901585,0.01,0.01,0.01,0.01,0.01,0.01,0.1,0.01,0.01,0.1,0.009114265,0.01,0.1,0.01,0.1,0.06791671,0.01,0.1,0.01,0.01,0.1,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.1,0.1,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.0822853,0.01,0.01,0.0092028385,0.01,0.01,0.0822853,0.01,0.01,0.01,0.01,0.080317,0.080317,0.01,0.1,0.07813,0.01,0.01,0.01,0.01,0.1,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.07,0.080317,0.01,0.01,0.01,0.1,0.01,0.01,0.080317,0.0822853,0.01,0.0822853,0.01,0.01,0.01,0.00901585,0.01,0.1,0.1
"9168",46,9,0.1,0.0757,0.01,0.009114265,0.1,0.1,0.1,0.085651093,0.01,0.009114265,0.01,0.01,0.01,0.01,0.01,0.01,0.1,0.01,0.01,0.1,0.0092028385,0.01,0.1,0.01,0.07,0.071125039,0.01,0.07,0.01,0.01,0.1,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.1,0.1,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.08405677,0.01,0.01,0.00928255465,0.01,0.01,0.08405677,0.01,0.01,0.01,0.01,0.0822853,0.0822853,0.01,0.1,0.080317,0.01,0.0085,0.01,0.01,0.1,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.073,0.0822853,0.01,0.01,0.01,0.1,0.01,0.01,0.0822853,0.08405677,0.01,0.08405677,0.01,0.01,0.01,0.009114265,0.01,0.1,0.1
"1092",46,10,0.1,0.07813,0.01,0.0092028385,0.07,0.1,0.1,0.0870859837,0.01,0.0092028385,0.01,0.01,0.01,0.01,0.01,0.01,0.1,0.01,0.01,0.1,0.00928255465,0.01,0.1,0.01,0.073,0.0497875273,0.01,0.073,0.01,0.01,0.1,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.0085,0.01,0.1,0.1,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.085651093,0.01,0.01,0.009354299185,0.01,0.01,0.085651093,0.01,0.01,0.01,0.01,0.08405677,0.08405677,0.01,0.1,0.0822853,0.01,0.00865,0.01,0.01,0.1,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.0757,0.08405677,0.01,0.01,0.01,0.07,0.01,0.01,0.08405677,0.085651093,0.01,0.085651093,0.01,0.01,0.01,0.0092028385,0.01,0.1,0.1
"1169",46,11,0.1,0.080317,0.01,0.00928255465,0.049,0.1,0.1,0.08837738533,0.01,0.00928255465,0.01,0.01,0.01,0.01,0.01,0.01,0.07,0.01,0.01,0.07,0.009354299185,0.01,0.1,0.01,0.0757,0.05480877457,0.01,0.0757,0.01,0.01,0.1,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.00865,0.01,0.1,0.1,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.0870859837,0.01,0.01,0.0094188692665,0.01,0.01,0.0870859837,0.01,0.01,0.01,0.01,0.085651093,0.085651093,0.01,0.1,0.08405677,0.01,0.008785,0.01,0.01,0.1,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.07813,0.085651093,0.01,0.01,0.0085,0.073,0.01,0.01,0.085651093,0.0870859837,0.01,0.0870859837,0.01,0.01,0.01,0.00928255465,0.01,0.1,0.07
"1247",46,12,0.1,0.0822853,0.01,0.009354299185,0.0343,0.07,0.1,0.089539646797,0.01,0.009354299185,0.01,0.01,0.01,0.01,0.01,0.01,0.073,0.01,0.01,0.073,0.0094188692665,0.01,0.07,0.01,0.07813,0.059327897113,0.01,0.07813,0.01,0.01,0.1,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.008785,0.01,0.1,0.1,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.08837738533,0.01,0.01,0.00947698233985,0.01,0.01,0.08837738533,0.01,0.01,0.01,0.01,0.0870859837,0.0870859837,0.01,0.1,0.085651093,0.01,0.0089065,0.01,0.01,0.1,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.080317,0.0870859837,0.01,0.01,0.00865,0.0757,0.01,0.01,0.0870859837,0.08837738533,0.01,0.08837738533,0.01,0.01,0.01,0.009354299185,0.01,0.1,0.073
"1345",46,13,0.07,0.08405677,0.01,0.0094188692665,0.04087,0.073,0.1,0.0905856821173,0.01,0.0094188692665,0.01,0.01,0.01,0.01,0.01,0.01,0.0757,0.01,0.01,0.0757,0.00947698233985,0.01,0.073,0.01,0.080317,0.0633951074017,0.01,0.080317,0.01,0.01,0.1,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.0089065,0.01,0.1,0.1,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.089539646797,0.01,0.01,0.009529284105865,0.01,0.01,0.089539646797,0.01,0.01,0.01,0.01,0.08837738533,0.08837738533,0.01,0.1,0.0870859837,0.01,0.00901585,0.01,0.01,0.1,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.0822853,0.08837738533,0.01,0.01,0.008785,0.07813,0.01,0.01,0.08837738533,0.089539646797,0.01,0.089539646797,0.01,0.01,0.01,0.0094188692665,0.01,0.1,0.0757
"1445",46,14,0.073,0.058839739,0.01,0.00947698233985,0.046783,0.0757,0.1,0.09152711390557,0.01,0.00947698233985,0.01,0.01,0.01,0.01,0.01,0.01,0.07813,0.01,0.01,0.07813,0.009529284105865,0.01,0.0757,0.01,0.0822853,0.06705559666153,0.01,0.0822853,0.01,0.01,0.1,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.00901585,0.01,0.1,0.1,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.0905856821173,0.01,0.01,0.0095763556952785,0.01,0.01,0.0626777527579,0.01,0.01,0.01,0.01,0.089539646797,0.089539646797,0.01,0.07,0.08837738533,0.01,0.009114265,0.01,0.01,0.1,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.08405677,0.089539646797,0.01,0.01,0.0089065,0.080317,0.01,0.01,0.089539646797,0.0905856821173,0.01,0.0626777527579,0.01,0.01,0.01,0.00947698233985,0.01,0.1,0.05299
"1545",46,15,0.0757,0.034625670805,0.01,0.009529284105865,0.0521047,0.07813,0.1,0.092374402515013,0.01,0.009529284105865,0.01,0.01,0.01,0.01,0.01,0.01,0.080317,0.01,0.01,0.080317,0.00809989148998525,0.01,0.07813,0.01,0.08405677,0.070350036995377,0.01,0.08405677,0.01,0.01,0.1,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.009114265,0.01,0.1,0.1,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.06340997748211,0.01,0.01,0.00961872012575065,0.01,0.01,0.0365254876151605,0.01,0.01,0.01,0.01,0.0905856821173,0.0905856821173,0.01,0.04015,0.089539646797,0.01,0.0092028385,0.01,0.01,0.1,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.085651093,0.0626777527579,0.01,0.01,0.00901585,0.0822853,0.01,0.01,0.0905856821173,0.09152711390557,0.01,0.06640997748211,0.01,0.01,0.01,0.009529284105865,0.01,0.1,0.057691
"1645",46,16,0.07813,0.03966281221105,0.01,0.0095763556952785,0.05689423,0.080317,0.1,0.0931369622635117,0.01,0.0095763556952785,0.01,0.01,0.01,0.01,0.01,0.01,0.0822853,0.01,0.01,0.0822853,0.0045594462875427,0.01,0.080317,0.01,0.085651093,0.0733150332958393,0.01,0.085651093,0.01,0.01,0.1,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.0092028385,0.01,0.1,0.1,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.067068979733899,0.01,0.01,0.00965684811317559,0.01,0.01,0.0415125429416699,0.01,0.01,0.01,0.01,0.09152711390557,0.09152711390557,0.01,0.0450415,0.0905856821173,0.01,0.00928255465,0.01,0.01,0.07,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.0870859837,0.0365254876151605,0.01,0.01,0.009114265,0.08405677,0.01,0.01,0.09152711390557,0.092374402515013,0.01,0.069768979733899,0.01,0.01,0.01,0.00809989148998525,0.01,0.1,0.0619219
"1745",46,17,0.080317,0.0444812948640505,0.01,0.00961872012575065,0.061204807,0.0822853,0.1,0.0938232660371605,0.01,0.00961872012575065,0.01,0.01,0.01,0.01,0.01,0.01,0.08405677,0.01,0.01,0.08405677,0.00503424270359839,0.01,0.0822853,0.01,0.0870859837,0.0759835299662554,0.01,0.0870859837,0.01,0.01,0.1,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.00928255465,0.01,0.1,0.37,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.0703620817605091,0.01,0.01,0.00969116330185803,0.01,0.01,0.0462593679588035,0.01,0.01,0.01,0.01,0.092374402515013,0.092374402515013,0.01,0.049651615,0.09152711390557,0.01,0.009354299185,0.01,0.01,0.04015,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.08837738533,0.0415125429416699,0.01,0.01,0.0092028385,0.058839739,0.01,0.01,0.092374402515013,0.0931369622635117,0.01,0.0727920817605091,0.01,0.01,0.01,0.00828990234098673,0.01,0.1,0.06572971
"1845",46,18,0.0822853,0.0490488241156709,0.01,0.00965684811317559,0.0650843263,0.08405677,0.1,0.0944409394334445,0.01,0.00965684811317559,0.01,0.01,0.01,0.01,0.01,0.01,0.085651093,0.01,0.01,0.085651093,0.00547471867953462,0.01,0.08405677,0.01,0.08837738533,0.0783851769696298,0.01,0.08837738533,0.01,0.01,0.1,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.009354299185,0.01,0.1,0.18865,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.0733258735844582,0.01,0.01,0.00972204697167223,0.01,0.01,0.0507408754050767,0.01,0.01,0.01,0.01,0.0931369622635117,0.0931369622635117,0.01,0.05396900815,0.092374402515013,0.01,0.0094188692665,0.01,0.01,0.0450415,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.089539646797,0.221686730634625,0.01,0.01,0.00928255465,0.0629557651,0.01,0.01,0.0931369622635117,0.0938232660371605,0.01,0.0755128735844582,0.01,0.01,0.01,0.00846091210688805,0.01,0.1,0.069156739
"1945",46,19,0.08405677,0.0533466252819044,0.01,0.00969116330185803,0.06857589367,0.085651093,0.1,0.0949968454901,0.01,0.158208320896199,0.01,0.01,0.01,0.01,0.01,0.01,0.0870859837,0.01,0.01,0.0870859837,0.00588180601108098,0.01,0.085651093,0.01,0.089539646797,0.0805466592726669,0.01,0.089539646797,0.01,0.01,0.1,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.0094188692665,0.1585,0.1,0.1896265,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.0759932862260124,0.01,0.01,0.009749842274505,0.01,0.01,0.0549438177007134,0.01,0.01,0.01,0.1585,0.0938232660371605,0.0938232660371605,0.01,0.0579909766015,0.0931369622635117,0.01,0.00947698233985,0.01,0.01,0.049651615,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.0626777527579,0.125038321630259,0.01,0.01,0.009354299185,0.06666018859,0.01,0.01,0.0938232660371605,0.0944409394334445,0.01,0.0779615862260124,0.01,0.01,0.01,0.00861482089619925,0.01,0.1,0.0722410651
"2045",46,20,0.358839739,0.0573661364517325,0.01,0.00972204697167223,0.071718304303,0.0870859837,0.1,0.09549716094109,0.01,0.156462390018973,0.01,0.01,0.01,0.01,0.01,0.01,0.08837738533,0.01,0.01,0.08837738533,0.00625681836156773,0.01,0.0870859837,0.1585,0.0905856821173,0.0563826614908668,0.01,0.0905856821173,0.01,0.01,0.1,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.00947698233985,0.0790075,0.1,0.188635465,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.0783939576034111,0.01,0.01,0.0097748580470545,0.01,0.01,0.0588638300979189,0.01,0.01,0.01,0.14365,0.0944409394334445,0.0944409394334445,0.01,0.061721163047215,0.0651958735844582,0.01,0.009529284105865,0.01,0.01,0.23833461745,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.06640997748211,0.134910716671422,0.01,0.01,0.0094188692665,0.069994169731,0.01,0.01,0.0944409394334445,0.0661086576034111,0.01,0.0801654276034111,0.01,0.01,0.01,0.00875333880657932,0.01,0.1,0.07501695859
"2169",46,21,0.183125670805,0.0611064035019542,0.01,0.009749842274505,0.0745464738727,0.08837738533,0.1,0.095947444846981,0.01,0.0893177045062434,0.01,0.01,0.01,0.01,0.01,0.1585,0.089539646797,0.01,0.01,0.089539646797,0.00660132281620279,0.01,0.36096018859,0.15659875,0.09152711390557,0.0334094174379791,0.01,0.09152711390557,0.01,0.01,0.1,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.009529284105865,0.077519575,0.1,0.18622892665,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.08055456184307,0.01,0.01,0.00979737224234905,0.01,0.01,0.0625031063636213,0.01,0.01,0.01,0.130285,0.0949968454901,0.0949968454901,0.01,0.0651677668682441,0.0686762862260124,0.01,0.0095763556952785,0.01,0.01,0.264421153423,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.069768979733899,0.141444389039672,0.01,0.01,0.00947698233985,0.0729947527579,0.01,0.01,0.0949968454901,0.06949779184307,0.01,0.08214888484307,0.01,0.01,0.01,0.00887800492592139,0.01,0.1,0.077515262731
"2247",46,22,0.31717607616415,0.0645720365150287,0.01,0.0097748580470545,0.07709182648543,0.361864169731,0.1,0.0963527003622829,0.01,0.0958927335437605,0.01,0.01,0.01,0.01,0.01,0.0790075,0.0905856821173,0.01,0.01,0.0905856821173,0.00691704143012389,0.01,0.18417529335205,0.187794325,0.364068979733899,0.0384786237055233,0.01,0.364068979733899,0.01,0.01,0.1,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.0095763556952785,0.07515200575,0.1,0.1828362105865,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.082499105658763,0.01,0.01,0.00981763501811415,0.01,0.01,0.0658685797404096,0.01,0.01,0.01,0.26074225,0.09549716094109,0.09549716094109,0.01,0.0683421534832778,0.0718086576034111,0.01,0.00961872012575065,0.01,0.01,0.43648675965649,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.0727920817605091,0.145419992804373,0.01,0.01,0.009529284105865,0.07569527748211,0.01,0.01,0.09549716094109,0.072548012658763,0.01,0.083933996358763,0.01,0.01,0.01,0.00899020443332925,0.01,0.1,0.0797637364579
"2345",46,23,0.247550296481607,0.0677716142877745,0.01,0.00979737224234905,0.079382643836887,0.3356777527579,0.1,0.0967174303260546,0.01,0.163826937620625,0.01,0.01,0.01,0.01,0.01,0.077519575,0.09152711390557,0.01,0.01,0.09152711390557,0.00720577651250002,0.01,0.18526976289095,0.17602312825,0.337662081760509,0.043342981224158,0.1585,0.18571414496828,0.01,0.01,0.1,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.00961872012575065,0.0721881596575,0.37,0.178789032575065,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.0842491950928867,0.01,0.01,0.00983587151630273,0.01,0.01,0.0689705068170204,0.01,0.01,0.01,0.12961741375,0.095947444846981,0.095947444846981,0.01,0.071257780409455,0.07462779184307,0.01,0.00965684811317559,0.01,0.01,0.435603887014505,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.0755128735844582,0.147455228085557,0.01,0.01,0.0095763556952785,0.078125749733899,0.01,0.01,0.095947444846981,0.0752932113928867,0.01,0.0855405967228867,0.01,0.01,0.01,0.00909118398999633,0.01,0.37,0.08178736281211
