"","V1","V2","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42","43","44","45","46","47","48","49","50","51","52","53","54","55","56","57","58","59","60","61","62","63","64","65","66","67","68","69","70","71","72","73","74","75","76","77","78","79","80","81","82","83","84","85","86","87","88","89","90","91","92","93","94","95","96","97","98","99","100"
"1356",57,13,0.01,0.009354299185,0.057691,0.009529284105865,0.064539739,0.089539646797,0.01,0.01,0.01,0.0599557651,0.01,0.0546959188117,0.01,0.085651093,0.01,0.01,0.009529284105865,0.07,0.073,0.0757,0.01,0.01,0.01,0.00928255465,0.01,0.01,0.1,0.01,0.073,0.00928255465,0.0822853,0.01,0.01,0.01,0.01,0.01,0.007720525,0.061864169731,0.01,0.01,0.1,0.01,0.01,0.01,0.1,0.01,0.085651093,0.01,0.0905856821173,0.01,0.0094188692665,0.01,0.1,0.07813,0.01,0.0094188692665,0.00901585,0.01,0.01,0.01,0.08405677,0.01,0.01,0.01,0.01,0.1,0.00810115430725,0.07813,0.0822853,0.01,0.01,0.00901585,0.01,0.0092028385,0.01,0.01,0.0080401714525,0.0822853,0.1,0.01,0.089539646797,0.01,0.07813,0.01,0.01,0.01,0.01,0.008785,0.01,0.01,0.00901585,0.00901585,0.01,0.073,0.01,0.07324548859,0.0665389,0.01,0.01,0.01
"1456",57,14,0.01,0.0094188692665,0.0619219,0.0095763556952785,0.0680857651,0.0905856821173,0.01,0.01,0.01,0.06396018859,0.01,0.05922632693053,0.01,0.0870859837,0.01,0.01,0.0095763556952785,0.073,0.0511,0.07813,0.01,0.01,0.01,0.009354299185,0.01,0.01,0.1,0.01,0.0757,0.009354299185,0.05759971,0.01,0.01,0.01,0.01,0.01,0.0079484725,0.0656777527579,0.01,0.01,0.1,0.01,0.01,0.01,0.1,0.01,0.0599557651,0.01,0.09152711390557,0.01,0.00947698233985,0.01,0.1,0.080317,0.01,0.00947698233985,0.009114265,0.01,0.01,0.0085,0.085651093,0.01,0.01,0.01,0.01,0.1,0.008291038876525,0.080317,0.08405677,0.01,0.01,0.009114265,0.01,0.00928255465,0.01,0.01,0.00823615430725,0.08405677,0.1,0.01,0.0905856821173,0.01,0.080317,0.01,0.01,0.01,0.01,0.0089065,0.01,0.01,0.009114265,0.009114265,0.01,0.0757,0.01,0.075920939731,0.06988501,0.01,0.01,0.01
"1556",57,15,0.01,0.00947698233985,0.06572971,0.00961872012575065,0.07127718859,0.09152711390557,0.01,0.01,0.01,0.067564169731,0.01,0.063303694237477,0.01,0.08837738533,0.01,0.01,0.00961872012575065,0.0757,0.05599,0.080317,0.01,0.01,0.01,0.0094188692665,0.01,0.01,0.1,0.01,0.07813,0.0094188692665,0.061839739,0.01,0.01,0.01,0.01,0.01,0.00815362525,0.06910997748211,0.01,0.01,0.07,0.01,0.01,0.01,0.1,0.01,0.06396018859,0.01,0.092374402515013,0.01,0.009529284105865,0.01,0.1,0.0822853,0.01,0.009529284105865,0.0092028385,0.01,0.01,0.007225,0.0870859837,0.01,0.01,0.01,0.01,0.1,0.0084619349888725,0.0822853,0.085651093,0.01,0.01,0.0092028385,0.01,0.009354299185,0.01,0.01,0.008412538876525,0.085651093,0.07,0.0085,0.09152711390557,0.01,0.0822853,0.01,0.01,0.01,0.01,0.00901585,0.01,0.01,0.0092028385,0.0092028385,0.01,0.05299,0.01,0.0783288457579,0.072896509,0.01,0.01,0.01
"1656",57,16,0.01,0.009529284105865,0.069156739,0.00965684811317559,0.074149469731,0.092374402515013,0.01,0.01,0.01,0.0708077527579,0.01,0.0669733248137293,0.01,0.089539646797,0.01,0.01,0.00965684811317559,0.07813,0.060391,0.0562219,0.01,0.01,0.01,0.00947698233985,0.01,0.01,0.1,0.01,0.080317,0.00947698233985,0.0656557651,0.01,0.01,0.01,0.01,0.01,0.008338262725,0.072198979733899,0.01,0.01,0.073,0.01,0.01,0.01,0.1,0.01,0.067564169731,0.01,0.0931369622635117,0.01,0.0095763556952785,0.01,0.1,0.08405677,0.01,0.0095763556952785,0.00928255465,0.01,0.01,0.0075025,0.06096018859,0.01,0.01,0.01,0.01,0.1,0.00861574148998525,0.08405677,0.0870859837,0.01,0.01,0.00928255465,0.01,0.0094188692665,0.01,0.01,0.0085712849888725,0.0870859837,0.073,0.00865,0.092374402515013,0.01,0.08405677,0.01,0.01,0.01,0.01,0.009114265,0.01,0.01,0.00928255465,0.00928255465,0.01,0.057691,0.01,0.08049596118211,0.0756068581,0.01,0.01,0.01
"1756",57,17,0.01,0.0095763556952785,0.0722410651,0.00969116330185803,0.0767345227579,0.0931369622635117,0.01,0.01,0.01,0.07372697748211,0.01,0.0702759923323564,0.01,0.0905856821173,0.01,0.01,0.00969116330185803,0.080317,0.3422737,0.06059971,0.01,0.01,0.01,0.009529284105865,0.01,0.01,0.07,0.01,0.0822853,0.009529284105865,0.06909018859,0.01,0.01,0.01,0.01,0.01,0.0085044364525,0.0749790817605091,0.01,0.01,0.0757,0.01,0.01,0.01,0.1,0.01,0.0708077527579,0.01,0.0938232660371605,0.01,0.00813990234098672,0.01,0.1,0.085651093,0.01,0.00961872012575065,0.009354299185,0.01,0.01,0.00775225,0.064864169731,0.01,0.01,0.01,0.01,0.1,0.00875416734098673,0.085651093,0.06096018859,0.01,0.01,0.009354299185,0.01,0.00947698233985,0.01,0.01,0.00871415648998525,0.08837738533,0.0757,0.008785,0.0931369622635117,0.01,0.085651093,0.01,0.01,0.01,0.01,0.0092028385,0.01,0.01,0.009354299185,0.009354299185,0.01,0.0619219,0.01,0.082446365063899,0.07804617229,0.01,0.01,0.01
"1856",57,18,0.01,0.00961872012575065,0.07501695859,0.00972204697167223,0.07906107048211,0.0938232660371605,0.01,0.01,0.01,0.076354279733899,0.01,0.0732483930991207,0.01,0.09152711390557,0.01,0.01,0.00972204697167223,0.0822853,0.31804633,0.064539739,0.01,0.01,0.01,0.0095763556952785,0.01,0.01,0.073,0.01,0.05759971,0.0095763556952785,0.072181169731,0.01,0.01,0.01,0.01,0.1585,0.00865399280725,0.0774811735844582,0.01,0.01,0.07813,0.01,0.01,0.01,0.07,0.01,0.07372697748211,0.01,0.0944409394334445,0.01,0.00832591210688805,0.01,0.1,0.0870859837,0.01,0.00965684811317559,0.0094188692665,0.01,0.01,0.007977025,0.0683777527579,0.01,0.01,0.01,0.01,0.1,0.00887875060688805,0.0870859837,0.064864169731,0.01,0.01,0.0094188692665,0.01,0.009529284105865,0.01,0.01,0.00884274084098673,0.089539646797,0.07813,0.0089065,0.0938232660371605,0.01,0.0870859837,0.01,0.01,0.01,0.0085,0.00928255465,0.01,0.01,0.0094188692665,0.0094188692665,0.01,0.06572971,0.01,0.0842017285575091,0.080241555061,0.01,0.01,0.01
"1956",57,19,0.01,0.00965684811317559,0.077515262731,0.009749842274505,0.081154963433899,0.0944409394334445,0.01,0.1585,0.01,0.0787188517605091,0.01,0.0759235537892087,0.01,0.092374402515013,0.01,0.01,0.009749842274505,0.08405677,0.222632431,0.0680857651,0.01,0.01,0.01,0.00961872012575065,0.01,0.01,0.0757,0.01,0.061839739,0.00961872012575065,0.0749630527579,0.01,0.01,0.01,0.01,0.134725,0.008788593526525,0.0797330562260124,0.01,0.01,0.080317,0.01,0.1585,0.01,0.049,0.01,0.076354279733899,0.01,0.0949968454901,0.01,0.00849332089619925,0.0085,0.1,0.08837738533,0.01,0.00969116330185803,0.00947698233985,0.01,0.01,0.0081793225,0.07153997748211,0.01,0.01,0.01,0.01,0.1,0.00899087554619925,0.08837738533,0.0683777527579,0.01,0.01,0.00947698233985,0.01,0.0095763556952785,0.0085,0.01,0.00895846675688805,0.0905856821173,0.080317,0.00901585,0.0944409394334445,0.01,0.08837738533,0.01,0.01,0.01,0.00865,0.009354299185,0.01,0.01,0.00947698233985,0.00947698233985,0.01,0.069156739,0.01,0.0857815557017582,0.0822173995549,0.01,0.01,0.01
"2056",57,20,0.01,0.00969116330185803,0.0797637364579,0.0097748580470545,0.0830394670905091,0.0949968454901,0.01,0.14365,0.01,0.0808469665844582,0.01,0.0783311984102878,0.01,0.364662081760509,0.01,0.01,0.0097748580470545,0.085651093,0.2103691879,0.07127718859,0.1585,0.01,0.01,0.00965684811317559,0.01,0.01,0.07813,0.01,0.0656557651,0.00965684811317559,0.07746674748211,0.01,0.01,0.01,0.01,0.1222525,0.0089097341738725,0.0817597506034111,0.01,0.01,0.0822853,0.01,0.14365,0.01,0.0541,0.01,0.0787188517605091,0.01,0.09549716094109,0.01,0.00864398880657932,0.00865,0.1,0.089539646797,0.01,0.00972204697167223,0.009529284105865,0.01,0.01,0.00836139025,0.074385979733899,0.01,0.01,0.01,0.01,0.1,0.00909178799157932,0.361864169731,0.34786442693053,0.01,0.01,0.009529284105865,0.01,0.00961872012575065,0.00865,0.01,0.00906262008119925,0.09152711390557,0.0822853,0.009114265,0.0949968454901,0.01,0.089539646797,0.01,0.01,0.01,0.008785,0.0094188692665,0.01,0.01,0.009529284105865,0.009529284105865,0.01,0.0722410651,0.01,0.0872034001315824,0.08399565959941,0.01,0.01,0.01
"2191",57,21,0.01,0.00972204697167223,0.08178736281211,0.00979737224234905,0.358127626963356,0.09549716094109,0.01,0.130285,0.01,0.0827622699260124,0.01,0.080498078569259,0.01,0.555263457232356,0.01,0.01,0.00979737224234905,0.0870859837,0.19933226911,0.349894032013,0.14365,0.01,0.01,0.00969116330185803,0.01,0.01,0.080317,0.01,0.06909018859,0.00969116330185803,0.079720072733899,0.01,0.01,0.01,0.01,0.11102725,0.00901876075648525,0.08358377554307,0.01,0.01,0.08405677,0.01,0.130285,0.01,0.05869,0.01,0.355103196232356,0.01,0.095947444846981,0.01,0.00877958992592139,0.008785,0.1,0.0905856821173,0.01,0.009749842274505,0.0095763556952785,0.01,0.01,0.008525251225,0.0769473817605091,0.01,0.01,0.01,0.01,0.1,0.00918260919242139,0.5533049188117,0.323077984237477,0.01,0.01,0.0095763556952785,0.01,0.00965684811317559,0.008785,0.01,0.157703227069019,0.092374402515013,0.08405677,0.0092028385,0.09549716094109,0.01,0.0905856821173,0.01,0.01,0.01,0.0089065,0.00947698233985,0.01,0.01,0.0095763556952785,0.0095763556952785,0.01,0.07501695859,0.01,0.0884830601184241,0.085596093639469,0.01,0.01,0.01
"2258",57,22,0.01,0.009749842274505,0.083608626530899,0.00981763501811415,0.550689338874349,0.095947444846981,0.01,0.1182565,0.01,0.0844860429334111,0.01,0.0824482707123331,0.01,0.688684420062649,0.01,0.01,0.00981763501811415,0.08837738533,0.189399042199,0.3249046288117,0.130285,0.01,0.01,0.00972204697167223,0.01,0.01,0.0822853,0.01,0.072181169731,0.00972204697167223,0.0817480654605091,0.01,0.01,0.01,0.01,0.100924525,0.00911688468083673,0.085225397988763,0.01,0.01,0.085651093,0.01,0.1182565,0.01,0.062821,0.01,0.548572237362649,0.01,0.0963527003622829,0.01,0.00890163093332925,0.0089065,0.1,0.09152711390557,0.01,0.0097748580470545,0.158139902340987,0.01,0.01,0.0086727261025,0.353863167232356,0.01,0.01,0.01,0.01,0.1,0.00926434827317925,0.50797442693053,0.300770185813729,0.01,0.01,0.00961872012575065,0.01,0.00969116330185803,0.0089065,0.01,0.142932904362117,0.364662081760509,0.085651093,0.00928255465,0.095947444846981,0.01,0.09152711390557,0.01,0.01,0.01,0.00901585,0.009529284105865,0.01,0.01,0.00961872012575065,0.00961872012575065,0.01,0.352511871013,0.01,0.361938142082897,0.0870364842755221,0.01,0.01,0.01
"2356",57,23,0.01,0.0097748580470545,0.0852477638778091,0.00983587151630273,0.685482537212045,0.0963527003622829,0.01,0.10743085,0.01,0.08603743864007,0.01,0.0842034436410998,0.01,0.629815978056384,0.01,0.01,0.00983587151630273,0.089539646797,0.1804591379791,0.30241416593053,0.1182565,0.01,0.01,0.009749842274505,0.01,0.01,0.08405677,0.01,0.0749630527579,0.009749842274505,0.0835732589144582,0.01,0.01,0.01,0.01,0.0918320725,0.00920519621275305,0.0867028581898867,0.01,0.01,0.0870859837,0.01,0.10743085,0.01,0.0665389,0.01,0.684000566153855,0.01,0.0967174303260546,0.01,0.15756638629333,0.00901585,0.1,0.092374402515013,0.01,0.00979737224234905,0.143325912106888,0.01,0.01,0.00880545349225,0.328476850509121,0.01,0.01,0.01,0.01,0.1,0.00933791344586133,0.467176984237477,0.280693167232356,0.01,0.01,0.00965684811317559,0.01,0.158237488806579,0.00901585,0.01,0.129639613925906,0.338195873584458,0.0870859837,0.009354299185,0.0963527003622829,0.01,0.092374402515013,0.01,0.1585,0.01,0.009114265,0.0095763556952785,0.01,0.01,0.00965684811317559,0.00965684811317559,0.01,0.3272606839117,0.01,0.335744327874607,0.0883328358479699,0.01,0.01,0.01
"2456",57,24,0.01,0.00979737224234905,0.0867229874900282,0.00985228436467246,0.62693428349084,0.0967174303260546,0.01,0.097687765,0.01,0.087433694776063,0.01,0.0857830992769898,0.01,0.740871184639469,0.01,0.01,0.00985228436467246,0.0905856821173,0.17241322418119,0.282172749337477,0.10743085,0.01,0.01,0.0097748580470545,0.1585,0.01,0.085651093,0.01,0.07746674748211,0.158287365933329,0.0852159330230124,0.01,0.01,0.01,0.01,0.08364886525,0.00928467659147775,0.360692000732921,0.01,0.01,0.08837738533,0.01,0.097687765,0.01,0.06988501,0.01,0.778800396307698,0.01,0.0970456872934492,0.01,0.142809747663997,0.009114265,0.1,0.0931369622635117,0.01,0.00981763501811415,0.129993320896199,0.01,0.01,0.008924908143025,0.305629165458209,0.01,0.01,0.01,0.01,0.1,0.00940412210127519,0.430459285813729,0.262623850509121,0.01,0.01,0.00969116330185803,0.01,0.143413739925921,0.009114265,0.01,0.117675652533315,0.314376286226012,0.08837738533,0.0094188692665,0.0967174303260546,0.01,0.0931369622635117,0.01,0.14365,0.01,0.0092028385,0.00961872012575065,0.01,0.01,0.00969116330185803,0.00969116330185803,0.01,0.52908247873819,0.01,0.312169895087146,0.0894995522631729,0.01,0.01,0.01
"2556",57,25,0.01,0.00981763501811415,0.0880506887410254,0.00986705592820521,0.574240855141756,0.0970456872934492,0.01,0.0889189885,0.01,0.0886903252984567,0.01,0.0872047893492908,0.01,0.818609829247628,0.01,0.01,0.00986705592820521,0.09152711390557,0.165171901763071,0.263955474403729,0.097687765,0.01,0.01,0.00979737224234905,0.14365,0.01,0.0870859837,0.01,0.079720072733899,0.143458629339996,0.0866943397207111,0.01,0.01,0.01,0.01,0.076283978725,0.00935620893232997,0.334622800659629,0.01,0.01,0.089539646797,0.01,0.0889189885,0.01,0.072896509,0.01,0.845160277415389,0.01,0.0973411185641042,0.01,0.129528772897597,0.0092028385,0.1,0.0938232660371605,0.01,0.00983587151630273,0.117993988806579,0.1585,0.01,0.0090324173287225,0.285066248912388,0.01,0.01,0.01,0.01,0.1,0.00946370989114767,0.60132150006961,0.483836695356384,0.01,0.01,0.00972204697167223,0.01,0.130072365933329,0.0092028385,0.01,0.250024304653318,0.292938657603411,0.089539646797,0.00947698233985,0.367702201228238,0.01,0.0938232660371605,0.01,0.130285,0.01,0.00928255465,0.00965684811317559,0.01,0.01,0.00972204697167223,0.00972204697167223,0.01,0.486174230864371,0.01,0.290952905578432,0.0905495970368556,0.01,0.01,0.01
"2656",57,26,0.01,0.00983587151630273,0.0892456198669228,0.00988035033538469,0.526816769627581,0.0973411185641042,0.1585,0.08102708965,0.01,0.089821292768611,0.01,0.0884843104143617,0.01,0.746748846322866,0.01,0.01,0.00988035033538469,0.092374402515013,0.158654711586764,0.247559926963356,0.0889189885,0.01,0.01,0.00981763501811415,0.130285,0.01,0.36096018859,0.01,0.0817480654605091,0.130112766405997,0.360686037804498,0.01,0.01,0.01,0.01,0.0696555808525,0.00942058803909698,0.53423596046174,0.01,0.01,0.0905856821173,0.01,0.08102708965,0.01,0.0756068581,0.01,0.891612194190772,0.01,0.0976070067076938,0.01,0.117575895607837,0.157822412725,0.1,0.0944409394334445,0.01,0.00985228436467246,0.250294890485592,0.14365,0.01,0.00912917559585025,0.266559624021149,0.01,0.01,0.01,0.01,0.1,0.00951733890203291,0.551189350062649,0.638685686749469,0.01,0.01,0.009749842274505,0.01,0.118065129339996,0.00928255465,0.01,0.226021874187986,0.27364479184307,0.0905856821173,0.158055434988873,0.340931981105414,0.01,0.0944409394334445,0.01,0.1182565,0.01,0.009354299185,0.00969116330185803,0.1585,0.01,0.009749842274505,0.009749842274505,0.01,0.447556807777934,0.01,0.271857615020589,0.0914946373331701,0.01,0.01,0.01
"2756",57,27,0.01,0.00985228436467246,0.0903210578802306,0.00989231530184622,0.484135092664822,0.0976070067076938,0.14365,0.073924380685,0.01,0.0908391634917499,0.01,0.0896358793729256,0.01,0.822724192426006,0.01,0.01,0.00989231530184622,0.0931369622635117,0.152789240428088,0.473291948874349,0.08102708965,0.01,0.01,0.00983587151630273,0.1182565,0.01,0.334864169731,0.01,0.0835732589144582,0.118101489765397,0.552480226463148,0.01,0.01,0.01,0.01,0.06369002276725,0.00947852923518728,0.673965172323218,0.01,0.01,0.09152711390557,0.01,0.073924380685,0.01,0.07804617229,0.01,0.812450974771695,0.01,0.368324904695386,0.01,0.106818306047054,0.1430401714525,0.1,0.0949968454901,0.01,0.00986705592820521,0.226265401437033,0.130285,0.01,0.00921625803626522,0.249903661619034,0.1585,0.01,0.01,0.01,0.37,0.158089738066728,0.685832545043855,0.747079980724628,0.1585,0.01,0.0097748580470545,0.01,0.107258616405997,0.009354299185,0.1585,0.204419686769187,0.491551354290149,0.36340997748211,0.143249891489985,0.316838782994873,0.01,0.0949968454901,0.01,0.10743085,0.01,0.0094188692665,0.00972204697167223,0.14365,0.01,0.0097748580470545,0.0097748580470545,0.01,0.41280112700014,0.01,0.25467185351853,0.092345173599853,0.01,0.01,0.01
"2856",57,28,0.01,0.00986705592820521,0.0912889520922075,0.0099030837716616,0.44572158339834,0.0978463060369244,0.130285,0.0675319426165,0.01,0.0917552471425749,0.01,0.090672291435633,0.01,0.875906934698204,0.01,0.01,0.0099030837716616,0.0938232660371605,0.406952468299661,0.631304364212045,0.073924380685,0.01,0.01,0.00985228436467246,0.10743085,0.01,0.3113777527579,0.01,0.0852159330230124,0.107291340788857,0.686736158524204,0.01,0.01,0.01,0.01,0.058321020490525,0.158056749849909,0.616568655090896,0.01,0.01,0.092374402515013,0.1585,0.0675319426165,0.01,0.080241555061,0.01,0.868715682340186,0.01,0.341492414225847,0.01,0.0971364754423483,0.12973615430725,0.37,0.09549716094109,0.01,0.00988035033538469,0.20463886129333,0.1182565,0.01,0.0092946322326387,0.234913295457131,0.14365,0.01,0.01,0.01,0.559,0.143280764260055,0.780082781530698,0.682371982652165,0.14365,0.01,0.00979737224234905,0.01,0.097532754765397,0.0094188692665,0.14365,0.184977718092269,0.452396218861134,0.337068979733899,0.129924902340987,0.295154904695386,0.01,0.09549716094109,0.01,0.097687765,0.01,0.00947698233985,0.009749842274505,0.130285,0.01,0.00979737224234905,0.158308629339996,0.1585,0.381521014300126,0.01,0.239204668166677,0.0931106562398677,0.01,0.01,0.01
"2956",57,29,0.01,0.00988035033538469,0.0921600568829867,0.00991277539449544,0.411149425058506,0.098061675433232,0.1182565,0.06177874835485,0.01,0.0925797224283175,0.01,0.0916050622920697,0.01,0.913134854288743,0.1585,0.01,0.00991277539449544,0.365676286226012,0.376257221469695,0.741913054948431,0.21283572358225,0.01,0.1585,0.158374441709972,0.097687765,0.01,0.51796442693053,0.01,0.0866943397207111,0.0975622067099716,0.628062542671784,0.01,0.01,0.01,0.01,0.0534889184414725,0.143251074864918,0.731598058563627,0.1585,0.01,0.0931369622635117,0.14365,0.06177874835485,0.01,0.3561690885427,0.01,0.791844114106168,0.01,0.317343172803262,0.01,0.0884228278981135,0.117762538876525,0.343,0.095947444846981,0.01,0.00989231530184622,0.32394303209933,0.10743085,0.01,0.00936516900937483,0.221421965911418,0.130285,0.1585,0.01,0.1585,0.6913,0.12995268783405,0.846057947071489,0.777660387856516,0.130285,0.01,0.00981763501811415,0.01,0.0887794792888573,0.00947698233985,0.130285,0.167479946283042,0.417156596975021,0.535948285813729,0.117932412106888,0.275639414225847,0.01,0.095947444846981,0.01,0.0889189885,0.01,0.009529284105865,0.0097748580470545,0.26074225,0.01,0.00981763501811415,0.284562334938997,0.14365,0.353368912870114,0.01,0.225284201350009,0.093799590615881,0.01,0.01,0.01
"3056",57,30,0.1585,0.00989231530184622,0.364512039818091,0.00992149785504589,0.587804597540954,0.368643172803262,0.10743085,0.202511936101622,0.01,0.364805805699822,0.01,0.0924445560628627,0.01,0.93919439800212,0.284725,0.01,0.158425859085321,0.555973400358209,0.348631499322726,0.677721749453588,0.192552151224025,0.01,0.14365,0.284618275453476,0.0889189885,0.01,0.476167984237477,0.01,0.08802490574864,0.232927875703476,0.575256288404605,NA,0.01,0.01,0.01,0.0491400265973252,0.129925967378426,0.812118640994539,0.284725,0.01,0.0938232660371605,0.130285,0.056600873519365,0.01,0.33055217968843,0.01,0.854290879874318,0.1585,0.522140220962284,0.01,0.0805805451083021,0.250098158045046,0.3187,0.0963527003622829,0.01,0.0099030837716616,0.292548728889397,0.097687765,0.01,0.00942865210843735,0.209279769320276,0.1182565,0.14365,0.01,0.284725,0.78391,0.117957419050645,0.892240562950042,0.709894349070864,0.1182565,0.01,0.00983587151630273,0.01,0.0809015313599716,0.009529284105865,0.1182565,0.151731951654738,0.592009617882514,0.67516380006961,0.107139170896199,0.492947589958093,0.01,0.0963527003622829,0.01,0.08102708965,0.01,0.0095763556952785,0.00979737224234905,0.235668025,0.1585,0.00983587151630273,0.391877984698147,0.130285,0.328032021583102,0.01,0.212755781215008,0.0944196315542929,0.01,0.01,0.01
"3191",57,31,0.14365,0.158408468006569,0.338060835836282,0.00992934806954131,0.539024137786859,0.558050220962284,0.097687765,0.322135145686379,0.01,0.33832522512984,0.01,0.0932001004565765,0.01,0.957436078601484,0.2572525,0.01,0.143583273176789,0.510376060322388,0.323768349390453,0.774405224617512,0.174296936101623,0.1585,0.130285,0.257156447908128,0.08102708965,0.01,0.633317588966234,0.01,0.089222415173776,0.210635088133128,0.702679401883224,NA,0.1585,0.01,0.01,0.0452260239375927,0.117933370640584,0.868483048696177,0.39201625,0.01,0.0944409394334445,0.1182565,0.0519407861674285,0.01,0.307496961719587,0.01,0.898003615912022,0.284725,0.479926198866055,0.01,0.0735224905974719,0.226088342240542,0.52309,0.0967174303260546,0.01,0.00991277539449544,0.264293856000458,0.23303460025,NA,0.00948578689759361,0.198351792388248,0.10743085,0.130285,0.01,0.39201625,0.848737,0.10716167714558,0.924568394065029,0.796926044349605,0.250518025,0.01,0.00985228436467246,0.01,0.0738113782239744,0.0095763556952785,0.10743085,0.137558756489264,0.542808656094263,0.772614660048727,0.0974252538065793,0.645063312970665,0.01,0.0967174303260546,0.01,0.073924380685,0.01,0.00961872012575065,0.158327766405997,0.2131012225,0.14365,0.00985228436467246,0.483096286993425,0.1182565,0.305228819424792,0.01,0.201480203093507,0.0949776683988636,0.01,0.01,0.01
"3258",57,32,0.130285,0.143567621205912,0.314254752252653,0.00993641326258718,0.677316896450801,0.690635154673599,0.0889189885,0.290921631117741,0.01,0.314492702616856,0.1585,0.0938800904109188,0.01,0.970205255021039,0.23252725,0.01,NA,0.469338454290149,0.526637844573317,0.842083657232258,0.15786724249146,0.14365,0.26074225,0.232440803117315,0.073924380685,0.01,0.743322312276364,0.01,0.0903001736563984,0.190571579319815,0.791875581318257,NA,0.14365,0.01,0.01,0.0417034215438334,0.107140033576525,0.907938134087324,0.353814625,0.01,0.0949968454901,0.10743085,0.0477467075506857,0.01,0.286747265547628,0.01,0.928602531138416,0.2572525,0.635948339206239,0.01,0.0671702415377247,0.204479508016487,0.480781,0.0970456872934492,0.01,0.00992149785504589,0.374649777600389,0.210731140225,NA,0.00953720820783425,0.438846254671774,0.097687765,0.1182565,0.01,0.4832138125,0.8941159,0.0974455094310222,0.947197875845521,0.857848231044724,0.2264662225,0.1585,0.00986705592820521,0.01,0.067430240401577,0.00961872012575065,0.097687765,0.124802880840337,0.498527790484837,0.840830262034109,0.0886827284259214,0.590556981673599,0.01,0.0970456872934492,0.01,0.0675319426165,0.1585,0.158175912106888,0.143494989765397,0.19279110025,0.130285,0.158374441709972,0.560631843944411,0.10743085,0.284705937482313,0.01,0.191332182784157,0.0954799015589772,0.01,0.01,0.01
"3356",57,33,0.26074225,0.130210859085321,0.519978326576857,0.158445951273199,0.774121827515561,0.783444608271519,0.08102708965,0.262829468005967,0.1585,0.29304343235517,0.14365,0.365716063287643,0.01,0.979143678514727,0.210274525,0.01,NA,0.628536918003104,0.483974060115985,0.889458560062581,0.143080518242314,0.130285,0.235668025,0.347574682649718,0.0675319426165,0.01,0.820325618593455,0.01,0.0912701562907586,0.172514421387834,0.85431290692278,NA,0.130285,0.01,0.01,0.185447908312258,0.0974260302188729,0.935556693861127,0.45074243125,0.01,0.09549716094109,0.097687765,0.190584701418083,0.01,0.50072308588334,0.01,0.950021771796891,0.23252725,0.582353505285615,0.01,0.0614532173839523,0.185031557214839,0.4427029,0.367931981105414,0.01,0.00992934806954131,0.33818479984035,0.1906580262025,NA,0.00958348738705083,0.404961629204596,0.0889189885,0.10743085,0.01,0.43589243125,0.92588113,0.232828683016369,0.963038513091864,0.782063407940251,0.342496289125,0.284725,0.00988035033538469,0.01,0.0616872163614193,0.00965684811317559,0.0889189885,0.113322592756304,0.458675011436353,0.766747235830698,0.0808144555833293,0.713389887171519,0.01,0.367931981105414,0.01,0.06177874835485,0.14365,0.143358320896199,0.130145490788857,0.174511990225,0.1182565,0.284618275453476,0.50556865954997,0.2413162225,NA,0.1585,0.43393252794891,0.0959319114030795,0.01,0.01,0.01
"3456",57,34,0.235668025,0.118189773176789,0.477980493919172,0.143601356145879,0.841885279260893,0.848411225790063,0.2188730262025,0.23754652120537,0.14365,0.505130402648619,0.130285,0.55600124430135,0.01,0.985400574960309,0.1902470725,0.01,NA,0.575683226202794,0.63878184208119,0.922620992043807,0.271618440505967,0.1182565,0.2131012225,0.313817214384746,0.06177874835485,0.01,0.874227933015418,0.01,0.0921431406616827,0.156262979249051,0.898019034845946,NA,0.1182565,0.01,0.01,0.167903117481033,0.0886834271969856,0.954889685702789,0.406668188125,0.1585,0.095947444846981,0.0889189885,0.172526231276275,0.1585,0.650506160118338,0.01,0.965015240257824,0.210274525,0.534118154757053,0.01,0.056307895645557,0.167528401493355,0.60989203,0.341138782994873,0.01,0.15843994585911,0.305366319856315,0.17259222358225,NA,0.158145964278993,0.374465466284137,0.08102708965,0.097687765,0.01,0.393303188125,0.948116791,0.347904380563914,0.974126959164305,0.847444385558176,0.3092466602125,0.2572525,0.00989231530184622,0.01,0.0565184947252774,0.00969116330185803,0.08102708965,0.102990333480673,0.422807510292718,0.836723065081489,0.0737330100249963,NA,0.01,0.341138782994873,0.01,0.056600873519365,0.130285,0.130022488806579,0.118130941709972,0.29833519169125,0.10743085,0.257156447908128,0.579733360617475,0.21818460025,NA,0.284725,0.603752769564237,0.0963387202627716,0.01,0.1585,0.01
