"","V1","V2","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42","43","44","45","46","47","48","49","50","51","52","53","54","55","56","57","58","59","60","61","62","63","64","65","66","67","68","69","70","71","72","73","74","75","76","77","78","79","80","81","82","83","84","85","86","87","88","89","90","91","92","93","94","95","96","97","98","99","100"
"10443",44,104,0.0112247031478579,0.0142683133942765,0.0942542815559309,0.0142957281159144,0.0135275170082577,0.0130505197937659,0.011660716865934,0.0102353733249347,0.0124593997248571,0.0921847861776683,0.075405173451285,0.0101479891956992,0.0138612069049304,0.0100350918664832,0.0792157541027201,0.0139801476626538,0.0133490209069061,0.0153428426086735,0.0108459634868811,0.0112257572516453,0.0145235302303118,0.0737063400950382,0.0992578147350777,0.0112964415880782,0.0122002124642984,0.099308219765152,0.0108635744632759,0.0153594311947431,0.0123105334873284,0.010769156502932,0.0929459770650738,0.0121872369132273,0.0110776816219269,0.012653953232259,0.0147019736144463,0.0725143623906521,0.012073434473319,0.0117429949170315,0.0147459726690378,0.0116239236125179,0.0143142983739609,0.0109028476223715,0.0994596992562764,0.0156701853437904,0.0119842870936588,0.0611438218190689,0.0662306299185718,0.0133037380022504,0.0157856684601554,0.0125912462300499,0.0112586441591179,0.0194948827675246,0.096948474464528,0.00954514723834696,0.0117714744263571,0.0131732776838804,0.0129632741940005,0.0947186853964015,0.0120159180706071,0.0165061375094236,0.0741560568922686,0.0943358676166093,0.0145512421380397,0.0131307233369191,0.0128045521275243,0.0122369369512225,0.100059753694905,0.0106452252398533,0.0834554457851225,0.0123748818856362,0.0140916208551121,0.0115770391534212,0.0596866999806954,0.0111023238089659,0.0454613793547168,0.0870634529729273,0.0106417262358972,0.0122624805093871,0.0624250472393586,0.0131581802821632,0.015803519314687,0.0842091241103719,0.0967371967288342,0.0577152245177117,0.0162455786837543,0.0977616109983295,0.0862615046974706,0.0968655920500977,0.0148304568115214,0.0136863520598907,0.0154358222380575,0.0115923349940574,0.0131626565244108,0.014260969801467,0.0954478977902951,0.0098895025344764,0.0130365818991452,0.00936348162876916,0.0118560853585173,0.0745093176412121
"10543",44,105,0.0111022328330721,0.0138414820548488,0.0948288534003378,0.0138661553043229,0.013174765307432,0.0127454678143893,0.0114946451793406,0.0102118359924413,0.0122134597523714,0.0929663075599015,0.0778646561061565,0.0101331902761293,0.0134750862144374,0.0100315826798348,0.055451027871904,0.0135821328963884,0.0130141188162155,0.0148085583478061,0.010761367138193,0.0111031815264807,0.0140711772072806,0.0763357060855344,0.0993320332615699,0.0111667974292704,0.0119801912178685,0.0993773977886368,0.0107772170169483,0.0148234880752688,0.0120794801385956,0.0106922408526388,0.0936513793585664,0.0119685132219046,0.0109699134597342,0.0123885579090331,0.0142317762530017,0.0752629261515869,0.0118660910259871,0.0115686954253284,0.014271375402134,0.0114615312512661,0.0138828685365648,0.0108125628601344,0.0995137293306487,0.0151031668094113,0.011785858384293,0.065029439637162,0.0696075669267146,0.0129733642020253,0.0152071016141399,0.0123321216070449,0.0111327797432061,0.0185453944907722,0.0972536270180752,0.00959063251451227,0.0115943269837214,0.0128559499154924,0.0126669467746005,0.0952468168567613,0.0118143262635464,0.0158555237584813,0.0767404512030417,0.0949022808549483,0.0140961179242357,0.0128176510032272,0.0125240969147718,0.0120132432561002,0.100053778325414,0.0105807027158679,0.0851099012066103,0.0121373936970726,0.0136824587696009,0.0114193352380791,0.0637180299826259,0.0109920914280693,0.0509152414192451,0.0883571076756346,0.0105775536123075,0.0120362324584484,0.0661825425154227,0.0111844532398387,0.0152231673832183,0.0857882116993347,0.0970634770559508,0.0404006571623982,0.0156210208153789,0.0979854498984965,0.0876353542277236,0.0971790328450879,0.0143474111303693,0.0133177168539017,0.0148922400142518,0.0114331014946516,0.0128463908719698,0.0138348728213203,0.0959031080112656,0.00990055228102876,0.0127329237092307,0.00942713346589225,0.0116704768226655,0.0770583858770909
"1166",45,1,0.1,0.01,0.01,0.1,0.01,0.1,0.01,0.01,0.01,0.01,0.1,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.1,0.01,0.1,0.01,0.01,0.01,0.01,0.01,0.1,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.1,0.01,0.01,0.1,0.1,0.01,0.1,0.1,0.1,0.1,0.1,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.1,0.1,0.01,0.01,0.01,0.01,0.1,0.01,0.01,0.01,0.1,0.1,0.01,0.1,0.01,0.1,0.01,0.1,0.1,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.1,0.1,0.01,0.1,0.01,0.01,0.01,0.01,0.01,0.01,0.1,0.1,0.01,0.1,0.01,0.01,0.01
"2166",45,2,0.1,0.01,0.01,0.1,0.01,0.07,0.01,0.01,0.01,0.01,0.1,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.1,0.01,0.1,0.01,0.01,0.01,0.01,0.01,0.1,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.1,0.01,0.01,0.1,0.1,0.01,0.1,0.07,0.1,0.1,0.1,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.1,0.1,0.01,0.01,0.01,0.01,0.1,0.01,0.01,0.01,0.1,0.1,0.01,0.1,0.01,0.1,0.01,0.1,0.1,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.0085,0.07,0.1,0.01,0.1,0.01,0.01,0.01,0.01,0.01,0.01,0.1,0.1,0.01,0.1,0.01,0.01,0.01
"3166",45,3,0.1,0.01,0.01,0.1,0.01,0.073,0.01,0.01,0.01,0.01,0.1,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.1,0.01,0.1,0.01,0.01,0.01,0.01,0.01,0.1,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.1,0.01,0.01,0.1,0.1,0.01,0.1,0.073,0.1,0.1,0.1,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.1,0.1,0.01,0.01,0.01,0.01,0.1,0.01,0.01,0.01,0.07,0.1,0.01,0.07,0.01,0.1,0.01,0.1,0.1,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.00865,0.073,0.1,0.01,0.1,0.01,0.01,0.01,0.01,0.01,0.01,0.1,0.1,0.01,0.1,0.01,0.01,0.01
"4166",45,4,0.1,0.01,0.01,0.1,0.01,0.0757,0.01,0.01,0.01,0.01,0.1,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.1,0.01,0.1,0.01,0.01,0.01,0.01,0.01,0.1,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.1,0.01,0.01,0.1,0.07,0.01,0.1,0.0757,0.1,0.1,0.1,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.1,0.1,0.01,0.01,0.01,0.01,0.1,0.01,0.01,0.01,0.073,0.1,0.01,0.073,0.01,0.1,0.01,0.1,0.1,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.008785,0.0757,0.1,0.01,0.1,0.01,0.01,0.01,0.01,0.01,0.01,0.1,0.1,0.01,0.1,0.01,0.01,0.01
"5166",45,5,0.1,0.01,0.01,0.1,0.01,0.07813,0.01,0.01,0.01,0.01,0.1,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.1,0.01,0.1,0.01,0.01,0.01,0.01,0.01,0.1,0.0085,0.01,0.01,0.01,0.01,0.01,0.01,0.1,0.01,0.01,0.1,0.073,0.01,0.1,0.07813,0.1,0.07,0.1,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.1,0.1,0.01,0.01,0.01,0.01,0.07,0.01,0.01,0.01,0.0757,0.1,0.01,0.0757,0.01,0.1,0.01,0.1,0.1,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.0089065,0.07813,0.07,0.01,0.1,0.01,0.01,0.01,0.01,0.01,0.01,0.07,0.1,0.01,0.1,0.01,0.01,0.01
"6166",45,6,0.1,0.01,0.01,0.1,0.01,0.080317,0.01,0.01,0.0085,0.01,0.07,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.1,0.01,0.1,0.01,0.01,0.01,0.01,0.01,0.1,0.00865,0.01,0.01,0.01,0.01,0.01,0.01,0.1,0.01,0.01,0.1,0.0757,0.01,0.1,0.054691,0.1,0.073,0.1,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.1,0.1,0.01,0.01,0.01,0.01,0.073,0.01,0.01,0.01,0.07813,0.1,0.01,0.05299,0.01,0.1,0.01,0.1,0.1,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.00901585,0.080317,0.073,0.01,0.1,0.01,0.0085,0.01,0.01,0.01,0.01,0.073,0.1,0.01,0.1,0.01,0.01,0.01
"7166",45,7,0.1,0.01,0.01,0.1,0.01,0.0822853,0.01,0.01,0.00865,0.01,0.073,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.1,0.01,0.1,0.01,0.01,0.01,0.01,0.01,0.07,0.008785,0.01,0.01,0.01,0.01,0.01,0.01,0.1,0.01,0.01,0.1,0.07813,0.01,0.1,0.0592219,0.1,0.0757,0.1,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.1,0.1,0.01,0.01,0.01,0.01,0.0757,0.01,0.01,0.01,0.080317,0.1,0.01,0.057691,0.01,0.1,0.01,0.1,0.1,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.009114265,0.0822853,0.0757,0.01,0.1,0.01,0.00865,0.01,0.01,0.01,0.01,0.0757,0.1,0.01,0.1,0.01,0.01,0.01
"8166",45,8,0.1,0.01,0.01,0.1,0.01,0.08405677,0.01,0.01,0.0073525,0.01,0.0757,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.1,0.01,0.1,0.01,0.01,0.01,0.01,0.01,0.073,0.0089065,0.01,0.01,0.01,0.01,0.01,0.01,0.1,0.01,0.01,0.1,0.080317,0.01,0.1,0.06329971,0.1,0.05299,0.1,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.1,0.1,0.01,0.01,0.01,0.01,0.07813,0.01,0.01,0.01,0.0822853,0.1,0.01,0.0619219,0.01,0.1,0.01,0.1,0.1,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.0092028385,0.08405677,0.07813,0.01,0.1,0.01,0.008785,0.01,0.01,0.01,0.01,0.07813,0.1,0.01,0.1,0.01,0.01,0.01
"9166",45,9,0.1,0.01,0.01,0.1,0.01,0.085651093,0.01,0.01,0.00761725,0.01,0.07813,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.1,0.01,0.1,0.01,0.01,0.01,0.01,0.01,0.0757,0.00901585,0.01,0.01,0.01,0.01,0.01,0.01,0.1,0.01,0.01,0.1,0.0822853,0.01,0.1,0.066969739,0.1,0.057691,0.1,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.07,0.1,0.01,0.01,0.01,0.01,0.080317,0.01,0.01,0.01,0.08405677,0.1,0.01,0.06572971,0.01,0.1,0.01,0.1,0.1,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.0085,0.00928255465,0.085651093,0.080317,0.01,0.1,0.01,0.0089065,0.01,0.01,0.01,0.01,0.080317,0.07,0.01,0.1,0.01,0.01,0.01
"1091",45,10,0.1,0.01,0.01,0.07,0.01,0.0870859837,0.01,0.01,0.007855525,0.01,0.080317,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.1,0.01,0.1,0.01,0.01,0.01,0.0085,0.01,0.07813,0.009114265,0.01,0.01,0.01,0.01,0.01,0.01,0.1,0.01,0.01,0.1,0.08405677,0.01,0.1,0.0702727651,0.1,0.0619219,0.1,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.073,0.1,0.01,0.01,0.01,0.01,0.0822853,0.01,0.01,0.01,0.085651093,0.1,0.01,0.069156739,0.01,0.1,0.01,0.1,0.1,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.00865,0.009354299185,0.0870859837,0.0822853,0.01,0.1,0.01,0.00901585,0.01,0.01,0.01,0.01,0.0822853,0.073,0.01,0.1,0.01,0.01,0.01
"1167",45,11,0.07,0.01,0.01,0.073,0.01,0.08837738533,0.01,0.01,0.0080699725,0.01,0.0822853,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.1,0.01,0.1,0.01,0.01,0.01,0.00865,0.01,0.080317,0.0092028385,0.01,0.01,0.01,0.01,0.01,0.01,0.07,0.01,0.01,0.1,0.085651093,0.01,0.1,0.07324548859,0.1,0.06572971,0.07,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.0757,0.07,0.01,0.01,0.01,0.01,0.05759971,0.01,0.01,0.01,0.0870859837,0.1,0.01,0.0722410651,0.01,0.1,0.01,0.1,0.1,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.008785,0.0094188692665,0.08837738533,0.08405677,0.01,0.1,0.01,0.009114265,0.01,0.01,0.01,0.01,0.08405677,0.0757,0.01,0.1,0.01,0.01,0.01
"1246",45,12,0.073,0.01,0.01,0.0757,0.0085,0.089539646797,0.01,0.01,0.00826297525,0.01,0.08405677,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.0085,0.1,0.01,0.1,0.01,0.01,0.01,0.008785,0.01,0.0562219,0.00928255465,0.01,0.01,0.01,0.01,0.01,0.01,0.073,0.01,0.01,0.1,0.0870859837,0.01,0.1,0.075920939731,0.1,0.069156739,0.073,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.07813,0.073,0.01,0.01,0.01,0.01,0.061839739,0.01,0.01,0.01,0.06096018859,0.1,0.01,0.07501695859,0.01,0.1,0.01,0.1,0.1,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.0089065,0.00947698233985,0.089539646797,0.085651093,0.01,0.1,0.01,0.0092028385,0.01,0.01,0.01,0.01,0.085651093,0.07813,0.01,0.1,0.01,0.01,0.01
"1344",45,13,0.0511,0.01,0.01,0.07813,0.00865,0.0905856821173,0.01,0.01,0.008436677725,0.01,0.085651093,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.00865,0.1,0.01,0.1,0.01,0.01,0.01,0.0089065,0.01,0.06059971,0.009354299185,0.01,0.01,0.01,0.01,0.01,0.01,0.0757,0.01,0.01,0.1,0.08837738533,0.01,0.1,0.0783288457579,0.07,0.0722410651,0.0757,0.01,0.01,0.01,0.01,0.01,0.0085,0.01,0.080317,0.0757,0.01,0.01,0.01,0.01,0.0656557651,0.01,0.01,0.01,0.064864169731,0.1,0.01,0.077515262731,0.01,0.07,0.01,0.1,0.1,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.00901585,0.009529284105865,0.0905856821173,0.0870859837,0.01,0.1,0.01,0.00928255465,0.01,0.01,0.01,0.01,0.0870859837,0.054691,0.0085,0.1,0.01,0.01,0.01
"1444",45,14,0.05599,0.01,0.01,0.080317,0.008785,0.09152711390557,0.01,0.01,0.0085930099525,0.01,0.0870859837,0.01,0.01,0.01,0.01,0.01,0.0085,0.01,0.01,0.008785,0.1,0.01,0.1,0.01,0.01,0.01,0.00901585,0.01,0.064539739,0.0094188692665,0.01,0.01,0.01,0.01,0.01,0.01,0.07813,0.01,0.01,0.1,0.089539646797,0.01,0.1,0.05483019203053,0.073,0.07501695859,0.07813,0.01,0.01,0.01,0.01,0.01,0.00865,0.01,0.0822853,0.07813,0.01,0.01,0.01,0.01,0.06909018859,0.01,0.01,0.0085,0.0683777527579,0.1,0.01,0.0797637364579,0.01,0.073,0.01,0.1,0.1,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.009114265,0.0095763556952785,0.09152711390557,0.08837738533,0.01,0.1,0.01,0.009354299185,0.01,0.01,0.01,0.01,0.08837738533,0.0592219,0.00865,0.1,0.01,0.01,0.01
"1544",45,15,0.060391,0.01,0.01,0.0562219,0.0089065,0.092374402515013,0.01,0.01,0.00873370895725,0.01,0.08837738533,0.01,0.01,0.01,0.01,0.01,0.00865,0.01,0.01,0.0089065,0.1,0.0085,0.1,0.01,0.01,0.01,0.009114265,0.01,0.0680857651,0.00947698233985,0.01,0.01,0.01,0.01,0.01,0.01,0.080317,0.01,0.01,0.1,0.0905856821173,0.01,0.1,0.059347172827477,0.0757,0.077515262731,0.080317,0.01,0.01,0.01,0.01,0.01,0.008785,0.01,0.08405677,0.080317,0.01,0.01,0.01,0.01,0.072181169731,0.01,0.01,0.00865,0.07153997748211,0.1,0.01,0.08178736281211,0.01,0.0757,0.01,0.07,0.1,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.0092028385,0.00961872012575065,0.092374402515013,0.089539646797,0.01,0.1,0.01,0.0094188692665,0.01,0.01,0.01,0.01,0.089539646797,0.04145533,0.008785,0.1,0.01,0.01,0.01
"1644",45,16,0.0643519,0.01,0.01,0.06059971,0.00901585,0.0646620817605091,0.01,0.01,0.0074236526136625,0.01,0.089539646797,0.01,0.01,0.01,0.01,0.01,0.008785,0.01,0.01,0.00901585,0.1,0.00865,0.1,0.01,0.01,0.01,0.0092028385,0.01,0.07127718859,0.009529284105865,0.01,0.01,0.01,0.01,0.01,0.01,0.0822853,0.01,0.01,0.1,0.09152711390557,0.01,0.1,0.0634124555447293,0.07813,0.0797637364579,0.0822853,0.01,0.01,0.01,0.01,0.01,0.0089065,0.01,0.085651093,0.0822853,0.01,0.01,0.01,0.01,0.0749630527579,0.01,0.01,0.008785,0.050077984237477,0.1,0.0085,0.083608626530899,0.01,0.07813,0.01,0.049,0.1,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.00928255465,0.00965684811317559,0.0931369622635117,0.0905856821173,0.01,0.1,0.01,0.00947698233985,0.01,0.01,0.01,0.01,0.0905856821173,0.047309797,0.0089065,0.1,0.01,0.01,0.01
"1744",45,17,0.06791671,0.01,0.01,0.064539739,0.009114265,0.0681958735844582,0.01,0.01,0.00768128735229625,0.01,0.0905856821173,0.01,0.01,0.01,0.01,0.01,0.0089065,0.01,0.01,0.009114265,0.1,0.008785,0.1,0.01,0.01,0.01,0.00928255465,0.01,0.074149469731,0.0095763556952785,0.01,0.01,0.01,0.01,0.01,0.01,0.08405677,0.01,0.01,0.1,0.364068979733899,0.01,0.1,0.0670712099902564,0.080317,0.08178736281211,0.08405677,0.01,0.01,0.01,0.01,0.01,0.00901585,0.01,0.0870859837,0.08405677,0.01,0.01,0.01,0.01,0.07746674748211,0.01,0.01,0.0089065,0.0550701858137293,0.1,0.00865,0.0852477638778091,0.01,0.054691,0.01,0.0541,0.1,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.009354299185,0.00969116330185803,0.0938232660371605,0.09152711390557,0.01,0.1,0.01,0.009529284105865,0.01,0.01,0.0085,0.01,0.09152711390557,0.0525788173,0.00901585,0.1,0.01,0.01,0.01
"1844",45,18,0.071125039,0.01,0.01,0.0680857651,0.0092028385,0.0713762862260124,0.01,0.01,0.00791315861706663,0.01,0.09152711390557,0.01,0.01,0.01,0.01,0.01,0.00901585,0.01,0.01,0.0092028385,0.07,0.0089065,0.1,0.01,0.01,0.01,0.009354299185,0.01,0.0767345227579,0.00961872012575065,0.01,0.01,0.01,0.01,0.01,0.01,0.085651093,0.01,0.01,0.37,0.337662081760509,0.01,0.1,0.0703640889912307,0.0822853,0.083608626530899,0.085651093,0.01,0.01,0.01,0.01,0.01,0.009114265,0.01,0.08837738533,0.085651093,0.01,0.01,0.01,0.01,0.079720072733899,0.01,0.01,0.00901585,0.0595631672323564,0.1,0.008785,0.0867229874900282,0.01,0.0592219,0.01,0.05869,0.1,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.0094188692665,0.00972204697167223,0.0944409394334445,0.092374402515013,0.01,0.1,0.01,0.0095763556952785,0.01,0.01,0.00865,0.01,0.092374402515013,0.05732093557,0.009114265,0.1,0.01,0.01,0.01
"1944",45,19,0.0740125351,0.01,0.01,0.07127718859,0.00928255465,0.349963400358209,0.01,0.01,0.00672618482450663,0.01,0.092374402515013,0.01,0.01,0.01,0.01,0.01,0.009114265,0.01,0.01,0.00928255465,0.073,0.00901585,0.1,0.01,0.01,0.01,0.0094188692665,0.01,0.07906107048211,0.00965684811317559,0.01,0.01,0.01,0.01,0.01,0.01,0.0870859837,0.01,0.01,0.259,0.536363457232356,0.01,0.1,0.0733276800921077,0.08405677,0.0852477638778091,0.0870859837,0.01,0.01,0.01,0.01,0.01,0.0092028385,0.01,0.089539646797,0.0870859837,0.01,0.01,0.01,0.01,0.0817480654605091,0.01,0.01,0.009114265,0.0636068505091207,0.1,0.0089065,0.0880506887410254,0.01,0.06329971,0.01,0.062821,0.1,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.00947698233985,0.009749842274505,0.0949968454901,0.0931369622635117,0.01,0.1,0.01,0.00961872012575065,0.01,0.01,0.008785,0.01,0.0931369622635117,0.061588842013,0.0092028385,0.1,0.01,0.01,0.01
"2044",45,20,0.07661128159,0.01,0.01,0.074149469731,0.009354299185,0.324967060322388,0.01,0.01,0.00705356634205597,0.01,0.0931369622635117,0.01,0.01,0.01,0.01,0.01,0.0092028385,0.01,0.01,0.009354299185,0.0757,0.009114265,0.1,0.01,0.01,0.01,0.00947698233985,0.01,0.081154963433899,0.00969116330185803,0.01,0.01,0.01,0.01,0.01,0.01,0.08837738533,0.01,0.01,0.2431,0.492727111509121,0.01,0.1,0.0759949120828969,0.085651093,0.0867229874900282,0.08837738533,0.01,0.01,0.01,0.01,0.01,0.00928255465,0.01,0.0905856821173,0.08837738533,0.01,0.01,0.01,0.01,0.0835732589144582,0.01,0.01,0.0092028385,0.0672461654582087,0.1,0.00901585,0.0892456198669228,0.01,0.344309797,0.01,0.0665389,0.1,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.009529284105865,0.0097748580470545,0.09549716094109,0.0938232660371605,0.1585,0.1,0.01,0.00965684811317559,0.01,0.01,0.0089065,0.01,0.0938232660371605,0.0654299578117,0.00928255465,0.1,0.01,0.01,0.01
"2167",45,21,0.078950153431,0.01,0.01,0.0767345227579,0.0094188692665,0.527476942225672,0.01,0.01,0.00734820970785037,0.01,0.0938232660371605,0.01,0.01,0.01,0.01,0.01,0.00928255465,0.01,0.01,0.0094188692665,0.07813,0.0092028385,0.1,0.01,0.01,0.01,0.009529284105865,0.01,0.0830394670905091,0.00972204697167223,0.01,0.01,0.01,0.01,0.01,0.01,0.089539646797,0.01,0.01,0.22879,0.644908978056384,0.01,0.1,0.0783954208746072,0.0870859837,0.0880506887410254,0.089539646797,0.01,0.01,0.01,0.01,0.01,0.009354299185,0.01,0.36340997748211,0.089539646797,0.01,0.01,0.01,0.01,0.0852159330230124,0.01,0.01,0.00928255465,0.0705215489123878,0.1,0.009114265,0.0903210578802306,0.01,0.5410168579,0.01,0.34657723,0.1,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.0095763556952785,0.00979737224234905,0.095947444846981,0.0944409394334445,0.14365,0.1,0.01,0.00969116330185803,0.01,0.01,0.00901585,0.01,0.365676286226012,0.06888696203053,0.009354299185,0.1,0.01,0.01,0.01
"2246",45,22,0.0810551380879,0.01,0.01,0.07906107048211,0.00947698233985,0.66923385955797,0.01,0.01,0.00761338873706534,0.01,0.0944409394334445,0.01,0.01,0.01,0.01,0.01,0.009354299185,0.01,0.01,0.00947698233985,0.080317,0.00928255465,0.1,0.01,0.01,0.01,0.0095763556952785,0.01,0.0847355203814582,0.009749842274505,0.01,0.01,0.01,0.01,0.01,0.01,0.0905856821173,0.01,0.01,0.215911,0.751436284639469,0.01,0.1,0.0805558787871465,0.08837738533,0.0892456198669228,0.0905856821173,0.01,0.01,0.01,0.01,0.01,0.0094188692665,0.01,0.337068979733899,0.0905856821173,0.01,0.01,0.1585,0.01,0.0866943397207111,0.01,0.01,0.009354299185,0.073469394021149,0.1,0.0092028385,0.0912889520922075,0.01,0.67871180053,0.01,0.321919507,0.1,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.00961872012575065,0.00981763501811415,0.0963527003622829,0.0949968454901,0.130285,0.1,0.01,0.00972204697167223,0.01,0.01,0.009114265,0.01,0.339108657603411,0.071998265827477,0.0094188692665,0.1,0.01,0.01,0.01
"2344",45,23,0.08294962427911,0.01,0.01,0.081154963433899,0.009529284105865,0.612310473602173,0.01,0.01,0.0078520498633588,0.01,0.0949968454901,0.01,0.01,0.01,0.01,0.01,0.0094188692665,0.01,0.01,0.009529284105865,0.0822853,0.009354299185,0.1,0.01,0.01,0.01,0.00961872012575065,0.01,0.0862619683433124,0.0097748580470545,0.01,0.01,0.01,0.01,0.01,0.01,0.09152711390557,0.01,0.01,0.2043199,0.826005399247628,0.01,0.1,0.0825002909084318,0.089539646797,0.0903210578802306,0.09152711390557,0.01,0.01,0.01,0.01,0.01,0.00947698233985,0.01,0.313362081760509,0.09152711390557,0.01,0.01,0.14365,0.01,0.08802490574864,0.01,0.01,0.0094188692665,0.0761224546190341,0.1,0.00928255465,0.0921600568829867,0.01,0.775098260371,0.01,0.2997275563,0.1,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.00965684811317559,0.00983587151630273,0.367446890253598,0.09549716094109,0.26074225,0.37,0.01,0.009749842274505,0.01,0.01,0.0092028385,0.01,0.31519779184307,0.0747984392447293,0.00947698233985,0.1,0.01,0.01,0.01
"2444",45,24,0.084654661851199,0.01,0.01,0.0830394670905091,0.0095763556952785,0.728617331521521,0.01,0.01,0.00806684487702292,0.01,0.09549716094109,0.01,0.01,0.01,0.01,0.01,0.00947698233985,0.01,0.01,0.0095763556952785,0.08405677,0.0094188692665,0.1,0.01,0.01,0.01,0.00965684811317559,0.01,0.0876357715089811,0.00979737224234905,0.01,0.01,0.01,0.01,0.01,0.01,0.092374402515013,0.01,0.01,0.19388791,0.87820377947334,0.01,0.1,0.0842502618175887,0.0905856821173,0.0912889520922075,0.092374402515013,0.01,0.01,0.01,0.01,0.01,0.009529284105865,0.01,0.292025873584458,0.092374402515013,0.01,0.01,0.130285,0.01,0.361617434024048,0.01,0.01,0.00947698233985,0.0785102091571307,0.1,0.009354299185,0.0929440511946881,0.01,0.8425687822597,0.01,0.27975480067,0.1,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.00969116330185803,0.00985228436467246,0.557212823177519,0.095947444846981,0.235668025,0.343,0.01,0.0097748580470545,0.01,0.01,0.00928255465,0.01,0.293678012658763,0.0773185953202564,0.009529284105865,0.1,0.01,0.01,0.01
