"","V1","V2","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42","43","44","45","46","47","48","49","50","51","52","53","54","55","56","57","58","59","60","61","62","63","64","65","66","67","68","69","70","71","72","73","74","75","76","77","78","79","80","81","82","83","84","85","86","87","88","89","90","91","92","93","94","95","96","97","98","99","100"
"1461",62,14,0.1,0.01,0.1,0.01,0.01,0.00821811489912588,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.0749702337370695,0.07,0.01,0.01,0.01,0.01,0.01,0.1,0.01,0.01,0.1,0.01,0.01,0.1,0.01,0.01,0.01,0.01,0.01,0.01,0.073,0.01,0.01,0.01,0.06909018859,NA,0.0833784036300191,0.01,0.01,0.01,0.01,0.089539646797,0.01,0.0900930467590249,0.0850062968653394,0.01,0.01,0.01,0.01,0.00865,NA,0.01,0.01,0.1,0.01,0.01,0.0749702337370695,0.0465534832436033,0.01,0.01,0.0890086636903909,0.1,0.01,0.01,0.0833784036300191,0.01,0.01,0.01,0.01,0.01,0.00865,0.01,0.009529284105865,0.0083902370462357,0.0712747433815293,0.01,0.01,0.0900930467590249,0.1,0.0693551893221028,0.087807638067961,0.0672358722628049,0.1,0.00928255465,0.1,0.00901585,0.01,0.1,0.01,0.01,0.01,0.01,0.01,0.01,0.09152711390557
"1561",62,15,0.1,0.01,0.1,0.01,0.01,0.0083902370462357,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.0773936075483705,0.0693551893221028,0.01,0.01,0.01,0.01,0.01,0.1,0.01,0.01,0.1,0.01,0.01,0.1,0.01,0.01,0.01,0.01,0.01,0.01,0.0757,0.01,0.01,0.01,0.072181169731,NA,0.0850062968653394,0.01,0.01,0.01,0.01,0.0905856821173,0.01,0.0910717941276375,0.0864779113934465,0.01,0.01,0.01,0.0085,0.008785,NA,0.01,0.01,0.1,0.01,0.01,0.0773936075483705,0.0517588716699929,0.01,0.01,0.0900930467590249,0.1,0.01,0.01,0.0850062968653394,0.01,0.01,0.01,0.01,0.01,0.008785,0.01,0.0095763556952785,0.00854629958760028,0.0740364016180458,0.01,0.01,0.0910717941276375,0.1,0.0722983431303406,0.0890086636903909,0.0703657161663018,0.1,0.009354299185,0.1,0.009114265,0.01,0.1,0.01,0.01,0.01,0.01,0.0085,0.01,0.092374402515013
"1661",62,16,0.1,0.01,0.1,0.01,0.01,0.00854629958760028,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.0795897685133899,0.0722983431303406,0.01,0.01,0.01,0.01,0.01,0.1,0.01,0.01,0.07,0.01,0.01,0.1,0.01,0.01,0.01,0.01,0.01,0.01,0.07813,0.01,0.01,0.01,0.0749630527579,NA,0.0864779113934465,0.01,0.01,0.01,0.01,0.09152711390557,0.01,0.0919549368709311,0.0606675011509713,0.01,0.01,0.01,0.00821811489912588,0.0089065,NA,0.01,0.01,0.07,0.01,0.01,0.0795897685133899,0.0564042192325452,0.01,0.01,0.0910717941276375,0.1,0.01,0.01,0.0864779113934465,0.01,0.01,0.01,0.01,0.01,0.0089065,0.01,0.00961872012575065,0.00868768948809065,0.0765429588417235,0.01,0.01,0.0919549368709311,0.1,0.0749702337370695,0.0900930467590249,0.0732104237647914,0.1,0.0094188692665,0.1,0.0092028385,0.01,0.1,0.01,0.01,0.01,0.01,0.00865,0.01,0.0931369622635117
"1761",62,17,0.1,0.01,0.1,0.01,0.01,0.00868768948809065,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.0815785642551347,0.0749702337370695,0.01,0.01,0.01,0.01,0.01,0.1,0.01,0.01,0.0465534832436033,0.01,0.01,0.1,0.01,0.01,0.01,0.01,0.01,0.01,0.080317,0.01,0.01,0.01,0.07746674748211,NA,0.0606675011509713,0.01,0.01,0.1585,0.01,0.092374402515013,0.01,0.0927516041302443,0.0645766475297571,0.01,0.01,0.01,0.0083902370462357,0.00901585,NA,0.01,0.01,0.0693551893221028,0.01,0.01,0.0815785642551347,0.0606189974402274,0.01,0.01,0.0919549368709311,0.1,0.01,0.01,0.087807638067961,0.01,0.01,0.01,0.01,0.01,0.00901585,0.01,0.00965684811317559,0.0088156966252744,0.0788159228397918,0.01,0.01,0.0927516041302443,0.1,0.0773936075483705,0.0910717941276375,0.0757932175525592,0.1,0.00947698233985,0.1,0.00928255465,0.01,NA,0.01,0.01,0.01,0.01,0.008785,0.01,0.0651958735844582
"1861",62,18,0.1,0.01,0.1,0.01,0.01,0.0088156966252744,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.349318187881533,0.0773936075483705,0.01,0.01,0.01,0.01,0.01,0.1,0.01,0.01,0.0517588716699929,0.01,0.01,0.1,0.01,0.01,0.01,0.01,0.01,0.01,0.0822853,0.01,0.01,0.01,0.079720072733899,NA,0.0613185725393077,0.01,0.01,0.136477711590686,0.01,0.0931369622635117,0.01,0.0934700940838091,0.0680671948214028,0.01,0.01,0.01,0.00854629958760028,0.009114265,NA,0.01,0.01,0.0722983431303406,0.01,0.01,0.0833784036300191,0.0644398098022635,0.01,0.01,0.0927516041302443,0.1,0.01,0.01,0.0890086636903909,0.01,0.01,0.01,0.01,0.01,0.009114265,0.01,0.00969116330185803,0.00893151559240115,0.0808754110604275,0.01,0.01,0.0934700940838091,0.1,0.0795897685133899,0.0919549368709311,0.0781360030903434,0.1,0.009529284105865,0.1,0.009354299185,0.01,NA,0.01,0.01,0.01,0.01,0.0089065,0.01,0.0686762862260124
"1961",62,19,0.1,0.01,0.1,0.01,0.01,0.00893151559240115,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.308821489593327,0.0795897685133899,0.01,0.01,0.01,0.01,0.01,0.1,0.01,0.01,0.0564042192325452,0.01,0.01,0.1,0.01,0.01,0.01,0.01,0.01,0.01,0.08405677,0.01,0.01,0.01,0.0817480654605091,NA,0.0649816912559948,0.01,0.01,0.124430510366399,0.01,0.0938232660371605,0.01,0.0941179414723654,0.0712185270954059,0.01,0.01,0.01,0.00868768948809065,0.0092028385,NA,0.01,0.01,0.0749702337370695,0.01,0.01,0.0850062968653394,0.0679008256279448,0.01,0.01,0.0934700940838091,0.1,0.01,0.01,0.357715989250694,0.01,0.01,0.01,0.01,0.01,0.0092028385,0.01,0.00972204697167223,0.00903624882318093,0.0827401451631228,0.01,0.01,0.0941179414723654,0.1,0.0815785642551347,0.0927516041302443,0.0802593096886715,0.1,0.0095763556952785,0.1,0.0094188692665,0.01,NA,0.01,0.01,0.01,0.01,0.00901585,0.01,0.348073400358209
"2061",62,20,0.37,0.01,0.1,0.01,0.01,0.00903624882318093,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.289459061054721,0.0815785642551347,0.01,0.01,0.01,0.01,0.01,0.1,0.01,0.01,0.0606189974402274,0.01,0.01,0.1,0.01,0.01,0.01,0.01,0.01,0.01,0.085651093,0.01,0.01,0.01,0.0835732589144582,NA,0.0683174526665958,0.01,0.01,0.113473920976933,0.01,0.0944409394334445,0.01,0.094701981330648,0.0740626963083414,0.01,0.01,0.01,0.0088156966252744,0.00928255465,NA,0.01,0.01,0.0773936075483705,0.01,0.01,0.0864779113934465,0.0710337904779355,0.01,0.01,0.0941179414723654,0.1,0.01,0.01,0.332491627370302,0.01,0.01,0.01,0.01,0.01,0.00928255465,0.01,0.009749842274505,0.00913091062077895,0.0844274735658884,0.01,0.01,0.094701981330648,0.1,0.0833784036300191,0.0934700940838091,0.0821822733147679,0.1,0.00961872012575065,0.1,0.00947698233985,0.1585,NA,0.01,0.01,0.01,0.01,0.009114265,0.01,0.307125737192733
"21100",62,21,0.531089737411719,0.01,0.37,0.01,0.01,0.00913091062077895,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.271744128490038,0.0833784036300191,0.01,0.01,0.01,0.01,0.01,0.1,0.01,0.01,0.0644398098022635,0.01,0.1585,0.1,0.01,0.01,0.01,0.01,0.01,0.01,0.0870859837,0.01,0.01,0.01,0.358501281240121,NA,0.0713511911342586,0.01,0.01,0.10352056281345,0.01,0.0949968454901,0.01,0.0952284087420538,0.076628904434713,0.01,0.01,0.01,0.00893151559240115,0.009354299185,NA,0.01,0.01,0.0795897685133899,0.01,0.01,0.087807638067961,0.0738680798344979,0.01,0.01,0.094701981330648,0.1,0.01,0.01,NA,0.01,0.01,0.01,0.01,0.01,0.009354299185,0.01,0.0097748580470545,0.0092164317694331,0.35219800644253,0.01,0.01,0.0952284087420538,0.1,0.0850062968653394,0.0941179414723654,0.0839226506052116,0.1,0.00965684811317559,0.1,0.009529284105865,0.14365,NA,0.01,0.01,0.01,0.01,0.0092028385,0.01,0.287416432334566
"2263",62,22,0.627443209398356,0.01,0.325874382705223,0.01,0.01,0.0092164317694331,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.475554938520463,0.351359717447631,0.01,0.01,0.01,0.01,0.01,0.1,0.01,0.01,0.0679008256279448,0.01,0.14365,0.1,0.01,0.01,0.01,0.01,0.01,0.01,0.08837738533,0.01,0.01,0.01,0.332651153116109,NA,0.0741071138456339,0.01,0.01,0.0944876740188155,0.1585,0.09549716094109,0.01,0.0957028345588695,NA,0.01,0.01,0.01,0.00903624882318093,0.0094188692665,NA,0.01,0.01,0.0815785642551347,0.01,0.01,0.0890086636903909,0.0764307832585765,0.01,0.01,0.0952284087420538,0.1,0.01,0.01,NA,0.01,0.01,0.01,0.01,0.01,0.0094188692665,0.01,0.00979737224234905,0.00929366448318275,0.327792443547085,0.01,0.01,0.0957028345588695,0.1,0.0864779113934465,0.094701981330648,0.0854968552884461,0.37,0.00969116330185803,0.1,0.0095763556952785,0.2721025,NA,0.01,0.01,0.01,0.01,0.00928255465,0.01,0.269487436878605
"2361",62,23,0.683215417653727,0.01,0.304378889770668,0.01,0.01,0.00929366448318275,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.440724045871669,0.5405444557401,0.01,0.01,0.01,0.01,0.01,0.1,0.01,0.01,0.0710337904779355,0.01,0.2721025,0.1,0.01,0.01,0.01,0.01,0.01,0.01,0.089539646797,0.01,0.01,0.01,0.532855807181276,NA,0.0766081463391595,0.01,0.01,0.0862974322811694,0.14365,0.095947444846981,0.01,0.0961303371227096,NA,0.01,0.01,0.01,0.00913091062077895,0.00947698233985,NA,0.01,0.01,0.0833784036300191,0.01,0.01,0.0900930467590249,0.0787468091728168,0.01,0.01,0.0957028345588695,0.1,0.01,0.01,NA,0.01,0.01,0.01,0.01,0.01,0.00947698233985,0.01,0.00981763501811415,0.00936338750632578,0.524425432263659,0.01,0.01,0.0961303371227096,0.1,0.087807638067961,0.0952284087420538,0.0869200102520435,NA,0.00972204697167223,0.1,0.00961872012575065,0.233615117145039,NA,0.01,0.01,0.01,0.1585,0.009354299185,0.01,0.478516817494128
"2461",62,24,NA,0.01,0.284825476515735,0.01,0.01,0.00936338750632578,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.408143250229811,0.640031610835723,0.01,0.01,0.01,0.01,0.01,0.1,0.01,0.01,0.0738680798344979,0.01,0.233615117145039,0.1,0.01,0.01,0.01,0.01,0.01,0.01,0.3626777527579,0.01,0.01,0.01,0.672999065026893,NA,0.0788758442464955,0.01,0.01,0.0788770948410832,0.130285,0.0963527003622829,0.01,0.0965155100864176,NA,0.01,0.01,NA,0.0092164317694331,0.009529284105865,NA,0.01,0.01,0.0850062968653394,0.01,0.01,0.0910717941276375,0.35019781776943,0.01,0.01,0.365216417720045,0.1,0.01,0.01,NA,0.01,0.01,0.01,0.01,0.01,0.009529284105865,0.01,0.00983587151630273,0.00942631122757685,0.629795443285804,0.01,0.01,0.0965155100864176,0.37,0.0890086636903909,0.0957028345588695,0.0882060100257172,NA,0.009749842274505,0.1,0.00965684811317559,0.212313611365425,NA,0.01,0.01,0.01,0.14365,0.0094188692665,0.01,0.627184132512286
"2561",62,25,NA,0.01,0.267059354199089,0.01,0.01,0.00942631122757685,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.575799487791726,0.696698515485593,0.01,0.01,0.01,0.01,0.01,0.1,0.01,0.01,0.0764307832585765,0.01,0.212313611365425,0.1,0.01,0.01,0.01,0.01,0.01,0.01,0.526220078636139,0.01,0.01,0.01,0.615699158524204,NA,0.0809303549802601,0.01,0.01,0.0721590040452798,0.1182565,0.0967174303260546,0.01,0.0968625064853188,NA,0.01,0.01,NA,0.00929366448318275,0.0095763556952785,NA,0.01,0.01,0.353202157869811,0.01,0.01,0.0919549368709311,0.325749026850893,0.01,0.01,0.338909726325738,0.1,0.01,0.01,NA,0.01,0.01,0.01,0.01,0.01,0.0095763556952785,0.01,0.00985228436467246,0.00948308270704492,0.690245901094215,0.01,0.01,0.0968625064853188,0.325874382705223,NA,0.365216417720045,0.0893675896702367,NA,0.0097748580470545,0.1,0.00969116330185803,0.192940855036144,NA,0.01,0.01,0.01,0.130285,0.00947698233985,0.01,0.547353814798627
"2661",62,26,NA,0.01,0.250933723300472,0.01,0.01,0.00948308270704492,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.503527253002329,0.767597370985463,0.01,0.01,0.01,0.01,0.01,0.1,0.01,0.01,0.348026202331299,0.01,0.192940855036144,0.1,0.01,0.01,0.01,0.01,0.01,0.01,0.461517004668384,0.01,0.01,0.01,0.564129242671783,NA,NA,0.01,0.01,0.0660804947782788,0.10743085,0.0970456872934492,0.01,0.0971750792368967,NA,0.01,0.01,NA,0.00936338750632578,0.00961872012575065,NA,0.01,0.01,0.328626294101287,0.01,0.1585,0.0927516041302443,0.303475631668009,0.01,0.01,0.315132726361322,0.1,0.01,0.01,NA,0.01,0.01,0.01,0.01,0.01,0.00961872012575065,0.01,0.00986705592820521,0.0095342905441433,0.60614463617902,0.01,0.01,0.0971750792368967,0.304378889770668,NA,0.554281260078436,0.0904163970273569,NA,0.00979737224234905,0.1,0.00972204697167223,0.175342239426411,NA,0.01,0.01,0.01,0.1182565,0.009529284105865,0.01,0.506022634714916
"2761",62,27,NA,0.01,0.236310397632671,0.01,0.01,0.0095342905441433,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.633599852808908,0.820476106101087,0.01,0.01,0.01,0.01,0.01,0.1,0.01,0.01,0.307521578605657,0.01,0.309231208835314,0.1,0.01,0.01,0.01,0.01,0.01,0.01,0.428761254011231,0.01,0.01,0.01,0.517716318404605,NA,NA,0.01,0.01,0.0605837321218478,0.097687765,0.0973411185641042,0.01,0.097456618267296,NA,0.01,0.01,NA,0.00942631122757685,0.00965684811317559,NA,0.01,0.01,0.306157420802375,0.01,0.14365,0.0934700940838091,0.283372289577994,0.1585,0.01,0.293711771586397,0.1,0.01,0.01,NA,0.01,0.01,0.01,0.01,0.01,0.00965684811317559,0.01,0.00988035033538469,0.00958046953704929,0.563133280500677,0.01,0.01,0.366857994840299,0.284825476515735,NA,0.652509457128989,0.0913630660471778,NA,0.00981763501811415,0.1,0.009749842274505,0.159371346097814,NA,0.01,0.01,0.01,0.10743085,0.0095763556952785,0.01,NA
"2861",62,28,NA,0.01,0.457959503909381,0.01,0.01,0.00958046953704929,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.729133391720138,0.815154379773824,0.01,0.01,0.01,0.01,0.01,0.1,0.01,0.01,0.288125819709863,0.01,0.26638285205514,0.1,0.01,0.01,0.01,0.01,0.01,0.01,0.398635847955953,0.01,0.01,0.01,0.475944686564145,NA,NA,0.01,0.01,0.0556155012349945,0.0889189885,0.0976070067076938,0.01,0.0977101844733784,NA,0.01,0.01,NA,0.00948308270704492,0.00969116330185803,NA,0.01,0.01,0.510148995021207,0.01,0.130285,0.0941179414723654,0.265232879692392,0.136477711590686,0.01,0.274415371895335,0.1,0.01,0.01,NA,0.01,0.01,0.01,0.01,0.01,0.00969116330185803,0.01,0.00989231530184622,0.00962210510167382,0.522978469881652,0.01,0.01,0.555901913213794,0.267059354199089,NA,NA,0.0922172895077308,NA,0.00983587151630273,0.1,0.0097748580470545,0.144890509285408,NA,0.01,0.01,0.01,0.097687765,0.00961872012575065,0.01,NA
"2961",62,29,NA,0.01,0.614837016296699,0.01,0.01,0.00962210510167382,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.757189310379116,0.715361870864031,0.01,0.01,0.01,0.01,0.01,0.1,0.01,0.01,0.486976241897229,0.01,0.242781184151984,0.1,0.01,0.01,0.01,0.01,0.01,0.01,0.371000345830492,0.01,0.01,0.01,0.633161280594901,NA,NA,0.01,0.01,0.0511269663950135,0.08102708965,0.0978463060369244,0.01,0.0979385407326183,NA,0.01,0.01,NA,0.0095342905441433,0.00972204697167223,NA,0.01,0.01,0.446285863726612,0.01,0.1182565,0.094701981330648,0.483001715278813,0.124430510366399,0.01,0.25703440445454,0.1,0.01,0.01,NA,0.01,0.01,0.01,0.01,0.01,NA,0.01,0.0099030837716616,0.156799495127423,0.485669022012631,0.01,0.01,0.688413468219185,0.477820175121721,NA,NA,0.0929878899098271,NA,0.00985228436467246,0.1,0.00979737224234905,0.131771059572742,NA,0.01,0.01,0.01,0.0889189885,0.00965684811317559,0.01,NA
"3061",62,30,NA,0.01,0.689066735307689,0.01,0.01,0.0096596374313533,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.811200143783032,0.663888071992277,0.01,0.01,0.01,0.01,0.01,0.1,0.01,0.01,NA,0.01,0.221152725751696,0.1,0.01,0.01,0.01,0.01,0.01,0.01,0.543393720230821,0.01,0.01,0.01,NA,NA,NA,0.01,0.01,0.0470734121351621,0.073924380685,0.098061675433232,0.01,0.0981441801716845,NA,0.01,0.01,NA,0.00958046953704929,0.009749842274505,NA,0.01,0.01,0.597547890398824,0.01,0.250518025,0.0952284087420538,0.422835452185064,0.250197202452699,0.01,0.241380025505564,0.1,0.01,0.01,NA,0.01,0.01,0.01,0.01,0.01,NA,0.1585,0.00991277539449544,0.142287173761135,0.61632139845863,0.01,0.01,0.74223218187741,0.419245506438959,NA,NA,0.0936828876946686,NA,0.00986705592820521,0.1,0.00981763501811415,0.119893330600326,NA,0.01,0.01,0.01,0.08102708965,0.00969116330185803,0.1585,NA
"31100",62,31,NA,0.01,0.769081603651425,0.01,0.01,0.00969346538849392,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.851908610356313,0.735406105247929,0.01,0.01,0.01,0.01,0.01,0.1,0.01,0.01,NA,0.01,0.201373677788604,0.1,0.01,0.01,0.01,0.01,0.01,0.01,0.476777065692278,0.01,0.01,0.01,NA,NA,NA,0.01,0.01,0.0434139762491624,0.0675319426165,0.0982555078899088,0.01,0.0983293518995017,NA,0.01,0.01,NA,0.00962210510167382,0.0097748580470545,NA,0.01,0.01,NA,0.01,0.215159010089712,0.0957028345588695,0.39237413095609,0.22740738613232,0.01,0.46817988072536,0.1,0.01,0.01,NA,0.01,0.01,0.01,0.01,0.01,NA,0.136477711590686,0.00992149785504589,0.129154756781713,0.713391711078497,0.01,0.01,0.768138383023605,0.389803112482264,NA,NA,0.0943095662136193,NA,0.00988035033538469,0.1,0.00983587151630273,0.109146492898028,NA,0.01,0.01,0.01,0.073924380685,0.00972204697167223,0.136477711590686,NA
"3263",62,32,NA,0.01,0.78459159184597,0.01,0.01,0.00972395012686806,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.784696474936179,0.64648064787901,0.01,0.01,0.01,0.01,0.01,0.1,0.01,0.01,NA,0.1585,0.183318651945526,0.1,0.01,0.01,0.01,0.01,0.01,0.01,0.443030917263304,0.01,0.01,0.01,NA,NA,NA,0.01,0.01,0.0401113819395345,0.06177874835485,0.0984299571009179,0.01,0.0984960844029899,NA,0.01,0.01,NA,0.0096596374313533,0.00979737224234905,NA,0.01,0.01,NA,0.01,0.19561582217561,0.0961303371227096,0.364612719292002,0.206378558204747,0.01,0.595763098717323,0.1,0.01,0.01,NA,0.01,0.01,0.01,0.01,0.01,NA,0.124430510366399,0.00992934806954131,0.258887066093067,0.784459466619151,0.01,0.01,NA,0.556016394194934,NA,NA,0.0948745330958756,NA,0.00989231530184622,0.37,0.00985228436467246,0.0994282648479907,NA,0.01,0.01,0.01,0.0675319426165,0.009749842274505,0.124430510366399,NA
"3361",62,33,NA,0.01,0.687460684684754,0.01,0.01,0.00975141844873231,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,NA,0.601012459616527,0.01,0.01,0.01,0.01,0.01,0.1,0.01,0.01,NA,0.14365,0.166863483718957,0.1,0.01,0.01,0.01,0.01,0.01,0.01,0.411912387630579,0.01,0.01,0.01,NA,NA,NA,0.01,0.01,0.0371316744309646,0.056600873519365,0.0985869613908261,0.01,0.098646206794376,NA,0.01,0.01,NA,0.156969348887164,0.00981763501811415,NA,0.01,0.01,NA,0.01,0.177842137564894,0.0965155100864176,0.339347008522333,0.187317350039656,0.01,0.670196084654922,0.1,0.01,0.01,NA,0.01,0.01,0.01,0.01,0.01,NA,0.113473920976933,0.15843994585911,0.369401333470345,0.72237634012609,0.01,0.01,NA,0.48775926169983,NA,NA,0.0953837778242188,NA,0.0099030837716616,0.343,0.00986705592820521,0.0906445395674016,NA,0.01,0.01,0.01,0.06177874835485,0.0097748580470545,0.113473920976933,NA
"3461",62,34,NA,0.01,NA,0.01,0.01,0.00977616590484543,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,NA,0.690123453096688,0.01,0.01,0.01,0.01,0.01,0.1,0.01,0.01,NA,0.130285,0.151887259891129,0.1,0.01,0.01,0.01,0.01,0.01,0.01,0.568733537195168,0.01,0.01,0.01,NA,NA,NA,0.01,0.01,0.0344439658430288,0.0519407861674285,0.0987282652517435,0.01,0.0987813680886033,NA,0.01,0.01,NA,0.142423302929167,0.00983587151630273,NA,0.01,0.01,NA,0.01,0.161696120869948,0.0968625064853188,0.316380712209321,0.30585207859109,0.01,0.751111383708392,0.37,0.01,0.01,NA,0.01,0.01,0.01,0.01,0.01,NA,0.241399625367517,0.270460492785909,NA,0.792757654518198,0.01,0.01,NA,0.617432355401122,NA,NA,0.0958427254525209,NA,0.00991277539449544,0.3187,0.00988035033538469,0.0827089575860716,NA,0.01,0.01,0.01,0.056600873519365,0.00979737224234905,0.10352056281345,NA
"3561",62,35,NA,0.01,NA,0.01,0.01,0.00979845964815984,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,NA,0.759878872881218,0.01,0.01,0.01,0.01,0.01,0.1,0.01,0.01,NA,NA,0.13827373478271,0.1,0.01,0.01,0.01,0.01,0.01,0.01,0.526667659810235,0.01,0.01,0.01,NA,NA,NA,0.01,0.01,0.0320201909314061,0.0477467075506857,0.0988554387265692,0.01,0.0989030546784116,NA,0.1585,0.01,NA,0.1292676568043,0.00985228436467246,NA,0.01,0.01,NA,0.01,0.147043448402804,0.0971750792368967,0.512062725274748,0.263173276368158,0.01,0.657076755567765,0.325874382705223,0.01,0.01,NA,0.01,0.01,0.01,0.01,0.01,NA,0.219321935056592,0.246076178527497,NA,0.845161611527848,0.01,0.01,NA,0.542360020643121,NA,NA,0.0962562864899551,NA,0.00992149785504589,0.29683,0.00989231530184622,0.0755424481275466,NA,0.01,0.01,0.01,0.0519407861674285,0.00981763501811415,0.233411098790436,NA
"3661",62,36,NA,0.01,NA,0.01,0.01,0.009818541053721,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.01,NA,0.769301519961452,0.01,0.01,0.01,0.01,0.01,0.1,0.01,0.01,NA,NA,0.125912274017801,0.1,0.01,0.01,0.01,0.01,0.01,0.01,0.486670354233635,0.01,0.01,0.01,NA,NA,NA,0.01,0.01,0.176115906289523,0.0439720367956171,0.0989698948539122,0.01,0.099012606163492,NA,NA,0.01,NA,0.117411105299989,0.00986705592820521,NA,0.01,0.01,NA,0.01,0.133757824654603,0.366857994840299,0.618101351348239,0.365750951834954,0.01,0.608317815231991,0.304378889770668,0.01,0.01,NA,0.01,0.01,NA,0.01,0.01,NA,0.199004335289651,0.223431348197657,NA,0.838111410633502,0.01,0.01,NA,0.650423030565344,NA,NA,0.0966289030429356,NA,0.00992934806954131,0.507781,0.0099030837716616,0.0690727562178585,NA,0.01,0.01,0.01,0.0477467075506857,0.00983587151630273,0.211989874456312,NA
"3761",62,37,NA,0.01,NA,0.01,0.01,0.00983662811835439,0.01,0.01,0.01,0.01,0.01,0.01,0.01,0.1585,0.01,NA,0.81352923056583,0.01,0.01,0.01,0.01,0.01,0.1,0.01,0.01,NA,NA,0.114698435913845,0.1,0.01,0.01,0.01,0.01,0.01,0.01,0.450165581737854,0.01,0.01,0.01,NA,NA,NA,0.01,0.01,0.151653749026798,0.0405748331160554,0.099072905368521,0.01,0.0991112296790092,NA,NA,0.01,NA,0.106726868252647,0.00988035033538469,NA,0.01,0.01,NA,0.01,0.121721206273726,0.340313643769029,NA,0.315904749021154,0.01,0.563114509237804,0.284825476515735,0.01,0.01,NA,0.01,0.01,NA,0.01,0.01,NA,0.315815044807336,0.202868071271449,NA,0.825348335895601,0.01,0.01,NA,0.604630925346676,NA,NA,0.0969645913522426,NA,0.00993641326258718,0.4670029,0.00991277539449544,0.0632339684475566,NA,0.01,0.01,0.01,0.0439720367956171,0.00985228436467246,0.192322859414042,NA
"3861",62,38,NA,0.01,NA,0.01,0.01,0.0098529176542234,0.01,0.01,0.1585,0.01,0.01,0.01,0.01,0.14365,0.01,NA,0.802723753449743,0.01,0.01,0.01,0.01,0.01,0.1,0.01,0.01,NA,NA,0.104534277653697,0.1,0.01,0.01,0.01,0.01,0.01,0.01,0.416900456535411,0.01,0.01,0.01,NA,NA,NA,0.01,0.01,0.138251968575299,0.0375173498044499,0.0991656148316689,0.01,0.0992000128579202,NA,NA,0.01,NA,0.0971002489483348,0.00989231530184622,NA,0.01,0.01,NA,0.01,0.110823808554867,0.3163573023503,NA,0.407520008335137,0.01,NA,0.267059354199089,0.01,0.01,NA,0.01,0.01,NA,0.01,0.01,NA,0.271715763183678,0.184212949038085,NA,0.810112479148946,0.01,0.01,NA,0.700791291171468,NA,NA,0.0972669808940348,NA,0.00994277193632846,0.43030261,0.00992149785504589,0.0579660467625029,NA,0.01,0.01,0.01,0.0405748331160554,0.00986705592820521,0.174521471119361,NA
"3961",62,39,NA,0.01,NA,0.01,0.01,0.00986758729044166,0.01,0.01,0.14365,0.01,0.01,0.01,0.01,0.130285,0.01,NA,0.707747995614849,0.01,0.01,0.01,0.01,0.01,0.37,0.01,0.01,NA,NA,NA,0.1,0.01,0.01,0.01,0.01,0.01,0.01,0.386629071588657,0.01,0.01,0.01,NA,NA,NA,0.01,0.01,0.261301015122414,0.0347656148240049,0.099249053348502,0.01,0.0992799355510457,NA,NA,0.01,NA,0.0884275387454725,0.0099030837716616,NA,0.01,0.01,NA,0.01,0.100963953255276,0.294782340711391,NA,0.463192431660264,0.01,NA,0.250933723300472,0.01,0.01,NA,0.01,0.01,NA,0.01,0.01,NA,0.247367112016789,0.16730331889824,NA,0.794300294874906,0.01,0.01,NA,0.773504652191119,NA,NA,0.0975393502330146,NA,0.00994849474269561,0.397272349,0.00992934806954131,0.0532143769656112,NA,0.01,0.01,0.01,0.0375173498044499,0.00988035033538469,0.158418351101271,NA
