"","V1","V2","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42","43","44","45","46","47","48","49","50","51","52","53","54","55","56","57","58","59","60","61","62","63","64","65","66","67","68","69","70","71","72","73","74","75","76","77","78","79","80","81","82","83","84","85","86","87","88","89","90","91","92","93","94","95","96","97","98","99","100"
"39",1,39,0.596820048813257,0.760658363197168,0.872594463399086,0.982844533626812,0.953049852397994,0.803919892626272,0.98184852297358,0.991865692040865,0.71515236948818,0.826383569609546,0.504210674318106,0.868802596612677,0.902750897350333,0.762352615181865,0.977324758757277,0.866010739851491,0.920083195474923,0.982872732598762,0.949550189768722,0.975297071604412,0.799659085328028,0.863764696265138,0.839242835739909,0.802488710438916,0.880920381029208,0.887120711676139,0.698190615656514,0.685076016592051,0.574161320873691,0.893948717516572,0.95275295036388,0.907538433448783,0.84533333657562,0.436348586687127,0.641742647343144,0.888095417892635,0.803006426700122,0.503305072339602,0.992135198357647,0.954634585506684,0.852916822240031,0.870661102857176,0.869462336191961,0.799107343548942,0.673683360778673,0.599390682050594,0.745016878626216,0.972635085304473,0.858466522327044,0.92799328495748,0.711587443872563,0.808704633521462,0.731426063218064,0.847953712764627,0.982897023232975,0.952389346372638,0.835300793753897,0.955399099625059,0.950685987808485,0.983319048141795,0.971840113533951,0.95152767472822,0.947812760973822,0.98843930939244,0.835109126201698,0.815799741899722,0.215035296616266,0.956667633724704,0.951214393479736,0.93355593442291,0.930345956268674,0.546408915195693,0.975649936012334,0.601457327978957,0.892502614134614,0.882655154022556,0.664669382726629,0.93722440377544,0.911079885849176,0.916364646171748,0.973729312136248,0.722879107730167,0.958130577206402,0.846348968251682,0.755699747141282,0.977581977668198,0.582344886550529,0.926952366114839,0.888998176999184,0.98856708166591,0.758442167974136,0.822191714738295,0.607626946479219,0.94416596986458,0.948186786716416,0.425120305812778,0.927931582581249,0.569715038701363,0.916757480507143,0.964302957309801
"40",1,40,0.71777403416928,0.832460854238018,0.91081612437936,0.987991173538768,0.967134896678596,0.748527903363644,0.987293966081506,0.994305984428606,0.800606658641726,0.878468498726682,0.652947472022674,0.908161817628874,0.931925628145233,0.833646830627306,0.984127331130094,0.906207517896044,0.944058236832446,0.988010912819134,0.964685132838105,0.982707950123088,0.85976135972962,0.904635287385597,0.887469985017936,0.861742097307241,0.817828342926287,0.920984498173298,0.653371554090862,0.779553211614435,0.701912924611584,0.9257641022616,0.966927065254716,0.935276903414148,0.891733335602934,0.605444010680989,0.602568382608829,0.921666792524844,0.862104498690085,0.477974565105642,0.994494638850353,0.968244209854679,0.897041775568022,0.909462772000023,0.908623635334373,0.859375140484259,0.771578352545071,0.719573477435416,0.821511815038351,0.980844559713131,0.900926565628931,0.949595299470236,0.798111210710794,0.866093243465024,0.811998244252645,0.788158341488165,0.988027916263082,0.966672542460847,0.884710555627728,0.968779369737541,0.880617389027637,0.988323333699256,0.980288079473766,0.966069372309754,0.963468932681676,0.991907516574708,0.884576388341189,0.871059819329806,0.21853176695464,0.886000870352233,0.965850075435815,0.953489154096037,0.951242169388072,0.682486240636985,0.9030849424111,0.72102012958527,0.92475182989423,0.917858607815789,0.76526856790864,0.956057082642808,0.937755920094423,0.941455252320224,0.981610518495373,0.67559119695715,0.970691404044482,0.892444277776177,0.828989822998897,0.984307384367739,0.70764142058537,0.948866656280387,0.922298723899429,0.991996957166137,0.830909517581895,0.875534200316807,0.571864251831297,0.960916178905206,0.963730750701492,0.597584214068945,0.949552107806874,0.537743534831227,0.941730236355,0.975012070116861
"41",1,41,0.802441823918496,0.774214768814216,0.937571287065552,0.991593821477138,0.976994427675017,0.823969532354551,0.991105776257054,0.996014189100024,0.860424661049208,0.914927949108677,0.757063230415872,0.935713272340212,0.952347939701663,0.883552781439114,0.988889131791066,0.93434526252723,0.960840765782712,0.991607638973393,0.975279592986674,0.987895565086162,0.901832951810734,0.933244701169918,0.921228989512555,0.903219468115069,0.872479840048401,0.944689148721308,0.757360087863604,0.845687248130105,0.791339047228109,0.94803487158312,0.976848945678301,0.954693832389904,0.924213334922054,0.723810807476692,0.72179786782618,0.945166754767391,0.90347314908306,0.455177108595078,0.996146247195247,0.977770946898275,0.927929242897615,0.936623940400016,0.936036544734061,0.901562598338981,0.84010484678155,0.803701434204791,0.875058270526846,0.986591191799192,0.930648595940252,0.964716709629165,0.858677847497556,0.906265270425517,0.868398770976851,0.851710839041715,0.991619541384158,0.976670779722593,0.91929738893941,0.978145558816279,0.916432172319346,0.991826333589479,0.986201655631636,0.976248560616828,0.974428252877173,0.994335261602296,0.919203471838832,0.909741873530864,0.221678590259176,0.920200609246563,0.976095052805071,0.967442407867226,0.96586951857165,0.77774036844589,0.93215945968777,0.673918116626743,0.947326280925961,0.942501025471052,0.835687997536048,0.969239957849966,0.956429144066096,0.959018676624157,0.987127362946761,0.772913837870005,0.979483982831137,0.924710994443324,0.880292876099228,0.989015169057417,0.795348994409759,0.964206659396271,0.9456091067296,0.994397870016296,0.881636662307327,0.912873940221765,0.539677826648167,0.889824561014685,0.892357675631342,0.56282579266205,0.964686475464812,0.676420474381859,0.9592111654485,0.982508449081803
"42",1,42,0.861709276742947,0.721793291932794,0.956299900945886,0.994115675033996,0.983896099372512,0.876778672648186,0.993774043379938,0.997209932370017,0.902297262734446,0.940449564376074,0.82994426129111,0.954999290638148,0.966643557791164,0.91848694700738,0.992222392253746,0.954041683769061,0.972588536047899,0.994125347281375,0.982695715090672,0.991526895560313,0.931283066267514,0.953271290818942,0.944860292658789,0.932253627680548,0.910735888033881,0.961282404104916,0.706624079077243,0.891981073691073,0.853937333059676,0.963624410108184,0.983794261974811,0.968285682672933,0.946949334445438,0.676429726729023,0.674618081043562,0.961616728337174,0.932431204358142,0.43465939773557,0.997302373036673,0.984439662828793,0.949550470028331,0.867961546360015,0.955225581313843,0.931093818837287,0.888073392747085,0.862591003943354,0.912540789368792,0.990613834259434,0.951454017158176,0.975301696740416,0.901074493248289,0.934385689297862,0.907879139683796,0.896197587329201,0.99413367896891,0.983669545805815,0.943508172257587,0.984701891171395,0.941502520623542,0.994278433512636,0.990341158942145,0.983373992431779,0.982099777014021,0.919901735442066,0.943442430287182,0.936819311471605,0.455175013181423,0.944140426472594,0.983266536963549,0.977209685507058,0.976108663000155,0.844418257912123,0.952511621781439,0.77174268163872,0.963128396648173,0.959750717829737,0.884981598275234,0.978467970494976,0.969500400846267,0.97131307363691,0.990989154062733,0.841039686509004,0.985638787981796,0.947297696110327,0.91620501326946,0.992310618340192,0.856744296086831,0.97494466157739,0.87604819605664,0.996078509011407,0.917145663615129,0.939011758155235,0.510710043983351,0.92287719271028,0.92465037294194,0.531543213395845,0.975280532825368,0.773494332067301,0.97144781581395,0.987755914357262
"43",1,43,0.903196493720063,0.805255304352956,0.969409930662121,0.995880972523797,0.988727269560758,0.91374507085373,0.995641830365957,0.998046952659012,0.931608083914112,0.958314695063252,0.880960982903777,0.968499503446704,0.976650490453815,0.851638252306642,0.994555674577622,0.967829178638343,0.980811975233529,0.995887743096963,0.98788700056347,0.994068826892219,0.95189814638726,0.96728990357326,0.961402204861152,0.952577539376384,0.937515121623717,0.972897682873441,0.660961671169519,0.827782966321966,0.897756133141773,0.974537087075729,0.988655983382368,0.977799977871053,0.962864534111806,0.773500808710316,0.632156272939206,0.973131709836022,0.952701843050699,0.416193457962013,0.998111661125671,0.989107763980155,0.964685329019831,0.90757308245201,0.96865790691969,0.951765673186101,0.921651374922959,0.903813702760348,0.938778552558154,0.993429683981604,0.966017812010723,0.982711187718291,0.930752145273802,0.954069982508503,0.935515397778657,0.831577828596281,0.995893575278237,0.98856868206407,0.960455720580311,0.989291323819977,0.959051764436479,0.995994903458845,0.993238811259502,0.988361794702246,0.987469843909815,0.943931214809446,0.874098187258464,0.955773518030123,0.618622509226996,0.960898298530816,0.988286575874485,0.984046779854941,0.983276064100109,0.891092780538486,0.966758135247007,0.840219877147104,0.974189877653721,0.971825502480816,0.82148343844771,0.984927579346483,0.978650280592387,0.979919151545837,0.993692407843913,0.888727780556302,0.989947151587257,0.963108387277229,0.941343509288622,0.994617432838134,0.899721007260782,0.982461263104173,0.913233737239648,0.997254956307985,0.94200196453059,0.957308230708665,0.657497030788346,0.946014034897196,0.947255261059358,0.503388892056261,0.982696372977758,0.841446032447111,0.980013471069765,0.991429140050083
"44",1,44,0.932237545604044,0.863678713047069,0.978586951463484,0.997116680766658,0.992109088692531,0.939621549597611,0.99694928125617,0.998632866861308,0.952125658739878,0.970820286544276,0.916672688032644,0.977949652412693,0.98365534331767,0.896146776614649,0.996188972204336,0.97748042504684,0.98656838266347,0.997121420167874,0.991520900394429,0.995848178824554,0.966328702471082,0.977102932501282,0.972981543402806,0.966804277563469,0.956260585136602,0.981028378011409,0.762673169818663,0.770004669689769,0.832980519827596,0.902083378368156,0.992059188367657,0.984459984509737,0.974005173878264,0.841450566097221,0.742509391057444,0.981192196885215,0.966891290135489,0.591335420573409,0.99867816278797,0.992375434786108,0.975279730313882,0.935301157716407,0.978060534843783,0.966235971230271,0.945155962446072,0.838432332484313,0.869900697302339,0.995400778787123,0.976212468407506,0.987897831402804,0.951526501691662,0.967848987755952,0.95486077844506,0.882104480017396,0.997125502694766,0.991998077444849,0.972319004406218,0.992503926673984,0.971336235105536,0.997196432421191,0.995267167881651,0.991853256291572,0.99122889073687,0.960751850366612,0.911868731080925,0.969041462621086,0.733035756458897,0.972628808971571,0.991800603112139,0.988832745898458,0.988293244870076,0.92376494637694,0.976730694672905,0.888153914002973,0.981932914357605,0.980277851736571,0.875038406913397,0.989449305542538,0.985055196414671,0.985943406082086,0.995584685490739,0.922109446389412,0.99296300611108,0.97417587109406,0.958940456502035,0.996232202986694,0.929804705082547,0.987722884172921,0.939263616067754,0.998078469415589,0.959401375171413,0.970115761496065,0.616747327709511,0.962209824428037,0.96307868274155,0.652372224439382,0.98788746108443,0.889012222712978,0.986009429748835,0.994000398035058
"45",1,45,0.952566281922831,0.904575099132949,0.985010866024439,0.997981676536661,0.994476362084772,0.957735084718328,0.997864496879319,0.999043006802916,0.966487961117915,0.979574200580993,0.941670881622851,0.984564756688885,0.988558740322369,0.927302743630254,0.997332280543035,0.984236297532788,0.990597867864429,0.997984994117512,0.9940646302761,0.997093725177188,0.976430091729757,0.983972052750897,0.900683389062526,0.976762994294428,0.969382409595621,0.986719864607986,0.711405852836797,0.839003268782839,0.883086363879317,0.836875040531341,0.99444143185736,0.989121989156816,0.981803621714785,0.889015396268055,0.819756573740211,0.986834537819651,0.976823903094843,0.557201878516068,0.999074713951579,0.994662804350276,0.982695811219717,0.866771041944767,0.984642374390648,0.976365179861189,0.96160917371225,0.886902632739019,0.908930488111637,0.996780545150986,0.983348727885254,0.991528481981963,0.966068551184163,0.977494291429167,0.968402544911542,0.917473136012178,0.997987851886336,0.994398654211395,0.980623303084352,0.994752748671789,0.979935364573875,0.998037502694834,0.996687017517156,0.9942972794041,0.993860223515809,0.972526295256629,0.938308111756647,0.97832902383476,0.813125029521228,0.9808401662801,0.994260422178497,0.992182922128921,0.991805271409053,0.946635462463858,0.983711486271034,0.921707739802081,0.987353040050323,0.9861944962156,0.912526884839378,0.992614513879777,0.98953863749027,0.99016038425746,0.921026216941665,0.854898501750471,0.995074104277756,0.981923109765842,0.971258319551425,0.997362542090686,0.950863293557783,0.991406018921045,0.957484531247428,0.998654928590913,0.971580962619989,0.979081033047246,0.731723129396658,0.973546877099626,0.891770814467395,0.756660557107568,0.991521222759101,0.922308555899084,0.990206600824185,0.995800278624541
"46",1,46,0.966796397345982,0.933202569393064,0.989507606217107,0.998587173575663,0.99613345345934,0.970414559302829,0.998505147815523,0.999330104762041,0.97654157278254,0.985701940406695,0.959169617135996,0.989195329682219,0.991991118225659,0.949111920541178,0.998132596380124,0.988965408272952,0.993418507505101,0.998589495882258,0.99584524119327,0.997965607624031,0.98350106421083,0.988780436925628,0.835615050156273,0.9837340960061,0.978567686716935,0.99070390522559,0.665265267553117,0.887302288147987,0.918160454715522,0.885812528371938,0.996109002300152,0.992385392409771,0.98726253520035,0.922310777387638,0.873829601618148,0.990784176473755,0.904141512785358,0.690041314961248,0.999352299766105,0.996263963045193,0.987887067853802,0.906739729361337,0.989249662073454,0.983455625902833,0.973126421598575,0.920831842917313,0.936251341678146,0.99774638160569,0.988344109519678,0.994069937387374,0.976247985828914,0.984246004000417,0.977881781438079,0.942231195208524,0.998591496320435,0.996079057947976,0.986436312159047,0.996326924070252,0.985954755201712,0.998626251886384,0.997680912262009,0.99600809558287,0.995702156461067,0.900273665730966,0.956815678229653,0.984830316684332,0.86918752066486,0.98658811639607,0.995982295524948,0.994528045490245,0.994263689986337,0.962644823724701,0.988598040389724,0.945195417861457,0.991147128035226,0.99033614735092,0.938768819387565,0.994830159715844,0.992677046243189,0.993112268980222,0.853923595247499,0.898428951225329,0.996551872994429,0.987346176836089,0.979880823685997,0.99815377946348,0.880776964202005,0.993984213244731,0.970239171873199,0.999058450013639,0.980106673833992,0.985356723133072,0.683550816456992,0.901192189389663,0.924239570127177,0.829662389975297,0.994064855931371,0.945615989129359,0.993144620576929,0.997060195037179
"47",1,47,0.976757478142187,0.953241798575145,0.992655324351975,0.999011021502964,0.997293417421538,0.979290191511981,0.998953603470866,0.999531073333429,0.983579100947778,0.989991358284687,0.971418731995197,0.992436730777554,0.994393782757961,0.964378344378825,0.998692817466087,0.992275785791066,0.99539295525357,0.999012647117581,0.997091668835289,0.998575925336822,0.988450744947581,0.99214630584794,0.884930535109391,0.98861386720427,0.984997380701854,0.993492733657913,0.623738740797805,0.921111601703591,0.942712318300865,0.920068769860357,0.997276301610106,0.99466977468684,0.991083774640245,0.945617544171347,0.911680721132703,0.993548923531629,0.932899058949751,0.783028920472873,0.999546609836274,0.997384774131635,0.991520947497662,0.841065756425203,0.992474763451418,0.988418938131983,0.981188495119003,0.944582290042119,0.867626207510332,0.998422467123983,0.991840876663775,0.995848956171162,0.98337359008024,0.988972202800292,0.984517247006656,0.959561836645967,0.999014047424305,0.997255340563583,0.990505418511333,0.997428846849176,0.990168328641199,0.999038376320469,0.998376638583406,0.997205666908009,0.996991509522747,0.835246299157869,0.886134110406688,0.989381221679033,0.908431264465402,0.990611681477249,0.997187606867464,0.996169631843171,0.995984582990436,0.97385137660729,0.992018628272807,0.96163679250302,0.993802989624658,0.993235303145644,0.957138173571295,0.996381111801091,0.994873932370232,0.995178588286155,0.793531235722749,0.928900265857731,0.9975863110961,0.991142323785263,0.985916576580198,0.998707645624436,0.916543874941403,0.995788949271312,0.979167420311239,0.999340915009547,0.986074671683795,0.98974970619315,0.778485571519894,0.930834532572764,0.946967699089024,0.880763672982708,0.99584539915196,0.961931192390551,0.995201234403851,0.997942136526025
"48",1,48,0.983730234699531,0.967269259002601,0.994858727046383,0.999307715052075,0.998105392195077,0.985503134058386,0.999267522429606,0.9996717513334,0.988505370663445,0.992993950799281,0.979993112396638,0.994705711544288,0.996075647930573,0.975064841065177,0.999084972226261,0.994593050053746,0.996775068677499,0.999308852982307,0.997964168184702,0.999003147735775,0.991915521463307,0.994502414093558,0.919451374576574,0.992029707042989,0.989498166491298,0.995444913560539,0.586364866718025,0.944778121192514,0.959898622810606,0.94404813890225,0.998093411127075,0.996268842280788,0.993758642248171,0.961932280919943,0.938176504792892,0.99548424647214,0.953029341264826,0.848120244331011,0.999682626885392,0.998169341892145,0.994064663248363,0.888746029497642,0.994732334415992,0.991893256692388,0.986831946583302,0.961207603029483,0.907338345257232,0.998895726986788,0.994288613664642,0.997094269319813,0.988361513056168,0.992280541960204,0.989162072904659,0.971693285652177,0.999309833197013,0.998078738394508,0.993353792957933,0.998200192794423,0.993117830048839,0.999326863424328,0.998863647008384,0.998043966835606,0.997894056665923,0.884672409410508,0.920293877284681,0.992566855175323,0.935901885125781,0.993428177034074,0.998031324807225,0.99731874229022,0.997189208093305,0.981695963625103,0.994413039790965,0.973145754752114,0.995662092737261,0.995264712201951,0.969996721499907,0.997466778260763,0.996411752659162,0.996625011800309,0.739178112150474,0.950230186100411,0.99831041776727,0.993799626649684,0.990141603606139,0.999095351937105,0.941580712458982,0.997052264489918,0.985417194217868,0.999538640506683,0.990252270178656,0.992824794335205,0.844939900063926,0.951584172800935,0.962877389362317,0.916534571087896,0.997091779406372,0.973351834673386,0.996640864082695,0.998559495568218
"49",1,49,0.988611164289672,0.895542333102341,0.996401108932468,0.999515400536452,0.998673774536554,0.989852193840871,0.999487265700724,0.99977022593338,0.991953759464411,0.995095765559497,0.985995178677647,0.996293998081001,0.997252953551401,0.982545388745624,0.999359480558383,0.996215135037622,0.99774254807425,0.999516197087615,0.998574917729292,0.999302203415043,0.994340865024315,0.99615168986549,0.852506237118916,0.994420794930092,0.992648716543909,0.996811439492377,0.710455406702617,0.96134468483476,0.971929035967424,0.960833697231575,0.998665387788952,0.997388189596552,0.99563104957372,0.97335259664396,0.956723553355025,0.996838972530498,0.967120538885378,0.893684171031708,0.999777838819774,0.998718539324501,0.995845264273854,0.922122220648349,0.996312634091195,0.994325279684672,0.990782362608311,0.972845322120638,0.935136841680063,0.999227008890752,0.99600202956525,0.997965988523869,0.991853059139318,0.994596379372143,0.992413451033261,0.980185299956524,0.999516883237909,0.998655116876156,0.995347655070553,0.998740134956096,0.995182481034187,0.99952880439703,0.999204552905869,0.998630776784925,0.998525839666146,0.919270686587356,0.944205714099277,0.994796798622726,0.955131319588047,0.995399723923852,0.998621927365057,0.998123119603154,0.998032445665314,0.987187174537572,0.996089127853675,0.98120202832648,0.996963464916083,0.996685298541365,0.978997705049935,0.998226744782534,0.997488226861414,0.997637508260216,0.690260300935427,0.965161130270288,0.998817292437089,0.995659738654779,0.993099122524297,0.999366746355974,0.959106498721288,0.997936585142943,0.989792035952507,0.999677048354678,0.993176589125059,0.994977356034644,0.785445910057534,0.966108920960655,0.974014172553622,0.941574199761527,0.99796424558446,0.901016651206047,0.997648604857887,0.998991646897752
"50",1,50,0.99202781500277,0.926879633171639,0.997480776252727,0.999660780375517,0.999071642175588,0.992896535688609,0.999641085990507,0.999839158153366,0.994367631625088,0.996567035891648,0.990196625074353,0.997405798656701,0.998077067485981,0.987781772121937,0.999551636390868,0.997350594526336,0.998419783651975,0.99966133796133,0.999002442410504,0.99951154239053,0.99603860551702,0.997306182905843,0.896754365983242,0.996094556451064,0.994854101580736,0.997768007644664,0.664409866032356,0.972941279384332,0.980350325177197,0.972583588062102,0.999065771452266,0.998171732717586,0.996941734701604,0.981346817650772,0.969706487348517,0.997787280771349,0.976984377219765,0.925578919722196,0.999844487173842,0.999102977527151,0.997091684991698,0.945485554453845,0.997418843863836,0.99602769577927,0.993547653825818,0.980991725484447,0.954595789176044,0.999458906223526,0.997201420695675,0.998576191966708,0.994297141397522,0.9962174655605,0.994689415723283,0.986129709969567,0.999661818266537,0.999058581813309,0.996743358549387,0.999118094469267,0.996627736723931,0.999670163077921,0.999443187034108,0.999041543749447,0.998968087766302,0.943489480611149,0.960943999869494,0.996357759035908,0.968591923711633,0.996779806746696,0.99903534915554,0.998686183722208,0.99862271196572,0.991031022176301,0.997262389497573,0.986841419828536,0.997874425441258,0.997679708978956,0.985298393534954,0.998758721347774,0.99824175880299,0.998346255782151,0.783182210654799,0.975612791189202,0.999172104705962,0.996961817058345,0.995169385767008,0.999556722449182,0.971374549104901,0.99855560960006,0.992854425166755,0.999773933848275,0.995223612387542,0.996484149224251,0.849812137040273,0.976276244672458,0.981809920787535,0.959101939833069,0.998574971909122,0.930711655844233,0.998354023400521,0.999294152828427
"51",1,51,0.994419470501939,0.948815743220147,0.998236543376909,0.999762546262862,0.999350149522911,0.995027574982027,0.999748760193355,0.999887410707356,0.996057342137562,0.997596925124153,0.993137637552047,0.998184059059691,0.998653947240186,0.991447240485356,0.999686145473607,0.998145416168435,0.998893848556382,0.999762936572931,0.999301709687353,0.999658079673371,0.997227023861914,0.99811432803409,0.832078929384917,0.997266189515745,0.996397871106515,0.998437605351265,0.765086906222649,0.981058895569032,0.986245227624038,0.980808511643472,0.999346040016587,0.99872021290231,0.997859214291123,0.98694277235554,0.978794541143962,0.998451096539944,0.983889064053835,0.947905243805537,0.999891141021689,0.999372084269006,0.997964179494188,0.961839888117691,0.998193190704685,0.997219387045489,0.995483357678073,0.986694207839113,0.968217052423231,0.999621234356468,0.998040994486972,0.999003334376696,0.996007998978266,0.99735222589235,0.996282591006298,0.990290796978697,0.999763272786576,0.999341007269316,0.997720350984571,0.999382666128487,0.997639415706752,0.999769114154545,0.999610230923876,0.999329080624613,0.999277661436412,0.960442636427804,0.972660799908646,0.997450431325136,0.978014346598143,0.997745864722687,0.999324744408878,0.999080328605545,0.999035898376004,0.99372171552341,0.998083672648301,0.990788993879975,0.998512097808881,0.998375796285269,0.989708875474468,0.999131104943442,0.998769231162093,0.998842379047506,0.848227547458359,0.982928953832441,0.999420473294174,0.997873271940842,0.996618570036906,0.999689705714427,0.899237094194411,0.998988926720042,0.994998097616729,0.999841753693792,0.996656528671279,0.997538904456975,0.894868495928191,0.983393371270721,0.987266944551275,0.971371357883148,0.999002480336386,0.951498159090963,0.998847816380364,0.999505906979899
"52",1,52,0.996093629351357,0.964171020254103,0.998765580363836,0.999833782384003,0.999545104666038,0.996519302487419,0.999824132135348,0.999921187495149,0.997240139496293,0.998317847586907,0.995196346286433,0.998728841341783,0.999057763068131,0.994013068339749,0.999780301831525,0.998701791317904,0.999225693989468,0.999834055601052,0.999511196781147,0.99976065577136,0.99805891670334,0.998680029623863,0.882455250569442,0.998086332661022,0.997478509774561,0.998906323745885,0.835560834355854,0.986741226898323,0.990371659336826,0.98656595815043,0.999542228011611,0.999104149031617,0.998501450003786,0.990859940648878,0.985156178800773,0.998915767577961,0.988722344837685,0.963533670663876,0.999923798715183,0.999560458988304,0.998574925645932,0.973287921682384,0.99873523349328,0.998053570931842,0.996838350374651,0.990685945487379,0.977751936696261,0.999734864049528,0.998628696140881,0.999302334063687,0.997205599284786,0.998146558124645,0.997397813704409,0.993203557885088,0.999834290950603,0.999538705088521,0.9984042456892,0.999567866289941,0.998347590994726,0.999838379908181,0.999727161646713,0.999530356437229,0.999494363005488,0.972309845499463,0.980862559936052,0.998215301927595,0.9846100426187,0.998422105305881,0.999527321086215,0.999356230023882,0.999325128863203,0.995605200866387,0.998658570853811,0.993552295715983,0.998958468466216,0.998863057399688,0.992796212832128,0.999391773460409,0.999138461813465,0.999189665333254,0.893759283220851,0.988050267682709,0.999594331305922,0.998511290358589,0.997632999025834,0.999782794000099,0.929465965936088,0.999292248704029,0.99649866833171,0.999889227585655,0.997659570069895,0.998277233119883,0.926407947149734,0.988375359889505,0.991086861185892,0.979959950518204,0.99930173623547,0.966048711363674,0.999193471466255,0.999654134885929
"53",1,53,0.99726554054595,0.974919714177872,0.999135906254686,0.999883647668802,0.999681573266227,0.997563511741193,0.999876892494744,0.999944831246605,0.922516125546664,0.998822493310835,0.996637442400503,0.999110188939248,0.999340434147691,0.995809147837824,0.999846211282068,0.999091253922533,0.999457985792627,0.999883838920736,0.999657837746803,0.999832459039952,0.998641241692338,0.999076020736704,0.91771867539861,0.998660432862715,0.998234956842192,0.99923442662212,0.884892584049098,0.990718858828826,0.993260161535779,0.990596170705301,0.999679559608127,0.999372904322132,0.99895101500265,0.993601958454215,0.989609325160541,0.999241037304573,0.992105641386379,0.974473569464713,0.999946659100628,0.999692321291813,0.999002447952152,0.981301545177669,0.999114663445296,0.99863749965229,0.997786845262255,0.993480161841165,0.984426355687383,0.99981440483467,0.999040087298616,0.999511633844581,0.99804391949935,0.998702590687251,0.998178469593086,0.995242490519561,0.999884003665422,0.999677093561965,0.99888297198244,0.999697506402959,0.998843313696308,0.999886865935727,0.999809013152699,0.99967124950606,0.999646054103842,0.980616891849624,0.986603791955236,0.998750711349316,0.98922702983309,0.998895473714117,0.99966912476035,0.999549361016717,0.999527590204242,0.996923640606471,0.999060999597667,0.995486607001188,0.999270927926351,0.999204140179782,0.994957348982489,0.999574241422287,0.999396923269425,0.999432765733278,0.925631498254596,0.991635187377896,0.999716031914145,0.998957903251012,0.998343099318084,0.999847955800069,0.950626176155261,0.999504574092821,0.997549067832197,0.999922459309958,0.998361699048927,0.998794063183918,0.948485563004814,0.991862751922653,0.993760802830125,0.985971965362743,0.999511215364829,0.976234097954572,0.999435430026379,0.99975789442015
"54",1,54,0.998085878382165,0.98244379992451,0.99939513437828,0.999918553368162,0.999777101286359,0.998294458218835,0.999913824746321,0.999961381872623,0.855264512991997,0.999175745317585,0.997646209680352,0.999377132257474,0.999538303903384,0.997066403486477,0.999892347897447,0.999363877745773,0.999620590054839,0.999918687244515,0.999760486422762,0.999882721327966,0.999048869184637,0.999353214515693,0.942403072779027,0.999062303003901,0.998764469789535,0.999464098635484,0.919424808834369,0.993503201180178,0.995282113075045,0.993417319493711,0.999775691725689,0.999561033025492,0.999265710501855,0.99552137091795,0.992726527612379,0.999468726113201,0.994473948970466,0.982131498625299,0.999962661370439,0.999784624904269,0.999301713566507,0.986911081624368,0.999380264411707,0.999046249756603,0.998450791683579,0.995436113288816,0.989098448981168,0.999870083384269,0.999328061109031,0.999658143691207,0.998630743649545,0.999091813481076,0.99872492871516,0.996669743363693,0.999918802565795,0.999773965493375,0.999218080387708,0.999788254482071,0.999190319587416,0.999920806155009,0.999866309206889,0.999769874654242,0.999752237872689,0.986431824294737,0.990622654368665,0.999125497944522,0.992458920883163,0.999226831599882,0.999768387332245,0.999684552711702,0.999669313142969,0.99784654842453,0.999342699718367,0.996840624900831,0.999489649548446,0.999442898125847,0.996470144287742,0.999701968995601,0.999577846288598,0.999602936013295,0.947942048778217,0.994144631164527,0.999801222339902,0.999270532275709,0.998840169522659,0.999893569060049,0.965438323308683,0.999653201864974,0.998284347482538,0.999945721516971,0.998853189334249,0.999155844228743,0.96393989410337,0.994303926345857,0.995632561981087,0.99018037575392,0.99965785075538,0.9833638685682,0.999604801018465,0.999830526094105
"55",1,55,0.998660114867516,0.987710659947157,0.999576594064796,0.999942987357713,0.999843970900451,0.998806120753185,0.999939677322425,0.999972967310836,0.898685159094398,0.999423021722309,0.998352346776246,0.999563992580232,0.999676812732369,0.997946482440534,0.999924643528213,0.999554714422041,0.999734413038387,0.999943081071161,0.999832340495933,0.999917904929576,0.999334208429246,0.999547250160985,0.959682150945319,0.99934361210273,0.999135128852674,0.999624869044839,0.943597366184058,0.995452240826125,0.996697479152531,0.995392123645598,0.999842984207982,0.999692723117845,0.999485997351299,0.996864959642565,0.994908569328665,0.999628108279241,0.920026554073419,0.987492049037709,0.999973862959308,0.999849237432988,0.999511199496555,0.990837757137058,0.999566185088195,0.999332374829622,0.998915554178505,0.996805279302171,0.992368914286818,0.999909058368988,0.999529642776322,0.999760700583845,0.999041520554682,0.999364269436753,0.999107450100612,0.997668820354585,0.999943161796057,0.999841775845363,0.999452656271395,0.99985177813745,0.999433223711191,0.999944564308506,0.999906416444823,0.99983891225797,0.999826566510882,0.990502277006316,0.993435858058066,0.999387848561165,0.994721244618214,0.999458782119917,0.999837871132572,0.999779186898191,0.999768519200078,0.998492583897171,0.999539889802857,0.997788437430582,0.999642754683912,0.999610028688093,0.99752910100142,0.99979137829692,0.999704492402018,0.999722055209306,0.963559434144752,0.995901241815169,0.999860855637931,0.999489372592996,0.999188118665861,0.999925498342034,0.893894490977815,0.999757241305482,0.998799043237777,0.999962005061879,0.999197232533974,0.99940909096012,0.974757925872359,0.9960127484421,0.996942793386761,0.993126263027744,0.999760495528766,0.98835470799774,0.999723360712926,0.999881368265874
