"","V1","V2","1","2","3","4","5","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28","29","30","31","32","33","34","35","36","37","38","39","40","41","42","43","44","45","46","47","48","49","50","51","52","53","54","55","56","57","58","59","60","61","62","63","64","65","66","67","68","69","70","71","72","73","74","75","76","77","78","79","80","81","82","83","84","85","86","87","88","89","90","91","92","93","94","95","96","97","98","99","100"
"849",10,84,0.148787088097202,0.171822906256392,0.195958732776503,0.174521280665512,0.210554746760703,0.14256592759174,0.154635371987692,0.15631731907703,0.21809909090734,0.107495689005182,0.114093102540307,0.127053053622972,0.143150844910934,0.22990178188443,0.167037267899003,0.189213071466898,0.178722030055892,0.194977279854564,0.138487234146094,0.179966902120223,0.166287048000892,0.133060759344762,0.1082395008742,0.215714943565302,0.169507229859385,0.147205384547217,0.114261521730628,0.260164781155986,0.101791176354222,0.134438939274422,0.156985904933237,0.135162469856299,0.0993284331403769,0.170648100055569,0.176387613829321,0.155645457104109,0.159050640301951,0.175432124163264,0.207715547558958,0.159324609070914,0.165650289856328,0.143748707256566,0.177864174557176,0.150488312064793,0.16632957501765,0.170470830267828,0.167753517114336,0.10942681937412,0.171416042820109,0.0860114255618657,0.216147362542819,0.153371584620274,0.125386267739175,0.151030486170902,0.165934564212249,0.150033883072794,0.143475548078226,0.110994617722719,0.141518815195224,0.156817147971733,0.203049355588671,0.0867341750130548,0.1621441566654,0.211142606738091,0.15546370302998,0.135874739284709,0.158545322831171,0.206598101371576,0.230487810157081,0.23255913680622,0.0908221219980879,0.150284137254393,0.113532547595733,0.231361575739418,0.144510058644359,0.158104617873608,0.240174492869387,0.214082842324632,0.161944382194656,0.237644302729631,0.174145885606308,0.195074485617275,0.201379334105667,0.20324952719606,0.151428230395889,0.124563649676737,0.176908554653297,0.117216684016997,0.0972323430851819,0.198808736649892,0.194167570170039,0.14071680973804,0.186348229203466,0.185425723685264,0.169986069561507,0.144983060571921,0.191038950002222,0.11672750119037,0.174026020692685,0.0921980308277945
"859",10,85,0.104150961668042,0.179640615630753,0.201362859498853,0.182069152598961,0.214499272084633,0.153309334832566,0.164171834788923,0.165685587169327,0.221289181816606,0.0752469823036272,0.127683792286276,0.139347748260675,0.153835760419841,0.231911603695987,0.175333541109102,0.195291764320208,0.185849827050303,0.200479551869108,0.0969410639022658,0.186970211908201,0.174658343200803,0.144754683410286,0.12241555078678,0.219143449208772,0.177556506873446,0.157484846092496,0.0799830652114398,0.259148303040387,0.1166120587188,0.14599504534698,0.109890133453266,0.146646222870669,0.114395589826339,0.178583290050013,0.183748852446389,0.108951819972876,0.111335448211366,0.122802486914285,0.211943992803063,0.11152722634964,0.174085260870696,0.154373836530909,0.185077757101458,0.105341818445355,0.174696617515885,0.11932958118748,0.175978165402902,0.123484137436708,0.179274438538098,0.102410283005679,0.151303153779973,0.163034426158247,0.137847640965257,0.160927437553812,0.116154194948574,0.160030494765515,0.154127993270404,0.0776962324059035,0.152366933675702,0.16613543317456,0.207744420029804,0.0607139225091384,0.17092974099886,0.215028346064282,0.164917332726982,0.147287265356238,0.167690790548054,0.210938291234419,0.232439029141373,0.234303223125598,0.106739909798279,0.160255723528954,0.127179292836159,0.233225418165476,0.155059052779923,0.167294156086248,0.241157043582448,0.217674558092169,0.113361067536259,0.238879872456668,0.181731297045677,0.200567037055548,0.2062414006951,0.207924574476454,0.1612854073563,0.137107284709063,0.184217699187968,0.130495015615297,0.112509108776664,0.203927862984903,0.199750813153035,0.151645128764236,0.192713406283119,0.129798006579684,0.177987462605357,0.155484754514729,0.133727265001555,0.130054751071333,0.181623418623417,0.0645386215794562
"869",10,86,0.118735865501238,0.125748430941527,0.206226573548968,0.188862237339065,0.21804934487617,0.16297840134931,0.17275465131003,0.174117028452395,0.224160263634946,0.0927222840732645,0.139915413057649,0.0975434237824722,0.163452184377857,0.233720443326388,0.182800186998192,0.200762587888187,0.192264844345273,0.205431596682197,0.112246957512039,0.130879148335741,0.122260840240562,0.155279215069257,0.135173995708102,0.222229104287894,0.184800856186102,0.166736361483246,0.0969847586902958,0.258233472736349,0.12995085284692,0.156395540812282,0.123901120107939,0.156981600583602,0.127956030843705,0.185724961045011,0.19037396720175,0.123056637975588,0.125201903390229,0.135522238222857,0.215749593522756,0.125374503714676,0.181676734783626,0.163936452877818,0.191569981391312,0.119807636600819,0.182226955764296,0.132396623068732,0.183380348862612,0.136135723693038,0.186346994684288,0.0716871981039754,0.161172838401976,0.171730983542422,0.149062876868732,0.169834693798431,0.129538775453717,0.169027445288963,0.107889595289283,0.0949266091653131,0.162130240308131,0.174521889857104,0.211969978026823,0.0796425302582245,0.178836766898974,0.218525511457854,0.173425599454284,0.157558538820615,0.175921711493249,0.214844462110977,0.234195126227235,0.164012256187918,0.121065918818451,0.112179006470268,0.139461363552543,0.234902876348929,0.16455314750193,0.175564740477623,0.242041339224203,0.220907102282952,0.127024960782633,0.239991885211001,0.188558167341109,0.205510333349993,0.21061726062559,0.212132117028809,0.11289978514941,0.148396556238157,0.190795929269171,0.142445514053768,0.126258197898997,0.208535076686412,0.139825569207124,0.161480615887813,0.198442065654807,0.0908586046057791,0.185188716344821,0.164936279063256,0.1453545385014,0.1420492759642,0.188461076761075,0.0830847594215106
"879",10,87,0.131862278951114,0.138173587847374,0.210603916194071,0.194976013605158,0.221244410388553,0.114084880944517,0.180479186179027,0.181705325607155,0.226744237271451,0.108450055665938,0.150923871751884,0.112789081404225,0.172106965940071,0.235348398993749,0.189520168298373,0.140533811521731,0.198038359910746,0.209888437013977,0.126022261760835,0.142791233502167,0.0855825881683935,0.164751293562332,0.146656596137292,0.155560373001526,0.129360599330271,0.116715453038272,0.112286282821266,0.257410125462714,0.141955767562228,0.109476878568597,0.136511008097145,0.166283440525242,0.140160427759335,0.130007472731508,0.196336570481575,0.13575097417803,0.137681713051206,0.146970014400571,0.151024715465929,0.137837053343208,0.188509061305263,0.172542807590036,0.197412983252181,0.0838653456205735,0.189004260187867,0.144156960761858,0.190042313976351,0.0952950065851263,0.192712295215859,0.0895184782935779,0.170055554561778,0.17955788518818,0.159156589181858,0.118884285658902,0.090677142817602,0.177124700760067,0.122100635760354,0.110433948248782,0.170917216277318,0.122165322899973,0.215772980224141,0.0966782772324021,0.125185736829282,0.152967858020498,0.121397919617999,0.11029097717443,0.183329540343924,0.218360015899879,0.235775613604512,0.172611030569127,0.133959326936606,0.125961105823241,0.150515227197289,0.236412588714036,0.173097832751737,0.18300826642986,0.169428937456942,0.223816392054657,0.0889174725478434,0.240992696689901,0.194702350606999,0.209959300014994,0.214555534563031,0.215918905325928,0.126609806634469,0.158556900614341,0.196716336342254,0.153200962648391,0.138632378109098,0.212681569017771,0.150843012286412,0.170332554299031,0.203597859089326,0.106772744145201,0.191669844710339,0.115455395344279,0.10174817695098,0.15284434836778,0.194614969084967,0.0997762834793595
"889",10,88,0.0923035952657796,0.149356229062637,0.214543524574664,0.200478412244642,0.224119969349697,0.127676392850065,0.187431267561124,0.18853479304644,0.229069813544306,0.122605050099344,0.160831484576695,0.126510173263803,0.179896269346064,0.236813559094374,0.195568151468536,0.151480430369558,0.203234523919671,0.213899593312579,0.138420035584752,0.15351211015195,0.102024329351554,0.173276164206099,0.156990936523563,0.165004335701374,0.141424539397244,0.130043907734445,0.0786003979748864,0.1801870878239,0.152760190806005,0.123529190711737,0.0955577056680018,0.174655096472718,0.151144384983401,0.142006725458357,0.201702913433418,0.147175876760227,0.148913541746086,0.157273012960514,0.160922243919336,0.0964859373402457,0.131956342913684,0.180288526831033,0.202671684926963,0.100478811058516,0.19510383416908,0.154741264685673,0.196038082578716,0.110765505926614,0.134898606651101,0.10556663046422,0.178049999105601,0.186602096669362,0.111409612427301,0.131995857093011,0.106609428535842,0.18441223068406,0.134890572184319,0.124390553423904,0.178825494649586,0.134948790609976,0.219195682201727,0.112010449509162,0.137667163146354,0.162671072218448,0.134258127656199,0.124261879456987,0.128330678240747,0.221524014309891,0.237198052244061,0.180349927512214,0.145563394242945,0.138364995240917,0.16046370447756,0.165488812099825,0.180788049476564,0.128105786500902,0.177486043711248,0.226434752849191,0.105025725293059,0.241893427020911,0.136291645424899,0.213963370013494,0.218099981106728,0.219327014793335,0.138948825971022,0.167701210552907,0.202044702708028,0.107240673853874,0.0970426646763684,0.216413412115994,0.160758711057771,0.178299298869128,0.208238073180394,0.121095469730681,0.197502860239305,0.128909855809851,0.116573359255882,0.162559913531002,0.200153472176471,0.114798655131424
"899",10,89,0.108073235739202,0.159420606156373,0.218089172117197,0.205430571020178,0.226707972414728,0.139908753565059,0.131201887292787,0.194681313741796,0.160348869481014,0.13534454508941,0.169748336119026,0.138859155937422,0.186906642411457,0.238132203184937,0.201011336321682,0.161332387332602,0.207911071527704,0.217509633981322,0.149578032026277,0.163160899136755,0.116821896416399,0.121293314944269,0.166291842871206,0.173503902131236,0.15228208545752,0.142039516961001,0.0957403581773977,0.18716837904151,0.162484171725404,0.136176271640564,0.111001935101202,0.182189586825446,0.161029946485061,0.152806052912521,0.206532622090076,0.103023113732159,0.159022187571477,0.166545711664462,0.169830019527403,0.111837343606221,0.143760708622316,0.187259674147929,0.141870179448874,0.115430929952665,0.200593450752172,0.164267138217105,0.201434274320844,0.124688955333952,0.146408745985991,0.120009967417798,0.18524499919504,0.130621467668553,0.125268651184571,0.14379627138371,0.120948485682258,0.190971007615654,0.0944234005290232,0.136951498081513,0.185942945184628,0.146453911548978,0.222276113981554,0.125809404558246,0.148900446831718,0.171403964996603,0.145832314890579,0.136835691511288,0.140497610416672,0.224371612878902,0.238478247019655,0.187314934760993,0.101894375970062,0.149528495716825,0.169417334029804,0.173939930889842,0.187709244528907,0.140295207850812,0.184737439340123,0.228791277564272,0.119523152763753,0.24270408431882,0.147662480882409,0.149774359009446,0.221289982996055,0.222394313314002,0.15005394337392,0.175931089497616,0.206840232437226,0.121516606468486,0.112338398208732,0.219772070904395,0.169682839951994,0.185469368982215,0.212414265862354,0.133985922757613,0.202752574215374,0.141018870228866,0.129916023330294,0.113791939471701,0.205138124958824,0.128318789618281
"909",10,90,0.122265912165282,0.168478545540736,0.221280254905478,0.20988751391816,0.229037175173255,0.150917878208553,0.143081698563508,0.200213182367616,0.169313982532913,0.146810090580469,0.118823835283318,0.14997324034368,0.193215978170312,0.239318982866443,0.205910202689514,0.170199148599342,0.212119964374934,0.220758670583189,0.159620228823649,0.171844809223079,0.130139706774759,0.0849053204609883,0.174662658584086,0.181153511918113,0.162053876911768,0.152835565264901,0.111166322359658,0.193451541137359,0.171235754552864,0.147558644476507,0.124901741591081,0.188970628142901,0.169926951836555,0.106964237038765,0.210879359881068,0.117720802358943,0.168119968814329,0.174891140498016,0.177847017574663,0.0782861405243548,0.100632496035621,0.193533706733136,0.0993091256142119,0.128887836957398,0.205534105676955,0.172840424395395,0.20629084688876,0.137220059800557,0.102486122190194,0.133008970676018,0.191720499275536,0.142559320901698,0.137741786066114,0.154416644245339,0.133853637114032,0.196873906854089,0.109981060476121,0.148256348273362,0.130160061629239,0.102517738084285,0.225048502583399,0.138228464102421,0.159010402148547,0.179263568496943,0.156249083401521,0.14815212236016,0.151447849375005,0.157060129015231,0.239630422317689,0.193583441284893,0.116704938373056,0.159575646145143,0.177475600626824,0.181545937800858,0.193938320076017,0.151265687065731,0.191263695406111,0.230912149807845,0.132570837487378,0.243433675886938,0.157896232794168,0.159796923108501,0.22416098469645,0.225154881982601,0.160048549036528,0.183337980547855,0.211156209193503,0.134364945821638,0.126104558387858,0.222794863813955,0.177714555956794,0.191922432083994,0.216172839276119,0.145587330481852,0.207477316793837,0.15191698320598,0.141924420997264,0.127412745524531,0.143596687471177,0.140486910656453
"9113",10,91,0.135039320948753,0.176630690986662,0.22415222941493,0.213898762526344,0.160326022621278,0.160826090387697,0.153773528707158,0.205191864130854,0.118519787773039,0.102767063406328,0.131941451754986,0.159975916309312,0.19889438035328,0.240387084579799,0.210319182420562,0.178179233739408,0.21590796793744,0.22368280352487,0.168658205941284,0.179660328300771,0.142125736097283,0.101414788414889,0.182196392725677,0.126807458342679,0.170848489220591,0.16255200873841,0.125049690123692,0.199106387023623,0.119865028187005,0.157802780028857,0.137411567431973,0.195073565328611,0.1779342566529,0.121267813334888,0.214791423892962,0.130948722123049,0.117683978170031,0.182402026448215,0.185062315817196,0.0548002983670484,0.115569246432059,0.199180336059823,0.114378213052791,0.140999053261658,0.143873873973868,0.180556381955855,0.210661762199884,0.148498053820501,0.0717402855331357,0.0931062794732128,0.197548449347983,0.153303388811528,0.148967607459502,0.163974979820805,0.145468273402629,0.20218651616868,0.123982954428509,0.158430713446026,0.0911120431404676,0.117265964275856,0.227543652325059,0.149405617692179,0.168109361933692,0.186337211647248,0.165624175061369,0.158336910124144,0.161303064437504,0.166354116113708,0.24066738008592,0.199225097156404,0.13003444453575,0.1117029523016,0.184728040564141,0.188391344020772,0.199544488068415,0.161139118359158,0.1971373258655,0.23282093482706,0.14431375373864,0.244090308298244,0.167106609514751,0.111857846175951,0.226744886226805,0.227639393784341,0.112033984325569,0.190004182493069,0.215040588274153,0.145928451239474,0.138494102549073,0.155956404669769,0.184943100361115,0.197730188875594,0.219555555348507,0.156028597433667,0.211729585114453,0.161725284885382,0.099347094698085,0.139671470972078,0.154237018724059,0.151438219590808
"9211",10,92,0.146535388853878,0.183967621887996,0.226737006473437,0.21750888627371,0.169293420359151,0.169743481348928,0.163396175836442,0.209672677717769,0.131667808995735,0.117490357065695,0.143747306579488,0.168978324678381,0.204004942317952,0.241348376121819,0.214287264178506,0.185361310365467,0.219317171143696,0.226314523172383,0.176792385347156,0.186694295470694,0.0994880152680981,0.116273309573401,0.188976753453109,0.139126712508411,0.178763640298532,0.171296807864569,0.137544721111323,0.139374470916536,0.132878525368304,0.167022502025971,0.0961880972023813,0.20056620879575,0.18514083098761,0.0848874693344219,0.218312281503665,0.091664105486134,0.0823787847190214,0.189161823803393,0.129543621072037,0.0743202685303435,0.129012321788853,0.204262302453841,0.127940391747512,0.151899147935492,0.154486486576482,0.18750074376027,0.214595585979895,0.158648248438451,0.0895662569798222,0.108795651525892,0.202793604413185,0.162973049930375,0.159070846713552,0.172577481838725,0.155921446062366,0.141530561318076,0.136584658985658,0.167587642101423,0.107000838826421,0.130539367848271,0.229789287092553,0.159465055922961,0.176298425740323,0.192703490482524,0.174061757555232,0.167503219111729,0.170172757993754,0.174718704502337,0.241600642077328,0.204302587440764,0.142031000082175,0.12553265707144,0.129309628394899,0.194552209618695,0.13968114164789,0.11279738285141,0.20242359327895,0.234538841344354,0.101019627617048,0.24468127746842,0.175395948563276,0.125672061558356,0.229070397604124,0.229875454405907,0.125830585893013,0.133002927745148,0.218536529446737,0.156335606115527,0.149644692294165,0.109169483268838,0.191448790325003,0.202957169988035,0.222599999813656,0.1654257376903,0.148210709580117,0.170552756396844,0.114412385228277,0.15070432387487,0.163813316851653,0.161294397631727
"939",10,93,0.15688184996849,0.190570859699197,0.229063305826093,0.220757997646339,0.177364078323236,0.118820436944249,0.172056558252798,0.213705409945992,0.143501028096162,0.130741321359126,0.100623114605641,0.177080492210543,0.208604448086157,0.168943863285273,0.217858537760656,0.19182517932892,0.222385454029327,0.228683070855145,0.18411314681244,0.193024865923625,0.114539213741288,0.0813913167013804,0.195079078107799,0.15021404125757,0.185887276268679,0.179167127078112,0.148790249000191,0.150437023824882,0.144590672831474,0.11691575141818,0.111569287482143,0.205509587916175,0.191626747888849,0.10139872240098,0.221481053353299,0.107497694937521,0.0991409062471192,0.195245641423054,0.141589258964834,0.0918882416773092,0.141111089609968,0.208836072208456,0.14014635257276,0.161709233141943,0.164037837918833,0.193750669384243,0.150216910185927,0.167783423594606,0.10560963128184,0.122916086373302,0.207514243971866,0.171675744937338,0.168163762042197,0.180319733654852,0.109145012243656,0.152377505186268,0.147926193087092,0.175828877891281,0.0749005871784946,0.142485431063443,0.231810358383298,0.168518550330665,0.123408898018226,0.198433141434271,0.181655581799709,0.175752897200556,0.178155482194378,0.182246834052104,0.242440577869595,0.208872328696687,0.152827900073958,0.137979391364296,0.141378665555409,0.200096988656826,0.150713027483101,0.126517644566269,0.207181233951055,0.236084957209919,0.115917664855343,0.245213149721578,0.182856353706949,0.13810485540252,0.231163357843712,0.231887908965316,0.0880814101251088,0.144702634970634,0.221682876502064,0.165702045503974,0.159680223064749,0.123252534941954,0.134014153227502,0.207661452989231,0.225339999832291,0.17388316392127,0.158389638622106,0.178497480757159,0.127971146705449,0.160633891487383,0.172431985166488,0.112906078342209
"949",10,94,0.166193664971641,0.196513773729277,0.231156975243484,0.223682197881705,0.184627670490912,0.0831743058609746,0.179850902427518,0.149593786962194,0.154150925286545,0.142667189223213,0.115560803145077,0.184372442989488,0.212744003277541,0.177049476956746,0.22107268398459,0.197642661396028,0.155669817820529,0.230814763769631,0.190701832131196,0.135117406146537,0.0801774496189018,0.0982521850312423,0.136555354675459,0.160192637131813,0.192298548641811,0.125416988954679,0.158911224100172,0.160393321442394,0.155131605548327,0.130224176276362,0.125412358733929,0.209958629124558,0.197464073099964,0.116258850160882,0.224332948017969,0.121747925443769,0.114226815622407,0.200721077280748,0.15243033306835,0.107699417509578,0.151999980648971,0.212952464987611,0.0981024468009323,0.170538309827749,0.17263405412695,0.199375602445819,0.160195219167334,0.176005081235145,0.073926741897288,0.135624477735972,0.211762819574679,0.179508170443604,0.176347385837977,0.187287760289367,0.12323051101929,0.106664253630388,0.158133573778383,0.183245990102153,0.0924105284606452,0.153236887957099,0.162267250868308,0.176666695297598,0.136068008216403,0.203589827290844,0.188490023619738,0.183177607480501,0.185339933974941,0.189022150646893,0.243196520082636,0.212985095827018,0.162545110066562,0.0965855739550071,0.0989650658887863,0.205087289791143,0.160641724734791,0.138865880109642,0.211463110555949,0.237476461488927,0.129325898369809,0.24569183474942,0.189570718336254,0.149294369862268,0.233047022059341,0.233699118068785,0.104273269112598,0.101291844479444,0.224514588851857,0.115991431852782,0.168712200758274,0.135927281447759,0.145612737904752,0.211895307690308,0.227805999849062,0.181494847529143,0.167550674759895,0.124948236530011,0.140174032034904,0.169570502338645,0.180188786649839,0.126615470507988
"959",10,95,0.174574298474477,0.201862396356349,0.233041277719136,0.226313978093534,0.191164903441821,0.0998568752748771,0.186865812184766,0.159634408265975,0.107905647700582,0.153400470300892,0.12900472283057,0.19093519869054,0.216469602949787,0.184344529261071,0.154750878789213,0.13834986297722,0.165102836038476,0.232733287392667,0.196631648918076,0.146605665531884,0.0561242147332313,0.113426966528118,0.147899819207913,0.169173373418632,0.19806869377763,0.137875290059211,0.11123785687012,0.169353989298155,0.164618444993494,0.142201758648726,0.137871122860536,0.213962766212102,0.202717665789967,0.129632965144794,0.157033063612578,0.134573132899392,0.127804134060167,0.205648969552674,0.162187299761515,0.0753895922567048,0.161799982584074,0.21665721848885,0.113292202120839,0.178484478844974,0.180370648714255,0.204438042201237,0.169175697250601,0.183404573111631,0.0915340677075592,0.147062029962375,0.215586537617211,0.186557353399244,0.18371264725418,0.19355898426043,0.135907459917361,0.120997828267349,0.167320216400545,0.189921391091938,0.108169475614581,0.162913199161389,0.171040525781478,0.184000025767839,0.147461207394763,0.142512879103591,0.194641021257764,0.189859846732451,0.191805940577447,0.195119935582204,0.243876868074372,0.216686586244317,0.171290599059906,0.111927016559506,0.114068559299908,0.209578560812029,0.169577552261312,0.149979292098678,0.215316799500354,0.166233523042249,0.141393308532828,0.246122651274478,0.195613646502628,0.159364932876041,0.234742319853407,0.235329206261906,0.118845942201338,0.116162660031499,0.227063129966672,0.129392288667504,0.176840980682446,0.147334553302983,0.156051464114277,0.215705776921277,0.230025399864156,0.188345362776229,0.175795607283906,0.13745341287701,0.151156628831414,0.17761345210478,0.187169907984855,0.138953923457189
"969",10,96,0.182116868627029,0.206676156720714,0.234737149947222,0.228682580284181,0.197048413097639,0.114871187747389,0.19317923096629,0.168670967439378,0.0755339533904072,0.163060423270803,0.141104250547513,0.196841678821486,0.219822642654809,0.12904117048275,0.164275790910292,0.149514876679498,0.173592552434628,0.234459958653401,0.137642154242654,0.156945098978695,0.0755117932599081,0.127084269875306,0.158109837287122,0.177256036076768,0.203261824399867,0.14908776105329,0.125114071183108,0.177418590368339,0.173156600494144,0.152981582783853,0.0965097860023752,0.149773936348471,0.207445899210971,0.141669668630314,0.109923144528805,0.146115819609452,0.14002372065415,0.210084072597406,0.170968569785364,0.0928506330310343,0.170619984325667,0.219991496639965,0.126962981908755,0.185636030960477,0.18733358384283,0.208994237981113,0.177258127525541,0.128383201178142,0.107380660936803,0.102943420973662,0.21902788385549,0.130590147379471,0.190341382528762,0.199203085834387,0.147316713925625,0.133898045440614,0.17558819476049,0.195929251982744,0.122352528053123,0.17162187924525,0.17893647320333,0.190600023191055,0.157715086655287,0.153261591193232,0.200176919131988,0.195873862059206,0.197625346519702,0.200607942023984,0.244489181266935,0.220017927619885,0.179161539153915,0.125734314903556,0.0798479915099354,0.213620704730826,0.177619797035181,0.104985504469075,0.218785119550319,0.174610170738024,0.152253977679545,0.24651038614703,0.201052281852366,0.168428439588437,0.164319623897385,0.236796285635716,0.131961347981204,0.129546394028349,0.229356816970004,0.141453059800753,0.184156882614202,0.103134187312088,0.109236024879994,0.21913519922915,0.161017779904909,0.194510826498606,0.183216046555515,0.148708071589309,0.161040965948272,0.184852106894302,0.19345291718637,0.15005853111147
"979",10,97,0.188905181764326,0.211008541048643,0.2362634349525,0.230814322255763,0.202343571787875,0.12838406897265,0.198861307869661,0.17680387069544,0.0929805580513665,0.171754380943722,0.151993825492761,0.202157510939337,0.153875849858366,0.141137053434475,0.172848211819263,0.159563389011548,0.181233297191165,0.236013962788061,0.148877938818388,0.166250589080826,0.0929606139339173,0.139375842887776,0.110676886100985,0.184530432469092,0.142283277079907,0.159178984947961,0.0875798498281757,0.124193013257838,0.18084094044473,0.162683424505468,0.111858807402138,0.159796542713624,0.211701309289874,0.09916876804122,0.123930830075924,0.102281073726617,0.151021348588735,0.214075665337666,0.178871712806827,0.108565569727931,0.1785579858931,0.222992346975968,0.13926668371788,0.192072427864429,0.193600225458547,0.213094814183002,0.184532314772987,0.0898682408246992,0.0751664626557623,0.117649078876296,0.222125095469941,0.142531132641523,0.196307244275885,0.204282777250949,0.103121699747938,0.145508240896553,0.183029375284441,0.201336326784469,0.13511727524781,0.179459691320725,0.186042825882997,0.133420016233738,0.110400560658701,0.162935432073909,0.140123843392391,0.201286475853285,0.138337742563791,0.205547147821585,0.245040263140242,0.223016134857896,0.186245385238524,0.1381608834132,0.0968631923589419,0.217258634257743,0.124333857924627,0.119486954022167,0.221906607595287,0.122227119516617,0.162028579911591,0.246859347532327,0.205947053667129,0.176585595629594,0.172887661507646,0.165757399945001,0.143765213183084,0.141591754625514,0.231421135273004,0.152307753820678,0.190741194352782,0.117820768580879,0.123312422391994,0.222221679306235,0.169916001914418,0.200059743848745,0.189894441899963,0.158837264430378,0.112728676163791,0.129396474826012,0.199107625467733,0.160052678000323
"989",10,98,0.195014663587894,0.214907686943779,0.16538440446675,0.232732890030187,0.207109214609087,0.140545662075385,0.203975177082694,0.184123483625896,0.10868250224623,0.17957894284935,0.161794442943485,0.206941759845403,0.163488264872529,0.152023348091027,0.180563390637336,0.168607050110393,0.188109967472049,0.165209773951642,0.158990144936549,0.116375412356578,0.108664552540526,0.150438258598998,0.0774738202706897,0.191077389222182,0.153054949371916,0.168261086453165,0.103821864845358,0.0869351092804863,0.187756846400257,0.171415082054921,0.125672926661924,0.168816888442262,0.215531178360886,0.069418137628854,0.136537747068332,0.117052966353955,0.105714944012114,0.217668098803899,0.185984541526145,0.0759958988095516,0.12499059012517,0.225693112278371,0.0974866786025158,0.197865185077986,0.199240202912692,0.216785332764702,0.191079083295688,0.105881416742229,0.0926498163901861,0.130884170988667,0.224912585922947,0.153278019377371,0.201676519848297,0.208854499525854,0.0721851898235564,0.155957416806897,0.189726437755997,0.206202694106022,0.146605547723029,0.125621783924508,0.192438543294697,0.145078014610365,0.124360504592831,0.114054802451736,0.151111459053152,0.206157828267957,0.149503968307412,0.209992433039427,0.245536236826217,0.225714521372107,0.192620846714671,0.14934479507188,0.112176873123048,0.220532770831969,0.0870337005472387,0.132538258619951,0.224715946835758,0.135004407564955,0.170825721920432,0.247173412779094,0.210352348300416,0.183927036066634,0.180598895356882,0.174181659950501,0.154388691864775,0.09911422823786,0.233279021745704,0.16207697843861,0.133518836046947,0.131038691722791,0.135981180152795,0.224999511375611,0.177924401722976,0.205053769463871,0.195904997709967,0.16795353798734,0.126455808547412,0.14145682734341,0.204196862920959,0.169047410200291
"999",10,99,0.200513197229104,0.218416918249401,0.173845964020075,0.234459601027168,0.211398293148179,0.0983819634527698,0.142782623957886,0.190711135263306,0.122814252021607,0.186621048564415,0.170614998649137,0.211247583860863,0.172139438385276,0.161821013281925,0.187507051573603,0.176746345099354,0.194298970724844,0.173688796556478,0.168091130442894,0.12973787112092,0.122798097286473,0.160394432739098,0.0947264382436207,0.196969650299964,0.162749454434724,0.176434977807848,0.118439678360822,0.103241598352438,0.193981161760231,0.179273573849429,0.138105633995732,0.176935199598036,0.218978060524798,0.0874763238659686,0.0955764229478323,0.13034766971856,0.120143449610903,0.220901288923509,0.19238608737353,0.0933963089285965,0.137491531112653,0.228123801050534,0.112738010742264,0.203078666570187,0.204316182621423,0.220106799488231,0.133755358306982,0.120293275068006,0.108384834751167,0.1427957538898,0.157438810146063,0.162950217439634,0.206508867863467,0.212969049573268,0.0899666708412007,0.165361675126208,0.195753793980397,0.21058242469542,0.10262388340612,0.138059605532057,0.198194688965227,0.155570213149328,0.136924454133548,0.127649322206562,0.161000313147837,0.14431047978757,0.159553571476671,0.213993189735484,0.171875365778352,0.228143069234896,0.198358762043204,0.159410315564692,0.125959185810743,0.223479493748772,0.103330330492515,0.0927767810339654,0.227244352152183,0.14650396680846,0.178743149728389,0.247456071501185,0.214317113470374,0.190534332459971,0.187539005821193,0.181763493955451,0.163949822678298,0.114202805414074,0.234951119571133,0.170869280594749,0.093463185232863,0.0917270842059539,0.147383062137516,0.22749956023805,0.185131961550679,0.209548392517484,0.20131449793897,0.176158184188606,0.0885190659831881,0.0990197791403873,0.208777176628863,0.177142669180262
